alpha;tot_oil;tot_gas;W1_choke;W2_choke;W3_choke;W4_choke;W5_choke;W6_choke;W7_choke;W1_gas_mean;W2_gas_mean;W3_gas_mean;W4_gas_mean;W5_gas_mean;W6_gas_mean;W7_gas_mean;W1_oil_mean;W2_oil_mean;W3_oil_mean;W4_oil_mean;W5_oil_mean;W6_oil_mean;W7_oil_mean;W1_oil_var;W2_oil_var;W3_oil_var;W4_oil_var;W5_oil_var;W6_oil_var;W7_oil_var;W1_gas_var;W2_gas_var;W3_gas_var;W4_gas_var;W5_gas_var;W6_gas_var;W7_gas_var
0.94;102.64354093119138;242727.04676048367;0.0;41.54999999999999;52.85;8.745355161579024;47.11999999999999;62.59599999999999;54.10999999999999;0.0;47240.33633927144;48169.45879159579;733.408904823762;41411.01589314389;51722.34335507303;53450.48347657576;0.0;10.701504204361214;21.148254032458564;6.083450681594954;20.10063721395567;24.75266800755258;19.857026791268403;0.0;1.9260805969215926;38.02161884701621;7.477385428650392;7.287670070594126;29.823747643008858;36.46534056589334;-7.450580596923828e-08;6395083.930415465;124117578.81320682;0.0;131194988.3738552;33409844.6110647;109364341.98765454
0.95;102.64354093119138;242727.04676048367;0.0;41.54999999999999;52.85;8.745355161579024;47.11999999999999;62.59599999999999;54.10999999999999;0.0;47240.33633927144;48169.45879159579;733.408904823762;41411.01589314389;51722.34335507303;53450.48347657576;0.0;10.701504204361214;21.148254032458564;6.083450681594954;20.10063721395567;24.75266800755258;19.857026791268403;0.0;1.9260805969215926;38.02161884701621;7.477385428650392;7.287670070594126;29.823747643008858;36.46534056589334;-7.450580596923828e-08;6395083.930415465;124117578.81320682;0.0;131194988.3738552;33409844.6110647;109364341.98765454
0.96;102.64354093119138;242727.04676048367;0.0;41.54999999999999;52.85;8.745355161579024;47.11999999999999;62.59599999999999;54.10999999999999;0.0;47240.33633927144;48169.45879159579;733.408904823762;41411.01589314389;51722.34335507303;53450.48347657576;0.0;10.701504204361214;21.148254032458564;6.083450681594954;20.10063721395567;24.75266800755258;19.857026791268403;0.0;1.9260805969215926;38.02161884701621;7.477385428650392;7.287670070594126;29.823747643008858;36.46534056589334;-7.450580596923828e-08;6395083.930415465;124117578.81320682;0.0;131194988.3738552;33409844.6110647;109364341.98765454
0.97;102.64354093119138;242727.04676048367;0.0;41.54999999999999;52.85;8.745355161579024;47.11999999999999;62.59599999999999;54.10999999999999;0.0;47240.33633927144;48169.45879159579;733.408904823762;41411.01589314389;51722.34335507303;53450.48347657576;0.0;10.701504204361214;21.148254032458564;6.083450681594954;20.10063721395567;24.75266800755258;19.857026791268403;0.0;1.9260805969215926;38.02161884701621;7.477385428650392;7.287670070594126;29.823747643008858;36.46534056589334;-7.450580596923828e-08;6395083.930415465;124117578.81320682;0.0;131194988.3738552;33409844.6110647;109364341.98765454
0.98;102.64354093119138;242727.04676048367;0.0;41.54999999999999;52.85;8.745355161579024;47.11999999999999;62.59599999999999;54.10999999999999;0.0;47240.33633927144;48169.45879159579;733.408904823762;41411.01589314389;51722.34335507303;53450.48347657576;0.0;10.701504204361214;21.148254032458564;6.083450681594954;20.10063721395567;24.75266800755258;19.857026791268403;0.0;1.9260805969215926;38.02161884701621;7.477385428650392;7.287670070594126;29.823747643008858;36.46534056589334;-7.450580596923828e-08;6395083.930415465;124117578.81320682;0.0;131194988.3738552;33409844.6110647;109364341.98765454
0.99;103.12150514597823;242561.44196672295;0.0;41.54999999999999;52.85;13.137387790514758;47.11999999999999;62.59599999999999;54.10999999999999;0.0;47240.33633927144;48169.45879159579;567.804111063042;41411.01589314389;51722.34335507303;53450.48347657576;0.0;10.701504204361214;21.148254032458564;6.561414896381815;20.10063721395567;24.75266800755258;19.857026791268403;0.0;1.9260805969215926;38.02161884701621;4.526176968119413;7.287670070594126;29.823747643008858;36.46534056589334;-7.450580596923828e-08;6395083.930415465;124117578.81320682;0.0;131194988.3738552;33409844.6110647;109364341.98765454
=======
inf;123.93175649679125;247984.4482108909;72.984;2.8086899992063133e-13;40.000000000000036;22.524;56.855324141972694;62.606;53.428999999999995;41144.266223407125;4.001776687800884e-11;37635.61408411444;10402.673704434646;54166.0;51727.00320315174;52908.89099578289;28.753333559581677;0.0;18.384678221042925;7.40037098622556;25.018402848088847;24.75659893321645;19.6183719486358;75.49625274220786;0.0;23.636180104065485;4.505016846554584;10.156479768220974;29.837219179529697;35.91079959534277;4450429.807653157;0.0;78018941.81804839;10025832.767206615;192886290.69538078;33415134.21674343;107146193.98721783
0.0;98.91335364870338;193818.44821089174;72.98400000000028;0.0;39.99999999999998;22.524;0.0;62.60600000000001;53.428999999999995;41144.26622340724;0.0;37635.61408411467;10402.673704434761;0.0;51727.00320315219;52908.8909957829;28.753333559582515;0.0;18.384678221043004;7.400370986225559;1.6866537729254281e-13;24.756598933216324;19.618371948635804;75.49625274220884;0.0;23.636180104065417;4.505016846554584;0.0;29.83721917952966;35.91079959534353;4450429.807653105;0.0;78018941.81804818;10025832.767206497;-4.470348358154297e-08;33415134.21674343;107146193.98721781
0.01;98.91335364870781;193818.44821089116;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720524
0.02;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9271971675015605e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.98720737
0.03;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721439
0.04;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9271971675015605e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.98720737
0.05;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721439
0.06;98.91335364870781;193818.4482108914;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.61408411432;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.9872078
0.07;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721439
0.08;98.91335364870186;193818.44821089073;72.98399999999998;0.0;40.0;22.524;0.0;62.60599999999998;53.42899999999999;41144.26622340704;0.0;37635.614084114095;10402.673704434566;0.0;51727.00320315165;52908.890995783375;28.7533335595816;0.0;18.384678221042414;7.400370986225443;0.0;24.75659893321631;19.6183719486361;75.4962527422075;0.0;23.636180104064874;4.505016846554437;0.0;29.837219179529654;35.91079959534202;4450429.807653154;0.0;78018941.81804347;10025832.767206563;0.0;33415134.216743413;107146193.98720068
0.09;98.9133536487067;193818.44821089148;72.98400000000902;0.0;40.0;22.524000000000008;0.0;62.606;53.42900000000002;41144.26622340722;0.0;37635.61408411432;10402.673704434761;0.0;51727.00320315187;52908.89099578332;28.753333559585716;0.0;18.384678221043046;7.400370986225572;0.0;24.756598933216317;19.61837194863606;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529672;35.91079959534355;4450429.807651497;0.0;78018941.81804797;10025832.767206637;0.0;33415134.21674342;107146193.98721682
0.1;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9271971675015605e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.98720737
0.11;98.91335364870781;193818.44821089116;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.9872008
0.12;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.13;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.14;98.91335364870186;193818.44821089073;72.98399999999998;0.0;40.0;22.524;0.0;62.60599999999998;53.42899999999999;41144.26622340704;0.0;37635.614084114095;10402.673704434566;0.0;51727.00320315165;52908.890995783375;28.7533335595816;0.0;18.384678221042414;7.400370986225443;0.0;24.75659893321631;19.6183719486361;75.4962527422075;0.0;23.636180104064874;4.505016846554437;0.0;29.837219179529654;35.91079959534202;4450429.807653154;0.0;78018941.81804347;10025832.767206563;0.0;33415134.216743413;107146193.98720068
0.15;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.16;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.17;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.18;98.9133536487067;193818.44821089148;72.98400000000902;0.0;40.0;22.524000000000008;0.0;62.606;53.42900000000002;41144.26622340722;0.0;37635.61408411432;10402.673704434761;0.0;51727.00320315187;52908.89099578332;28.753333559585716;0.0;18.384678221043046;7.400370986225572;0.0;24.756598933216317;19.61837194863606;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529672;35.91079959534355;4450429.807651497;0.0;78018941.81804797;10025832.767206637;0.0;33415134.21674342;107146193.98721682
0.19;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.2;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.21;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.22;98.91335364870186;193818.44821089073;72.98399999999998;0.0;40.0;22.524;0.0;62.60599999999998;53.42899999999999;41144.26622340704;0.0;37635.614084114095;10402.673704434566;0.0;51727.00320315165;52908.890995783375;28.7533335595816;0.0;18.384678221042414;7.400370986225443;0.0;24.75659893321631;19.6183719486361;75.4962527422075;0.0;23.636180104064874;4.505016846554437;0.0;29.837219179529654;35.91079959534202;4450429.807653154;0.0;78018941.81804347;10025832.767206563;0.0;33415134.216743413;107146193.98720068
0.23;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.24;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.25;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.26;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.27;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.28;98.91335364870186;193818.44821089073;72.98399999999998;0.0;40.0;22.524;0.0;62.60599999999998;53.42899999999999;41144.26622340704;0.0;37635.614084114095;10402.673704434566;0.0;51727.00320315165;52908.890995783375;28.7533335595816;0.0;18.384678221042414;7.400370986225443;0.0;24.75659893321631;19.6183719486361;75.4962527422075;0.0;23.636180104064874;4.505016846554437;0.0;29.837219179529654;35.91079959534202;4450429.807653154;0.0;78018941.81804347;10025832.767206563;0.0;33415134.216743413;107146193.98720068
0.29;98.91335364870159;193818.44821088947;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999888;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.00320315173;52908.89099578222;28.753333559581606;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321632;19.618371948635705;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.910799595342354;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721601
0.3;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.31;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.32;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.33;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.34;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.35;98.9133536487067;193818.44821089148;72.98400000000902;0.0;40.0;22.524000000000008;0.0;62.606;53.42900000000002;41144.26622340722;0.0;37635.61408411432;10402.673704434761;0.0;51727.00320315187;52908.89099578332;28.753333559585716;0.0;18.384678221043046;7.400370986225572;0.0;24.756598933216317;19.61837194863606;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529672;35.91079959534355;4450429.807651497;0.0;78018941.81804797;10025832.767206637;0.0;33415134.21674342;107146193.98721682
0.36;98.9133536487067;193818.44821089148;72.98400000000902;0.0;40.0;22.524000000000008;0.0;62.606;53.42900000000002;41144.26622340722;0.0;37635.61408411432;10402.673704434761;0.0;51727.00320315187;52908.89099578332;28.753333559585716;0.0;18.384678221043046;7.400370986225572;0.0;24.756598933216317;19.61837194863606;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529672;35.91079959534355;4450429.807651497;0.0;78018941.81804797;10025832.767206637;0.0;33415134.21674342;107146193.98721682
0.37;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.38;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.39;98.9133536487067;193818.44821089148;72.98400000000902;0.0;40.0;22.524000000000008;0.0;62.606;53.42900000000002;41144.26622340722;0.0;37635.61408411432;10402.673704434761;0.0;51727.00320315187;52908.89099578332;28.753333559585716;0.0;18.384678221043046;7.400370986225572;0.0;24.756598933216317;19.61837194863606;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529672;35.91079959534355;4450429.807651497;0.0;78018941.81804797;10025832.767206637;0.0;33415134.21674342;107146193.98721682
0.4;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.41;98.91335364870402;193818.44821089134;72.984;0.0;40.00000000000007;22.524000000000008;0.0;62.606;53.42899999999999;41144.26622340704;0.0;37635.61408411468;10402.673704434566;0.0;51727.00320315167;52908.890995783375;28.753333559581606;0.0;18.384678221044286;7.400370986225712;0.0;24.756598933216317;19.618371948636092;75.49625274220762;0.0;23.636180104063563;4.505016846554446;0.0;29.837219179529672;35.91079959534202;4450429.807653153;0.0;78018941.81804347;10025832.767206574;0.0;33415134.21674342;107146193.98720068
0.42;98.91335364870781;193818.44821089116;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.9872008
0.43;98.91335364870376;193818.44821088956;72.984;0.0;40.0;22.524;3.841246728001729e-12;62.606;53.42899999999887;41144.26622340713;0.0;37635.614084114095;10402.673704434268;9.822542779147625e-11;51727.00320315173;52908.89099578222;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.408184735616451e-12;24.75659893321632;19.618371948635456;75.49625274220784;0.0;23.636180104064874;4.505016846554419;4.953890959218191e-13;29.837219179529683;35.91079959534237;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721601
0.44;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.45;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
