;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
99;0.0;107.29756326965442;223749.72439232524;72.984;0.0;39.22453993114329;15.398100809883971;53.227;62.606;26.16469900213651
100;0.0;99.59645650792972;219167.04091853014;72.984;0.0;40.0;30.888965327599532;23.952149999999996;62.606;26.16469900213651
101;0.0;101.60645752801454;219689.02963633082;72.984;29.53326822691934;40.0;22.524;23.952149999999996;62.606;26.16469900213651
102;0.0;101.44517734278864;220596.50522591666;72.984;29.286231299236167;40.0;22.524;23.952149999999996;62.606;26.16469900213651
103;0.0;107.25105451554062;223387.7177290623;72.984;0.0;34.16939913148736;24.24381608584542;53.227;62.606;26.16469900213651
104;0.0;102.55598036020886;221408.20441848837;72.984;31.731280671056588;40.0;22.524;23.952149999999996;62.606;26.16469900213651
105;0.0;103.56827461383841;223375.5542056663;72.984;0.0;28.03291777859946;24.86936011500023;53.227;62.606;26.16469900213651
106;0.0;109.03143399600575;224301.35022646532;72.984;0.0;37.33502244813747;23.58804665685414;53.227;62.606;26.16469900213651
107;0.0;102.58753303093796;222692.0283887088;72.984;31.815997528536897;40.0;22.524;23.952149999999996;62.606;26.16469900213651
108;0.0;106.58813904947773;224493.49393085545;72.984;0.0;33.50312897233612;23.89092113921018;53.227;62.606;26.16469900213651
109;0.0;106.16920207628765;218307.0921797853;72.984;0.0;28.142430648066846;29.186149602824887;53.227;62.606;26.16469900213651
110;0.0;102.21363110142549;221231.71456648485;72.984;30.812095299591526;40.0;22.524;23.952149999999996;62.606;26.16469900213651
111;0.0;104.65689228322671;223195.24705131963;72.984;0.0;33.210382771320816;18.5617539725444;53.227;62.606;26.16469900213651
112;0.0;107.28957456259836;223547.67303074646;72.984;0.0;38.45833267180482;16.506480094923973;53.227;62.606;26.16469900213651
113;0.0;101.61112912702899;223249.70761523535;72.984;0.0;28.059955931212578;19.27429756558721;53.227;62.606;26.16469900213651
114;0.0;99.896422935279;217874.2822366276;72.984;0.0;40.0;31.514889866886996;23.952149999999996;62.606;26.16469900213651
115;0.0;103.89314452224262;223343.44749788183;72.984;0.0;28.185899186509992;25.264030708016872;53.227;62.606;26.16469900213651
116;0.0;107.65065612899657;223796.909980631;72.984;0.0;39.38300865821831;15.923598213344796;53.227;62.606;26.16469900213651
117;0.0;107.550223018404;221657.29837413054;72.984;0.0;33.337908102548326;25.72223774040758;53.227;62.606;26.16469900213651
118;0.0;106.01275508860886;219887.31098232706;72.984;0.0;28.08177559973258;28.982585445524883;53.227;62.606;26.16469900213651
119;0.0;104.1455436635341;223672.20089842475;72.984;0.0;34.38970352033182;15.73122255384096;53.227;62.606;26.16469900213651
120;0.0;105.926621151406;224507.01902720463;72.984;0.0;32.928592449291635;23.4335224614465;53.227;62.606;26.16469900213651
121;0.0;106.84156208981507;224786.0507269558;72.984;0.0;34.85187031807404;22.7511012630846;53.227;62.606;26.16469900213651
122;0.0;99.57518530523521;220394.14185787085;72.984;0.0;40.0;30.84457980131146;23.952149999999996;62.606;26.16469900213651
123;0.0;101.75165375188013;219439.84911214924;72.984;29.726444379119012;40.0;22.524;23.98810701190184;62.606;26.16469900213651
124;0.0;104.08568939175647;222770.99280875208;72.984;0.0;28.109230342005777;25.671550664641547;53.227;62.606;26.16469900213651
125;0.0;101.88003273847852;222196.97326361891;72.984;29.952310277178853;40.0;22.524;23.952149999999996;62.606;26.16469900213651
126;0.0;104.44306856582442;221761.40856346017;72.984;0.0;33.06054308568741;18.322667669845625;53.227;62.606;26.16469900213651
127;0.0;102.02985539822744;223005.48589557645;72.984;30.318669554752297;40.0;22.524;23.95214999999999;62.606;26.16469900213651
128;0.0;103.41706001307271;221151.27955169324;72.984;34.04322322758916;40.0;22.524;23.952149999999996;62.606;26.16469900213651
129;0.0;105.35767417971086;222260.73315062685;72.984;0.0;37.35485880565911;13.978604853735394;53.227;62.606;26.16469900213651
130;0.0;109.5528745185171;224363.8277591795;72.984;0.0;37.76246982574654;23.978220748395778;53.227;62.606;26.16469900213651
131;0.0;98.80106303330687;216147.4328588406;72.984;0.0;40.0;29.370820704360977;23.952149999999996;62.606;26.16469900213651
132;0.0;101.27792927137676;223111.06524658029;72.984;29.030053209753866;40.0;22.524;23.952149999999996;62.606;26.16469900213651
133;0.0;103.12450289945411;219673.06291453258;72.984;33.257726509670384;40.0;22.524;23.952149999999996;62.606;26.16469900213651
134;0.0;99.78034180614311;216290.5657223955;72.984;0.0;40.0;31.27266933602157;23.952149999999996;62.606;26.16469900213651
135;0.0;99.96983146768348;216218.99819664776;72.984;0.0;40.0;31.66806768158801;23.952149999999996;62.606;26.16469900213651
136;0.0;102.1259967644343;222268.8687546804;72.984;30.5768028357299;40.0;22.524;23.952149999999996;62.606;26.16469900213651
137;0.0;104.15313425194518;220735.48119918158;72.984;35.831119606232306;40.0;22.524;24.084400622096;62.606;26.16469900213651
138;0.0;102.49304370681054;222017.71105934278;72.984;31.562299872505157;40.0;22.524;23.952149999999996;62.606;26.16469900213651
139;0.0;104.18609891453995;223000.8360612976;72.984;0.0;33.07060732096912;17.756029438174295;53.227;62.606;26.16469900213651
140;0.0;110.24411500964835;224977.9989781365;72.984;0.0;40.0;22.54859545341737;53.227;62.606;26.16469900213651
141;0.0;100.42698092349254;219643.60869038553;72.984;0.0;40.0;32.62197797428759;23.95214999999999;62.606;26.16469900213651
142;0.0;100.39431904135205;221827.13228979966;72.984;0.0;40.0;32.55382410216359;23.952149999999996;62.606;26.16469900213651
143;0.0;98.07358526227252;218473.36971028964;72.984;0.0;33.047423617625874;0.0;53.227;62.606;26.16469900213651
144;0.0;107.23748113486158;222713.74971302893;72.984;0.0;38.41989189552515;16.451075400562083;53.227;62.606;26.16469900213651
145;0.0;94.72186556779933;219155.4603902229;72.984;0.0;27.919359941733212;0.0;53.227;62.606;26.16469900213651
146;0.0;105.80230973045445;224886.50844497778;72.984;0.0;33.28024670407674;22.812037773259153;53.227;62.606;26.16469900213651
147;0.0;105.6829770887878;223232.29800518183;72.984;0.0;34.3750845922536;19.054406478775793;53.227;62.606;26.16469900213651
148;0.0;103.5593807969177;222343.465057529;72.984;34.35416766980859;40.0;22.524;24.002110380705183;62.606;26.16469900213651
149;0.0;101.44887648307946;218047.5700831734;72.984;29.291897365723102;40.0;22.524;23.952149999999996;62.606;26.16469900213651
150;0.0;103.68764760198424;223689.58889481248;72.984;0.0;28.06209448625069;25.04242990471287;53.227;62.606;26.16469900213651
151;0.0;102.99924041099521;223994.5485790334;72.984;0.0;27.973351051300963;23.961868361313428;53.227;62.606;26.16469900213651
152;0.0;107.42534927216064;222475.89862915513;72.984;0.0;33.08167340100961;25.808082930572024;53.227;62.606;26.16469900213651
153;0.0;100.4240465368808;220404.95237459746;72.984;0.0;40.0;32.61585494043918;23.95214999999999;62.606;26.16469900213651
154;0.0;103.89263138662658;222154.79763618077;72.984;0.0;27.994719096342287;25.461496723405872;53.227;62.606;26.16469900213651
155;0.0;99.84055753144865;216942.86346876613;72.984;0.0;40.0;31.39831839766084;23.952149999999996;62.606;26.16469900213651
156;0.0;100.41033527022554;215668.50745074853;72.984;0.0;40.0;32.587244344446546;23.952149999999996;62.606;26.16469900213651
