mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
15.36151639620463;5.6660981973012285;-4.532961402620588;-3.8212410608927407;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};25;-4.739588260650635;-3.5019376277923584;-4.457833290100098;-3.988670825958252;-4.368587970733643;-3.9731147289276123;0.031727744937939034;0.04058233783793055;0.15806168759435846;0.22587092159162425
15.489837567011515;5.769693692525228;-4.022619536944798;-3.54526154200236;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};11;-5.8556060791015625;-5.070780277252197;-3.603604555130005;-3.180945873260498;-2.255155086517334;-2.3840584754943848;0.05154500928261967;0.05622533957678818;1.46805966275374;1.1266951495053454
15.624891519546509;5.7897419929504395;-4.058767012187412;-3.2758665879567466;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};13;-3.9867401123046875;-2.4466593265533447;-4.844848155975342;-4.336881637573242;-3.166199207305908;-3.0440587997436523;0.06528281617173412;0.05476465662849173;0.6709410416865588;0.7888963743849317
15.740434249242147;5.860235929489136;-4.669902494975498;-3.7443435986836753;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};30;-4.3881378173828125;-3.005703926086426;-5.459266185760498;-4.922177791595459;-4.035403728485107;-3.3051490783691406;0.06069970052595141;0.024414948965627334;0.6049077018175373;0.8417786285797946
15.901530027389526;5.903005758921306;-4.825875282287598;-4.174573103586833;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};34;-5.37853479385376;-4.447520732879639;-4.590037822723389;-4.0929036140441895;-4.429847717285156;-3.98329496383667;0.015190822643642677;0.03642048548908281;0.41684277134004577;0.19812255517314
16.22972544034322;5.957827806472778;-5.273419209889004;-4.354894240697225;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};49;-4.52127742767334;-3.3343088626861572;-7.486074924468994;-6.818282127380371;-3.4477767944335938;-2.9120917320251465;0.161993376358762;0.03542258752393997;1.7037708970635372;1.7503860024860893
16.3042364915212;6.132294178009033;-3.6799147639955794;-3.0102808475494385;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};3;-4.463564395904541;-3.0894055366516113;-3.3415019512176514;-2.9415483474731445;-3.123368740081787;-2.9998886585235596;0.06705675817993563;0.035310488508748655;0.5905278385934307;0.06080808768851628
16.631465911865234;6.1580281257629395;-5.131197316305978;-4.417789936065674;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};43;-5.077812194824219;-4.056668281555176;-7.105593681335449;-6.451535701751709;-2.729933261871338;-2.7451658248901367;0.032129637660836166;0.04952367849124997;1.7437588939592048;1.5345142669140217
16.593351761500042;6.2352133591969805;-5.164857387542725;-4.300416310628255;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};44;-4.44381046295166;-3.045609951019287;-6.059335708618164;-5.4747796058654785;-4.948068141937256;-4.380859375;0.007045930411649731;0.025530662801570996;0.6963163782014199;0.9933343236999075
16.907207012176514;6.264642238616943;-4.305148363113403;-3.744126876195272;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};19;-5.736498832702637;-4.910943031311035;-4.437994480133057;-3.9584596157073975;-2.349902629852295;-2.362977981567383;0.11195253353880662;0.08280791787325456;1.352880651418237;1.051185161646565
17.138135353724163;6.366904099782308;-4.964306013924735;-4.543428262074788;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};38;-7.002374172210693;-6.716337203979492;-4.591505527496338;-4.088743209838867;-2.882721424102783;-2.825204372406006;0.13810121961517122;0.029087543694913138;1.664664009875325;1.6207575493746458
17.27681851387024;6.390300273895264;-6.410846403666905;-5.782773971557617;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};69;-6.693322658538818;-6.266880512237549;-5.842008590698242;-5.282251358032227;-6.768798351287842;-5.799190044403076;0.06888979871504955;0.0331705871683286;0.425051664705905;0.4021407369015004
17.297242244084675;6.456456979115804;-5.125202417373657;-4.376428763071696;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};42;-4.964856147766113;-3.8459205627441406;-4.359798908233643;-3.8883285522460938;-6.2823896408081055;-5.3950371742248535;0.051052119068321355;0.03416938214013266;0.7752463373582908;0.7204729607914371
17.44695536295573;6.562756856282552;-6.0168072155543735;-5.322216351826985;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};56;-5.932070255279541;-5.232280254364014;-6.946997165679932;-6.308210849761963;-4.959990978240967;-4.4261579513549805;0.15702575611197572;0.03621755192811048;0.7941577171782649;0.7709721803544244
17.71031991640727;6.646320660909017;-5.041305950709751;-4.382129033406575;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};40;-5.387443542480469;-4.452482223510742;-5.942787170410156;-5.3745574951171875;-3.4817824363708496;-3.319347381591797;0.0514929245686154;0.07585503898557891;1.0138629266555093;0.8405095007206985
19.291404803593952;6.679186900456746;-4.0382319688797;-3.3361401557922363;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};12;-4.533814907073975;-3.246826648712158;-3.9195339679718018;-3.461183786392212;-3.5671257972717285;-3.300410032272339;1.9070379200552114;0.013417243672726247;0.3951692602952821;0.09108504053413206
17.966373364130657;6.744137605031331;-5.025029046194894;-4.509904861450195;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};39;-6.392779350280762;-5.899165153503418;-4.893159866333008;-4.360794544219971;-3.480177640914917;-3.2697548866271973;0.11462652608326714;0.023909421056650025;1.1645635397068672;1.0786179437647336
18.130463520685833;6.794633070627849;-4.75853317124503;-4.060031811396281;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};32;-4.925753593444824;-3.814297914505005;-4.726950168609619;-4.225802898406982;-4.588986396789551;-4.1399946212768555;0.10871411270854742;0.044744203247985455;0.1362207277057973;0.17725617275013658
18.32065184911092;6.902589877446492;-4.635988848549979;-3.869863430658976;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};29;-4.290501594543457;-3.020604372024536;-5.525839805603027;-4.9784417152404785;-3.9555342197418213;-3.610544204711914;0.025105262666933595;0.06037220971993348;0.6765487444011996;0.8200474016104404
18.52830457687378;6.920170307159424;-4.955763339996338;-4.140749931335449;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};37;-4.4521684646606445;-3.1459879875183105;-6.6707000732421875;-6.050049781799316;-3.4415860176086426;-3.2262120246887207;0.12173317100097536;0.016627235726258665;1.340149534354663;1.3504760674841025
18.751416444778442;6.990216175715129;-4.224971566881452;-3.415724515914917;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};17;-4.274947166442871;-2.9404478073120117;-4.749517440795898;-4.240502834320068;-3.506819725036621;-3.066222906112671;0.10584194236816788;0.03528201338485375;0.49650190215010837;0.5854623812298566
18.863380670547485;7.120235840479533;-6.490657772336688;-5.871189594268799;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};70;-6.872119903564453;-6.523604869842529;-7.852811336517334;-7.161243915557861;-4.311138153076172;-3.928719997406006;0.12063276613230627;0.061878460138898;1.4393972332894953;1.397983545255431
19.018792231877644;7.154343684514363;-6.810218266078404;-6.10045051574707;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};73;-6.522570610046387;-6.03037166595459;-7.075436592102051;-6.425034999847412;-6.838254928588867;-5.845944881439209;0.1514070642447226;0.013132326323201418;0.2343004618885146;0.2415500296014395
19.210691531499226;7.2232067584991455;-4.734014579227993;-4.107841571172078;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};31;-5.377835273742676;-4.41462516784668;-4.986898422241211;-4.481072425842285;-3.6131339073181152;-3.4278271198272705;0.07708389643558697;0.08260073406283149;0.7279016096363705;0.4816074127697225
19.387207587560017;7.270355860392253;-7.310744081224714;-6.650326728820801;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};77;-7.1720123291015625;-6.980264663696289;-6.91219425201416;-6.278078556060791;-7.982346057891846;-6.692636966705322;0.07075843867314632;0.03147565444370182;0.438718848084755;0.28822323479258966
19.551002581914265;7.3348344167073565;-6.1833793095179965;-5.793569882710774;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};62;-7.866930961608887;-8.04166030883789;-6.149701118469238;-5.567374229431152;-4.121037483215332;-3.7716751098632812;0.11075109089643313;0.028350941346281678;1.4926107798829982;1.750536442548875
19.688378016153973;7.4678718249003095;-5.442510877336774;-4.612908760706584;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};51;-4.724194526672363;-3.5132625102996826;-7.516430854797363;-6.853682518005371;-3.7480063438415527;-3.4717812538146973;0.20661957138094017;0.07853283414164171;1.5939841081582176;1.5845568144245858
19.826627731323242;7.514606952667236;-6.179228578295026;-5.622093041737874;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};61;-6.9505295753479;-6.702322006225586;-7.3179030418396;-6.660547256469727;-3.7917592525482178;-3.5034098625183105;0.16259879649958575;0.056780029497843304;1.5179276976815672;1.4982323123957846
20.07201949755351;7.557784636815389;-5.26597843851362;-4.666147073109944;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};47;-6.111154556274414;-5.4629364013671875;-5.314066410064697;-4.773731231689453;-4.149398326873779;-3.7617735862731934;0.02754879638915458;0.03224072884567891;0.7824038141725282;0.698650839951582
20.280717452367146;7.620996952056885;-6.229843888963972;-5.4976380666097;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};64;-5.916841506958008;-5.190455436706543;-5.9930925369262695;-5.41925048828125;-6.917036056518555;-5.883208274841309;0.06052887762655935;0.0696135048466319;0.43581129351384096;0.28819563148793265
20.351916869481403;7.722935199737549;-6.07994065965925;-5.454997857411702;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};60;-6.543097496032715;-6.064864635467529;-6.344443321228027;-5.7438507080078125;-5.170366287231445;-4.556278228759766;0.05020034439266546;0.052899766726619814;0.5813581218142786;0.6488632180457268
20.579858859380085;7.765706141789754;-5.2690083639962335;-4.500410000483195;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};48;-5.07369327545166;-3.9717047214508057;-4.8988447189331055;-4.3907084465026855;-5.975856781005859;-5.138816833496094;0.08265483376360012;0.06171580489334937;0.4531149553144036;0.48274457962087797
20.64558521906535;7.897013982137044;-6.277668169566563;-5.433399359385173;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};68;-5.375761985778809;-4.4234161376953125;-7.662984371185303;-6.973095417022705;-5.673405647277832;-4.9036865234375;0.06481496554534205;0.01138619103976279;1.0393408452847401;1.106243756527363
21.084723313649494;7.890654881795247;-6.528472321374076;-5.943371136983235;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};71;-6.910164833068848;-6.637507915496826;-7.780943393707275;-7.0948333740234375;-4.485767841339111;-4.097772121429443;0.03826213814180981;0.09189793438435613;1.3433016673638862;1.3183230353784032
21.008538007736206;7.9705421924591064;-6.054408073425293;-5.35101842880249;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};57;-5.944457054138184;-5.232949733734131;-7.268460273742676;-6.612855911254883;-4.674281597137451;-4.207249641418457;0.14674168947625232;0.0806230652438254;1.0367895578209392;0.9856268881395365
21.203670104344685;8.02866530418396;-7.0132253510611395;-6.045071919759114;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};75;-5.105152130126953;-4.035887718200684;-8.913481712341309;-8.146156311035156;-7.022996425628662;-5.953171730041504;0.12192844948594596;0.06158851827816365;1.6093248400394575;1.6792679377163071
21.439892450968426;8.122222423553467;-6.618382556097848;-5.997913519541423;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};72;-6.834893703460693;-6.533199310302734;-6.378814697265625;-5.778810501098633;-6.64720344543457;-5.6817307472229;0.14852968866710384;0.0710859024734729;0.19358862020823522;0.38057349530795004
21.464297850926716;8.21746309598287;-6.9237004688807895;-6.4551310539245605;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};74;-7.9481401443481445;-8.14773178100586;-6.394085884094238;-5.796261787414551;-6.305169105529785;-5.4213995933532715;0.06376833890771115;0.050006216300057256;0.7643935726745774;1.2065939201242522
23.35260820388794;8.238545974095663;-7.189911433628628;-6.653141975402832;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};76;-7.738471984863281;-7.865721702575684;-8.191061019897461;-7.478671550750732;-5.252773761749268;-4.61503267288208;2.3833475875583807;0.05963422697123966;1.239991512112147;1.4497974805176868
21.99704686800639;8.273621400197348;-6.263340439115252;-5.601973374684651;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};67;-6.45316219329834;-5.989531517028809;-6.97339391708374;-6.340429306030273;-5.138496398925781;-4.475959300994873;0.019331729901609498;0.038069712881632245;0.7446062074623521;0.8089965328282179
22.156442642211914;8.354854901631674;-5.256538663591657;-4.67731245358785;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};46;-6.25748348236084;-5.698315620422363;-5.182999610900879;-4.65298318862915;-4.097281455993652;-3.680638551712036;0.12076433363447475;0.025093340119469686;0.8623887798240313;0.8238928422434347
22.308513402938843;8.418690999348959;-6.261179276875088;-5.512855688730876;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};65;-5.807787895202637;-5.048316478729248;-6.77930212020874;-6.150379180908203;-6.180264949798584;-5.339871406555176;0.061504333597969515;0.03953173745063;0.4137169185825347;0.46624615908578926
22.46238088607788;8.598889668782553;-6.076773847852435;-5.6221693356831866;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};59;-7.402619361877441;-7.378043174743652;-4.480749130249023;-4.002340316772461;-6.4144978523254395;-5.486124515533447;0.15651036763218806;0.0999881894911372;1.2530544436950724;1.3814783364560104
22.63153068224589;8.581817547480265;-6.187503269740513;-5.548403104146321;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};63;-6.697357177734375;-6.307702541351318;-7.500178337097168;-6.827020168304443;-3.909342050552368;-3.510486602783203;0.05625575856609545;0.06177249315346275;1.4802366693547284;1.4565370917149405
22.958056290944416;8.662043968836466;-6.262215409960065;-5.5057346026102705;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};66;-5.6975555419921875;-4.897897720336914;-5.957583427429199;-5.386216163635254;-7.348830223083496;-6.233089923858643;0.17824151397751775;0.05486076151525294;0.6959645960190796;0.5516025429162866
23.05991204579671;8.68307646115621;-6.074399130684989;-5.5568844477335615;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};58;-7.28103494644165;-7.066205978393555;-5.972615718841553;-5.401317119598389;-4.693333625793457;-4.20313024520874;0.1316967064803982;0.04402589585725226;1.0337524223212726;1.1740106639706696
