mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
60.84639557202657;11.642576058705648;-3.7357038394391355;-3.616033219780762;0.1;5e-06;{'dropout': 0.1, 'regu': 5e-06};16;-4.588086198229308;-4.021629326934114;-2.9952179685645146;-2.953448518700556;-3.623807351523583;-3.8730218137076142;0.26002721653477295;0.026035818829109946;0.655081632203061;0.4724298274707049
61.25019637743632;11.735452651977539;-3.6244936733070863;-3.7825103651857526;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};15;-4.472298600258084;-3.939718050694247;-3.913926673591684;-4.741970480035205;-2.487255746071492;-2.6658425648278055;0.3123548827086063;0.09717473833951493;0.8358338668577706;0.8548342811574879
61.719300190607704;11.857705990473429;-4.622772528855443;-4.282315646107408;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};39;-4.779877588289593;-4.208919201422175;-3.0531916399614527;-3.129954964742748;-6.035248358315284;-5.508072772157302;0.005994734993417015;0.014784204400285746;1.2224775574339901;0.9722487181974496
62.23789405822754;12.030696868896484;-3.843902280935818;-4.003567133110233;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};18;-5.74733091494359;-4.8271136819769485;-3.1329639614175218;-4.237274083522482;-2.651411966446343;-2.946313633831269;0.3276578985953396;0.14405248285102626;1.360209176201881;0.7854155627349734
62.677237590154014;12.114688873291016;-4.16358147702815;-4.025794367542325;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};25;-4.838194991470477;-4.187875608785437;-2.9099061139133;-3.787765221858243;-4.742643325700673;-4.101742271983295;0.08165558846238051;0.07814785957296139;0.887340208063292;0.17194600620250583
63.75453599294027;12.164009014765421;-4.366173916271338;-4.323860158614063;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};32;-4.7161208161520305;-4.095626743561631;-3.2369166579815225;-4.256909020450137;-5.145484274680461;-4.619044711830419;0.6608982084679726;0.07976370479691348;0.8175184855932606;0.21886591565422012
64.45523381233215;12.274260520935059;-3.800621512468437;-3.912891878629678;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};17;-4.602858350911272;-4.117833004085296;-2.993440544933354;-3.6186899209241257;-3.8055656415606856;-4.002152710879614;0.7523190149649818;0.11282213691971497;0.6570513687980336;0.21332537979554936
64.53868452707927;12.375049670537313;-4.327913995911951;-4.2657998206054035;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};30;-4.903927418070102;-4.272649254273931;-3.6302862889176115;-4.477228760719299;-4.44952828074814;-4.04752144682298;0.28836549112002025;0.008333636013827403;0.527024956508621;0.17549412138337117
65.13570642471313;12.567406495412191;-4.2144225453018045;-4.193209391850579;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};28;-4.742847350759244;-4.214690502630461;-3.6021292122132187;-4.4247778840021255;-4.298291072932952;-3.9401597889191513;0.40040427571013787;0.05032351588695568;0.4694570731864911;0.19842673393592206
66.24523123105367;12.674164136250814;-3.868103057237211;-3.728187556660503;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};19;-4.278408234272528;-3.73801104738078;-3.208414611466434;-3.170059026928123;-4.117486325972671;-4.276492595672607;1.204114477158279;0.05288639594459568;0.4710736667481457;0.4517530197195605
66.05451234181722;12.725958506266275;-4.836218207618876;-4.413076725210254;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};45;-4.519185582432178;-4.706191808805553;-3.4642240869889567;-3.596146711515724;-6.525244953435496;-4.936891655309485;0.11968386855175649;0.020341881423924575;1.2696047810978706;0.5852843128203836
66.79289126396179;12.934269189834595;-6.623605452546286;-6.227238921944154;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};64;-5.0031928578648;-4.579046334695379;-6.198349484609901;-6.3141311724251565;-8.669274015164156;-7.788539258711928;0.2134285084462675;0.0667418313802684;1.5265799993614222;1.3117098014228898
67.1863619486491;12.916196982065836;-5.205703339445481;-5.113946828638013;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};51;-6.176754863983994;-5.706235365036431;-4.1692053046795206;-5.112557137778046;-5.27114984967293;-4.523047983099561;0.35720505125011176;0.057030917050175545;0.8208841747537065;0.48303522550925887
67.69911408424377;13.05427360534668;-4.545697946431805;-4.1004406684035555;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};38;-3.913076157963604;-4.012287465804214;-3.4733834660381353;-3.4481896369829093;-6.250634215293674;-4.840844902423544;0.4328051510629589;0.018849328525380734;1.2188623593317505;0.5719559496070021
68.31999619801839;13.186639070510864;-4.193446854203484;-4.3541316854844405;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};27;-5.001172595067856;-4.5512007332723075;-4.064432487575286;-4.9899641373835575;-3.51473547996731;-3.5212301857974553;0.05511366235583234;0.07482024041055425;0.613654275296476;0.6155875309179268
68.89887364705403;13.37302565574646;-5.010671720592254;-4.82858476726287;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};47;-5.343071854442631;-4.898350679546321;-3.8502423741401883;-4.867990880931189;-5.838700933193942;-4.7194127413111;0.0928256287526632;0.04355466706865379;0.8451269123653734;0.07818494220244007
69.6136269569397;13.389639059702555;-5.313659499544616;-5.163792732658735;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};52;-5.790818100675531;-5.199440391785508;-4.521805835426401;-5.2842676748923205;-5.628354562531918;-5.00767013129838;0.3271273600702537;0.08307429773600096;0.563839675404051;0.11569965998643301
69.91294113794963;13.546523650487265;-5.07835858896238;-4.887330781429186;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};48;-4.914770594430626;-4.630479636542294;-4.719757355681253;-5.2584620681377725;-5.6005478167752605;-4.773050639607491;0.24890552353037088;0.09566406603056254;0.3777289443103696;0.26880655585908186
70.61304378509521;13.687585035959879;-5.106122577591409;-4.7079208360170375;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};50;-6.294014086417102;-5.803525502528619;-3.4108895052463635;-3.4385493446927553;-5.613464141110762;-4.881687660829736;0.6738473695104203;0.0655658734185548;1.2304872840175776;0.9732845554571512
71.2622622648875;13.794459104537964;-3.9179980266349395;-3.690642979896032;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};21;-3.411817535347895;-3.0089290765447356;-3.316384168939853;-3.3280483823303784;-5.025792375617071;-4.734951480812983;0.2161336072083923;0.11934520824857896;0.7842971892437844;0.7498419685270731
71.54893318812053;13.86599357922872;-3.6086278639802147;-3.8083507898021547;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};14;-3.495700884302822;-3.1838954512132416;-3.3930366804840366;-4.2159896990574826;-3.9371460271537853;-4.0251672191357395;0.28879118833035183;0.08188968204009299;0.23604819047197245;0.448376075134863
72.18707418441772;13.996788263320923;-4.790381060463209;-4.844739647451161;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};43;-4.56622233959513;-4.699917823896495;-6.022723666024865;-6.116559037374794;-3.782197175769631;-3.7177420810821955;0.1760474051370843;0.10145740814223568;0.9283228919184563;0.9846524658925758
73.00410294532776;14.163651863733927;-5.817898900501589;-5.587943573245944;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};58;-4.940269492088108;-4.780507545952403;-5.774549899844948;-5.858417104143615;-6.738877309571713;-6.124906069641813;0.2430803521462076;0.1229711916932799;0.7349180780521192;0.5812164231516268
73.7212164402008;14.332094510396322;-4.190214146896969;-4.078718379003193;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};26;-5.83664530570354;-5.741456484575884;-3.531738075641317;-3.5732463095166267;-3.2022590593460505;-2.9214523429170662;0.3050225637366466;0.061810333531428834;1.1719473185149534;1.2054687468688945
74.00405677159627;14.576287905375162;-4.446971802171946;-4.315915835013083;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};35;-5.523463581680158;-5.270045302329807;-3.911510541898395;-4.017036634847658;-3.905941282937286;-3.6606655678617845;0.5029318660796461;0.14483012792311903;0.7611980327846848;0.6901798628607541
77.55936519304912;14.794520378112793;-5.08143220035308;-4.645347809572832;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};49;-5.371890085552811;-5.065909641598343;-3.68535249823824;-3.6710818141972252;-6.187054017268189;-5.199051972922929;3.4995923179607877;0.20736436840144357;1.0417619561381617;0.6910510798325274
76.02798120180766;14.80641508102417;-5.5669650827343675;-5.229026763081915;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};56;-5.634627044747729;-5.318938795579683;-4.815594743151183;-5.512275571123175;-6.25067346030419;-4.855865922542887;0.853525303373914;0.21972228145014458;0.5878187571771895;0.2754166986927676
75.7135717868805;14.817813237508139;-7.005041398039651;-7.034367030549123;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};69;-10.637440278989459;-11.448997576302345;-3.855566619733058;-3.8818132658617213;-6.522117295396438;-5.772290249483301;0.3201547775419404;0.11998385150986225;2.7896671664333326;3.215607557732938
76.54965249697368;14.959655284881592;-6.847234120062732;-7.027990895309215;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};66;-10.70268633606237;-11.487180298621501;-3.6745451502843736;-4.368395553816349;-6.164470873841452;-5.228396833489795;0.6396327064310428;0.11620853568670754;2.9095608339404313;3.172609667263364
76.62197701136272;15.151176770528158;-4.5413937364514085;-4.181616315054238;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};37;-4.004262919819683;-3.7684362831465696;-3.785654347970945;-3.800603667530445;-5.834263941563598;-4.975808994485698;0.42019373601893106;0.051098632075693665;0.9185432134169705;0.5617325545141074
77.48398009936015;15.376212120056152;-4.751304497412585;-4.83904054952324;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};42;-4.579979997162425;-4.482259453983482;-4.044174292765626;-4.934664317227285;-5.629759202309705;-5.100197877358953;0.16606122066025386;0.1191250217698854;0.6585509039464106;0.26117669942445565
77.76929068565369;15.405548413594564;-3.4912462438647536;-3.1507131506543637;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};13;-3.7410669195542643;-3.459167698107728;-3.4935202642318304;-3.452584104800443;-3.239151547808166;-2.540387649054921;0.16813423531262173;0.07322700945018407;0.20491240156910692;0.4315736703060616
78.2776513894399;15.6047523021698;-5.4313815449355936;-5.233392482503839;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};53;-5.284152630272262;-5.209792543988709;-3.738918339440582;-4.370318101086748;-7.2710736650939385;-6.1200668024360585;0.3158999831935981;0.10474863215499783;1.4457495348134706;0.714526811856088
78.27517000834148;15.674450953801474;-4.426805776193602;-4.38321377851912;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};34;-5.353623180214418;-5.228850135015785;-4.152542446731427;-4.1424982711809495;-3.774251701634958;-3.7782929293606258;0.08001276584278948;0.16887594848712165;0.6733096599402711;0.6161639491370947
79.89946579933167;15.787915786107382;-7.925920961829136;-7.824064437037943;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};71;-10.319548878101035;-11.089301621148346;-3.6978820048340966;-3.69010651877167;-9.760332002552277;-8.692785171193814;0.8632766316799578;0.04238882985035656;2.9983791115507064;3.0825345444101657
79.82404367129008;15.956153790156046;-6.407313183542421;-6.201749249700377;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};63;-7.39842585029952;-7.818297548031588;-4.228797610746611;-4.234933610356182;-7.594716089581131;-6.552016590713361;0.36466661449835835;0.17047386886530427;1.542526075456468;1.4837204779637294
81.15620930989583;16.235718727111816;-3.9112798569763836;-3.804870621509144;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};20;-4.269396707552288;-4.160294711042981;-3.8084236459994534;-3.788182447809692;-3.656019217377409;-3.4661347056747576;0.26729308245289707;0.06824633292857002;0.2607585555844162;0.28363521128293223
81.41369954744975;16.453510840733845;-4.3647226215502535;-4.08857640578477;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};31;-3.968938269746413;-3.8020432782829356;-4.2181151831915615;-4.555227802434099;-4.9071144117127865;-3.9084581366372766;0.6293958059215323;0.06463187151060029;0.3967903930921216;0.33281994633306905
82.28700566291809;16.648013750712078;-4.952843774713872;-4.596201197816692;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};46;-2.7365344073794304;-2.643747815298378;-7.007617145503333;-7.176733034466385;-5.114379771258853;-3.9681227436853113;0.13213131253291147;0.05515432467801567;1.7473994673246733;1.9031291176563145
82.21837290128072;16.740089654922485;-4.708613788680563;-4.72790162315427;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};41;-4.785716691148391;-4.769938048966434;-3.2115900385270426;-3.7586623102153114;-6.128534636366258;-5.655104510281064;0.10229569154340713;0.1977318284026594;1.1920850332904298;0.774789670542423
82.97921593983968;16.990649700164795;-4.371611327570878;-4.022629455688897;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};33;-3.750985268059127;-3.5711904075167595;-3.8711180008879493;-3.851088095148769;-5.492730713765556;-4.645609864401161;0.5774967445923109;0.2847022838177664;0.7942667381303672;0.4550927532675153
83.67680342992146;17.03739285469055;-6.917661510840833;-6.904341260592143;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};67;-4.291399925126942;-4.096935769833556;-11.654809269336386;-12.052554961738236;-4.806775338059172;-4.563533050204636;0.4543893432464647;0.15787557307760472;3.356270710022097;3.6453172235086932
83.8565153280894;17.133361498514812;-6.313902604106005;-6.142669376247884;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};61;-3.7364494253736025;-3.5395322710002235;-8.574105551483434;-8.800142025728839;-6.631152835460978;-6.088333832014591;0.3509681729983797;0.10423870211733059;1.9876644553500613;2.1479785863941645
84.50873668988545;17.222657680511475;-6.183834469646489;-6.208029667536418;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};59;-6.339040791222809;-6.6458151274864825;-6.9222501264799625;-7.071406653168005;-5.290212491236695;-4.906867221954766;0.2481906799522761;0.0761876788548566;0.6752547481780724;0.9363225295544979
85.08498462041219;18.096052249272663;-7.360702443195775;-6.9714935117540735;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};70;-5.144259579684756;-5.150275090418824;-4.781509688141149;-4.982501522116705;-12.156338061761419;-10.781703922726692;0.19923423506799245;0.8005445661289359;3.3942586436997146;2.6950961052089037
85.8726925055186;17.55674425760905;-3.97181249248143;-3.863970822150554;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};23;-4.469879548484032;-4.512562376643539;-3.254942854610058;-3.65946252192926;-4.1906150743502;-3.419887567878863;0.13191217038620795;0.1825998139501776;0.5195663062623708;0.46893659349055056
86.26472179094951;17.869344234466553;-10.242301341590531;-10.094937272028092;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};77;-10.449647011013205;-11.248057321670952;-7.646166053387003;-7.82947126878511;-12.631090960371385;-11.207283225628213;0.14900979488159272;0.29039046729098544;2.0403616104405877;1.6020128569218421
86.85442360242207;17.892662445704143;-6.246362761255433;-5.987830350887521;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};60;-3.9141749635748906;-3.8071008297281526;-10.217733024457178;-10.546061927025471;-4.6071802957342305;-3.6103282959089364;0.18944930158004386;0.15993952910201742;2.822398557159335;3.224157376617154
87.69792183240254;18.06086842219035;-6.63550196875126;-6.9331996258610245;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};65;-12.198632870245417;-13.176004313547677;-4.171986269294669;-4.175799257164702;-3.5358867667136935;-3.4477953068706966;0.5899923406075258;0.15195841477222924;3.942289919548902;4.424323316573413
88.3090177377065;18.077606598536175;-3.94840931892395;-3.907915631200924;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};22;-3.5350101825294145;-3.6205845600968107;-3.7241619398834507;-3.7887931887162933;-4.5860558343589855;-4.314369144789669;0.5432757452866284;0.14772953396653005;0.4574490177876744;0.29549605718406097
89.67683339118958;18.23062547047933;-4.2760932263248925;-4.313375200700323;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};29;-5.421565033973904;-5.603354758078899;-3.933757814792318;-3.9107562598832155;-3.472956830208455;-3.4260145841388527;1.1700516248687638;0.08157097155821547;0.831530169201088;0.9333734754076506
89.15502572059631;18.445236841837566;-8.770876573860098;-8.988233322397285;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};74;-11.655840200021727;-12.507109694524642;-11.37712078794427;-11.7306825655316;-3.2796687336143004;-2.7269077071356116;0.3126742407970999;0.026983747888849302;3.8845371913309394;4.438757980704969
90.00386134783427;19.490261634190876;-4.657526926892248;-4.593025204603095;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};40;-6.133758925516671;-6.175277475917011;-3.974397217461822;-3.964881445289752;-3.864424637698252;-3.638916692602525;0.39525970198225424;1.305581663608493;1.0448187011461068;1.1267075759507266
90.37041266759236;18.729107936223347;-9.025965218150288;-9.336141819618527;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};75;-11.142630717076292;-11.929417255821578;-11.582685715561613;-11.940009283363272;-4.352579221812957;-4.138998919670735;0.25157208620416993;0.06574094792304037;3.3094626556279874;3.67493753140741
91.4352339108785;18.86160635948181;-6.924835041757753;-7.0332622156230675;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};68;-9.46444769518091;-10.138186949108718;-8.513842083992214;-8.74257656412387;-2.7962153461001336;-2.2190231336366146;0.5725156683894733;0.07556198523993532;2.945056671841236;3.4515315963171784
91.61708442370097;19.114890654881794;-4.829923379676422;-4.922928303024455;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};44;-7.182982383518044;-7.578288087057411;-4.877683359548586;-4.9067243107961955;-2.4291043959626366;-2.2837725112197598;0.3184694578224393;0.07604849781501806;1.9410563690765574;2.1615073016639683
92.34263984362285;19.19260303179423;-5.443106368411936;-5.644392975608873;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};54;-8.107213400919504;-8.604529446418132;-4.444278485184416;-4.611991068638793;-3.77782721913189;-3.716658411769692;0.35024086475339855;0.08732378160228564;1.9033547633933021;2.1248076126205553
92.64826663335164;19.381396849950153;-8.45553789809574;-8.491595685299748;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};73;-11.831314830605043;-12.75608313849213;-3.16217548475353;-3.4782197103587857;-10.373123378928648;-9.240484207048329;0.5065139401675414;0.04950414190878207;3.790017133353848;3.8245098127105237
93.28326956431071;19.525560061136883;-5.49233652327768;-5.2519073205621245;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};55;-3.8312966998563995;-3.746279974596216;-8.208759334109246;-8.42563003137571;-4.436953535867394;-3.5838119557144443;0.2660066123299683;0.06058657798603593;1.9366499797599395;2.245140804513947
94.09747163454692;19.603140830993652;-5.667613654326226;-5.708559911185449;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};57;-3.703086448371957;-3.600645778376028;-9.517436613730334;-9.81159168208411;-3.7823179008763863;-3.713442273096207;0.4084812300841622;0.07711941766887014;2.7224280853474343;2.9016470089770445
94.7906626065572;19.65853452682495;-8.05715848765242;-8.251295457192517;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};72;-7.463530995430203;-7.883155096561537;-13.294941237213415;-13.793701206872223;-3.413003230313642;-3.077030068143792;0.2627524018872118;0.1855095557414389;4.056062942698177;4.3828001374888075
95.28973984718323;19.879263003667194;-3.356872831280443;-3.334775795994913;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};12;-2.7466652721440026;-2.711214574105149;-3.7123586453429054;-3.679262072668163;-3.6115945763544204;-3.6138507412114276;0.1363617260035498;0.05390724133110202;0.4334384218626818;0.4417322783875828
96.7049793402354;19.962066809336346;-9.789979127568936;-10.26000983926499;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};76;-12.784974579417378;-13.770736322490448;-12.65869033883471;-13.104312520508373;-3.926272464454721;-3.904980674796148;0.7674333242517651;0.058687933099849716;4.14658725545417;4.501912699575534
96.53681564331055;20.347484906514484;-4.071304770420086;-3.9300277222187154;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};24;-4.23501576852361;-4.0672501489656785;-3.8675548505345616;-3.8570495133006246;-4.1113436922020865;-3.8657835043898414;0.8070693954638399;0.35221953225084723;0.15266350361811512;0.09709640038583986
97.7492425441742;20.336834987004597;-6.380400718898948;-6.076534131980452;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};62;-4.950746929973637;-4.917414019960876;-4.403546324563683;-4.477386085265273;-9.786908902159524;-8.834802290715208;1.2022545456927638;0.09824871590982137;2.4191018481530437;1.9586455477269038
