mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_layers;param_neurons;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
17.126824299494427;0.8073981602986654;-8.364466031392416;-8.015133725272284;0.15000000000000002;1;20;1e-05;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 1e-05};42;-8.435210227966309;-7.834336996078491;-8.244854927062988;-8.05071989695231;-8.41333293914795;-8.16034428278605;0.36380390714875044;0.007359079404978203;0.08504808894850527;0.13544979256225406
17.345614353815716;0.8334244887034098;-8.33468246459961;-7.956959353552925;0.15000000000000002;1;20;0.0001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.0001};31;-8.32744312286377;-7.63314421971639;-8.267683982849121;-8.06945530573527;-8.408920288085938;-8.168278535207113;0.08366564250798184;0.014755222320148947;0.0578862650998375;0.232499015549157
17.642522652943928;0.8646990458170573;-8.367026964823404;-7.98779895570543;0.15000000000000002;1;20;0.001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.001};44;-8.370455741882324;-7.71112060546875;-8.263274192810059;-8.06877056757609;-8.467350959777832;-8.183505694071451;0.19806388309183143;0.007372899225930624;0.08334926149680653;0.20117027519035546
18.5329487323761;1.0659697850545247;-8.76305898030599;-8.45399522781372;0.15000000000000002;1;20;0.01;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.01};78;-8.513266563415527;-8.359973430633545;-8.710541725158691;-8.495228290557861;-9.06536865234375;-8.506783962249756;0.3311160611575842;0.21474019769359584;0.2284333976105969;0.06665061713045271
18.684301376342773;0.9480289618174235;-8.268507639567057;-7.8596964147355814;0.15000000000000002;1;40;1e-06;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 1e-06};20;-8.292086601257324;-7.499503930409749;-8.186898231506348;-7.989459117253621;-8.3265380859375;-8.090126196543375;0.11855871400633454;0.019477795655584204;0.05939583493916983;0.2579889332727198
19.564329465230305;1.062616268793742;-8.311981836954752;-7.920370923148262;0.15000000000000002;1;40;1e-05;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 1e-05};26;-8.355522155761719;-7.617438316345215;-8.201149940490723;-8.008857806523642;-8.379273414611816;-8.134816646575928;0.4640230871169377;0.10127242610737938;0.07896755675424001;0.22029151980227812
19.394153356552124;0.994900623957316;-8.296902338663736;-7.869163301255969;0.15000000000000002;1;40;0.0001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.0001};21;-8.314926147460938;-7.475043137868245;-8.21867847442627;-8.0216015179952;-8.357102394104004;-8.110845247904459;0.4203192301137375;0.007366032822437244;0.057930640409634096;0.281056504667185
19.40311582883199;1.0313866138458252;-8.344438234965006;-7.951103740268283;0.15000000000000002;1;40;0.001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.001};36;-8.333392143249512;-7.614497820536296;-8.267247200012207;-8.073298533757528;-8.4326753616333;-8.165514866511026;0.02653779470780109;0.012757280081049498;0.06798593614846148;0.24097527107649996
20.40491286913554;1.062617540359497;-8.49462604522705;-8.081410540474785;0.15000000000000002;1;40;0.01;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.01};68;-8.346550941467285;-7.7600986162821455;-8.417773246765137;-8.225280364354452;-8.71955394744873;-8.25885264078776;0.7460133301045475;0.01274483338176797;0.16168400269531763;0.22761486317536675
21.96281949679057;1.104310115178426;-8.311914761861166;-7.929101996951633;0.15000000000000002;2;20;1e-06;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 1e-06};25;-8.482410430908203;-7.768744945526123;-8.08388900756836;-7.855708281199138;-8.369444847106934;-8.162852764129639;0.18887491313375535;0.007359246653834611;0.16770433158089618;0.16905664002551327
22.679500102996826;1.1667957305908203;-8.351462046305338;-7.94700394736396;0.15000000000000002;2;20;1e-05;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 1e-05};37;-8.470993041992188;-7.628244717915853;-8.20119571685791;-7.984439293543498;-8.382197380065918;-8.228327830632528;0.3568671986185171;0.019506947612703572;0.11226796728789383;0.24640885995924205
22.846216837565105;1.2293007373809814;-8.303444862365723;-7.913639254040189;0.15000000000000002;2;20;0.0001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.0001};23;-8.518219947814941;-7.797646840413411;-8.03090763092041;-7.817829767862956;-8.361207008361816;-8.125441153844198;0.19267310763305578;0.0320926132143022;0.20309385791112206;0.14999304697340524
24.21652324994405;1.3177302678426106;-8.402241706848145;-7.99648716714647;0.15000000000000002;2;20;0.001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.001};54;-8.425261497497559;-7.661973476409912;-8.346983909606934;-8.136771122614542;-8.434479713439941;-8.190716902414957;0.35436625418805084;0.007477015011538645;0.039253976386715135;0.2375599485845121
25.43948483467102;1.4390884240468342;-8.409652392069498;-8.032560878329807;0.15000000000000002;2;20;0.01;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.01};55;-8.432772636413574;-7.796594619750977;-8.314948081970215;-8.115731080373129;-8.481236457824707;-8.185356934865316;0.5465316479155488;0.11326456223288081;0.06982771780116419;0.1692571934349429
25.278780460357666;1.4116016228993733;-7.565468947092692;-6.970442930857341;0.15000000000000002;2;40;1e-06;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 1e-06};5;-8.0873384475708;-6.9407734870910645;-7.589212417602539;-7.297322909037272;-7.019855976104736;-6.673232396443685;0.09660794938197172;0.007375321356079549;0.4361211765979063;0.2556461733169264
26.148646354675293;1.4532708326975505;-8.0667511622111;-7.6031134658389625;0.15000000000000002;2;40;1e-05;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 1e-05};9;-8.437347412109375;-7.476131280263265;-7.609916687011719;-7.3393623034159345;-8.152989387512207;-7.9938468138376875;0.4789932612841903;0.012758839522653293;0.3432571192135925;0.2818756820369411
26.351803302764893;1.4845467408498128;-7.572874069213867;-7.065825859705607;0.15000000000000002;2;40;0.0001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 0.0001};6;-8.197640419006348;-7.236841281255086;-7.665670871734619;-7.453579425811768;-6.855310916900635;-6.507056872049968;0.1411197474037937;0.012746861084961827;0.5519182052770739;0.4048958236392412
27.87003215154012;1.56266983350118;-8.09992774327596;-7.61320842636956;0.15000000000000002;2;40;0.001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 0.001};11;-8.263016700744629;-7.19553788503011;-7.7960076332092285;-7.564907789230347;-8.240758895874023;-8.079179604848227;1.0584034181308135;0.02551785416969494;0.21509599011704092;0.36235837317202985
27.598606189092;1.5991531213124592;-8.335165977478027;-7.9405233065287275;0.15000000000000002;2;40;0.01;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 0.01};32;-8.265852928161621;-7.571179628372192;-8.283848762512207;-8.086809078852335;-8.455796241760254;-8.163581212361654;0.04555773045755843;0.007351028612049636;0.08561428233300525;0.26303935645519116
26.200478553771973;1.6458072662353516;-8.50287914276123;-8.135962274339464;0.25000000000000006;1;20;1e-06;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 1e-06};69;-8.50006103515625;-7.846751769383748;-8.608957290649414;-8.391344547271729;-8.399619102478027;-8.169790506362915;0.949023707757473;0.015019451219191213;0.08548518606392051;0.22361214247488312
25.684338728586834;1.672087828318278;-8.444915771484375;-8.15420683224996;0.25000000000000006;1;20;1e-05;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 1e-05};61;-8.545927047729492;-8.097535371780396;-8.394864082336426;-8.189000288645426;-8.393956184387207;-8.176084836324057;0.20025913906065748;0.012760581768401598;0.07142672009909681;0.04041817290098923
26.470638275146484;1.6981106599171956;-8.390645980834961;-8.01689863204956;0.25000000000000006;1;20;0.0001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.0001};49;-8.48509693145752;-7.809396266937256;-8.26263427734375;-8.064049879709879;-8.424206733703613;-8.177249749501547;0.5604785494500094;0.01474695751880015;0.09386923961436544;0.15383210821241186
26.898706277211506;1.750201145807902;-8.43579387664795;-8.065677881240845;0.25000000000000006;1;20;0.001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.001};59;-8.455840110778809;-7.811228036880493;-8.39905834197998;-8.193168640136719;-8.452483177185059;-8.192636966705322;0.5869611439981433;0.012731682882002611;0.026012072598370704;0.17992334134368587
26.846625407536823;1.7866748174031575;-8.856304168701172;-8.56907876332601;0.25000000000000006;1;20;0.01;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.01};79;-8.821098327636719;-8.711690902709961;-8.817610740661621;-8.595725059509277;-8.930203437805176;-8.399820327758789;0.1275876166597119;0.014728364132360996;0.052274068117354376;0.12870724586002263
27.26332648595174;1.8966342608133953;-8.314668973286947;-7.9265938599904375;0.25000000000000006;1;40;1e-06;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 1e-06};27;-8.369056701660156;-7.620015382766724;-8.214508056640625;-8.017860492070517;-8.360442161560059;-8.141905705134073;0.20627410251468187;0.1078206059887704;0.07091172678223533;0.22262011850325414
28.140132268269856;1.8700254758199055;-8.302115122477213;-7.9263305399152975;0.25000000000000006;1;40;1e-05;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 1e-05};22;-8.399638175964355;-7.683283964792888;-8.19645881652832;-7.997702280680339;-8.310248374938965;-8.098005374272665;0.05775212626159781;0.01949268410418742;0.0831467592950935;0.17667089159431917
28.513461033503216;1.906478722890218;-8.356786727905273;-7.9804224703047;0.25000000000000006;1;40;0.0001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.0001};39;-8.38448429107666;-7.687283754348755;-8.268796920776367;-8.071593284606934;-8.417078971862793;-8.182390371958414;0.24086155416963242;0.012747055201392996;0.06362524615708277;0.2121583193994813
28.93019429842631;1.948138952255249;-8.371041933695475;-7.988839705785115;0.25000000000000006;1;40;0.001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.001};45;-8.392620086669922;-7.703146616617839;-8.28725528717041;-8.086467742919922;-8.433250427246094;-8.176904757817587;0.0904958542680089;0.014747688061283145;0.0615242919275039;0.2053616635992161
30.447510560353596;2.0002101262410483;-8.506027539571127;-8.123005628585815;0.25000000000000006;1;40;0.01;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.01};70;-8.411649703979492;-7.911789655685425;-8.383122444152832;-8.189783970514933;-8.723310470581055;-8.267443259557089;0.6380152241930553;1.5059215700457581e-05;0.15408299759005084;0.15268023600502936
31.69091733296712;2.04186741511027;-8.397571881612143;-8.025646660063002;0.25000000000000006;2;20;1e-06;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 1e-06};51;-8.503012657165527;-7.7970365683237715;-8.336936950683594;-8.122207959493002;-8.352766036987305;-8.157695452372232;0.20534977236204682;0.01472313535994494;0.07483741424037013;0.16229966332164278
32.38584510485331;2.1044252713521323;-8.44469134012858;-8.048865371280245;0.25000000000000006;2;20;1e-05;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 1e-05};60;-8.625937461853027;-7.870200713475545;-8.293262481689453;-8.078616778055826;-8.414874076843262;-8.197778622309366;0.3529429660958282;0.03211133799840464;0.13744080543777903;0.1353776969391669
33.57340820630392;2.1616923809051514;-8.433741569519043;-8.096207883622911;0.25000000000000006;2;20;0.0001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.0001};58;-8.623294830322266;-8.022662480672201;-8.319366455078125;-8.106674035390219;-8.358563423156738;-8.159287134806315;0.42964563662684413;0.019507710491143002;0.13498624519431568;0.056265615781628475
33.48359282811483;2.2115061283111572;-8.486384073893229;-8.109178013271757;0.25000000000000006;2;20;0.001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.001};67;-8.580231666564941;-7.837845325469971;-8.509262084960938;-8.290582974751791;-8.369658470153809;-8.199105739593506;0.22433068883558277;0.01658208339455561;0.08747502616751449;0.19546200268484715
34.4728049437205;3.10298490524292;-8.42642084757487;-8.048068523406982;0.25000000000000006;2;20;0.01;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.01};56;-8.51107120513916;-7.818361679712932;-8.302387237548828;-8.10106627146403;-8.465804100036621;-8.224777619043985;0.18973959973643964;1.1839258522190206;0.08963083551680273;0.17009810876848766
37.32268691062927;2.3492120107014975;-8.075597445170084;-7.586387263403998;0.25000000000000006;2;40;1e-06;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 1e-06};10;-8.34742259979248;-7.3151670296986895;-7.666093826293945;-7.371994336446126;-8.213275909423828;-8.072000424067179;0.9019155689032995;0.0073908261579627;0.2946961644798549;0.3441631803423147
36.83880273501078;2.41171932220459;-8.102682908376059;-7.673653814527724;0.25000000000000006;2;40;1e-05;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 1e-05};12;-8.439841270446777;-7.486939827601115;-8.049491882324219;-7.80984902381897;-7.818715572357178;-7.724172592163086;0.14467278236536438;0.026559653322243658;0.2563477418744035;0.13658134919244674
37.50740130742391;2.6095190048217773;-8.182919025421143;-7.832368029488457;0.25000000000000006;2;40;0.0001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.0001};14;-8.53365707397461;-7.699357906977336;-8.33074951171875;-8.114992300669352;-7.684350490570068;-7.682753880818685;0.321841607497726;0.1765560143991485;0.36214252043711;0.19996046678709273
39.006344159444176;2.6721646785736084;-8.359729131062826;-7.916358603371513;0.25000000000000006;2;40;0.001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.001};41;-8.451395988464355;-7.521351178487142;-8.24621295928955;-8.040568749109903;-8.38157844543457;-8.187155882517496;0.6237921769469095;0.17677298681300682;0.0851784920787859;0.2856514148462551
38.57377560933431;2.583625078201294;-8.392898241678873;-8.00777170393202;0.25000000000000006;2;40;0.01;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.01};50;-8.407731056213379;-7.721603790918986;-8.320328712463379;-8.11651357014974;-8.450634956359863;-8.185197750727335;0.2024217391624828;0.01946157096484821;0.054221389321089816;0.20428482566273418
36.753750801086426;2.64092222849528;-8.446200370788574;-8.158485571543375;0.35000000000000003;1;20;1e-06;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 1e-06};62;-8.546340942382812;-8.108841101328531;-8.342698097229004;-8.136099974314371;-8.449562072753906;-8.230515638987223;1.0952471191772404;0.022085750765696747;0.08317081970523998;0.05213450233826903
37.12439982096354;2.698192516962687;-8.473280588785807;-8.105485942628649;0.35000000000000003;1;20;1e-05;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 1e-05};64;-8.537498474121094;-7.858360370000203;-8.450636863708496;-8.240378618240356;-8.431706428527832;-8.217718839645386;0.3321004039364576;0.019504366281149266;0.04606186377568274;0.1749888622678522
37.375153144200645;2.7502962748209634;-8.5078763961792;-8.131915542814466;0.35000000000000003;1;20;0.0001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 0.0001};72;-8.473711013793945;-7.851138273874919;-8.377840995788574;-8.16973328590393;-8.672077178955078;-8.37487506866455;0.21871719685712693;0.025520774230591903;0.12252669882178352;0.21548038398489203
38.22274120648702;2.838815768559774;-8.582426071166992;-8.224797036912706;0.35000000000000003;1;20;0.001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 0.001};75;-8.52149772644043;-7.930389404296875;-8.71761703491211;-8.4957226117452;-8.508163452148438;-8.248279094696045;0.7909010425585362;0.05312036635672585;0.09574931932385981;0.23139283212646197
38.37245090802511;2.9645532766977944;-8.944732983907064;-8.657226191626656;0.35000000000000003;1;20;0.01;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 0.01};80;-8.888955116271973;-8.740032513936361;-8.9732027053833;-8.745802402496338;-8.972041130065918;-8.485843658447266;0.0394368611717577;0.0712704463568959;0.039443759140856065;0.12120864219116004
39.004208405812584;2.953431765238444;-8.342291196187338;-7.955493821038139;0.35000000000000003;1;40;1e-06;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 1e-06};33;-8.403733253479004;-7.676751375198364;-8.218012809753418;-8.016140143076578;-8.40512752532959;-8.173589944839478;0.29842668018097657;0.025517858352373603;0.08787993324023508;0.20731718589856352
40.65824969609579;3.0211709340413413;-8.359455108642578;-7.990909073087905;0.35000000000000003;1;40;1e-05;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 1e-05};40;-8.438143730163574;-7.744087378184001;-8.27377986907959;-8.070319175720215;-8.36644172668457;-8.158320665359497;0.6265181105965535;0.014740163589615373;0.06728288207935877;0.178188621692688
40.07202927271525;3.041994094848633;-8.380916595458984;-7.9920321570502395;0.35000000000000003;1;40;0.0001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 0.0001};47;-8.427310943603516;-7.7120803991953535;-8.30855655670166;-8.102697451909384;-8.406882286071777;-8.16131862004598;0.053134814581959705;0.01473116649281392;0.05184151437383209;0.19939717547808145
41.00548839569092;3.2818148930867515;-8.366758346557617;-7.989117913775973;0.35000000000000003;1;40;0.001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 0.001};43;-8.413399696350098;-7.700098435084025;-8.290130615234375;-8.092055400212606;-8.396744728088379;-8.17519990603129;0.032823716018208486;0.2667190233145788;0.05460893637345423;0.20716731806196745
40.99248989423116;3.151393413543701;-8.58584181467692;-8.192946275075277;0.35000000000000003;1;40;0.01;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 0.01};76;-8.410017967224121;-7.904727776845296;-8.581318855285645;-8.369972387949625;-8.766188621520996;-8.304138660430908;0.14363018607514078;0.019501267551415184;0.1454412289478866;0.2055657996217774
44.17662707964579;3.1930626233418784;-8.484738032023111;-8.122276332643297;0.35000000000000003;2;20;1e-06;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 1e-06};66;-8.684170722961426;-7.987017552057902;-8.374122619628906;-8.159928957621256;-8.395920753479004;-8.219882488250732;0.25519547872842074;0.02945755962854568;0.14130071554668888;0.0987245655103829
45.679603258768715;3.286823590596517;-8.517425219217936;-8.145649883482191;0.35000000000000003;2;20;1e-05;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 1e-05};73;-8.70431137084961;-7.983669360478719;-8.383315086364746;-8.167591571807861;-8.464649200439453;-8.285688718159994;1.1808025220843714;0.026549367880506186;0.1362562164498729;0.1242712124575067
45.348629077275596;3.328483740488688;-8.458266576131185;-7.962374766667684;0.35000000000000003;2;20;0.0001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 0.0001};63;-8.614692687988281;-7.812201420466105;-8.676953315734863;-8.44696839650472;-8.08315372467041;-7.627954483032227;0.3496364186003834;2.6204601346126576e-05;0.26645992186458933;0.350818065904458
46.32193247477213;3.3753652572631836;-8.507395426432291;-8.134190003077189;0.35000000000000003;2;20;0.001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 0.001};71;-8.620820999145508;-7.879863023757935;-8.473363876342773;-8.251535574595133;-8.428001403808594;-8.2711714108785;1.1246908963876205;2.4089323679665687e-05;0.0823142712923843;0.18001490831572664
