mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
3.6670891443888345;1.012022892634074;-5.058466911315918;-4.237989981969197;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};23;-5.006707668304443;-3.414088487625122;-5.106823444366455;-4.752602577209473;-5.063570976257324;-4.547278881072998;0.010508446269252684;0.013562847805735101;0.04345144349618592;0.5885857113089458
3.7600037256876626;1.046787977218628;-5.165431201457977;-4.456862688064575;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};26;-5.509679794311523;-4.295584678649902;-5.711288928985596;-5.272618293762207;-3.8302717208862305;-3.802385091781616;0.020645948258763522;0.012083095006262076;0.775782261194388;0.610957916877038
4.163724422454834;1.0892305374145508;-4.947201371192932;-4.069250106811523;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};15;-4.751218795776367;-2.9596915245056152;-5.41755485534668;-5.0403947830200195;-4.535645008087158;-4.2076640129089355;0.4227951136504829;0.020910888230398033;0.37377834170018814;0.8550634750508185
3.979585329691569;1.1417116324106853;-5.2447174191474915;-4.447452942530314;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};33;-5.521008014678955;-4.22989559173584;-5.549579620361328;-5.1429595947265625;-4.372988224029541;-3.96950364112854;0.02573279865370247;0.00520991279761425;0.5034451241156043;0.5031554560452753
4.046091794967651;1.1985206604003906;-5.843061029911041;-5.162243843078613;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};60;-6.465930938720703;-5.699357032775879;-5.63660192489624;-5.2291693687438965;-5.21844482421875;-4.5582051277160645;0.023953941910835358;0.012783351576152445;0.5089287357846721;0.46827071023400685
4.1520349979400635;1.2319695154825847;-5.636097431182861;-4.880771001180013;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};50;-5.733395099639893;-4.551079750061035;-5.951305866241455;-5.511076927185059;-5.017338275909424;-4.580156326293945;0.027900416817893448;0.010303072710574193;0.3694921118791276;0.44585164355359697
4.242597262064616;1.2737367153167725;-5.583072364330292;-4.945779482523601;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};46;-6.157309055328369;-5.279232025146484;-5.472141265869141;-5.091586112976074;-4.888113975524902;-4.466520309448242;0.026114343224052542;0.013135525486131528;0.4990108693736819;0.3474380168425474
4.71786371866862;1.2981208960215251;-5.0433162450790405;-4.31023645401001;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};20;-5.285884380340576;-3.9123916625976562;-5.397590160369873;-5.019317150115967;-4.148053169250488;-3.9990005493164062;0.49222649596095935;0.012998309394594988;0.5191386943514306;0.5026409255172436
4.510636568069458;1.363283395767212;-5.0537638664245605;-4.453405539194743;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};21;-6.171255588531494;-5.248344898223877;-4.720035076141357;-4.362409591674805;-3.878119468688965;-3.749462127685547;0.03198330289816788;0.014095868674571483;0.9249842879191525;0.6152899515962392
4.6760852336883545;1.4191056092580159;-5.46171110868454;-4.728530327479045;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};40;-5.836733341217041;-4.8309502601623535;-5.935388565063477;-5.503308296203613;-4.188661575317383;-3.851332426071167;0.0933653578504386;0.020114758249394543;0.7362358870921156;0.6782936683733692
4.742906411488851;1.4532005786895752;-5.513424634933472;-4.6891983350118;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};42;-5.586732864379883;-4.3685503005981445;-6.054836273193359;-5.608646392822266;-4.591344833374023;-4.09039831161499;0.040899209460646506;0.004111288111493159;0.5696450974654408;0.659990242605853
4.887961546579997;1.5364255905151367;-5.1993067264556885;-4.475775798161824;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};28;-5.901589870452881;-4.8110032081604;-5.53192138671875;-5.123866558074951;-3.6469600200653076;-3.492457628250122;0.0485002244281854;0.01563285183526246;0.9104300476543767;0.7069449938002312
4.995246330897014;1.5681698322296143;-5.524385213851929;-4.823722203572591;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};44;-5.642014026641846;-4.485671043395996;-4.797093868255615;-4.428618907928467;-6.438879013061523;-5.5568766593933105;0.03413192135254588;0.014803174497951974;0.6423555805119332;0.518941440888843
5.576455752054851;1.6296764214833577;-5.8152212500572205;-5.118372122446696;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};59;-5.9676361083984375;-5.048897743225098;-5.380384922027588;-4.973509311676025;-6.238853454589844;-5.332709312438965;0.5286399067884313;0.029425781616992334;0.35282206086899226;0.15465268003539148
5.2252053419748945;1.6690991719563801;-4.7632211446762085;-4.0494593779246015;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};5;-5.316219806671143;-3.983649492263794;-4.489759922027588;-4.190742015838623;-4.343914985656738;-3.9739866256713867;0.06448122746355538;0.03039017082404214;0.4320591671526771;0.09997976655188492
5.33315372467041;1.6964938640594482;-5.240058660507202;-4.483327388763428;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};32;-5.476974010467529;-4.234534740447998;-5.362032413482666;-4.973652362823486;-4.701725006103516;-4.241795063018799;0.02522343345807821;0.007127508563100474;0.3147669148180299;0.3467247834726229
5.41402546564738;1.8014442920684814;-5.237470626831055;-4.693313757578532;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};31;-6.325448513031006;-5.52638053894043;-4.618370532989502;-4.291302680969238;-4.534153938293457;-4.262258052825928;0.05527842092302594;0.058842101097063976;0.8433750018463898;0.5891864980702912
5.611881573994954;1.8108070691426594;-6.022255837917328;-5.454727649688721;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};64;-6.879611968994141;-6.436439514160156;-6.256483554840088;-5.785850524902344;-4.384880065917969;-4.141892910003662;0.028780481624112796;0.010643343321809044;0.9830923986374922;0.9655629786222568
5.7131656010945635;1.8555666605631511;-4.9803783893585205;-4.201698621114095;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};17;-5.4113287925720215;-4.018193244934082;-5.562350749969482;-5.1799468994140625;-3.460994243621826;-3.4069557189941406;0.04618797994180775;0.009483307994249807;0.8796509677328682;0.7353593673739541
5.833810488382976;1.8943785031636555;-4.73106461763382;-4.132668733596802;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};3;-5.58380651473999;-4.344111442565918;-4.577739238739014;-4.3142242431640625;-3.6819398403167725;-3.739670515060425;0.018908659745037096;0.008417376882672632;0.7461030291991756;0.27815943989205905
6.374918619791667;1.9230762322743733;-5.807418465614319;-5.284196853637695;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};58;-6.819534778594971;-6.357306003570557;-5.610239505767822;-5.185571193695068;-4.585012435913086;-4.309713363647461;0.6742958811653026;0.0149386854981729;0.8788010243026396;0.8388302054512768
5.978512763977051;1.9668858051300049;-5.457664608955383;-4.661653359731038;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};39;-5.892874240875244;-4.920144557952881;-5.447575092315674;-5.05382776260376;-4.819984436035156;-4.010987758636475;0.05185270756534673;0.01305672682141535;0.4156019237288057;0.46331565419790194
6.104859828948975;2.027043104171753;-5.909364283084869;-5.124612172444661;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};61;-5.926551818847656;-4.911337852478027;-7.006978511810303;-6.451642036437988;-4.237161636352539;-4.010856628417969;0.04872216173905205;0.013506371292383579;1.0728280735359927;1.0077938954861707
6.2622590859731035;2.1039329369862876;-5.47422194480896;-4.656203667322795;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};41;-5.35613489151001;-3.944411516189575;-5.649383068084717;-5.2357401847839355;-5.38861083984375;-4.788459300994873;0.05926394553220443;0.012491848428972023;0.13626097954792962;0.5354132964741183
6.441428343454997;2.172764221827189;-5.22177654504776;-4.502527157465617;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};30;-5.982938766479492;-4.947897911071777;-5.209201335906982;-4.797679424285889;-4.098896026611328;-3.7620041370391846;0.06496861310690459;0.022923973295022194;0.7297516278696824;0.5272078377510305
6.588471174240112;2.2142269611358643;-5.719358742237091;-4.850949287414551;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};53;-5.559121608734131;-4.209098815917969;-6.394453048706055;-5.896908760070801;-4.947072982788086;-4.446840286254883;0.058807215136820454;0.016981338353337896;0.5741445128662755;0.7459462292994024
6.718468904495239;2.263345162073771;-5.423712968826294;-4.7823530832926435;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};36;-6.236422061920166;-5.377566337585449;-4.956615924835205;-4.6012444496154785;-4.905294895172119;-4.368248462677002;0.059132992427715504;0.03648315941609131;0.6298354699533286;0.43149422247714436
6.861188252766927;2.3519055048624673;-5.399416208267212;-4.637595971425374;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};35;-5.336703777313232;-4.086433410644531;-5.7512288093566895;-5.313237190246582;-4.965765953063965;-4.51311731338501;0.030686506240759807;0.04057949237396567;0.3080624842301045;0.5085161948532985
7.592801570892334;2.4013667901357016;-5.939187169075012;-5.446503321329753;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};63;-7.052402973175049;-6.750189781188965;-5.79678201675415;-5.369524955749512;-4.48297119140625;-4.219795227050781;0.8261980650074447;0.015685733093581292;1.0012314860306053;1.0344623084735367
7.197094202041626;2.466555913289388;-5.64159482717514;-4.915735085805257;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};52;-6.04271936416626;-5.020163059234619;-5.896781921386719;-5.471831798553467;-4.657127380371094;-4.2552103996276855;0.0816203713833444;0.04643338437302265;0.5718846419208186;0.502142614740045
7.273289601008098;2.519029219945272;-5.452190041542053;-4.952260573705037;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};38;-6.832678318023682;-6.3276872634887695;-5.438018798828125;-5.03900146484375;-3.402714490890503;-3.4900929927825928;0.04349098813733789;0.03804813848361996;1.328464629859729;1.1600656009992951
7.439075152079265;2.5457371870676675;-6.42133766412735;-5.676257133483887;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};71;-6.05902099609375;-5.148090839385986;-5.453176021575928;-5.062422752380371;-8.417055130004883;-6.818257808685303;0.029707434966548367;0.011238461223100125;1.181715247497562;0.808273432242319
7.532321214675903;2.6109186808268228;-5.633559584617615;-4.900155226389567;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};49;-5.9147467613220215;-4.877812385559082;-5.93325662612915;-5.491447448730469;-4.762233257293701;-4.33120584487915;0.04564874575038651;0.002940146038800837;0.5031243350898521;0.47393005583043035
7.666324615478516;2.680119276046753;-5.795640289783478;-5.2345930735270185;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};57;-6.754144668579102;-6.251552581787109;-4.9410786628723145;-4.581902980804443;-5.639726161956787;-4.870323657989502;0.0399432414121621;0.0179543083102118;0.7902244210974367;0.7286753290903646
7.762600104014079;2.702169338862101;-5.719367682933807;-5.088836034138997;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};54;-6.265261173248291;-5.433288097381592;-5.313568115234375;-4.875934600830078;-5.5092267990112305;-4.957285404205322;0.06458256001455237;0.001417932856569812;0.42958371680177926;0.24581823394059496
7.944081703821818;2.766339381535848;-6.134567618370056;-5.465244293212891;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};66;-6.228028774261475;-5.41677188873291;-5.63869047164917;-5.218525409698486;-6.738191604614258;-5.760435581207275;0.041849996249270965;0.035107205204840154;0.4319449082985732;0.2238732364430437
8.071059624354044;2.8371946016947427;-5.5907944440841675;-4.777615785598755;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};48;-5.707807540893555;-4.668223857879639;-6.2616424560546875;-5.80125617980957;-4.409002780914307;-3.8633673191070557;0.03520640764649438;0.016824459779492363;0.7232263157412016;0.7949122611946138
8.192740360895792;2.8966874281565347;-5.636534690856934;-5.02793010075887;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};51;-6.488487720489502;-5.8226518630981445;-5.156190395355225;-4.746075630187988;-5.0791215896606445;-4.5150628089904785;0.040760983984750705;0.027978846890045126;0.6605946706882712;0.5698120980002321
9.048343261082968;2.9354641437530518;-6.436337888240814;-5.7592465082804365;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};72;-6.56976318359375;-5.900078773498535;-6.3608078956604;-5.870900630950928;-6.349494934082031;-5.506760120391846;0.9096261649399684;0.018457229822221453;0.10344362294971081;0.17893178039391244
8.464455604553223;3.0641306241353354;-5.584096133708954;-4.962644259134929;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};47;-6.3133087158203125;-5.581517219543457;-5.513342380523682;-5.090142250061035;-4.596407890319824;-4.216273307800293;0.031288024526245586;0.0634631244612316;0.6672075560457331;0.5646028326210614
8.68369722366333;3.1166043281555176;-5.425609230995178;-4.840223948160808;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};37;-6.382599353790283;-5.598606109619141;-4.931515216827393;-4.567849159240723;-4.731265068054199;-4.354216575622559;0.0406973392620356;0.049347085020197655;0.7453274953931238;0.5433030752164658
8.813088734944662;3.1423544883728027;-6.289417743682861;-5.497076034545898;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};68;-5.773179531097412;-4.729578971862793;-6.780943393707275;-6.25302791595459;-6.326486587524414;-5.5086212158203125;0.04174455155962591;0.022513251265251187;0.43689905422527603;0.6219990030654374
8.946797609329224;3.2402830918629966;-6.914679646492004;-6.061485131581624;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};75;-6.042905330657959;-5.073633670806885;-7.383590221405029;-6.8047380447387695;-7.518975257873535;-6.306083679199219;0.07017732591325003;0.02430409392229455;0.6773061647908482;0.7275767659310383
9.087495724360148;3.2683602968851724;-6.32817405462265;-5.593911806742351;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};69;-6.179801940917969;-5.353884696960449;-6.565545558929443;-6.077629089355469;-6.194674968719482;-5.350221633911133;0.018956882903803658;0.018711687068943373;0.18395738549327031;0.3420430398177891
9.305421034495035;3.3198211193084717;-7.212910413742065;-6.615947246551514;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};77;-7.402846813201904;-7.324196815490723;-7.403700351715088;-6.846683502197266;-6.641820907592773;-5.676961421966553;0.11015285697712111;0.03126633929790299;0.3297188872513668;0.6919901372956834
9.448121706644693;3.420774777730306;-6.257832050323486;-5.525650501251221;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};67;-6.061938762664795;-5.2531561851501465;-7.039276599884033;-6.4986138343811035;-5.379505157470703;-4.825181484222412;0.016787555267805804;0.04562123142466472;0.660492766234016;0.7098280645667909
9.62660280863444;3.451505184173584;-6.634718418121338;-5.826548258463542;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};73;-5.974611282348633;-5.074719429016113;-7.191728591918945;-6.632411003112793;-6.789363861083984;-5.772514343261719;0.02342666975094694;0.012163910394562742;0.5345366824754034;0.6370716903651039
9.71951158841451;3.5357460180918374;-5.9212300181388855;-5.323932965596517;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};62;-6.686377048492432;-6.193488121032715;-6.007026672363281;-5.531064510345459;-4.644814491271973;-4.247246265411377;0.09008085839235246;0.013314981303387147;0.793481752015975;0.8079364445984842
9.950775623321533;3.619971752166748;-6.124653339385986;-5.337010224660237;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};65;-5.800024509429932;-4.7186174392700195;-6.479701519012451;-5.9813432693481445;-6.079024314880371;-5.311069965362549;0.12289114544550732;0.0366111534852556;0.29548546432920747;0.5158318868752662
10.920336802800497;3.700808842976888;-6.403730809688568;-5.861868222554524;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};70;-6.91155481338501;-6.525755882263184;-5.649593353271484;-5.222878932952881;-6.773200988769531;-5.83696985244751;1.2241898053911833;0.027039866637480422;0.5866048491280965;0.5321885836721915
10.366827011108398;3.790715058644613;-5.744741320610046;-5.232219060262044;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};56;-6.982940673828125;-6.6430792808532715;-5.311678886413574;-4.8976874351501465;-4.537035942077637;-4.155890464782715;0.012251192530129244;0.016969395049825343;1.0049344937194755;1.04258032715202
10.506547133127848;3.8311753273010254;-6.969013571739197;-6.220651944478353;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};76;-6.529911518096924;-5.9613518714904785;-7.723909854888916;-7.115820407867432;-6.495322227478027;-5.584783554077148;0.08352439961298731;0.022020055266829833;0.5848935816383903;0.6513810240837794
10.710765520731607;3.9929186503092446;-6.636301040649414;-5.833455562591553;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};74;-5.768160343170166;-4.736754894256592;-6.64587926864624;-6.141237735748291;-7.924144744873047;-6.622374057769775;0.07788244990841568;0.048615410781906246;0.8350421285952313;0.7999738775055315
