mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
3.053105354309082;0.6507229010264078;-9.933120814236728;-9.135103861490885;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};16;-8.378547668457031;-7.850829124450684;-10.591001510620117;-9.928881645202637;-11.128710746765137;-9.625600814819336;0.12425331175531801;0.007502929261147364;1.1941647733611271;0.9165209638152513
3.3171059290568032;0.77573029200236;-11.571283600547098;-11.091225306193033;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};56;-14.289913177490234;-14.954544067382812;-8.946455001831055;-8.400550842285156;-11.446215629577637;-9.918581008911133;0.033596154480145156;0.05740006835195328;2.279745077239156;2.8011935295057495
3.6931095123291016;0.7519802252451578;-9.214067285711115;-8.634980042775473;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};7;-10.364084243774414;-10.379301071166992;-8.59276008605957;-8.099507331848145;-8.50912094116211;-7.426131725311279;0.2788095656511007;0.009436362056645116;0.8699579199210546;1.2636852362399853
3.566431204477946;0.7844289143880209;-10.970345150340687;-10.211724122365316;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};41;-10.940408706665039;-11.067160606384277;-12.72920036315918;-11.99781608581543;-8.665120124816895;-7.57019567489624;0.0405271277921455;0.01885229030755378;1.6045406778655729;1.9060927416122044
3.5661186377207437;0.8161409695943197;-10.758870298212225;-10.16116460164388;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};39;-10.387613296508789;-10.37481689453125;-9.486574172973633;-8.873517990112305;-12.950274467468262;-11.235158920288086;0.022243647593434432;0.006992474038083723;1.3958716229569792;0.9759004209659936
3.829798777898153;0.8679711818695068;-10.484857039018111;-9.864975929260254;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};28;-10.678980827331543;-10.691338539123535;-9.478721618652344;-8.88630199432373;-11.56753921508789;-10.017287254333496;0.36018637590114033;0.01750480010388913;0.8375598866161267;0.7447318474121539
3.696440060933431;0.8873753547668457;-7.97019472989169;-8.093854109446207;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};1;-8.369919776916504;-7.568215370178223;-7.131010055541992;-9.210515022277832;-8.556140899658203;-7.502831935882568;0.05169244070269585;0.013780415879214348;0.6386094883787983;0.7900495528992852
3.829453150431315;0.9495124022165934;-85297740.05390678;-5345827.2880071;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};75;-9.406990051269531;-8.93047046661377;-234568768.0;-16037464.0;-10.321671485900879;-8.933550834655762;0.0263167473633282;0.00296054427987032;112838290.82638149;7560128.821033223
4.22584327061971;0.9989839394887289;-9.674784833734686;-8.970236778259277;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};11;-9.661482810974121;-9.548211097717285;-10.510592460632324;-9.879752159118652;-8.578110694885254;-7.4827470779418945;0.4534065267310555;0.02897504498181181;0.7629540575005792;1.0604870187046167
4.062085231145223;1.062479019165039;-11.35758200558749;-10.666813850402832;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};52;-10.594127655029297;-10.65766429901123;-11.702871322631836;-11.005353927612305;-11.915135383605957;-10.337423324584961;0.08787035233868419;0.02769290070229198;0.5831689556695729;0.27275826700959765
4.24154527982076;1.0972464084625244;-10.562985506924717;-10.027008374532064;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};32;-10.921247482299805;-11.037216186523438;-8.936870574951172;-8.391311645507812;-12.253456115722656;-10.652497291564941;0.019339580115073387;0.008389545651630068;1.337007455530208;1.1672274839807355
4.34080696105957;1.173127253850301;-8.8452016657049;-8.373943328857422;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};2;-9.667613983154297;-9.542830467224121;-7.959024429321289;-7.798987865447998;-8.930221557617188;-7.7800116539001465;0.031781579323209984;0.023110019879065125;0.7304029773643798;0.8265643273335296
4.461477120717366;1.2125528653462727;-9.690104311162775;-9.186752319335938;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};12;-9.774066925048828;-9.485053062438965;-7.868048667907715;-7.664000511169434;-12.007561683654785;-10.411203384399414;0.043144604354911166;0.02186317633157224;1.63539186214707;1.14120357712742
4.943769375483195;1.2449651559193928;-10.670510031960227;-9.943387031555176;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};36;-10.472232818603516;-10.450644493103027;-11.146038055419922;-10.468704223632812;-10.30084228515625;-8.910812377929688;0.42310352570902515;0.020104514412731186;0.3657775959650066;0.7301777637210681
4.826163689295451;1.3174899419148762;-11.139624508944424;-10.532706260681152;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};46;-11.00164794921875;-11.129350662231445;-10.336318016052246;-9.72902774810791;-12.394668579101562;-10.739740371704102;0.09701917800435139;0.021790572175851612;0.8192436791631015;0.5901262058803776
4.926376183827718;1.3646095593770344;-11.553040851246227;-10.787299474080404;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};55;-10.230501174926758;-10.203307151794434;-12.992877006530762;-12.2562894821167;-11.396645545959473;-9.902301788330078;0.04545241853524688;0.021187696019228017;1.1817681618721791;1.0459763509090232
4.960455258687337;1.420754353205363;-11.658106370405717;-10.887606302897135;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};59;-10.855914115905762;-10.971725463867188;-13.308259010314941;-12.55853271484375;-10.52749252319336;-9.132560729980469;0.024168502799032425;0.038711495319761674;1.25411785756296;1.399911434150685
5.147960503896077;1.460209846496582;-11.237384882840244;-10.669170379638672;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};48;-12.365472793579102;-12.70887565612793;-10.076461791992188;-9.46394157409668;-11.28116512298584;-9.834693908691406;0.05528416880868299;0.006957316935641322;0.9764057072735083;1.4502097628976414
5.695067326227824;1.5153557459513347;-10.597685640508478;-9.843634923299154;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};35;-9.21711254119873;-9.060574531555176;-11.920438766479492;-11.21751880645752;-10.674778938293457;-9.252811431884766;0.5175189452681558;0.03225694834539594;1.1536685276623728;0.974647440450072
5.439040660858154;1.5511236190795898;-10.39495156028054;-9.611620903015137;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};27;-10.004343032836914;-9.599030494689941;-10.152290344238281;-9.5037841796875;-11.239311218261719;-9.732048034667969;0.1173511255311487;0.035522798330703424;0.5208967482759831;0.09361262613907904
5.52295184135437;1.6109437942504883;-11.266804348338734;-10.545283317565918;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};49;-8.653335571289062;-8.262874603271484;-11.388047218322754;-10.69735050201416;-14.58977222442627;-12.67562484741211;0.08238777326176933;0.02957149425927083;2.3453245955822015;1.804703946308147
5.664318164189656;1.6797993977864583;-10.757794380187988;-9.861273447672525;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};38;-10.120672225952148;-9.541972160339355;-11.633697509765625;-10.936312675476074;-10.439419746398926;-9.105535507202148;0.029361315309324638;0.05009029329147955;0.6739713340012062;0.7807693829540784
5.921655654907227;1.714223305384318;-9.837675267999822;-9.327492078145346;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};15;-10.949084281921387;-11.07665729522705;-8.232303619384766;-7.8282318115234375;-10.496292114257812;-9.077587127685547;0.09872656288763614;0.01114949320021323;1.2266406807410295;1.3378854943509426
5.931389570236206;1.796744664510091;-10.696887883273037;-9.976465861002604;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};37;-9.717772483825684;-9.543983459472656;-11.06002426147461;-10.399248123168945;-11.518193244934082;-9.986166000366211;0.09263224004539858;0.041387080052204595;0.7619214627692497;0.34922770104869655
6.628195285797119;1.819494088490804;-11.90164531360973;-11.192340850830078;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};61;-10.127643585205078;-10.124588966369629;-12.549013137817383;-11.827187538146973;-13.403823852539062;-11.625246047973633;0.7199467808792159;0.023489883027555055;1.3828261580502368;0.7595023179424746
6.2644736766815186;1.8974215984344482;-10.48951582475142;-9.85151227315267;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};29;-9.82687759399414;-9.60545539855957;-9.301752090454102;-8.712800979614258;-12.956718444824219;-11.23628044128418;0.14025802661889575;0.033697636196720414;1.5273493009719468;1.0447950795948369
6.445387840270996;1.923445224761963;-11.723186579617588;-11.209735870361328;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};60;-12.104167938232422;-12.411202430725098;-9.650660514831543;-9.074484825134277;-13.9785795211792;-12.14352035522461;0.1142568732699265;0.006681621109149326;1.7326395077468035;1.5138001173632472
6.6843728224436445;2.0781681537628174;-11.39548735185103;-10.799690246582031;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};53;-11.839925765991211;-12.101593971252441;-10.33430004119873;-9.70849609375;-12.217819213867188;-10.588980674743652;0.22596810665888664;0.07606572297214537;0.8159358889070814;0.9882740023478331
6.751523971557617;2.063138723373413;-10.593504472212357;-10.040519714355469;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};34;-12.007450103759766;-12.303388595581055;-9.071044921875;-8.485127449035645;-10.738189697265625;-9.333043098449707;0.19136229224023654;0.023348817387229708;1.2552182993258711;1.6371055590777013
6.923002004623413;2.1540280977884927;-9.976022633639248;-9.37919839223226;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};18;-9.982816696166992;-9.925529479980469;-8.983141899108887;-8.437045097351074;-11.290804862976074;-9.775020599365234;0.15233320371062561;0.061445689402076537;0.9110129317956752;0.6690305693452367
7.135213692982991;2.23323663075765;-10.169811855662953;-9.587942123413086;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};24;-9.443798065185547;-9.29121208190918;-8.862934112548828;-8.306037902832031;-12.88033390045166;-11.166576385498047;0.17241986918990426;0.0515779633852079;1.6782266371895613;1.1865093456160891
7.603116432825725;2.1884702841440835;-10.127532178705389;-9.363462448120117;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};22;-9.285961151123047;-8.870003700256348;-10.564530372619629;-9.918381690979004;-10.666962623596191;-9.302001953125;0.7859105907447325;0.011917236859988788;0.6374517791692521;0.4301992927250517
7.280736525853475;2.388642152150472;-17.5290169282393;-19.698033650716145;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};72;-25.4320068359375;-35.23238754272461;-11.481023788452148;-10.788844108581543;-15.05568790435791;-13.072869300842285;0.20375699060295463;0.11069313085401959;6.138507009640717;11.023952887578917
7.4384059111277265;2.2747011184692383;-11.191637646068227;-10.433420817057291;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};47;-9.132675170898438;-8.914496421813965;-12.304428100585938;-11.587685585021973;-12.453200340270996;-10.798080444335938;0.18753514508879773;0.012412935716390792;1.5575370292841604;1.1213734312286974
7.39661169052124;2.3946967919667563;-12.396673896095969;-11.509289741516113;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};65;-9.768306732177734;-9.697892189025879;-16.862104415893555;-16.01610565185547;-9.947256088256836;-8.813871383666992;0.0973868841992172;0.045866467401386515;3.3762873301640837;3.2071706568607383
7.708449045817058;2.514337698618571;-13.683137026700107;-13.051799456278482;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};68;-11.618537902832031;-11.860661506652832;-13.325019836425781;-12.576841354370117;-16.91342544555664;-14.7178955078125;0.28669146390514283;0.0397982139476253;2.1077251775310906;1.2138466221814628
8.016138474146524;2.5364184379577637;-10.888137037103826;-10.149149258931478;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};40;-9.857274055480957;-9.789191246032715;-11.97967529296875;-11.269025802612305;-10.807236671447754;-9.389230728149414;0.048326724972391336;0.027188107869457228;0.9063499028860957;0.8085314707465033
8.070416371027628;2.5831764539082847;-10.551507169550115;-9.925359408060709;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};30;-9.51789665222168;-9.391619682312012;-9.97695255279541;-9.375298500061035;-12.695727348327637;-11.009160041809082;0.08391418530020885;0.01966112544813675;1.3275711027660637;0.7663917429672407
8.317066510518393;2.7238868872324624;-11.018094236200506;-10.379046440124512;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};42;-10.98660659790039;-11.103211402893066;-10.486265182495117;-9.824827194213867;-11.769183158874512;-10.209100723266602;0.15093532520818445;0.09279289459611467;0.5070178555412699;0.5355543584354735
8.936050335566202;2.6804513136545816;-11.282137870788574;-10.597131729125977;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};50;-10.399514198303223;-10.34260368347168;-13.123161315917969;-12.383600234985352;-10.004271507263184;-9.065191268920898;0.9001576474812981;0.037496821260566436;1.400402371400947;1.3666377015709479
8.736517508824667;2.818803071975708;-11.45126689564098;-10.884922663370768;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};54;-13.476781845092773;-14.01431941986084;-10.388657569885254;-9.750246047973633;-10.16739273071289;-8.890202522277832;0.10980527649609616;0.005913894305559463;1.533634902998647;2.2405002062293664
8.804061969121298;2.882509231567383;-12.23509693145752;-11.392650286356607;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};63;-10.507771492004395;-10.504294395446777;-14.739015579223633;-13.951744079589844;-11.199639320373535;-9.721912384033203;0.09886847121999176;0.03622261495425424;1.912389378065292;1.8375257249663275
8.876972436904907;2.926830450693766;-10.051029898903586;-9.768359820048014;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};19;-10.180713653564453;-9.895915031433105;-7.699321746826172;-8.124099731445312;-13.013729095458984;-11.285064697265625;0.060943645274492;0.06402523485700043;2.10026310089715;1.293606748011021
9.163639307022095;2.994269768397013;-10.152079062028365;-9.531685511271158;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};23;-10.594466209411621;-10.65562915802002;-10.108210563659668;-9.532031059265137;-9.620720863342285;-8.40739631652832;0.053454958232218665;0.04109669213091636;0.3858341541044926;0.917837246626736
9.168339411417643;3.002634286880493;-12.203405553644354;-11.20832379659017;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};62;-9.442723274230957;-9.2825927734375;-17.49783706665039;-16.633132934570312;-8.8250732421875;-7.709245681762695;0.06963990969526984;0.013158003632218555;4.009634696521213;3.8893247833315097
9.203805287679037;3.0063130060831704;-11.61799179423939;-11.020413716634115;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};58;-11.386679649353027;-11.580155372619629;-10.635397911071777;-9.99804973602295;-13.236533164978027;-11.483036041259766;0.03527430584120359;0.02048418338169172;1.041633886860571;0.7240069625674775
9.360152641932169;3.0758330821990967;-17.74722264029763;-10.793441454569498;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};73;-9.425119400024414;-9.262179374694824;-30.72241973876953;-13.100522994995117;-11.543097496032715;-10.017621994018555;0.06635400223599601;0.009485075825698092;9.843900163695924;1.660249441781196
9.744969765345255;3.1861435572306314;-12.84717811237682;-12.188878059387207;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};66;-14.016294479370117;-14.629104614257812;-12.622356414794922;-11.893532752990723;-11.588118553161621;-10.043996810913086;0.2510717265968541;0.048439864258660495;0.9735223965325074;1.8834764009814406
9.866180976231893;3.368607441584269;-10.291747266596014;-9.552065213521322;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};25;-9.729877471923828;-9.492636680603027;-10.554850578308105;-9.890787124633789;-10.690102577209473;-9.272771835327148;0.03744439112580173;0.08458186358759742;0.4280765581143351;0.25577925032836196
10.899255752563477;3.347214380900065;-13.771675890142268;-13.102390925089518;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};70;-11.950052261352539;-12.23583698272705;-13.934110641479492;-13.17011547088623;-15.983927726745605;-13.901220321655273;1.090880780848501;0.051834544298802555;1.5971840373064743;0.6815743427156752
10.627588907877604;3.5213499863942466;-9.570796706459738;-129.52880700429282;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};9;-8.950469970703125;-370.59136962890625;-9.657909393310547;-9.078590393066406;-10.28174877166748;-8.916460990905762;0.16753820637318978;0.038241290201989485;0.5296597565065838;170.45698557279295
10.509939750035604;3.519704023996989;-12.247099356217818;-11.443377176920572;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};64;-11.820432662963867;-12.080429077148438;-14.315937042236328;-13.54130744934082;-10.057538032531738;-8.708395004272461;0.1227499089774115;0.08993839160228137;1.711752736058372;2.0237979177958305
10.864906867345175;3.631648143132528;-15.341506611217152;-29.997415860493977;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};71;-24.770418167114258;-71.9089126586914;-9.61070442199707;-9.035482406616211;-10.410694122314453;-9.047852516174316;0.3089011383956315;0.10281911767749269;7.134580339609427;29.63590402596022
10.685108343760172;3.5457441012064614;-10.574518377130682;-8.837980588277182;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};33;-11.038030624389648;-7.854050636291504;-9.908576011657715;-9.2783203125;-10.844425201416016;-9.381570816040039;0.09852636995679527;0.04610715660477616;0.5091740576972346;0.6970192629720839
10.90700133641561;3.678807179133097;-45.69593212821267;-20.83383385340373;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};74;-8.248865127563477;-7.304859638214111;-108.39466857910156;-44.7508544921875;-12.027039527893066;-10.44578742980957;0.11486270680887144;0.07372459900650623;47.41925242379944;16.960429712028933
11.172128836313883;3.790427287419637;;;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};77;-10.625166893005371;-10.68077278137207;;;-13.074928283691406;-11.332986831665039;0.17842760375564587;0.1397015801332621;;
11.418693780899048;4.037405729293823;-10.337094653736461;-9.35965379079183;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};26;-9.786966323852539;-9.308348655700684;-11.07351303100586;-9.992396354675293;-10.08870792388916;-8.778216361999512;0.09843058344028638;0.34517644746876913;0.5692819021744193;0.4970126935458695
11.409027020136515;3.8352100054423013;;;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};76;-11.708475112915039;-11.973565101623535;;;-10.197883605957031;-8.869466781616211;0.08553014152878233;0.021048240728628778;;
11.723117192586264;3.9013588428497314;-11.342707547274502;-10.70565668741862;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};51;-12.390203475952148;-12.731435775756836;-9.21935749053955;-8.307426452636719;-12.777179718017578;-11.078107833862305;0.236080589981292;0.06228541916863633;1.6123552496563789;1.825194878203209
11.899908542633057;4.026684125264485;-10.555083101445978;-9.982927322387695;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};31;-12.314558029174805;-12.655301094055176;-9.309678077697754;-8.74316120147705;-9.869656562805176;-8.55031967163086;0.1389654375572779;0.028932392735047986;1.348284141807789;1.891292881519687
13.109778563181559;3.9775458176930747;-13.74701300534335;-13.014845848083496;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};69;-14.09758186340332;-14.715147972106934;-14.634536743164062;-13.85198974609375;-12.096222877502441;-10.477399826049805;1.3215903461176077;0.026155112117898675;1.0365025008204665;1.8285212179672239
12.290606101353964;4.108232180277507;-11.597016681324352;-10.686265627543131;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};57;-9.106658935546875;-8.747984886169434;-14.438070297241211;-13.659724235534668;-11.129422187805176;-9.651087760925293;0.0307336258581404;0.033567016858728226;2.291283944012434;2.134633578341928
12.315001726150513;4.209851900736491;-11.111115542325107;-10.52132797241211;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};43;-11.42194652557373;-11.588236808776855;-9.059078216552734;-8.324906349182129;-13.432723999023438;-11.650840759277344;0.0732956089572863;0.09558586720475776;1.742503158329757;1.5533149012995258
12.893880844116211;4.389323949813843;-12.90303594415838;-12.109652201334635;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};67;-12.111665725708008;-12.426984786987305;-15.082098007202148;-14.285093307495117;-11.052780151367188;-9.616878509521484;0.19800693603297134;0.1383811329093481;1.6994291203293992;1.918954980789068
