mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
70.73202379544576;29.150441884994507;-8.98834228515625;-7.935495853424072;0.05;0.1;{'dropout': 0.05, 'regu': 0.1};17;-8.745722770690918;-7.396024227142334;-9.201192855834961;-8.600251197814941;-9.028034210205078;-7.810212135314941;0.0684733645638598;0.057105399740851506;0.19572817971797493;0.4995415609945231
70.85302360852559;29.13430054982503;-8.941954526034268;-8.16544278462728;0.1;1e-06;{'dropout': 0.1, 'regu': 1e-06};16;-8.717422485351562;-8.060601234436035;-8.76313591003418;-8.276517868041992;-9.479755401611328;-8.159209251403809;0.1354439906160235;0.06115054823402868;0.3299107708842259;0.0882577319342555
74.14139906565349;29.105584383010864;-8.644785620949484;-7.837801456451416;0.1;5e-06;{'dropout': 0.1, 'regu': 5e-06};3;-8.474838256835938;-7.570776462554932;-8.53584098815918;-8.13619327545166;-9.016641616821289;-7.806434631347656;3.67711809984987;0.15838318590340322;0.2291951933752027;0.23189358387615489
71.6099504629771;29.43391513824463;-8.619540734724565;-8.103180249532064;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};2;-8.635541915893555;-8.684553146362305;-8.472028732299805;-8.09915828704834;-8.794888496398926;-7.525829315185547;0.346781412834489;0.06199419299767182;0.128028344590807;0.47305557204969856
72.1342538992564;29.684509754180908;-8.785479892383922;-8.035925229390463;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};10;-8.694892883300781;-8.166191101074219;-8.865238189697266;-8.34746265411377;-8.799918174743652;-7.594121932983398;0.15839286701516803;0.18660689250116358;0.07317162938307123;0.3210477207752285
73.0067110856374;30.01632571220398;-9.320922244678844;-8.233991622924805;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};28;-8.707171440124512;-7.4317426681518555;-10.109201431274414;-9.403776168823242;-9.088217735290527;-7.866456031799316;0.22028670695507865;0.07458344867786586;0.6145767701518017;0.8459869344934875
73.4251647790273;30.048066695531208;-8.709311398592861;-8.022999127705893;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};6;-8.625906944274902;-8.161531448364258;-8.645383834838867;-8.202502250671387;-8.905754089355469;-7.704963684082031;0.08723781308784426;0.07922429793769728;0.12058242669060644;0.22550618500193717
73.97194814682007;30.395331859588623;-9.95514219457453;-9.284619331359863;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};59;-9.06251335144043;-8.858820915222168;-10.284048080444336;-9.584174156188965;-10.706772804260254;-9.410862922668457;0.19551840382331045;0.15925640648346173;0.6950936531843288;0.30928672167330157
74.59793241818745;30.624809900919598;-9.421929879622025;-8.770294825236002;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};33;-8.780660629272461;-8.458403587341309;-8.96657943725586;-8.41900634765625;-10.884089469909668;-9.43347454071045;0.20034687013102875;0.12834401039065196;0.8988888650913922;0.46921461819106225
75.04757157961528;30.95648392041524;-9.467910419810902;-8.849859555562338;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};35;-9.483871459960938;-9.438870429992676;-9.073787689208984;-8.496232032775879;-9.972126007080078;-8.614476203918457;0.23391989832882432;0.16437978365229464;0.3548431153539075;0.4192817498613495
75.47192764282227;31.202799717585247;-9.375871484929865;-8.327985922495523;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};30;-8.655868530273438;-7.6052680015563965;-10.150495529174805;-9.43535041809082;-9.303043365478516;-7.9433393478393555;0.2551235780949037;0.05169925275613684;0.6388696312802613;0.7950954464185046
76.06683127085368;31.345539808273315;-8.818866382945668;-7.886226495107015;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};13;-8.626922607421875;-7.588451862335205;-8.984946250915527;-8.432754516601562;-8.853351593017578;-7.637473106384277;0.34460494984730927;0.12992544380430351;0.15411549127785715;0.386971514284181
76.50148431460063;31.433218955993652;-9.073650446805088;-8.546875953674316;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};20;-9.923724174499512;-9.940217971801758;-8.436406135559082;-8.076181411743164;-8.789877891540527;-7.624228477478027;0.20143784086591654;0.10727892820768643;0.6575715106836735;1.0023694755618826
76.91376376152039;31.731210390726726;-9.615411151539195;-9.096478462219238;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};45;-9.338977813720703;-9.516847610473633;-9.010995864868164;-8.453027725219727;-10.789875984191895;-9.319560050964355;0.10995176345050084;0.18299777846786153;0.7326809950443017;0.46206221333870384
77.42978199323018;32.04338057835897;-9.028206131675027;-8.390732924143473;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};19;-9.155130386352539;-8.979511260986328;-8.824728965759277;-8.310454368591309;-9.130276679992676;-7.882233142852783;0.2732136433473002;0.14028949264033938;0.1541268911702262;0.45154424072275207
78.36962660153706;32.511280139287315;-9.73019062389027;-9.16458511352539;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};50;-9.948993682861328;-9.995140075683594;-8.917988777160645;-8.387533187866211;-10.52138900756836;-9.111082077026367;0.17096668312900656;0.10442725196261014;0.6542289785964495;0.657392276410077
78.55561693509419;32.46028073628744;-8.760384733026678;-8.153082211812338;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};9;-8.675418853759766;-8.313153266906738;-8.388790130615234;-8.056492805480957;-9.369132041931152;-8.089600563049316;0.1420226275508585;0.24137469408496826;0.39230401650424496;0.11399148480501338
79.11348724365234;32.943830728530884;-10.053152344443582;-9.383281707763672;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};60;-9.774690628051758;-9.706517219543457;-9.81303596496582;-9.136710166931152;-10.744589805603027;-9.306617736816406;0.2820593533896415;0.20446954256585373;0.42373281685101083;0.23885566441225942
79.7479510307312;33.15667541821798;-8.901051087812943;-8.147913455963135;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};15;-8.607160568237305;-7.864643573760986;-8.527701377868652;-8.122514724731445;-9.790704727172852;-8.456582069396973;0.2949644039998258;0.13767313941522363;0.5458519086317934;0.24232432442917398
80.64164590835571;33.20980143547058;-9.413977536288174;-9.15256404876709;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};31;-8.763289451599121;-9.74824047088623;-9.302047729492188;-8.685476303100586;-10.430801391601562;-9.023975372314453;0.08489006917252462;0.04272351570491129;0.6637007347939231;0.44329689439182784
80.71259013811748;33.46800835927328;-9.65279752557928;-8.949993133544922;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};46;-9.131406784057617;-8.949912071228027;-9.84371566772461;-9.173666000366211;-10.093427658081055;-8.726401329040527;0.06686862803828533;0.10158321950120201;0.406275422744062;0.18259504645041233
81.42005395889282;33.546686013539635;-9.68231201171875;-8.319472630818685;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};47;-8.437475204467773;-7.8156819343566895;-8.367488861083984;-7.6424336433410645;-13.095191955566406;-9.5003023147583;0.19667761725753277;0.21709640396527832;2.0901666508130288;0.8379629265624499
82.17908668518066;34.233147621154785;-13.841643940318715;-8.992980321248373;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};75;-9.426486015319824;-9.33705997467041;-21.426128387451172;-9.37382984161377;-9.615875244140625;-8.268051147460938;0.2248550095272598;0.07260157178280574;5.733818801610276;0.5128220848305046
82.63626352945964;34.34783148765564;-9.116615988991477;-8.498277346293131;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};22;-9.39017105102539;-9.302085876464844;-8.98857307434082;-8.43677043914795;-8.922599792480469;-7.755975723266602;0.08182463345829953;0.042829425004100134;0.20842183914365275;0.6326934361261107
82.89357256889343;34.72530118624369;-9.610331188548695;-8.896984418233236;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};44;-9.109737396240234;-8.9326171875;-9.88526439666748;-9.197090148925781;-9.911211967468262;-8.561245918273926;0.18583481337044172;0.22313567799341916;0.37855195208088677;0.2608022777220658
83.70561854044597;34.901649713516235;-10.13973366130482;-9.444168408711752;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};63;-9.582024574279785;-9.559453964233398;-10.370725631713867;-9.638957023620605;-10.575356483459473;-9.13409423828125;0.24406668559109923;0.10595925807162965;0.42925819673658167;0.22164487735881186
84.08245333035786;35.11818321545919;-10.839797540144486;-10.108463287353516;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};71;-10.186281204223633;-10.298420906066895;-11.741947174072266;-10.931233406066895;-10.508286476135254;-9.095735549926758;0.40292457770738555;0.13519771864614485;0.693707366252801;0.7612822593730495
84.79810961087544;35.447139263153076;-9.605922005393289;-8.932320276896158;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};43;-9.325836181640625;-9.227282524108887;-9.717988014221191;-9.063937187194824;-9.829948425292969;-8.505741119384766;0.23370787134966964;0.1098468517460427;0.21628914704973026;0.30892044066419394
84.98569711049397;35.49141295750936;-10.567461880770596;-10.017865498860678;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};70;-10.814496994018555;-11.032659530639648;-9.263578414916992;-8.661127090454102;-11.976593017578125;-10.359809875488281;0.13231058096688425;0.2782466719147868;1.0871775568364161;0.9979098143097348
85.76346985499065;35.672247330347695;-10.375673727555709;-9.710010528564453;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};65;-9.663613319396973;-9.6591157913208;-10.251598358154297;-9.53180980682373;-11.490521430969238;-9.939105987548828;0.46401417568267533;0.038719151857997555;0.7272835569342572;0.1701278938869974
86.36290963490804;35.8745969136556;-8.672043453563344;-7.85953156153361;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};5;-8.68809700012207;-7.898048400878906;-8.290061950683594;-7.994766712188721;-9.159947395324707;-7.685779571533203;0.5245163162762169;0.11517483242884408;0.3436199153870146;0.1290501800527781
86.79680625597636;36.209882736206055;-9.207420695911754;-8.537583351135254;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};25;-9.844552040100098;-9.663662910461426;-8.869681358337402;-8.344244956970215;-8.808231353759766;-7.604842185974121;0.327764230865336;0.08009845076808156;0.48223657267068354;0.8515556332925229
87.15939386685689;36.4752364953359;-9.781611962751908;-9.166417121887207;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};53;-9.046564102172852;-8.850046157836914;-9.01239013671875;-8.456123352050781;-11.787304878234863;-10.193081855773926;0.19980315755124645;0.0598164187441352;1.2283174935143115;0.743560869996362
87.89818406105042;36.63640594482422;-9.70202940160578;-8.968461831410727;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};49;-9.839875221252441;-9.822972297668457;-10.256475448608398;-9.5317964553833;-8.778973579406738;-7.55061674118042;0.20949293470580058;0.03726088875485879;0.5925095863290626;1.0095904673679177
89.62474163373311;37.0428032875061;-9.424391399730336;-8.810649553934732;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};34;-9.728501319885254;-9.70496940612793;-8.894037246704102;-8.323541641235352;-9.72605037689209;-8.403437614440918;1.1186476325241068;0.046514566865157286;0.4009112234740489;0.6332202566531185
88.97427519162495;37.34746821721395;-10.071075179360129;-9.39359442392985;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};61;-9.51045036315918;-9.43618106842041;-9.967024803161621;-9.27022647857666;-10.957308769226074;-9.47437572479248;0.13185574264393457;0.23380524173431724;0.5765679482727267;0.08861694871503949
89.62882836659749;37.58341566721598;-10.373025980862705;-9.720569928487143;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};64;-10.838479995727539;-11.073647499084473;-10.289665222167969;-9.568525314331055;-9.863568305969238;-8.519536972045898;0.28045522929375594;0.22598709547521967;0.38999151409175703;1.0482392600937125
89.8881831963857;37.49784509340922;-9.801007270812988;-9.129677772521973;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};55;-8.68832778930664;-8.499865531921387;-9.725549697875977;-9.054729461669922;-11.3851900100708;-9.83443832397461;0.38574229695712486;0.2869362171128824;1.066169982592844;0.5474084832474224
90.32599941889445;37.88470729192098;-10.550236701965332;-9.934359868367514;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};69;-10.956762313842773;-11.228887557983398;-10.104226112365723;-9.39231014251709;-10.602883338928223;-9.18188190460205;0.8699987883225013;0.32311136910636895;0.3649494462798655;0.919391634076465
91.10324192047119;38.04729390144348;-9.79964629086581;-9.228531201680502;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};54;-10.474296569824219;-10.63819694519043;-9.032730102539062;-8.471085548400879;-9.922667503356934;-8.576311111450195;0.48813891108115826;0.19406124077340148;0.6192852486707782;0.9977094554023267
91.74109061559041;38.49750733375549;-9.476496523076838;-8.630127112070719;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};36;-8.698297500610352;-7.974366664886475;-9.511119842529297;-8.863138198852539;-10.467930793762207;-9.052876472473145;0.24954484127212476;0.18200645042742816;0.6990900391053226;0.4701180533919769
92.36442987124126;38.629856745402016;-9.776624939658426;-9.181504249572754;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};52;-9.926091194152832;-9.991361618041992;-9.259199142456055;-8.648751258850098;-10.267237663269043;-8.904399871826172;0.5403695752082408;0.17267660139701388;0.4136732352383578;0.5820886365935961
93.24012796084087;39.27012403806051;-9.808458241549404;-9.114606221516928;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};57;-9.891521453857422;-9.887412071228027;-9.93374252319336;-9.2483491897583;-9.530661582946777;-8.208057403564453;0.1647805279469271;0.2462398814713363;0.17106499149213011;0.6920854528723883
93.62810214360555;39.209723472595215;-9.506240151145242;-8.738876342773438;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};37;-8.572568893432617;-7.983288764953613;-9.266759872436523;-8.647936820983887;-11.070442199707031;-9.585403442382812;0.20163502335912348;0.12366863838935716;1.0025674056527896;0.6572139973027562
94.00578610102336;39.5385848681132;-8.998374592174184;-8.138638814290365;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};18;-8.56010627746582;-7.84846830368042;-9.395312309265137;-8.77306079864502;-9.053482055664062;-7.794387340545654;0.2029670448286378;0.09495230686419666;0.357728333351087;0.4491470644957837
94.44132788976033;39.76076054573059;-10.91414061459628;-10.297277132670084;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};72;-11.393813133239746;-11.744519233703613;-10.354487419128418;-9.62611198425293;-11.020781517028809;-9.521200180053711;0.10835763271363875;0.10319878799654168;0.44795561301737485;1.0242505864998859
97.98467723528545;40.07635656992594;-9.365772940895774;-8.570932865142822;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};29;-7.8069610595703125;-7.580265522003174;-9.774989128112793;-8.711773872375488;-10.898567199707031;-9.420759201049805;4.761438046985276;0.19378686798063993;1.2590683495239172;0.7579495971111292
95.19224731127422;40.29527831077576;-23.94662198153409;-12.042152404785156;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};77;-9.945520401000977;-9.977843284606934;-9.363472938537598;-8.742867469787598;-62.058956146240234;-17.405746459960938;0.45276190714143505;0.30389717602729915;23.340262467094195;3.825998536969132
96.0752588113149;40.22947152455648;-12.843012462962758;-16.67165470123291;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};74;-17.4479923248291;-31.2687931060791;-8.805902481079102;-8.296366691589355;-12.08585262298584;-10.449804306030273;0.2721331739432421;0.37791052947890397;3.7140551129936683;10.359107445383474
96.11476755142212;40.79107157389323;-9.605190883983266;-9.595692952473959;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};42;-8.912952423095703;-11.158259391784668;-10.698707580566406;-9.94080638885498;-9.07015323638916;-7.688013076782227;0.08059521897375214;0.34065305468078416;0.8289471560513287;1.437585901126154
96.43069243431091;40.75181452433268;-8.85342060435902;-8.26968256632487;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};14;-8.546945571899414;-8.761906623840332;-8.85509967803955;-8.037148475646973;-9.259815216064453;-8.009992599487305;0.7013012526712997;0.3198699093271763;0.2814231366898338;0.34823148670603066
97.69425741831462;41.36307462056478;-9.591240102594549;-8.908320109049479;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};41;-9.363783836364746;-9.27446460723877;-9.971147537231445;-9.27308177947998;-9.387971878051758;-8.177413940429688;0.1776652039741439;0.3089261072902533;0.2873417289387638;0.5168290165667301
98.01564542452495;41.44115900993347;-9.805987184697932;-9.213141123453775;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};56;-10.045507431030273;-10.119733810424805;-9.179028511047363;-8.58772087097168;-10.322571754455566;-8.931968688964844;0.3180553315536866;0.21383401282358636;0.4863937201121764;0.6562821370418244
98.48420262336731;41.60142890612284;-9.210806673223322;-8.646319230397543;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};26;-9.192960739135742;-9.027177810668945;-8.40511417388916;-7.9871649742126465;-10.308857917785645;-8.924614906311035;0.18448024952579625;0.303121436891264;0.751663919728742;0.4679693988731741
98.92215458552043;41.830343087514244;-10.081666426225143;-9.348332087198893;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};62;-9.544763565063477;-9.500809669494629;-10.79365348815918;-10.031689643859863;-9.848220825195312;-8.512496948242188;0.05084712687674549;0.22765085568530216;0.5513826901247048;0.6295096882662409
99.87071005503337;42.225550731023155;-9.54553526098078;-8.858987808227539;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};39;-9.971744537353516;-10.034010887145996;-8.944353103637695;-8.398015975952148;-9.77883243560791;-8.144936561584473;0.48138727089695443;0.07787580235557956;0.46078786771457886;0.837266076579972
100.66486994425456;42.46168255805969;-9.69833668795499;-8.91877269744873;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};48;-8.972807884216309;-8.73038387298584;-10.493918418884277;-9.757478713989258;-9.60493278503418;-8.268455505371094;0.4379930342250912;0.08203694434952548;0.6511208664375479;0.6223157241774551
101.63302556673686;42.61642789840698;-9.528813015330922;-8.85440190633138;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};38;-8.241076469421387;-8.145487785339355;-10.30418586730957;-9.58215045928955;-10.21196460723877;-8.835567474365234;0.47056396309489784;0.20194661671215997;0.9741178842981608;0.586666266032655
101.73697996139526;42.94271755218506;-10.54764409498735;-9.949272473653158;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};68;-12.117504119873047;-12.611503601074219;-9.438278198242188;-8.636610984802246;-9.9336519241333;-8.599702835083008;0.5542318313089213;0.021430792394347573;1.2027080020441552;1.8825419844341915
102.54686705271403;43.02395900090536;-9.900898760015314;-9.233086268107096;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};58;-9.580973625183105;-9.558122634887695;-9.899023056030273;-9.213804244995117;-10.32996654510498;-8.927331924438477;0.15797354388422163;0.08742970116757298;0.29568409636216975;0.25787991702693164
104.2028443813324;43.33066972096761;-10.53712038560347;-9.865291595458984;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};67;-9.730415344238281;-9.72559642791748;-10.358831405639648;-9.62586498260498;-11.850445747375488;-10.244413375854492;1.6956686102992315;0.07108690469103605;0.8477087007276526;0.2711538106852822
103.38787078857422;43.496911446253456;-10.930853063409979;-10.139282862345377;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};73;-8.877963066101074;-8.577439308166504;-11.610708236694336;-10.804926872253418;-12.761566162109375;-11.035482406616211;0.0834046838796359;0.09284402575503338;1.6169773411584532;1.1083938618270734
103.67533572514851;43.931643644968666;-9.41675090789795;-9.324647903442383;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};32;-8.684774398803711;-10.73978328704834;-9.653043746948242;-8.983538627624512;-10.077662467956543;-8.250621795654297;0.590322583017552;0.08846940360430945;0.5781559976076128;1.044428994266404
104.67977571487427;44.10672656695048;-16.103539033369586;-11.844293276468912;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};76;-9.181522369384766;-8.98796272277832;-11.419666290283203;-10.62429141998291;-31.57805824279785;-15.920625686645508;0.28116174831973545;0.14615005055903652;9.524104102789728;2.9588012595211497
105.23490715026855;44.54957930246989;-10.525473161177201;-9.812075932820639;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};66;-9.803102493286133;-9.796308517456055;-11.026582717895508;-10.258063316345215;-10.820487976074219;-9.381855964660645;0.293055298707453;0.18128971425537807;0.5520887528848459;0.3578838632172748
105.99338642756145;44.726531426111855;-9.772702997381037;-9.197843869527182;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};51;-8.33753490447998;-8.498923301696777;-10.298868179321289;-9.592645645141602;-10.98470687866211;-9.501962661743164;0.7154824427347565;0.47018928101891494;1.1181595771213861;0.49559615345009206
106.4478018283844;45.118074893951416;-9.552995074879039;-9.081738471984863;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};40;-10.593094825744629;-10.783594131469727;-8.234071731567383;-7.884589195251465;-9.924759864807129;-8.577032089233398;0.21186293351980454;0.15707162572727898;1.031331543827205;1.2361509629078515
