mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_layers;param_neurons;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
8.93536146481832;0.7799936135609945;-7.674986362457275;-6.659580707550049;0.05;2;20;1,00E-05;{'dropout': 0.05, 'layers': 2, 'neurons': 20, 'regu': 1e-05};11;-7.717271327972412;-5.998024940490723;-7.459338188171387;-7.0895490646362305;-7.848349571228027;-6.891168117523193;0.9308972934980035;0.196482867904316;0.1616033781997813;0.47474960048532
5.598698616027832;0.21906137466430664;-7.675757090250651;-6.648060003916423;0.05;1;40;1,00E-05;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 1e-05};12;-7.71166467666626;-5.954792499542236;-7.451067924499512;-7.092333793640137;-7.864538669586182;-6.8970537185668945;0.3754833221646904;0.035334414569685994;0.17069764757659922;0.49665444150238036
5.103299061457316;0.16709057490030924;-7.675947189331055;-6.645622730255127;0.05;1;40;1,00E-06;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 1e-06};13;-7.707406044006348;-5.945403099060059;-7.447354316711426;-7.091893196105957;-7.873081207275391;-6.899571895599365;0.019236145666887017;0.007320596875758947;0.17522003498539854;0.5013166129239783
16.53983187675476;2.0713719526926675;-7.68037207921346;-6.725167433420817;0.15000000000000002;2;20;0.0001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.0001};14;-7.760636806488037;-6.161553859710693;-7.483660697937012;-7.0980119705200195;-7.796818733215332;-6.915936470031738;0.6676923172223145;0.37304410058102;0.13987806260737976;0.40540766916133303
5.961859623591105;0.3157149950663249;-7.681296984354655;-6.651163578033447;0.05;1;40;0.0001;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 0.0001};15;-7.719171047210693;-5.954331398010254;-7.4449005126953125;-7.090325832366943;-7.879819393157959;-6.9088335037231445;0.0948994392482043;0.014428829783716379;0.17956325092408304;0.49827447702114563
14.351293404897055;1.6547491550445557;-7.682759443918864;-6.664348125457764;0.15000000000000002;1;40;1,00E-06;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 1e-06};16;-7.723454475402832;-5.989165306091309;-7.466245174407959;-7.097905158996582;-7.858578681945801;-6.9059739112854;0.37593701925904943;0.20917736785402744;0.16273385116983152;0.4838135182331577
4.7145044803619385;0.06620875994364421;-7.682915687561035;-6.665025075276692;0.05;1;20;1,00E-05;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 1e-05};17;-7.728448390960693;-5.997412204742432;-7.455499172210693;-7.09509801864624;-7.864799499511719;-6.902565002441406;0.06108274146158185;0.009718557133183767;0.17016973838169652;0.47857249486326847
14.201164960861206;1.9246478875478108;-7.68385124206543;-6.670277913411458;0.15000000000000002;1;40;1,00E-05;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 1e-05};18;-7.744261264801025;-6.006220817565918;-7.452771186828613;-7.090176582336426;-7.85452127456665;-6.914436340332031;0.24449003558467808;0.06672413327365209;0.16948512498066318;0.47500879154815
23.416109164555866;2.927363475163778;-7.684791088104248;-6.703810850779216;0.25000000000000006;2;40;0.0001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.0001};19;-7.781202793121338;-6.114400386810303;-7.480413913726807;-7.091024875640869;-7.7927565574646;-6.906007289886475;0.1606526388931491;0.0073663700280913085;0.1445934401981529;0.4235653417019488
22.137401183446247;3.005495309829712;-7.687003135681152;-6.671304861704509;0.25000000000000006;2;40;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 1e-06};20;-7.715147495269775;-6.025228977203369;-7.486885070800781;-7.093864440917969;-7.8589768409729;-6.8948211669921875;0.10727476747132957;0.19614625875983352;0.15320389483723007;0.4640151524998729
14.005589962005615;1.3959758281707764;-7.687129497528076;-6.667984485626221;0.05;2;40;0.001;{'dropout': 0.05, 'layers': 2, 'neurons': 40, 'regu': 0.001};21;-7.7191619873046875;-5.998175621032715;-7.464581489562988;-7.0987420082092285;-7.877645015716553;-6.907035827636719;0.2935181064600898;0.19195197166003453;0.1701468570785654;0.4800491302866517
23.912509361902874;2.9846715927124023;-7.6876223882039385;-6.704664866129558;0.25000000000000006;2;40;0.001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.001};22;-7.769629001617432;-6.082277774810791;-7.48144006729126;-7.100620269775391;-7.811798095703125;-6.93109655380249;0.33912894761140366;0.24609157226098705;0.14680581327433015;0.4455025934451193
19.88001251220703;2.9929044246673584;-7.688857078552246;-6.716684659322103;0.25000000000000006;1;40;1,00E-05;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 1e-05};23;-7.782020568847656;-6.136279106140137;-7.476520538330078;-7.098400115966797;-7.808030128479004;-6.915374755859375;0.13468187834356923;0.27779631669972327;0.15051960898433228;0.41715506727831314
4.687609434127808;0.08857377370198567;-7.6917134920756025;-6.663158575693767;0.05;1;20;0.0001;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 0.0001};24;-7.726451873779297;-5.976992607116699;-7.46457052230835;-7.101214408874512;-7.88411808013916;-6.911268711090088;0.027741720048412907;0.007360421019556528;0.17303199067030547;0.4913502785533496
6.142440001169841;0.318724791208903;-7.694857756296794;-6.658663113911946;0.05;1;40;0.001;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 0.001};25;-7.733492851257324;-5.965418338775635;-7.455102443695068;-7.099595546722412;-7.895977973937988;-6.910975456237793;0.142176196627697;0.03172823444698161;0.1820481826581466;0.4962093800832824
16.918957074483234;2.447611411412557;-7.695319652557373;-6.697752316792806;0.15000000000000002;2;20;0.001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.001};26;-7.7624359130859375;-6.067523002624512;-7.494390964508057;-7.105538845062256;-7.829132080078125;-6.92019510269165;0.4519737879305894;0.04750466334728328;0.14466362807971017;0.4520175638451558
14.259568452835083;1.8759549458821614;-7.695826689402263;-6.709832509358724;0.15000000000000002;1;20;0.0001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.0001};27;-7.767096519470215;-6.102535247802734;-7.485098361968994;-7.106507778167725;-7.835285186767578;-6.920454502105713;0.06203316380260259;0.046155232079136015;0.1515854974902825;0.4360897677492596
29.190658171971638;4.512346426645915;-7.696633179982503;-6.725260257720947;0.35000000000000003;2;40;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 1e-05};28;-7.812561988830566;-6.160006523132324;-7.510855197906494;-7.10297155380249;-7.766482353210449;-6.912802696228027;0.06505947004037506;0.019987170601746877;0.13270500410784858;0.40716490266850786
31.051378965377808;3.9847911993662515;-7.697610378265381;-6.711353302001953;0.35000000000000003;2;40;0.001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 0.001};29;-7.788939476013184;-6.1242241859436035;-7.472964286804199;-7.093620300292969;-7.83092737197876;-6.916215419769287;0.6292900620825075;0.4332361424044364;0.15977097287157266;0.42143293029140444
15.333412965138754;1.4170793692270915;-7.698862075805664;-6.694091161092122;0.15000000000000002;1;40;0.0001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.0001};30;-7.7567267417907715;-6.064334869384766;-7.4776716232299805;-7.103056907653809;-7.86218786239624;-6.914881706237793;0.3494628745783744;0.23784348808027658;0.16222294170434529;0.4518828880847637
20.925798416137695;2.706033229827881;-7.699072202046712;-6.7056349118550616;0.25000000000000006;1;40;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 1e-06};31;-7.7720184326171875;-6.114325523376465;-7.4731597900390625;-7.096068382263184;-7.852038383483887;-6.906510829925537;0.23804255386971962;0.1017493092479377;0.1630503226175134;0.4252200301720347
29.743674834569294;4.365049044291179;-7.699219385782878;-6.7516703605651855;0.35000000000000003;2;40;1,00E-06;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 1e-06};32;-7.859007835388184;-6.213301181793213;-7.499847412109375;-7.0972580909729;-7.738802909851074;-6.944451808929443;0.2637503459776109;0.3014706317022535;0.14927423074260868;0.38576199004627393
15.723950465520224;1.9593478838602703;-7.699567000071208;-6.738023440043132;0.15000000000000002;2;20;1,00E-06;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 1e-06};33;-7.767919063568115;-6.164968967437744;-7.523276329040527;-7.115418434143066;-7.8075056076049805;-6.933682918548584;0.20484432230683028;0.10410108627376902;0.12569957341887664;0.41194701992438876
30.307041962941486;4.240015347798665;-7.700087706247966;-6.722770531972249;0.35000000000000003;2;40;0.0001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 0.0001};34;-7.812078952789307;-6.144845485687256;-7.515281677246094;-7.106720924377441;-7.772902488708496;-6.916745185852051;0.5636115817756582;0.45582777283998777;0.13165269993699144;0.4159492874936405
14.191008965174357;2.0931599934895835;-7.700852711995442;-6.677854061126709;0.15000000000000002;1;40;0.001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.001};35;-7.7484636306762695;-6.016467094421387;-7.471469879150391;-7.102565765380859;-7.882624626159668;-6.914529323577881;0.06836477384264496;0.016440432996842242;0.1711960984374156;0.4739296471399045
21.075809160868328;2.9325907230377197;-7.70210615793864;-6.71256685256958;0.25000000000000006;1;40;0.0001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.0001};36;-7.781475067138672;-6.12088680267334;-7.484642028808594;-7.102870941162109;-7.840201377868652;-6.913942813873291;0.4370268870281228;0.26590710020507397;0.15562814759698926;0.4254310914857446
19.03304322560628;2.8094499905904136;-7.704262733459473;-6.697193304697673;0.15000000000000002;2;40;0.001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 0.001};37;-7.7602362632751465;-6.079858779907227;-7.488925933837891;-7.104322910308838;-7.863626003265381;-6.907398223876953;0.42710503200199273;0.022366935306791264;0.1580080431228341;0.44386279385658384
25.29473876953125;3.7711853981018066;-7.70497465133667;-6.727161248524983;0.35000000000000003;1;40;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 1e-05};38;-7.821921348571777;-6.167399883270264;-7.493363380432129;-7.100319862365723;-7.7996392250061035;-6.913763999938965;0.29410797984110965;0.45744121651209646;0.14990801788213393;0.40307183973027183
21.117557764053345;2.6773500442504883;-7.707077503204346;-6.705336093902588;0.25000000000000006;1;40;0.001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.001};39;-7.770515441894531;-6.080060005187988;-7.49267578125;-7.114182472229004;-7.858041286468506;-6.9217658042907715;0.15680101772615118;0.036839885933924885;0.15575893157876652;0.4490610083747225
14.269264141718546;1.6856470108032227;-7.7081098556518555;-6.711964925130208;0.15000000000000002;1;20;1,00E-05;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 1e-05};40;-7.7707390785217285;-6.095579147338867;-7.485860347747803;-7.10819149017334;-7.867730140686035;-6.932124137878418;0.5750082309733824;0.26862794366222215;0.1620657260859213;0.4417378547159793
25.341581344604492;4.052471001942952;-7.708357969919841;-6.722253958384196;0.35000000000000003;1;40;0.001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 0.001};41;-7.79330587387085;-6.12627649307251;-7.501616477966309;-7.112421989440918;-7.830151557922363;-6.92806339263916;0.28227477638585635;0.21400607111607056;0.14696016349039448;0.4280879017391832
24.28716476758321;4.307702859242757;-7.708580652872722;-6.736123720804851;0.35000000000000003;1;40;1,00E-06;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 1e-06};42;-7.81252908706665;-6.174623966217041;-7.514315128326416;-7.115231990814209;-7.798897743225098;-6.918515205383301;0.4547828434499169;0.39062743680840933;0.13747914727737204;0.40508094188626464
4.913902600606282;0.11460407574971516;-7.709462801615397;-6.681337992350261;0.05;1;20;0.001;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 0.001};43;-7.734158515930176;-5.997565269470215;-7.503605842590332;-7.1344194412231445;-7.890624046325684;-6.912029266357422;0.23819990967257493;0.00734293996786847;0.1589615912409292;0.49195067495654166
20.972894271214802;3.088836749394735;-7.709916591644287;-6.740263144175212;0.25000000000000006;2;20;0.001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.001};44;-7.821952819824219;-6.1663079261779785;-7.5354132652282715;-7.122469425201416;-7.772383689880371;-6.93201208114624;0.2936672198298868;0.1841596992407112;0.12504088093776475;0.4132287051789653
25.801913897196453;3.6045111815134683;-7.71300729115804;-6.733736515045166;0.35000000000000003;1;40;0.0001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 0.0001};45;-7.809610843658447;-6.17366361618042;-7.517808437347412;-7.114544868469238;-7.811602592468262;-6.91300106048584;0.644478104347789;0.5545873248181395;0.13802882829942353;0.40448833165385817
15.574743588765463;1.3935262362162273;-7.714437166849772;-6.675540288289388;0.05;2;40;0.01;{'dropout': 0.05, 'layers': 2, 'neurons': 40, 'regu': 0.01};46;-7.7419843673706055;-5.988030910491943;-7.469204902648926;-7.114398002624512;-7.932122230529785;-6.924191951751709;2.1369526520707813;0.10592559249411429;0.1899864018037256;0.49230508418170194
23.50080442428589;3.667016585667928;-7.7152419090271;-6.705144882202148;0.25000000000000006;2;40;0.01;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.01};47;-7.76999044418335;-6.065469741821289;-7.518395900726318;-7.121818542480469;-7.857339382171631;-6.9281463623046875;0.30084369265194066;0.014733470535000246;0.14368651637014887;0.4591771206985123
14.92400566736857;1.7242426077524822;-7.720352649688721;-6.727800369262695;0.15000000000000002;1;20;1,00E-06;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 1e-06};48;-7.7761077880859375;-6.127163410186768;-7.5387067794799805;-7.143786430358887;-7.846243381500244;-6.912451267242432;0.3305309688266857;0.228478212137477;0.13159576231478;0.4350881572582063
30.229603846867878;4.703609943389893;-7.720511436462402;-6.726201216379802;0.35000000000000003;2;40;0.01;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 0.01};49;-7.803684234619141;-6.134912490844727;-7.512180328369141;-7.116143703460693;-7.845669746398926;-6.927547454833984;0.6073158541387933;0.012766325219491496;0.14830617822459352;0.4251344132214239
22.31704266866048;2.916956106821696;-7.7226433753967285;-6.773519039154053;0.25000000000000006;2;20;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 1e-06};50;-7.8499555587768555;-6.221030235290527;-7.589761257171631;-7.1468071937561035;-7.728213310241699;-6.952719688415527;0.3501076262015475;0.32536123996206834;0.10629686974880168;0.3986229619814057
4.601244926452637;0.04168224334716797;-7.7228671709696455;-6.783753554026286;0.05;1;20;1,00E-06;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 1e-06};51;-7.834599494934082;-6.335629940032959;-7.463266849517822;-7.1015729904174805;-7.870735168457031;-6.914057731628418;0.08155243918110527;0.0073800879260363965;0.18415698357408122;0.32598729334491183
19.48115412394206;2.521834135055542;-7.725419998168945;-6.760661760965983;0.25000000000000006;1;20;0.0001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.0001};52;-7.798814296722412;-6.202704429626465;-7.558244228363037;-7.142842769622803;-7.819201469421387;-6.936438083648682;0.4128657530928276;0.47389709693652976;0.11850376283846563;0.40343360568554243
19.67096217473348;2.5202058951059976;-7.726790587107341;-6.6903916994730634;0.15000000000000002;2;40;0.01;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 0.01};53;-7.759731292724609;-6.039217948913574;-7.484620571136475;-7.1141791343688965;-7.9360198974609375;-6.917778015136719;0.19661035777165492;0.2099580268369956;0.185749213576563;0.46737835492043395
15.024389664332071;1.735434929529826;-7.72683048248291;-6.724934418996175;0.15000000000000002;1;20;0.001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.001};54;-7.7953901290893555;-6.124741554260254;-7.5241193771362305;-7.129676818847656;-7.8609819412231445;-6.920384883880615;0.6192372014531894;0.3639599724068835;0.14581818731535304;0.4329159923668762
19.710618019104004;2.6538084348042807;-7.72784948348999;-6.764747778574626;0.25000000000000006;1;20;0.001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.001};55;-7.827068328857422;-6.243170738220215;-7.534326076507568;-7.128641605377197;-7.8221540451049805;-6.922430992126465;0.9209785375652145;0.4968188785739125;0.13685641949080052;0.37829676271675106
18.602715412775677;2.9029813607533774;-7.733904043833415;-6.758051713307698;0.25000000000000006;1;20;1,00E-05;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 1e-05};56;-7.7904229164123535;-6.1529059410095215;-7.612366676330566;-7.179135799407959;-7.798922538757324;-6.942113399505615;0.23230532090918224;0.034915693891916705;0.08600992062796628;0.4387071603485515
18.71274995803833;2.329571485519409;-7.734841028849284;-6.776532808939616;0.25000000000000006;1;20;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 1e-06};57;-7.834886074066162;-6.241910457611084;-7.526322841644287;-7.123578071594238;-7.843314170837402;-6.964109897613525;0.25736154730269606;0.09614544895035923;0.14748476531547228;0.38359989445012616
16.957177718480427;1.4899494647979736;-7.735657215118408;-6.756998538970947;0.15000000000000002;2;20;1,00E-05;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 1e-05};58;-7.848442077636719;-6.243285179138184;-7.521017551422119;-7.112706661224365;-7.837512016296387;-6.915003776550293;0.591603320571836;0.17405679135495897;0.15183874227606933;0.3721090070620994
10.714795351028442;1.0834430853525798;-7.739118893941243;-6.694687843322754;0.05;2;20;0.01;{'dropout': 0.05, 'layers': 2, 'neurons': 20, 'regu': 0.01};59;-7.749556064605713;-6.0326128005981445;-7.506982326507568;-7.126313209533691;-7.960818290710449;-6.925137519836426;0.3999086454094539;0.0368324118931748;0.18542468641760207;0.47530722428087685
17.961771885553997;2.5062154134114585;-7.7391916910807295;-6.751616477966309;0.15000000000000002;2;20;0.01;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.01};60;-7.836442470550537;-6.192641735076904;-7.513648986816406;-7.124973297119141;-7.867483615875244;-6.937234401702881;0.09487766579837047;0.04941151161482438;0.15998546134136743;0.40261730845741184
28.489545424779255;4.365614175796509;-7.740902582804362;-6.8088429768880205;0.35000000000000003;2;20;0.0001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 0.0001};61;-7.948962211608887;-6.344788551330566;-7.558370113372803;-7.1267828941345215;-7.7153754234313965;-6.954957485198975;0.47985974025982087;0.020311403375043058;0.16047694268514354;0.3355501703159169
20.93543791770935;2.7867244879404702;-7.741684277852376;-6.805571397145589;0.25000000000000006;2;20;1,00E-05;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 1e-05};62;-7.899292945861816;-6.360494136810303;-7.5546064376831055;-7.125451564788818;-7.771153450012207;-6.9307684898376465;0.18526624676354633;0.19614498192046131;0.1422521735298444;0.3245979057940086
21.31495960553487;2.8909106254577637;-7.743729591369629;-6.816577752431233;0.25000000000000006;2;20;0.0001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.0001};63;-7.920807838439941;-6.387841701507568;-7.558415412902832;-7.128666877746582;-7.751965522766113;-6.933224678039551;0.5445567187491979;0.2430849836544901;0.14806066424756;0.31348616596568296
27.352527459462483;4.099360227584839;-7.745224952697754;-6.802579243977864;0.35000000000000003;2;20;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 1e-05};64;-7.899904727935791;-6.3179731369018555;-7.599360466003418;-7.149318695068359;-7.736409664154053;-6.940445899963379;0.48075491967647244;0.2689337752117807;0.12285491532481242;0.35311874338553134
24.42255171140035;3.5628408590952554;-7.748432636260986;-6.821081479390462;0.35000000000000003;1;20;0.001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 0.001};65;-7.909145355224609;-6.38154935836792;-7.55258846282959;-7.137106418609619;-7.78356409072876;-6.944588661193848;0.5644357523049367;0.27631358459062255;0.14766825137982845;0.32057982447229433
15.23943050702413;1.9532565275828044;-7.750600337982178;-6.708558877309163;0.15000000000000002;1;40;0.01;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.01};66;-7.7530012130737305;-6.0352373123168945;-7.498315334320068;-7.140276908874512;-8.000484466552734;-6.950162410736084;0.3045770987630104;0.2593574634656641;0.2050167188186224;0.48239494746755324
21.96812303860982;2.844021797180176;-7.752631823221843;-6.809353828430176;0.25000000000000006;2;20;0.01;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.01};67;-7.8486223220825195;-6.326502799987793;-7.592209815979004;-7.153014183044434;-7.817063331604004;-6.948544502258301;0.22725342902435736;0.188814996663966;0.11416481587562129;0.35148333231330314
6.2555075486501055;0.38523395856221515;-7.752645969390869;-6.686307907104492;0.05;1;40;0.01;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 0.01};68;-7.738704681396484;-5.971320152282715;-7.493433475494385;-7.142829895019531;-8.025799751281738;-6.9447736740112305;0.0670723755755284;0.016853654266790637;0.21756107576514527;0.5119975155075376
20.66002281506856;3.312816619873047;-7.753403981526692;-6.741668065388997;0.25000000000000006;1;40;0.01;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.01};69;-7.777862548828125;-6.135178565979004;-7.50968074798584;-7.141003608703613;-7.972668647766113;-6.948822021484375;0.5679712064041463;7.786718186642895e-07;0.1898036089779225;0.4359706223187252
28.772673050562542;4.05767019589742;-7.760390917460124;-6.795654932657878;0.35000000000000003;2;20;0.01;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 0.01};70;-7.914900302886963;-6.299071788787842;-7.56771993637085;-7.143410682678223;-7.798552513122559;-6.944482326507568;0.3064427886860435;0.11569923492038715;0.14428162798543934;0.36040647127382547
23.67385760943095;3.1200886567433677;-7.7638044357299805;-6.837198734283447;0.35000000000000003;1;20;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 1e-05};71;-7.9373931884765625;-6.392636775970459;-7.595118045806885;-7.163664817810059;-7.758902072906494;-6.955294609069824;0.055775537752372185;0.17877683906899855;0.1397762335385309;0.3256593691337843
4.912688970565796;0.1495976448059082;-7.765486399332683;-6.707653681437175;0.05;1;20;0.01;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 0.01};72;-7.7460503578186035;-6.003276348114014;-7.538323879241943;-7.167818546295166;-8.0120849609375;-6.951866149902344;0.045892462419577396;0.0065682999048981994;0.19389982020730656;0.5058125015929229
23.214517911275227;3.4690917332967124;-7.768222014109294;-6.838920434315999;0.35000000000000003;1;20;1,00E-06;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 1e-06};73;-7.975128173828125;-6.439743995666504;-7.5772504806518555;-7.148939609527588;-7.7522873878479;-6.928077697753906;0.22705804833257365;0.21801139269386455;0.1628232148013813;0.2963121866070223
