mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
40.20302104949951;16.100108702977497;;;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};74;;;;;-inf;-inf;0.20623646570780219;0.16047915369870322;;
40.60832945505778;16.264612356821697;;;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};73;;;;;;;0.061575607747890594;0.09972619451236361;;
41.092871268590294;16.62018100420634;;;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};72;;;;;;;0.2719361676537677;0.10444964440205581;;
41.48006089528402;16.549925565719604;;;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};71;;;;;;;0.22804244412441996;0.09381216475526558;;
41.7270405292511;16.90753237406413;;;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};70;;;;;;;0.2353817296660852;0.10702233346167625;;
42.20464277267456;16.87912329037984;;;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};69;;;;;;;0.08030603169794366;0.24528696159647675;;
43.22236084938049;17.140149116516113;;;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};76;;;;;;;0.9545533100066891;0.14410973138852637;;
43.068963050842285;17.3697566986084;;;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};68;;;;;;;0.32253655610237286;0.1162131436581598;;
43.51732031504313;17.42189947764079;;;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};66;;;;;-inf;-inf;0.30194988858092164;0.1803444417644477;;
43.85125946998596;17.727291425069172;;;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};65;;;;;;;0.24479062993713704;0.06097731828859584;;
44.16353392601013;17.70264959335327;;;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};64;;;;;;;0.1058363996526301;0.21450423466233387;;
45.18673920631409;17.88320302963257;;;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};63;-inf;-inf;;;;;1.1282746667089518;0.15394409858737523;;
44.91411797205607;18.01690212885539;;;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};62;;;;;;;0.32720276810911175;0.299619273845526;;
45.264018535614014;18.17083517710368;;;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};61;;;;;;;0.32784368301211253;0.11602096516144887;;
45.467649380366005;18.593300819396973;;;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};60;;;;;;;0.05854820224639717;0.12440481660155887;;
45.84152380625407;18.48416010538737;;;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};40;;;;;;;0.1637621085662117;0.1472711792819106;;
46.27330740292867;18.885189692179363;;;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};67;;;;;;;0.2278229595073977;0.024162492040347087;;
47.10866538683573;19.12140115102132;;;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};39;;;;;;;0.2113026454542926;0.07849719809612968;;
47.26541495323181;19.107043266296387;;;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};28;;;;;;;0.10085924224779814;0.2616192168118678;;
47.42760213216146;19.180950959523518;;;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};16;;;;;;;0.1335386639075724;0.16375472711511732;;
47.9481893380483;19.30301038424174;;;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};15;;;;;;;0.06193082760391909;0.10649443250113286;;
48.33329860369364;19.749407132466633;;;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};14;;;;;;;0.06119500143795841;0.07588859689593914;;
48.81619660059611;19.603685696919758;;;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};13;;;;;;;0.26979267257912287;0.24215480463329928;;
49.208240588506065;19.968989213307697;;;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};12;;;;;-inf;-inf;0.19060888382928023;0.33382576024601823;;
49.60361886024475;20.20096453030904;;;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};11;;;;;;;0.10103616602567218;0.4029261336318183;;
50.18462634086609;20.15322931607564;;;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};10;;;;;;;0.25610267875291115;0.09930044931876633;;
50.33653608957926;20.642871697743733;;;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};9;;;;;;;0.1256869885977214;0.06612536872218185;;
50.88869563738505;20.56824533144633;;;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};8;;;;;;;0.18464234449761474;0.15475010542615988;;
51.20487562815348;20.835305054982502;;;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};7;-44.02366256713867;-44.05813217163086;;;-inf;-inf;0.37318453681116903;0.16322212116165194;;
51.4515110651652;21.122068643569946;;;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};6;;;;;;;0.10559992996557338;0.12308807268936832;;
54.042065461476646;21.01209592819214;;;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};5;;;;;;;3.113518863073341;0.09089857474890954;;
52.34619720776876;21.354827562967937;;;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};4;;;;;;;0.06877669404733427;0.12574809143474713;;
52.490399758021034;21.360410292943318;;;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};3;;;;;;;0.2616626214019251;0.3293516596552363;;
53.015339374542236;21.6110258102417;;;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};2;;;;;;;0.2892332142563706;0.23154294686702484;;
53.0865281422933;22.014702955881756;;;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};17;;;;;;;0.14875872275827692;0.2563036501112238;;
56.10217968622843;24.092415809631348;;;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};18;;;;;;;1.2317832019052397;2.336625248069339;;
54.403489192326866;22.3242769241333;;;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};19;;;;;;;0.3292955906532927;0.5848400198278055;;
56.1583506266276;22.130051851272583;;;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};20;;;;;;;0.8085709989271869;0.46639787086941287;;
55.68944295247396;22.653788407643635;;;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};36;;;;;;;0.5796095056217555;0.3789231042828659;;
57.197765827178955;22.92417327562968;;;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};35;;;;;;;1.5585566145102605;1.0063602509796996;;
58.60782297452291;22.53305133183797;;;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};34;;;;;;;0.8578168986193956;0.48492418325333503;;
56.870365142822266;22.89446473121643;;;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};33;;;;;;;0.4808885270417401;0.3794360190914536;;
56.93774684270223;23.417826255162556;;;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};32;;;;;;;0.3862081062816182;0.0917731067571988;;
57.494881550470986;23.580246925354004;;;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};31;;;;;;;0.17455161742408642;0.111132877074926;;
58.45946931838989;23.806170384089153;;;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};30;;;;;;;0.779731165700799;0.23970525508558196;;
58.22012726465861;23.812020778656006;;;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};37;;;;;;;0.27341743361923027;0.1393105460723917;;
58.539776961008705;24.15311908721924;;;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};29;;;;;;;0.04454051153887913;0.118984101908245;;
58.993537267049156;24.192548354466755;;;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};27;;;;;;;0.5758064945876241;0.21824225668323416;;
59.67500114440918;24.46359984079997;;;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};26;;;;;;;0.18384357854603492;0.12090570775047059;;
60.23150380452474;24.70629032452901;;;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};25;;;;;;;1.0028241880866922;0.29072687694023797;;
61.15064454078674;24.867819945017498;;;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};24;;;;;;;1.0788820748794306;0.13460948575991594;;
60.8885973294576;24.9709312915802;;;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};23;;;;;;;0.29523660302383503;0.09348870007291889;;
61.36784505844116;25.344929456710815;;;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};22;;;;;;;0.4705257411301577;0.2084143260311414;;
61.91119408607483;25.540901104609173;;;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};21;;;;;;;0.3295099051553213;0.1876696457333958;;
61.84397061665853;25.758766571680706;;;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};38;;;;;;;0.6304308010881787;0.05759396649005549;;
62.52523032824198;25.91175929705302;;;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};77;;;;;;;0.1725414827817777;0.25054847332432095;;
