mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
9.629793326059977;1.0938642024993896;;;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};59;;;-31.637311707942857;-30.128026706069264;-19.921014237677912;-20.296576718671606;0.2278446609985472;0.01273469141648706;;
9.633235692977905;1.1303331851959229;;;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};60;;;-23.40592492829769;-22.3295922372426;-16.42192213562713;-16.71539418194272;0.10826586901209605;0.007372013750116396;;
9.777027448018393;1.182401418685913;;;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};61;-13.867292570411612;-14.108805030139525;;;-13.359858348451812;-13.454372419129818;0.07688855294163637;0.026561897727093102;;
9.996101379394531;1.2240845362345378;-14.79805474839506;-14.749184415264892;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};2;-13.501803546870521;-13.722127085575144;-15.076250041296722;-14.43453018372423;-15.818451015428565;-16.090895976495304;0.09689079671711814;0.007377272475157802;0.9658536578023147;0.9923110999807856
10.110358794530233;1.2709763050079346;;;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};62;;;-13.981909935627508;-13.443163845487085;-18.916728315682246;-19.35265698564162;0.10901210463383101;0.014736228438772552;;
10.283162514368692;1.3074125448862712;;;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};63;-19.142326040005464;-19.435815557136053;-13.165634094028299;-12.888154680227988;;;0.07082897507834542;0.014738644636578493;;
10.563540935516357;1.3647267023722331;-21.289980966441032;-21.199095593993427;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};31;-20.478607667695492;-20.801784900792295;-23.133737599084135;-22.076331573293622;-20.25522433752301;-20.719170307894366;0.1716592639249982;0.0073572180047511235;1.3076636456929955;0.6212157517180864
10.613997459411621;1.4063859780629475;-23.805511341810043;-23.82554463479644;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};36;-21.713101570759346;-22.06948247705891;-22.241441149230397;-21.220363174596145;-27.470397006506207;-28.186788252734264;0.047449641839106965;0.012745895332961029;2.5974699000884645;3.103287001305365
10.874815861384073;1.4480745792388916;-21.59594319262574;-21.3836317669338;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};33;-19.712607147496776;-20.065422386581123;-26.83272800970515;-25.577663563970308;-18.234785343038624;-18.507809350249964;0.12343062638389016;0.007354300335152307;3.7538718065143963;3.0330366113464753
10.995052735010782;1.5675516923268635;;;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};64;-23.614978037842917;-24.045670808251224;;;-16.782560304663647;-17.081230959761033;0.09618451554976104;0.08452808185133572;;
11.300697406133017;1.5574416319529216;;;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};65;-13.071503752962165;-13.277050287660584;;;-21.45407231648763;-21.86117395348505;0.0350436740709583;0.01948679687433252;;
11.365732908248901;1.5887019634246826;-15.36118713443117;-15.38290730933108;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};4;-15.121958890092483;-15.362509470172098;-13.717264525387264;-13.216326101502375;-17.248667070235328;-17.56988635631876;0.10315917023854092;0.007389860263826807;1.451315742403177;1.7773920552241698
11.494211355845133;1.6511927445729573;;;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};66;;;-14.422280434074752;-13.834922579208007;-16.538402579296594;-16.82300111350663;0.03726172967956958;0.007363282280895516;;
11.750020821889242;1.687665621439616;-18.881105322279634;-44.98398241754192;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};21;-28.126573860098464;-106.07135821757443;-12.956249525787634;-13.1040748898389;-15.55285898844401;-15.776514145212436;0.07863431572202262;0.012758743853901047;6.626591301009191;43.2090738502475
12.105298598607382;1.7553921540578206;-21.520085798116156;-21.442152620903386;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};32;-16.12547192879773;-16.405529210542838;-23.95395413669971;-22.842989951132633;-24.487637640415937;-25.077938701034686;0.26955309724946613;0.032119590266802694;3.82296833121161;3.6764503271512794
12.054799556732178;1.7866326173146565;-19.26670547578749;-19.231845602053344;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};24;-16.75437282422267;-17.015074949998123;-18.954568810419204;-18.10922332965137;-22.09766782563308;-22.571238526510538;0.09571997431861977;0.014720452409797535;2.1921247325384234;2.403185247001783
12.387749671936035;1.8439135551452637;-21.205862213111416;-21.237827278715162;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};30;-21.075568837857027;-21.410235110435092;-18.506112894880662;-17.67721186658682;-24.04241075186894;-24.62603485912358;0.06571042548664649;0.012778298602501804;2.2616297805366306;2.8394633989224856
12.659350872039795;1.915939490000407;;;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};68;;;-22.93090326851661;-21.87678247970774;-26.224662123055293;-26.89990299119862;0.20198660150858463;0.027442270572297752;;
12.678277651468912;1.940639813741048;-21.924994797768626;-21.71436625557574;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};34;-20.565181049731894;-20.886034841789307;-28.015006721566575;-26.696068000574474;-17.183922603212554;-17.560995924363443;0.09745921566162034;0.013412829035091015;4.524396815431391;3.7750925072719923
12.92827876408895;1.9949865341186523;;;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};69;-22.608164236086225;-23.026250587402064;;;-14.810159310527231;-15.062176879392851;0.10849289822762562;0.019517132486318926;;
13.19721531867981;2.0470545291900635;-19.26625364868351;-19.230302945514733;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};23;-18.269573159174087;-18.58756102814877;-18.625930138684193;-17.79966688101382;-20.90702087577732;-21.303680927381603;0.04941751328792761;0.012735379765229605;1.1679693915479534;1.5009700171422775
13.438787937164307;2.0905845959981284;-15.328807743250549;-15.31510139547729;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};3;-14.372153308413445;-14.602787909086208;-14.491525632525804;-13.893459783219033;-17.12686828087116;-17.449056494126626;0.04600760906589703;0.01703107649285603;1.270897332800436;1.5364699519407437
13.653234084447226;2.1668577988942466;-18.36694579500229;-18.23913566301683;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};18;-17.818712951940135;-18.12240601023905;-20.83226669381518;-19.879912208881226;-16.44545064027282;-16.71508876993022;0.06975133333902354;0.014725378865086744;1.8320971929200998;1.2946675786501172
14.046125014623007;2.2085608641306558;;;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};57;;;;;-18.223438416404285;-18.537088385415732;0.3350909922907003;0.014724034180995231;;
14.285668770472208;2.265855550765991;-21.205139390730913;-21.002439530962064;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};29;-19.875908142929777;-20.230830822144256;-24.563363591465382;-23.414016995172688;-19.17148208618164;-19.36247077556925;0.20323806082687895;0.02550354741264289;2.393319828222609;1.7417025563201736
14.460676908493042;2.3752419153849282;;;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};71;-16.924622789435432;-17.21546887858727;;;;;0.06439302813955246;0.03827639322529524;;
14.5759326616923;2.442967971165975;;;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};72;-21.723538232505867;-22.100335803289227;;;-26.173973872743804;-26.81373894542729;0.017392582748762934;0.01949143506437685;;
14.71841557820638;2.4898510773976645;;;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};73;-20.147194993605307;-20.46355111289654;;;;;0.08715329977466416;0.019503859632333812;;
14.963234186172485;2.531503995259603;;;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};74;-32.463724188848374;-33.065676048620425;-24.266615368904322;-23.14771744413847;;;0.11889905031646453;0.022098379463664365;;
15.251511255900065;2.583603779474894;;;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};75;;;-15.056692088415863;-14.411911856019538;-25.277980563284338;-25.915035431538154;0.0963305472244027;0.014723532306392274;;
15.489794969558716;2.640865961710612;;;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};58;;;;;;;0.12928774055148903;0.03376162041545083;;
15.694777091344198;2.6929858525594077;;;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};76;;;-21.750909192846457;-20.76869297794031;-21.755708102522224;-22.24009106137337;0.08228441680704818;0.019478750716491657;;
15.850541989008585;2.750288724899292;;;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};56;-21.92316233783687;-22.32570169713823;;;-14.21050499225485;-14.43047852909893;0.051577470040077206;0.022116811731635547;;
16.195549329121906;2.8179968992869058;;;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};46;;;;;-31.299183154928272;-32.07764307949521;0.14929498724241672;0.019485485130870776;;
16.36809714635213;2.8752923011779785;-20.649460101547184;-20.423151071172153;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};27;-13.183599314558396;-13.236762750846784;-26.136656314954845;-24.919365842361536;-22.632673329320447;-23.11332462030813;0.03956720131474525;0.03376883084715948;5.472391289096655;5.134756017690984
16.952979882558186;2.911749760309855;-23.98901321364434;-24.1099104053451;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};37;-14.922602076049245;-15.156758598564139;-19.556137609919276;-18.671451200710784;-37.519332798048;-38.50152141676037;0.38953506205150795;0.029490208568685942;9.741963093781699;10.277065620426
17.0474267800649;2.979490041732788;;;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};43;;;-15.443099363134541;-14.775840672778754;-16.19956932944813;-16.507178656551815;0.04333692303510786;0.014728315650699035;;
17.168407042821247;3.0367796421051025;;;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};42;;;;;-15.487730223557044;-15.758849130857975;0.13647518668719422;0.014737235719998668;;
17.468962907791138;3.0888760089874268;;;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};41;;;-30.81039155732601;-29.32937578054575;-13.377626046367075;-13.559316097049539;0.12195714770063844;0.019478836086769626;;
17.827991167704266;3.1628708839416504;-27.11623393951159;-27.07158281238453;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};38;-21.79592206062527;-22.152640197088196;-28.69339878187267;-27.361804068704423;-30.867985911752985;-31.700304171360962;0.2997845856224101;0.020924571730471117;3.867420829718189;3.9032160350682985
17.954104502995808;3.2190802892049155;;;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};55;;;;;-23.51639431920545;-24.097930103267004;0.032447997546589696;0.03375297548286774;;
18.555723031361897;3.2607523600260415;;;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};45;;;-27.72333817088276;-26.4170234299144;-16.242886071917656;-16.516424625291737;0.3193184442979794;0.019475947351379926;;
18.42985685666402;3.3076369762420654;;;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};47;-14.929460306780054;-15.185236580473136;-19.44156902208241;-18.57276665986474;;;0.12830260097420262;0.026549647809856528;;
18.6773358186086;3.3855488300323486;;;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};48;;;;;;;0.09748053340344609;0.01943600483158809;;
19.134735584259033;3.4430243968963623;;;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};49;;;;;;;0.0943925441745023;0.01948246866129883;;
19.242913166681927;3.5315816402435303;;;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};50;;;;;-15.333186905959558;-15.608120060841971;0.1483125873206591;0.012773725093348278;;
19.726353963216145;3.5628424485524497;;;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};51;-24.542995120407245;-25.015480847364177;;;;;0.11751429235646788;0.025539853477335193;;
19.799193461736042;3.6305575370788574;;;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};52;;;-15.404148399283033;-14.739393446667187;-17.431758814844592;-17.760622427004193;0.10486320361006342;0.02656391263585995;;
20.23305304845174;3.724336862564087;;;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};53;-inf;-inf;-14.689707572307062;-14.067480719048449;;;0.1425237182404066;0.03212439793209467;;
20.823813041051228;3.73476243019104;;;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};54;-27.003614075686954;-27.463617291981535;-26.769850967127248;-25.50514392655698;;;0.5369943727607837;0.012748610222640424;;
21.00570058822632;3.807668368021647;;;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};67;;;;;-22.36293753262224;-22.90633393208915;0.4155655074798623;0.007364347308706638;;
21.080233176549275;3.8820172945658364;;;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};77;-29.303903492218858;-29.82559769079688;-14.259963718029336;-13.681029892405741;;;0.10899129101776568;0.015812623293858127;;
