mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
17.367130756378174;6.082828839619954;-13.368808174133301;-9.212550163269043;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};30;-17.468948364257812;-8.490524291992188;-10.372625350952148;-9.965100288391113;-11.160893440246582;-9.182025909423828;0.06395281552853532;0.007167055581856572;3.3601014761258075;0.602379940925203
17.690923770268757;6.144304911295573;-15.967459869384765;-9.144737243652344;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};70;-24.369779586791992;-8.550402641296387;-10.064361572265625;-9.70080280303955;-10.969017028808594;-9.183006286621094;0.14273760652005188;0.03190756095149803;6.868413544749173;0.4704278356078167
18.104544162750244;6.226522604624431;-13.426645469665527;-9.187309265136719;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};35;-17.89276885986328;-8.724994659423828;-10.17767333984375;-9.757431030273438;-10.992342948913574;-9.07950210571289;0.12362349108176512;0.07180583461740768;3.65868787507761;0.42832853643012087
18.292512734731037;6.341504255930583;-13.355455589294433;-9.192338625590006;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};29;-17.627946853637695;-8.526774406433105;-10.188899993896484;-9.825233459472656;-11.143584251403809;-9.225008010864258;0.15401022168756545;0.020111754457931147;3.5058490184448377;0.5305967989950812
18.676894028981526;6.507631142934163;-14.486359214782714;-9.218835830688477;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};59;-19.976276397705078;-8.402981758117676;-10.595285415649414;-10.103203773498535;-11.28867244720459;-9.150321960449219;0.08432375361571276;0.05252796264981049;4.489643474371656;0.6958013788468704
18.907528241475422;6.576805035273234;-13.417181968688965;-9.230250676472982;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};33;-17.854534149169922;-8.754475593566895;-10.028848648071289;-9.714828491210938;-11.319144248962402;-9.221447944641113;0.07981602384192904;0.03413893649164878;3.653588822072064;0.39211183614636036
18.963303724924724;6.630937099456787;-13.613868141174317;-9.186601956685385;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};42;-18.153413772583008;-8.483269691467285;-10.568976402282715;-10.082244873046875;-10.624560356140137;-8.994291305541992;0.08454900544879956;0.036682613824578846;3.7065790566529153;0.6667922953635398
19.210292259852093;6.703798691431682;-13.071100425720214;-9.134444872538248;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};15;-16.996171951293945;-8.559136390686035;-10.04868221282959;-9.665096282958984;-11.265793800354004;-9.179101943969727;0.0498739607608817;0.029484214707375906;3.235476122012228;0.4526091112286078
19.47566302617391;6.8856252034505205;-13.998823738098144;-9.225370089213053;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};48;-19.018043518066406;-8.493374824523926;-10.000134468078613;-9.730541229248047;-11.957762718200684;-9.452194213867188;0.06855102571783668;0.05892354776405598;4.160050390140312;0.5299258224118653
19.65615900357564;6.853541771570842;-14.992229843139649;-9.159119606018066;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};65;-21.59402847290039;-8.436017036437988;-10.213197708129883;-9.919273376464844;-11.346696853637695;-9.122068405151367;0.05386450974802379;0.014107313597394944;5.406213043680033;0.6061033664162762
19.826611598332722;7.035016139348348;-13.383903694152831;-9.156400362650553;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};31;-17.970123291015625;-8.60802936553955;-10.123058319091797;-9.832599639892578;-10.733155250549316;-9.028572082519531;0.1276263687559701;0.05374757274157849;3.7512534655146133;0.5080342121735527
21.483666737874348;7.172031720479329;-15.934478569030762;-9.268012364705404;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};69;-23.347312927246094;-8.425846099853516;-10.731054306030273;-10.057804107666016;-11.515658378601074;-9.32038688659668;1.9240872237426776;0.12073142365433721;6.059330762412444;0.667272584342831
20.221285820007324;7.198779344558716;-13.48381462097168;-9.237468719482422;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};38;-17.602455139160156;-8.516097068786621;-10.145952224731445;-9.713936805725098;-11.922258377075195;-9.482372283935547;0.2130980850131974;0.10577399332459653;3.4248359987435597;0.5187731204541437
20.264272848765057;7.1715662479400635;-14.489439582824707;-9.089446067810059;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};60;-20.56024742126465;-8.34073543548584;-9.939800262451172;-9.593196868896484;-11.447102546691895;-9.334405899047852;0.171548628772355;0.05181727945789411;4.987257084910121;0.5398573266677642
20.561230182647705;7.400135040283203;-13.790301704406739;-9.350701014200846;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};46;-17.753677368164062;-8.418639183044434;-10.712124824523926;-10.14221477508545;-12.019904136657715;-9.491249084472656;0.3753143648548761;0.2782610452736264;3.2711266150887357;0.7106304831686351
21.02152959505717;7.422404766082764;-14.038390350341796;-9.225365002950033;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};50;-19.111434936523438;-8.521217346191406;-10.523386001586914;-10.065982818603516;-10.922309875488281;-9.088894844055176;0.14552893316395435;0.04200944938253648;4.144684099326956;0.6379880716704884
21.404600540796917;7.606929937998454;-14.430879402160645;-9.275318145751953;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};58;-19.948715209960938;-8.604606628417969;-10.121922492980957;-9.720755577087402;-12.013121604919434;-9.500592231750488;0.12525816333318585;0.014854310315365772;4.557911716129254;0.482706556319556
21.65925908088684;7.733912626902263;-14.058444786071778;-9.155263900756836;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};51;-19.40750503540039;-8.433917045593262;-10.248825073242188;-9.846518516540527;-10.97956371307373;-9.185356140136719;0.053236854808110246;0.05508229871758113;4.375632628005239;0.5770845611541788
21.84216030438741;7.747266372044881;-12.58010311126709;-9.153290430704752;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};4;-15.802346229553223;-8.598376274108887;-10.16081428527832;-9.734503746032715;-10.974194526672363;-9.126991271972656;0.015687890190799324;0.07907886732546378;2.6476616345699444;0.46419474535839605
22.090259710947674;7.824094533920288;-16.759120178222656;-9.08941396077474;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};75;-26.03728485107422;-8.337616920471191;-10.352107048034668;-9.735533714294434;-11.016817092895508;-9.195091247558594;0.3095924919810943;0.03073242883027423;7.579477008576011;0.5755684768526742
22.260441700617474;8.0062362353007;-13.29361629486084;-9.377373059590658;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};26;-16.574249267578125;-8.685504913330078;-10.695863723754883;-10.106581687927246;-11.927855491638184;-9.340032577514648;0.0731853222657477;0.10571079314321427;2.71613861267625;0.5807526917866296
22.45425049463908;8.157677412033081;-13.027664375305175;-9.45972983042399;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};14;-15.83932113647461;-8.7155122756958;-10.82254409790039;-10.171127319335938;-11.814591407775879;-9.492549896240234;0.0831677252087307;0.07614792552888217;2.3241120620767592;0.5947053367609912
22.796149412790935;8.230182329813639;-13.577894592285157;-9.387849489847818;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};41;-17.446182250976562;-8.539116859436035;-10.460113525390625;-10.048802375793457;-12.076881408691406;-9.575629234313965;0.10362022227801991;0.03644868207110817;3.2131435374182313;0.6304672943664734
23.01306700706482;8.263281265894571;-13.475686836242676;-9.129739761352539;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};37;-18.20269012451172;-8.514052391052246;-9.83327865600586;-9.541897773742676;-11.306496620178223;-9.333269119262695;0.04501929542542551;0.03021736181599975;3.896890582785064;0.4436099505406368
23.28719409306844;8.344482978185018;-14.323757362365722;-9.18604564666748;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};57;-20.129079818725586;-8.561622619628906;-10.319968223571777;-9.9541015625;-10.720690727233887;-9.042412757873535;0.04866699579967054;0.014427765357362978;4.742283875047574;0.577478546003988
23.627392212549847;8.516282320022583;-14.260346412658691;-9.296052932739258;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};55;-19.352909088134766;-8.474076271057129;-10.454916954040527;-10.084010124206543;-11.686079978942871;-9.330072402954102;0.053679952086463145;0.09170558445874355;4.182291802543144;0.6576928088119376
23.64250985781352;8.539009730021158;-14.157508659362794;-9.290220260620117;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};53;-19.184234619140625;-8.50035285949707;-10.458642959594727;-9.991241455078125;-11.501788139343262;-9.379066467285156;0.11060580233404027;0.07877566905946609;4.1219416337377455;0.6118863932885404
24.362037658691406;8.6907057762146;-13.278160285949706;-9.127422014872232;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};23;-17.708446502685547;-8.546756744384766;-9.830728530883789;-9.592236518859863;-11.312451362609863;-9.24327278137207;0.7513060485665664;0.05134014309951668;3.657552594491862;0.43460559881581146
24.147162119547527;8.711166858673096;-13.33713665008545;-9.337113698323568;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};28;-17.004539489746094;-8.541045188903809;-10.461214065551758;-10.032204627990723;-11.754176139831543;-9.438091278076172;0.15388477998880665;0.032131583066448914;3.031412627082863;0.6129363598852223
24.32136885325114;8.80542222658793;-13.7380521774292;-9.204903602600098;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};45;-18.422618865966797;-8.557665824890137;-10.286296844482422;-9.790611267089844;-11.272429466247559;-9.266433715820312;0.12385068826455561;0.04882540649863168;3.841844745162406;0.5052247565753465
24.562992095947266;8.921744108200073;-14.243244743347168;-9.621172904968262;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};54;-18.49395751953125;-8.882635116577148;-11.02564811706543;-10.363190650939941;-12.17701244354248;-9.617692947387695;0.16729909912806948;0.07796345134934532;3.496063221021742;0.6044392746789627
26.281124512354534;9.001925388971964;-14.692270851135254;-9.293326059977213;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};63;-20.57427978515625;-8.56359577178955;-10.310587882995605;-9.911540031433105;-11.691618919372559;-9.404842376708984;2.322561544236192;0.05508525936168344;4.829042585895614;0.5559168693546234
24.997323354085285;8.952096939086914;-13.08254337310791;-9.343795776367188;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};16;-16.498634338378906;-8.89799976348877;-10.544563293457031;-9.899794578552246;-11.326321601867676;-9.233592987060547;0.15802008640496104;0.10691206903168415;2.803795842967166;0.4163385673145028
25.11710588137309;9.153652985890707;-13.023206520080567;-9.389461517333984;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};13;-15.977500915527344;-8.699912071228027;-10.662246704101562;-10.137203216552734;-11.83653736114502;-9.331269264221191;0.23437292633460646;0.03943326590878539;2.449985997839192;0.5882126672380547
25.330867846806843;9.173027197519938;-12.954026412963866;-9.350554784138998;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};11;-16.296022415161133;-8.692814826965332;-10.27546501159668;-9.948185920715332;-11.627157211303711;-9.410663604736328;0.1129657109668533;0.06298903200773577;2.773006988722083;0.5142625454577129
25.54077935218811;9.340506712595621;-13.44810791015625;-9.29083506266276;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};36;-17.43310546875;-8.475417137145996;-10.337664604187012;-9.9065580368042;-11.698999404907227;-9.490530014038086;0.12571562995663013;0.07904844238921718;3.2914892303159204;0.6010821485023036
25.82118598620097;9.419652462005615;-13.91420383453369;-9.228912035624186;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};47;-18.8977108001709;-8.509162902832031;-10.245376586914062;-9.920358657836914;-11.284844398498535;-9.257214546203613;0.05157317073991929;0.13447902955800836;4.086680832723022;0.5764657485140375
26.965542554855347;9.812044779459635;-13.30183162689209;-9.266239166259766;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};27;-17.03679847717285;-8.609480857849121;-10.494296073913574;-9.909062385559082;-11.446969032287598;-9.280174255371094;0.5527722038181127;0.16834271867289946;3.069364160627802;0.530643431331338
27.223055283228557;10.060106674830118;-12.654541969299316;-9.224698066711426;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};8;-15.781556129455566;-8.688785552978516;-10.195271492004395;-9.771918296813965;-11.31905460357666;-9.213390350341797;0.47562860868002416;0.3724742742067221;2.5859614916169584;0.4422593760296848
26.86137366294861;9.944093783696493;-13.414005470275878;-9.35472583770752;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};32;-17.03591537475586;-8.620716094970703;-10.68202018737793;-10.013443946838379;-11.634156227111816;-9.430017471313477;0.2721970985681663;0.30192405229049935;2.977643807196355;0.5710658688862887
27.117297331492107;9.958742221196493;-12.616058158874512;-9.299617131551107;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};5;-15.848020553588867;-8.718692779541016;-9.7737455368042;-9.783506393432617;-11.836758613586426;-9.396652221679688;0.08195714408347178;0.11431382236128354;2.744301430460661;0.4400900397414296
27.09904940923055;9.659036874771118;-14.015861701965331;-9.41429328918457;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};49;-18.066280364990234;-8.417091369628906;-11.153438568115234;-10.388379096984863;-11.639870643615723;-9.437409400939941;0.4763802948351924;0.509459591407603;3.311919340663918;0.8049408226584397
25.00178027153015;9.153976440429688;-13.277462768554688;-9.303065617879232;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};22;-16.750286102294922;-8.546280860900879;-10.720283508300781;-10.107343673706055;-11.446174621582031;-9.255572319030762;0.16469351702839236;0.04490963087381141;2.8479098170458013;0.638185441418315
26.397704044977825;9.715466181437174;-13.271184539794922;-9.538919766743978;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};21;-16.551353454589844;-8.94971752166748;-10.836801528930664;-10.257431030273438;-11.579612731933594;-9.409610748291016;0.8820413907533577;0.30241881307918583;2.691946235997075;0.5416451925000209
25.967904885609943;9.365527788798014;-14.088789558410644;-9.239214897155762;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};52;-19.100229263305664;-8.49205207824707;-10.270118713378906;-9.810206413269043;-11.703251838684082;-9.415386199951172;0.2932664171203383;0.08982891175861679;4.125150666078164;0.5523645889451271
25.644706567128498;9.433030207951864;-13.234295463562011;-9.271578152974447;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};20;-17.411304473876953;-8.897682189941406;-10.024053573608398;-9.660662651062012;-11.300761222839355;-9.256389617919922;0.046256893201484996;0.14746855061603045;3.4422280339506055;0.31167056829370315
25.922101815541584;9.422699689865112;-12.856453132629394;-9.0597562789917;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};10;-17.007904052734375;-8.610612869262695;-9.654166221618652;-9.495800971984863;-10.958125114440918;-9.072854995727539;0.17787638566602756;0.0812905147246677;3.422923360800876;0.361495206593681
26.108583688735962;9.607513904571533;-13.651325225830078;-9.456947644551596;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};44;-17.330581665039062;-8.660481452941895;-11.047694206237793;-10.298637390136719;-11.50007438659668;-9.411724090576172;0.2357941876656467;0.06735153802229908;3.0086383975675868;0.6695384460045538
26.28640906016032;9.696752627690634;-12.813646507263183;-9.309619267781576;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};9;-15.734779357910156;-8.577658653259277;-10.354490280151367;-9.904471397399902;-11.889693260192871;-9.446727752685547;0.08555410202681821;0.11190264808307022;2.4500866337219684;0.550276940565985
26.105269114176433;9.550026416778564;-13.562594604492187;-9.268795013427734;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};40;-17.95718002319336;-8.580784797668457;-10.275009155273438;-10.006209373474121;-11.348594665527344;-9.219390869140625;0.1831169678668201;0.028667297485019724;3.6095150340755735;0.5829747750015979
26.153395811716717;9.63791044553121;-12.646188163757325;-9.356317838033041;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};7;-15.323399543762207;-8.682696342468262;-10.391075134277344;-9.961326599121094;-11.80199146270752;-9.424930572509766;0.024984596845391987;0.16432104526359495;2.2458254236685193;0.5242484231776013
26.82651988665263;9.822742541631063;-12.322947120666504;-9.238869667053223;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};3;-14.72004508972168;-8.533278465270996;-10.45022964477539;-9.86739730834961;-11.274186134338379;-9.315933227539062;0.09550908251847307;0.13602687121128937;1.9802120311702385;0.5473709078436793
27.73827298482259;9.965128739674887;-12.62564296722412;-9.352501233418783;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};6;-15.314387321472168;-8.748552322387695;-10.529727935791016;-9.992447853088379;-11.439984321594238;-9.316503524780273;0.8116105885012802;0.0357313932064126;2.22036926960057;0.5084557660830822
27.26505931218465;9.997223933537802;-12.074514198303223;-9.204676628112793;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};1;-14.95110034942627;-8.686223030090332;-9.555875778198242;-9.602436065673828;-11.35861873626709;-9.325370788574219;0.18426545996856625;0.09586253578113732;2.439224510564272;0.38365513326458306
29.636810223261516;10.095529794692993;-13.489622688293457;-9.326313336690268;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};39;-17.396114349365234;-8.724627494812012;-10.471084594726562;-9.912129402160645;-11.713715553283691;-9.342183113098145;3.3461937479864328;0.10355937236715423;3.2217493630900025;0.4849254804205056
27.678286631902058;10.08383067448934;-13.278884887695312;-9.511890729268393;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};24;-16.680641174316406;-9.04266357421875;-10.574357986450195;-10.1022367477417;-11.88442611694336;-9.390771865844727;0.16825754577622085;0.12904757902643121;2.818415812103542;0.4409657294470504
28.51405127843221;10.255889495213827;-13.083964729309082;-9.55685806274414;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};17;-15.966079711914062;-8.887598037719727;-10.722756385803223;-10.173344612121582;-12.04215145111084;-9.609631538391113;0.8229357678513166;0.11784420384962786;2.4020473823563826;0.526228621542274
28.199132045110066;10.368858496348063;-13.126956748962403;-9.344012896219889;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};18;-16.421859741210938;-8.662543296813965;-10.311767578125;-9.766265869140625;-12.167529106140137;-9.603229522705078;0.15157990418590234;0.10823897856864885;2.7743054263605713;0.4864468616067716
30.090954303741455;11.486486514409384;-12.315723419189453;-9.339147567749023;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};2;-14.978715896606445;-8.700047492980957;-9.589725494384766;-9.674758911132812;-12.441734313964844;-9.6426362991333;1.4796355318709025;0.31343570645731206;2.410853209436029;0.45210223381209463
31.648749748865765;11.843473672866821;-13.20778694152832;-9.232064247131348;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};19;-17.467117309570312;-8.570338249206543;-9.643077850341797;-9.680234909057617;-11.818544387817383;-9.445619583129883;0.1665769399912995;0.156908546535697;3.5672983348990157;0.47761355371417746
31.091134945551556;11.427332878112793;-13.419212150573731;-9.491015116373697;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};34;-17.027477264404297;-8.949501991271973;-10.75724983215332;-10.157084465026855;-11.526606559753418;-9.366458892822266;0.4037590155967203;0.09118405110680729;2.9594998548794713;0.5007990597362288
29.008100430170696;10.655303716659546;-13.29329891204834;-9.242915153503418;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};25;-17.174156188964844;-8.498573303222656;-10.510221481323242;-10.00879192352295;-11.097739219665527;-9.221380233764648;0.22142156570461638;0.10268292591544378;3.175960602439221;0.6167321865291538
