mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
15.563272078831991;5.520668824513753;-8.90008282661438;-7.85704771677653;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};62;-7.967211723327637;-7.822213649749756;-10.248769760131836;-8.647725105285645;-9.41713809967041;-7.1012043952941895;0.04802380039511983;0.0591002871511068;0.9781103709104888;0.631844725533807
15.750795602798462;5.599860111872355;-8.309922695159912;-7.388436635335286;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};13;-8.019527435302734;-7.695180892944336;-8.584014892578125;-7.538158893585205;-8.616621017456055;-6.931970119476318;0.06845998871730062;0.03070810545255726;0.2906239870863418;0.32907469987426247
15.935934782028198;5.671058972676595;-8.201563119888306;-7.430749575297038;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};5;-8.00733470916748;-8.051822662353516;-8.474122047424316;-7.276767253875732;-8.317461013793945;-6.963658809661865;0.04377542454260039;0.023897014580863078;0.20197155855071425;0.45738973830414736
16.041215817133587;5.731225570042928;-8.127887487411499;-7.325875600179036;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};3;-7.877872467041016;-7.801935195922852;-8.05415153503418;-6.876722812652588;-8.701653480529785;-7.29896879196167;0.036327424819857235;0.033350548175220006;0.3389909387998852;0.3781952500895932
17.412196000417072;5.867244482040405;-8.342246770858765;-7.574459552764893;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};16;-7.898880958557129;-7.781688690185547;-9.230574607849121;-8.177847862243652;-8.34065055847168;-6.7638421058654785;1.650321065336808;0.08549353491347929;0.5436624368350568;0.5955731168741216
16.35739501317342;5.848176956176758;-8.263685941696167;-7.182102680206299;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};8;-7.764723777770996;-7.349996566772461;-8.484413146972656;-7.247352123260498;-9.04088306427002;-6.9489593505859375;0.04813472222587079;0.05167663362280423;0.5363493144733252;0.17009963659734154
16.56939458847046;5.915752490361531;-8.403943300247192;-7.4119133949279785;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};23;-7.81955623626709;-7.531311988830566;-8.37187385559082;-7.394351959228516;-9.60478687286377;-7.3100762367248535;0.036912869315465134;0.032038382368533055;0.7290525043283373;0.09116877214015366
16.77395002047221;6.029036362965901;-8.817843437194824;-7.727513790130615;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};58;-8.508609771728516;-8.586027145385742;-8.552971839904785;-7.603744983673096;-9.70118236541748;-6.992769241333008;0.08675566633628368;0.015957604769155826;0.5103174367195348;0.6563061913952294
16.943724314371746;6.07082462310791;-8.78545069694519;-7.712443192799886;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};57;-7.938431739807129;-7.600327491760254;-9.542974472045898;-8.56280517578125;-9.721964836120605;-6.974196910858154;0.07559584591271108;0.027291100071893126;0.8493796604317758;0.6533740647134167
17.177995045979817;6.139339129130046;-8.493608951568604;-7.688567956288655;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};34;-8.42820930480957;-8.596845626831055;-8.131156921386719;-7.047828674316406;-8.986860275268555;-7.421029567718506;0.08234781370262266;0.026393877683126777;0.30952486576490773;0.6600737190210785
17.348073959350586;6.253942330678304;-8.428614377975464;-7.629650592803955;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};30;-7.956164836883545;-7.768653869628906;-9.124844551086426;-8.140913009643555;-8.67728328704834;-6.979384899139404;0.08832344699785945;0.032872583163696456;0.49824437228270424;0.48427149485861126
17.52817980448405;6.2753182252248125;-8.297847986221313;-7.539491971333821;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};10;-7.925958156585693;-7.833426475524902;-8.63546085357666;-7.620813846588135;-8.704014778137207;-7.164235591888428;0.06590827062830124;0.048427331639585916;0.3726788167551145;0.2791821928797274
17.64782969156901;6.386614640553792;-8.571071863174438;-7.931930065155029;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};40;-8.33393383026123;-8.582204818725586;-9.018906593322754;-8.095206260681152;-8.597513198852539;-7.11837911605835;0.12961505628546008;0.024019913771346664;0.2800553441140465;0.6086546689031587
18.326613982518513;6.476546049118042;-8.411253213882446;-7.55135981241862;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};25;-7.903482437133789;-7.711767196655273;-8.76756763458252;-7.804013729095459;-9.070480346679688;-7.138298511505127;0.46898839665139597;0.04442287725545028;0.5189418807667121;0.29449627549548607
18.215011199315388;6.560431083043416;-8.217480897903442;-7.287269751230876;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};6;-7.983222484588623;-7.661675453186035;-8.217253684997559;-7.036006450653076;-8.686224937438965;-7.164127349853516;0.0631361271872639;0.055448859384486716;0.28699957954818395;0.2698622654187182
18.463653723398846;6.666355609893799;-8.412288665771484;-7.561707973480225;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};26;-8.033967971801758;-7.936810493469238;-8.567605972290039;-7.6166300773620605;-9.013612747192383;-7.131683349609375;0.21319678890495364;0.039041006594925466;0.40986803106986064;0.3309781035719137
18.531166156133015;6.694783528645833;-8.94196629524231;-8.247021834055582;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};65;-9.072868347167969;-9.689992904663086;-9.106117248535156;-8.126899719238281;-8.516011238098145;-6.924172878265381;0.03187927633424667;0.008296763520691941;0.24629958412994488;1.132331546399371
18.726349592208862;6.783008813858032;-8.385706663131714;-7.521292845408122;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};21;-8.135793685913086;-7.997537612915039;-8.415929794311523;-7.398196697235107;-8.85530948638916;-7.168144226074219;0.10868069628542826;0.00571925135096196;0.29425891729658477;0.34960724992968534
18.960303783416748;6.843832174936931;-8.301729679107666;-7.44510539372762;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};11;-7.991305351257324;-7.680840492248535;-8.488212585449219;-7.573017120361328;-8.736095428466797;-7.081458568572998;0.19167818858816874;0.041714619970953465;0.32255852384357503;0.2608776596606912
19.071282545725506;6.875245889027913;-8.628870487213135;-7.494454065958659;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};48;-7.994060039520264;-7.813981056213379;-8.544638633728027;-7.556910991668701;-9.982723236083984;-7.1124701499938965;0.06813287622252565;0.026572196431977307;0.8133235641131301;0.2897758197447148
19.38375234603882;7.036016941070557;-8.33280348777771;-7.487397988637288;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};15;-7.8317389488220215;-7.636073112487793;-8.309633255004883;-7.311836242675781;-9.358102798461914;-7.514284610748291;0.17683542533599098;0.05374405921753872;0.6232790066603408;0.13372747105656776
19.506409168243408;7.267307202021281;-8.303318738937378;-7.5780965487162275;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};12;-7.874245643615723;-7.765233993530273;-8.7637300491333;-7.799978256225586;-8.701053619384766;-7.169077396392822;0.11912814730562896;0.3014246164233658;0.42964492663670445;0.28956782875298576
19.67159644762675;7.0825300216674805;-8.361963272094727;-7.482535203297933;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};19;-7.741806983947754;-7.660322189331055;-8.636065483093262;-7.656744003295898;-9.328173637390137;-7.130539417266846;0.22685040458725003;0.019409505171272195;0.6666862334590083;0.24890289390517709
19.77057973543803;7.212861061096191;-8.0785231590271;-7.526783148447673;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};1;-8.059146881103516;-7.849939823150635;-8.749612808227539;-7.804129123687744;-7.446186065673828;-6.926280498504639;0.07090737077302664;0.04591058196084125;0.46123811561567;0.4250311592403348
21.38753652572632;7.257637898127238;-8.625166654586792;-7.835519154866536;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};46;-8.074920654296875;-7.914035320281982;-9.331693649291992;-8.361958503723145;-9.019131660461426;-7.230563640594482;1.8941947632752028;0.05416459562826954;0.5612330491362445;0.4652147713706292
20.187016646067303;7.320458809534709;-8.359860181808472;-7.454211552937825;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};18;-8.263259887695312;-8.162894248962402;-8.247297286987305;-7.0655837059021;-8.665623664855957;-7.134156703948975;0.021542676770378938;0.04822356762019148;0.17665287041352362;0.5018956974968546
20.484023014704388;7.476171334584554;-8.450799703598022;-7.567798455556233;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};32;-8.167261123657227;-8.33406925201416;-8.132903099060059;-7.0263543128967285;-9.335773468017578;-7.3429718017578125;0.11223832623482528;0.13130660807875147;0.5111323379315215;0.5570397105481639
20.87673258781433;7.518953641255696;-8.403315782546997;-7.721591631571452;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};22;-8.156112670898438;-8.5823392868042;-8.506304740905762;-7.472583770751953;-8.794733047485352;-7.109851837158203;0.2633057110021754;0.0499323657461267;0.26741024552787135;0.6263963114002028
20.823258638381958;7.575100421905518;-8.702845573425293;-8.029886722564697;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};52;-8.952033996582031;-9.233909606933594;-8.961254119873047;-8.003396987915039;-7.9460601806640625;-6.852353572845459;0.12887737442742944;0.05687834272235286;0.43694646355265715;0.97244659336019
21.023102283477783;7.607205708821614;-8.722718000411987;-8.105712095896402;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};54;-8.627202987670898;-9.15117359161377;-9.150378227233887;-8.179537773132324;-8.486087799072266;-6.986424922943115;0.1349437670019934;0.09038195717671985;0.2535415927955887;0.8852953829437755
21.3399498462677;7.718148787816365;-8.418522834777832;-7.632912000020345;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};28;-7.983275413513184;-7.75515079498291;-9.056227684020996;-7.948500156402588;-8.651312828063965;-7.195085048675537;0.13576873896023056;0.04193554002370183;0.458186449809861;0.3194947296208665
21.63805953661601;7.765623648961385;-8.7558114528656;-8.063926378885904;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};56;-8.526504516601562;-9.024603843688965;-8.889433860778809;-7.9070868492126465;-9.080802917480469;-7.2600884437561035;0.1604382768708599;0.007097310916034109;0.23908039547746282;0.7288473217810678
21.57625460624695;7.83412233988444;-8.82137131690979;-8.033793608347574;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};59;-8.676407814025879;-9.006689071655273;-8.773632049560547;-7.675800323486328;-9.159037590026855;-7.418891429901123;0.12368935615153163;0.0883916867123098;0.19895124024780453;0.6958901885567481
21.731991449991863;7.945435206095378;-8.52693486213684;-7.8342132568359375;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};37;-8.237997055053711;-8.327192306518555;-8.845521926879883;-7.88405179977417;-8.786223411560059;-7.291395664215088;0.09951538910331095;0.0636137829816711;0.2896974207719149;0.42432816021206865
21.992682218551636;7.95745833714803;-8.462095022201538;-7.598808129628499;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};33;-7.945093154907227;-7.819989204406738;-8.511204719543457;-7.443752288818359;-9.446989059448242;-7.5326828956604;0.22098048171393697;0.0626453073988377;0.6138016553718182;0.16055728798649224
22.05050190289815;8.040018796920776;-8.591138362884521;-8.028410275777182;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};43;-8.543069839477539;-9.116682052612305;-8.835914611816406;-7.866964817047119;-8.442499160766602;-7.101583957672119;0.06355999612865136;0.041314762339169225;0.14716503519218746;0.830543420565239
22.295812447865803;8.104849576950073;-8.854644536972046;-8.09017022450765;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};61;-8.888172149658203;-9.06108283996582;-8.708965301513672;-7.726656436920166;-8.933268547058105;-7.482771396636963;0.10046904020161194;0.08890412610682429;0.08609932669686668;0.6937211055173657
22.418823957443237;8.199767112731934;-8.656351566314697;-8.029668490091959;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};51;-8.296781539916992;-8.755559921264648;-8.635232925415039;-7.735281467437744;-9.396610260009766;-7.598164081573486;0.14772892305231558;0.041328634133489105;0.4491687150592387;0.5163261706608931
22.656256198883057;8.292011578877768;-8.574366688728333;-8.009706974029541;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};41;-8.876923561096191;-9.413601875305176;-8.668720245361328;-7.5864129066467285;-7.874899387359619;-7.029106140136719;0.08011426622112147;0.1378728876413493;0.41268584339887654;1.018442725724019
22.860727469126385;8.319470882415771;-8.419039964675903;-7.759847005208333;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};29;-8.44607162475586;-8.566638946533203;-8.596680641174316;-7.629058361053467;-8.187335968017578;-7.08384370803833;0.2059387019530238;0.09558407868945948;0.14722803172936497;0.6123722625471472
22.978767315546673;8.383641640345255;-8.643258810043335;-7.902989387512207;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};49;-8.4705171585083;-8.771209716796875;-8.37612533569336;-7.456458568572998;-9.255875587463379;-7.481299877166748;0.09556586656617765;0.12292790966886029;0.3557874946667291;0.6140082397875702
23.331383228302002;8.433449745178223;-8.91392731666565;-8.263496081034342;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};64;-9.128143310546875;-9.887913703918457;-8.681556701660156;-7.723364353179932;-8.717865943908691;-7.179210186004639;0.129030576078677;0.07335461712263015;0.21460029629197655;1.1699217636423151
23.436119318008423;8.500924587249756;-9.078148603439331;-8.50373649597168;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};69;-8.642913818359375;-8.83838939666748;-10.37203311920166;-9.404122352600098;-8.654733657836914;-7.268697738647461;0.11495370475639533;0.05127806539377462;0.7470401583208572;0.9033286568489445
23.44319224357605;8.605843861897787;-8.62288522720337;-7.978432814280192;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};45;-8.482370376586914;-8.944265365600586;-8.535965919494629;-7.514485836029053;-8.99083423614502;-7.4765472412109375;0.14809768890146738;0.08948554512066843;0.21355929254029124;0.6831223522116368
23.616650581359863;8.614200830459595;-8.83082365989685;-8.135823726654053;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};60;-8.207015991210938;-8.163738250732422;-9.499786376953125;-8.505095481872559;-9.409476280212402;-7.738637447357178;0.17130060673174044;0.061040459544345574;0.6246242844366674;0.31352713349797606
23.7279478708903;8.754899342854818;-9.188230276107788;-8.314719359079996;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};71;-8.56852912902832;-9.172128677368164;-8.41047477722168;-7.323777675628662;-11.205388069152832;-8.448251724243164;0.03009024923935088;0.05168148448237904;1.166392751335624;0.7604706988952772
23.999334573745728;8.793333848317465;-8.740760564804077;-8.027885754903158;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};55;-8.441802024841309;-8.746583938598633;-8.895907402038574;-7.888400554656982;-9.183530807495117;-7.448672771453857;0.04415680478431599;0.024409870823292074;0.3157801633058553;0.5389715145630395
25.909408410390217;8.935720205307007;-8.404075384140015;-7.7797441482543945;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};24;-8.210371017456055;-8.223291397094727;-8.701388359069824;-7.603109836578369;-8.494171142578125;-7.512831211090088;2.311218589018149;0.01456494274501912;0.20709600074302495;0.31579337022847065
24.383023262023926;9.479848305384317;-8.31501579284668;-7.641492207845052;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};14;-7.966075897216797;-7.998736381530762;-8.41075611114502;-7.434016704559326;-8.917155265808105;-7.491723537445068;0.07328615768049797;0.7635858838991996;0.3921913611269752;0.25370595757650216
24.54311768213908;9.002578973770142;-9.00317931175232;-8.079519112904867;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};67;-9.122777938842773;-9.281828880310059;-8.395049095153809;-7.4035420417785645;-9.372112274169922;-7.553186416625977;0.059368247943222055;0.041361949455176975;0.3655617438621767;0.8523535816898656
24.7396183013916;9.124563455581665;-8.50169587135315;-7.832174936930339;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};35;-8.059910774230957;-8.444912910461426;-8.642151832580566;-7.5852837562561035;-9.244810104370117;-7.466328144073486;0.039525181256849146;0.04763370701912064;0.49048312520290743;0.43598430978853114
24.910486857096355;9.159672498703003;-8.343175172805786;-7.5295186042785645;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};17;-8.027400970458984;-7.9950056076049805;-8.285866737365723;-7.211489200592041;-9.032032012939453;-7.382061004638672;0.17362076853314104;0.027348970787677708;0.4114713528020651;0.3364345382421229
25.11010734240214;9.214519262313843;-8.628785848617554;-8.090256849924723;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};47;-8.074553489685059;-8.429577827453613;-9.505965232849121;-8.527572631835938;-8.860071182250977;-7.313620090484619;0.04766527159345856;0.03991963448006954;0.5994338147474148;0.550620400098351
