mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
3.699152946472168;0.8780036767323812;-269.77340936660767;-212.27341429392496;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};53;-15.021766662597656;-15.645599365234375;-14.678766250610352;-13.642661094665527;-1034.371337890625;-607.531982421875;0.41240137233122537;0.006863696844420999;441.4408420645057;279.4912099981523
3.571825901667277;0.9361726442972819;;;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};57;;;-17.22864532470703;-16.21587562561035;-14.371092796325684;-12.611197471618652;0.06509436401285258;0.009012377993126163;;
3.581841150919596;0.957237720489502;-33.57660913467407;-36.586740811665855;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};50;-11.43556022644043;-11.749631881713867;-95.69221496582031;-84.1743392944336;-15.743101119995117;-13.836251258850098;0.04300969823026648;0.011115929593365275;35.905551762205015;33.660294533511326
3.947824796040853;1.08255934715271;-15.381590366363525;-15.893524169921875;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};31;-8.89298152923584;-9.007153511047363;-16.597915649414062;-15.579747200012207;-27.14248275756836;-23.093671798706055;0.19728615715012504;0.05680827168838157;7.483350291049303;5.7550755197634
4.050088087717692;1.1066192785898845;-12.15379548072815;-11.99593734741211;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};12;-9.949185371398926;-10.16060733795166;-13.530949592590332;-12.48367977142334;-15.185861587524414;-13.343524932861328;0.05557239025661987;0.03474314390207266;2.2809312677125324;1.344410802329816
4.710833708445231;1.21488618850708;-18.665716409683228;-17.221895535786945;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};46;-21.16948890686035;-22.282629013061523;-16.46943473815918;-15.449394226074219;-15.854453086853027;-13.933663368225098;0.3780324781485682;0.02707682573306003;2.5131955796457577;3.6315862011307334
4.223196665445964;1.2633775075276692;-12.386457204818726;-11.854856808980307;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};13;-11.257270812988281;-11.568012237548828;-10.685528755187988;-9.611885070800781;-16.34575843811035;-14.384673118591309;0.01223920725390619;0.03620860443467549;2.2977895716153998;1.9590110248801238
4.349532922108968;1.290434996287028;-17.92344856262207;-17.272310256958008;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};44;-16.827449798583984;-17.59830093383789;-13.802318572998047;-12.758445739746094;-24.236576080322266;-21.46018409729004;0.12047646490318938;0.01146624279763958;3.8484320842281976;3.559940547429348
4.4344338575998945;1.3068102200826008;-14.44066834449768;-14.406309763590494;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};20;-12.116650581359863;-12.502408027648926;-18.630146026611328;-17.630178451538086;-14.899226188659668;-13.086342811584473;0.09939756625632679;0.04687413924240381;2.672270367689759;2.292050311521565
4.390977382659912;1.3372326691945393;;;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};62;-14.588756561279297;-15.178606033325195;;;-14.70139217376709;-12.907310485839844;0.053782331693215266;0.03497638664498107;;
5.026706139246623;1.3803569475809734;-15.8285231590271;-14.366325855255127;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};35;-17.732486724853516;-18.574111938476562;-8.853187561035156;-7.762052059173584;-18.99593162536621;-16.762813568115234;0.464566664377146;0.019722181642493154;4.0601089153260155;4.7281091870376954
4.6724006334940595;1.4308185577392578;-603.131100654602;-622.9501024881998;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};54;-1193.745849609375;-1846.7012939453125;-10.229804039001465;-9.152741432189941;-14.802899360656738;-12.996272087097168;0.06591717908529081;0.02145880007781491;590.6169620261613;865.3241886239326
5.064762353897095;1.526739279429118;-14.857550144195557;-14.118942260742188;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};25;-14.816679954528809;-15.41817855834961;-14.781449317932129;-13.74599838256836;-15.01539134979248;-13.192649841308594;0.13086854433501263;0.031696189725839694;0.0922576917512284;0.9460654909656303
4.973532040913899;1.5467888514200847;;;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};61;;;-11.83695125579834;-10.774642944335938;-12.246474266052246;-10.700363159179688;0.12122206627437748;0.0495336617847296;;
5.033008972803752;1.5504672527313232;-11.037405014038086;-10.482726414998373;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};5;-10.407773971557617;-10.653233528137207;-11.591631889343262;-10.526402473449707;-11.742440223693848;-10.268543243408203;0.05279259714271812;0.008193274540790805;0.6318845969548091;0.16005697392408705
5.061764240264893;1.6062908967336018;-12.711982250213623;-12.278501192728678;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};15;-11.688502311706543;-12.048044204711914;-15.304228782653809;-14.27365493774414;-12.166695594787598;-10.51380443572998;0.0317739181687089;0.019250519566156338;1.5093129223745136;1.543578475894753
5.622578303019206;1.6256568431854248;-15.94327187538147;-15.796912829081217;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};38;-14.065710067749023;-14.613697052001953;-20.129695892333984;-19.14414405822754;-15.511971473693848;-13.63289737701416;0.6435056290679978;0.01022411820224968;2.488103834708912;2.400480462552353
5.398966232935588;1.7018622557322185;-15.233786821365356;-14.726239522298178;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};28;-14.204906463623047;-14.757514953613281;-15.149096488952637;-14.11702823638916;-17.376237869262695;-15.30417537689209;0.14312041649409404;0.047484332058324016;1.2956136119746955;0.48515509393322187
5.615541378657023;1.849260409673055;-15.907330513000488;-15.765855471293131;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};37;-13.453320503234863;-13.95173454284668;-16.521568298339844;-15.50255298614502;-20.201112747192383;-17.843278884887695;0.23544161396627514;0.14304892426065685;2.7775071641518903;1.599588590967844
5.703445752461751;1.8144932587941487;-13.037589311599731;-12.319309870402018;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};17;-12.519200325012207;-12.939929008483887;-10.635382652282715;-9.522124290466309;-16.476573944091797;-14.49587631225586;0.2209936544529623;0.023697580685689706;2.129240851771711;2.0774067776082474
5.722173770268758;1.8458983898162842;-16.986367225646973;-16.376500765482586;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};40;-16.53468132019043;-17.27664566040039;-18.000083923339844;-16.994552612304688;-16.876022338867188;-14.858304023742676;0.09851483359251319;0.015337797990101036;0.6016306698457072;1.07968672367443
6.002596934636434;1.9525211652119954;-15.881032466888428;-15.57124392191569;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};36;-14.081806182861328;-14.628896713256836;-16.228588104248047;-15.205974578857422;-19.131929397583008;-16.878860473632812;0.21621759150130243;0.06776614836168973;2.0714461263407156;0.9541664776075384
6.274975299835205;1.9886116981506348;-33.59763145446777;-24.78502623240153;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};51;-15.36109733581543;-16.01019287109375;-12.105205535888672;-11.045184135437012;-91.56312561035156;-47.29970169067383;0.05486331928094754;0.0077371382101764285;33.49277996047413;16.048796137193253
6.842811663945516;2.0420850118001304;;;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};76;;;-17.23328399658203;-16.220638275146484;-17.968761444091797;-15.842193603515625;0.9241033526523085;0.044902690445526354;;
6.143618265787761;2.038426717122396;-17.300848960876465;-17.57393678029378;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};41;-13.74448013305664;-14.259703636169434;-22.27153205871582;-21.3051700592041;-19.442903518676758;-17.156936645507812;0.038222923134863335;0.02362294988545929;3.694306655744619;2.891374080932901
6.462814728418986;2.2630011240641275;;;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};68;;;-23.824356079101562;-22.872095108032227;-15.13920783996582;-13.294940948486328;0.13393159033509447;0.1475381145217054;;
6.655640999476115;2.123307943344116;;;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};70;-12.138794898986816;-12.526215553283691;-13.063713073730469;-12.0120849609375;;;0.18681342164622391;0.049243543146744784;;
6.918677012125651;2.287755807240804;-25.46947145462036;-26.96404043833415;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};49;-15.471551895141602;-16.128211975097656;-53.09003448486328;-49.0352668762207;-17.84474754333496;-15.728642463684082;0.29474491139520553;0.06909776233128492;15.97614399555291;15.607566355306854
6.752893288930257;2.2633657455444336;;;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};71;;;-14.829510688781738;-13.794265747070312;-14.582367897033691;-12.798140525817871;0.060846315245421105;0.02292732790678781;;
6.865881284077962;2.3502323627471924;-14.664645433425903;-14.833405494689941;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};23;-11.89961051940918;-12.268087387084961;-21.527908325195312;-20.554771423339844;-13.331452369689941;-11.67735767364502;0.06344930924173728;0.03858410001201215;4.005390661914129;4.05279833084271
7.020624081293742;2.4598607222239175;;;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};73;-10.666833877563477;-10.934676170349121;;;-14.325201988220215;-12.568012237548828;0.07828946459491502;0.07467577624783982;;
7.906304677327474;2.5206886927286782;;;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};74;-14.270153045654297;-14.834403038024902;-10.0448637008667;-8.952666282653809;;;0.981694218521995;0.12555549811468975;;
7.863199551900228;2.6734347343444824;-18.86682105064392;-17.333326021830242;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};47;-21.640804290771484;-22.789409637451172;-15.96031665802002;-14.935761451721191;-16.225358963012695;-14.27480697631836;0.19889558164553775;0.06290504374147325;2.7755655179509082;3.867458383324819
7.447745641072591;2.607585906982422;;;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};77;;;-21.8747615814209;-20.9039249420166;-7.787245273590088;-6.695756912231445;0.03776451093799639;0.04226813424660445;;
7.751217683156331;2.644351323445638;;;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};66;-14.202319145202637;-14.75732421875;-21.871856689453125;-20.901565551757812;;;0.2905401172455382;0.0600329051234546;;
7.855169057846069;2.7008330821990967;-15.703611373901367;-14.708819389343262;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};32;-16.579608917236328;-17.329153060913086;-14.63361644744873;-13.59701919555664;-15.021611213684082;-13.200285911560059;0.15677376008149854;0.01579709166956027;0.8866731011241629;1.8599212774433267
8.096803585688273;2.764324426651001;;;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};75;-9.888379096984863;-10.070611953735352;;;-22.86111831665039;-20.2233943939209;0.2709461950125472;0.09177326080610178;;
8.737835884094238;2.9087184270222983;-18.518290042877197;-18.187285741170246;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};45;-16.80401611328125;-17.572769165039062;-19.04328155517578;-18.04804229736328;-21.421846389770508;-18.9410457611084;0.22371542716980986;0.06941337763217818;1.9094322296794566;0.5672076417680977
8.362918297449747;2.9548301696777344;-19.587124347686768;-19.65927728017171;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};48;-17.101598739624023;-17.87563705444336;-26.337146759033203;-25.408416748046875;-17.80815315246582;-15.693778038024902;0.2966038218370271;0.032694829267271214;3.9077876146157284;4.161696822025968
8.675355831782023;3.0260284741719565;;;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};72;-11.037477493286133;-11.341438293457031;;;;;0.09605884443440987;0.10107306781589677;;
8.855801900227865;3.0778276920318604;-15.024192094802856;-14.148599942525228;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};26;-15.901090621948242;-16.5872802734375;-17.219873428344727;-16.207265853881836;-11.074713706970215;-9.651253700256348;0.3137820317656764;0.08782500780679127;2.342930755925195;3.183886006848138
9.918318589528402;3.0844088395436606;-14.449710607528687;-13.427204132080078;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};21;-16.001049041748047;-16.701587677001953;-15.624567985534668;-14.596524238586426;-10.172176361083984;-8.983500480651855;1.2020592593743291;0.013776045339718494;2.4744136155428165;3.2575757475179645
8.710448424021402;3.059794267018636;;;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};69;-10.573770523071289;-10.538658142089844;-13.03217601776123;-11.98095703125;;;0.11795936910411738;0.019471170394568305;;
8.859500885009766;3.104580561319987;-17.737218141555786;-16.627899805704754;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};43;-18.784866333007812;-19.705623626708984;-15.064858436584473;-14.032127380371094;-18.314281463623047;-16.14594841003418;0.16522268019135822;0.02778924939683547;1.5548023939182007;2.341131887947102
8.944191853205362;3.2344373067220054;-16.375829696655273;-15.890467325846354;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};39;-15.47642707824707;-16.130489349365234;-17.825727462768555;-16.817916870117188;-16.7247371673584;-14.72299575805664;0.15751883806581546;0.06292194504262892;0.9800242465484973;0.8719256639835848
9.864184697469076;3.323486804962158;-13.166604042053223;-12.62542978922526;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};18;-12.435759544372559;-12.848787307739258;-13.834088325500488;-12.790129661560059;-13.960808753967285;-12.237372398376465;0.29947571237224385;0.07261370940341859;0.7322164558134112;0.2754409601688442
9.224130709966024;3.266347805658976;;;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};65;;;-13.88952350616455;-12.846409797668457;;;0.08455322229532625;0.042341690283145876;;
9.79966926574707;3.4274300734202066;;;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};64;-10.971628189086914;-11.259974479675293;-18.148807525634766;-17.144105911254883;;;0.659151714100085;0.02476956748978582;;
9.701403935750326;3.4508506457010903;;;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};63;-16.49613380432129;-17.22594451904297;;;;;0.11094316143346535;0.0398952598688834;;
10.160014470418295;3.498305638631185;-15.264892578125;-14.547410011291504;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};29;-14.473857879638672;-15.05367660522461;-11.652847290039062;-10.515503883361816;-20.459007263183594;-18.073049545288086;0.577128862241658;0.01964508388672214;3.2123655735743974;3.1060536061187154
10.625588337580362;3.7035234769185386;-17.648601770401;-16.597523371378582;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};42;-18.489425659179688;-19.38654327392578;-15.195834159851074;-14.163314819335938;-18.419721603393555;-16.242712020874023;0.3469337388068179;0.04344646042992783;1.4163919277586172;2.147082857125671
10.186766942342123;3.672736644744873;;;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};60;;;;;-16.944589614868164;-14.927863121032715;0.03278958356082579;0.13375264731578107;;
11.38392972946167;3.8004406293233237;;;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};59;-14.150801658630371;-14.701338768005371;;;;;1.2017439236884075;0.11686915994308023;;
10.381272872289022;3.747979482014974;;;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};58;-19.21719741821289;-20.17253875732422;;;-14.228522300720215;-12.482872009277344;0.22519759219980476;0.0453961547414545;;
10.603862047195435;3.8195122877756753;;;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};67;;;;;;;0.18071642309083927;0.03887587330836991;;
10.95779792467753;3.96622625986735;-15.738465070724487;-14.843700408935547;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};33;-16.384944915771484;-17.111717224121094;-15.95012378692627;-14.925751686096191;-14.233846664428711;-12.493632316589355;0.0328193999649745;0.05122511089359004;0.8866437194290905;1.8862177962536344
