mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
48.85564239819845;19.307901700337727;-10.659802055358886;-10.358717282613119;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};12;-10.3394775390625;-10.117966651916504;-9.367311477661133;-8.860014915466309;-13.885432243347168;-12.098170280456543;0.33780708868012144;0.11235889364464025;1.6703873495699906;1.3328873899894602
48.81564466158549;19.450093905131023;-11.324140167236328;-10.759882926940918;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};17;-10.350481033325195;-10.318994522094727;-11.562153816223145;-10.88126277923584;-12.795431137084961;-11.079391479492188;0.21889533910582723;0.08678498498492142;0.9136763464447708;0.32207730398377116
49.31739910443624;19.51017125447591;;;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};76;-9.973217010498047;-9.855668067932129;;;-14.804889678955078;-12.956984519958496;0.011270570924926884;0.167011971412631;;
49.44686905543009;19.77114661534627;-12.128543281555176;-11.423842112223307;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};31;-14.16100025177002;-14.597453117370605;-10.415168762207031;-9.808831214904785;-11.490378379821777;-9.865242004394531;0.2605867867321013;0.04016870111756989;1.7053047587136543;2.244200028709079
49.9258074760437;19.90548586845398;-12.006208038330078;-11.396241823832193;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};28;-14.405752182006836;-14.8733549118042;-9.703243255615234;-9.13637924194336;-11.81304931640625;-10.178991317749023;0.15121378243648395;0.15084824706003144;2.105242412056709;2.4952617170768026
50.427118142445885;19.95664072036743;-14.934942626953125;-13.492291450500488;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};49;-9.960882186889648;-9.882620811462402;-21.19086456298828;-19.9043025970459;-12.371219635009766;-10.689950942993164;0.2952556555302838;0.1257860907500497;5.183210368907664;4.545940364243414
50.62734365463257;20.2006041208903;-14.926433563232422;-14.813756942749023;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};48;-18.352394104003906;-19.303434371948242;-10.158426284790039;-9.571670532226562;-17.61052703857422;-15.566165924072266;0.3427930962268713;0.08558531338022321;3.902475005756679;4.008440787006881
50.73965207735697;20.261402130126953;-12.70615005493164;-12.584458986918131;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};35;-13.533390045166016;-13.889555931091309;-10.066884994506836;-9.480425834655762;-16.3302001953125;-14.383395195007324;0.36521400392326653;0.1365835515020422;2.384694174993463;2.2041227525411218
51.08309189478556;20.48211669921875;-70.64516544342041;-38.387938499450684;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};56;-9.584342002868652;-9.393938064575195;-162.4144287109375;-98.00891876220703;-9.228285789489746;-7.760958671569824;0.1225036980105524;0.14754520459492856;74.92940248824569;42.16367015210671
51.321073055267334;20.253847281138103;-15.413127136230468;-15.591527620951334;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};51;-13.460990905761719;-13.808586120605469;-14.00007152557373;-13.16649341583252;-22.143510818481445;-19.799503326416016;0.10369312567174915;0.21867847277177632;3.373816490342789;2.9870124889501657
51.52536646525065;20.632426341374714;-14.444331932067872;-13.592435836791992;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};46;-21.476253509521484;-22.79996681213379;-9.188606262207031;-8.67089557647705;-10.891940116882324;-9.306445121765137;0.32337944890534115;0.20691826058775875;5.7751300311799225;6.515875525849051
52.11493968963623;20.87405776977539;;;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};73;-18.795166015625;-19.794708251953125;-14.165275573730469;-13.316848754882812;;;0.2364531919869681;0.08021791037170722;;
52.579179763793945;20.951261520385742;-35.22814178466797;-23.735239028930664;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};55;-18.167705535888672;-19.094472885131836;-9.639659881591797;-9.184135437011719;-120.5259780883789;-42.92710876464844;0.41498090501153806;0.17689773670989534;42.81910475547126;14.160969718407301
52.62833070755005;21.163501501083374;-13.180756568908691;-13.210800170898438;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};39;-7.384353160858154;-7.246818542480469;-15.624971389770508;-14.68912124633789;-19.885133743286133;-17.696460723876953;0.31655994012003147;0.054538991414781746;4.981839628391788;4.3922530536822455
53.87093313535055;21.235700448354084;;;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};66;;;-16.094972610473633;-15.122838020324707;-19.331315994262695;-17.18097496032715;1.3590853056641565;0.12362486423835697;;
53.25390370686849;21.351460218429565;;;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};75;-11.347006797790527;-11.454054832458496;;;-16.14830207824707;-14.213281631469727;0.17057841442923552;0.170938453130352;;
53.745783726374306;21.450315316518147;-12.045402717590331;-10.93945280710856;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};30;-9.783273696899414;-9.595843315124512;-14.974331855773926;-14.077919006347656;-10.71180248260498;-9.144596099853516;0.371896626956776;0.02379882105567633;2.415375614361413;2.226863799928377
53.74226689338684;21.472989559173584;-15.195082473754884;-15.341311772664389;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};50;-14.483539581298828;-14.951519966125488;-12.897331237792969;-12.134781837463379;-21.21367073059082;-18.937633514404297;0.19430004227545417;0.1147728151625066;3.0917733638047245;2.7908960298260377
54.16035811106364;21.796531359354656;-14.26053466796875;-14.425942103068033;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};45;-14.071822166442871;-14.507538795471191;-11.50790023803711;-10.840100288391113;-20.14322853088379;-17.930187225341797;0.15335634699720466;0.18705203512760438;3.156938533165724;2.8950908688718835
54.358243783315025;21.67855230967204;;;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};74;-11.751582145690918;-11.892546653747559;-11.47377872467041;-10.80049991607666;;;0.15868071901628034;0.1191129469598297;;
54.6530069510142;21.96329919497172;-11.408074188232423;-10.437942345937094;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};21;-12.839448928833008;-13.119463920593262;-11.057687759399414;-10.423389434814453;-9.246097564697266;-7.7709736824035645;0.3826722241646079;0.14576662865952725;1.3429334693715815;2.1835362446299853
55.162111600240074;21.912203868230183;-13.880113220214843;-13.656445503234863;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};43;-11.702056884765625;-11.824633598327637;-13.955974578857422;-13.126487731933594;-18.084503173828125;-16.01821517944336;0.17268774673622822;0.05816197891965582;2.3313628449598074;1.7525549062041237
55.30674854914347;22.197396119435627;-15.87040023803711;-15.314698219299316;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};53;-18.130123138427734;-19.045866012573242;-13.45704174041748;-12.656547546386719;-16.177671432495117;-14.241681098937988;0.22174653449013884;0.16121106056600432;2.0955051532319855;2.716538473993379
55.3334858417511;22.325602769851685;-15.729776763916016;-15.112153689066568;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};52;-13.369831085205078;-13.70650577545166;-17.228811264038086;-16.205961227416992;-17.45159912109375;-15.423994064331055;0.1349554810115989;0.03532971447656626;1.928604070706188;1.0439516923126366
55.789708852767944;22.26473943392436;;;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};72;;;-522.505615234375;-209.85435485839844;-6.394510746002197;-4.39488410949707;0.08887211889807886;0.08269076204007013;;
59.017274936040245;22.4889976978302;-12.978150749206543;-12.112223625183105;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};38;-9.573928833007812;-9.259438514709473;-15.925843238830566;-14.97015380859375;-13.891209602355957;-12.107078552246094;4.376903713251319;0.3053321794354257;2.877113560690359;2.331392594678496
56.49624514579773;22.460614760716755;;;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};71;;;-14.389023780822754;-13.535201072692871;-13.365656852722168;-11.61114501953125;0.4278220037302467;0.04485132107463496;;
56.50928473472595;22.70124840736389;;;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};70;-10.582300186157227;-10.574145317077637;;;-151.5757293701172;-64.92303466796875;0.04420987508220309;0.1596447007385008;;
56.905986309051514;22.819695790608723;-11.379810905456543;-10.789924303690592;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};20;-9.710840225219727;-9.606115341186523;-12.259510040283203;-11.533233642578125;-12.958353996276855;-11.230423927307129;0.3315912793410711;0.13871907999019764;1.3863957363023285;0.8461584468227943
57.13473582267761;22.90384332338969;-11.669135856628419;-10.663999875386557;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};22;-11.120172500610352;-11.184730529785156;-13.024120330810547;-12.255337715148926;-10.057093620300293;-8.551931381225586;0.23702410684211095;0.1859775177303768;1.1724647162926705;1.5561008813395687
57.6068545182546;23.118363698323567;-11.972659301757812;-11.695500373840332;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};26;-13.930246353149414;-14.337922096252441;-8.985954284667969;-8.512391090393066;-14.030895233154297;-12.236187934875488;0.10263604382950833;0.2566669457822662;2.438911355300269;2.4087977850718874
58.38826251029968;23.633378505706787;-12.97241268157959;-12.065702120463053;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};37;-12.615888595581055;-12.868868827819824;-13.823744773864746;-13.00247573852539;-11.982796669006348;-10.325761795043945;0.18057362449481282;0.1342149625272975;0.7325423350011642;1.2315320955789812
59.29201213518778;23.92181921005249;;;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};77;;;-10.103215217590332;-9.620028495788574;-14.151314735412598;-12.349966049194336;0.29261133786549265;0.3297253718101198;;
60.21611285209656;24.460258960723877;;;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};69;-14.528535842895508;-15.003013610839844;-17.689647674560547;-16.621864318847656;;;0.6116796955503414;0.2556944195934258;;
61.221064964930214;24.86248207092285;;;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};68;;;-18.55966567993164;-17.44097900390625;;;0.7556559731233469;0.39767151491370856;;
62.23495268821716;25.362370649973553;;;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};67;-10.87558364868164;-10.905899047851562;;;-22.48933982849121;-20.123699188232422;0.37498980449163255;0.33340196622877377;;
64.13117663065593;26.091930468877155;-19.089152336120605;-17.263200759887695;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};54;-17.023395538330078;-17.796255111694336;-24.195785522460938;-22.715051651000977;-13.007399559020996;-11.278295516967773;0.1565587960288291;0.4091655658554288;4.419905522444098;4.684225864453415
65.43197067578633;26.500672896703083;-12.961894226074218;-12.978008906046549;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};36;-13.692036628723145;-14.070281028747559;-9.951096534729004;-9.373103141784668;-17.523204803466797;-15.490642547607422;0.8714515720764637;0.5294355747866005;2.8284828271051836;2.6141749352291987
66.36742512385051;27.561830759048462;-11.273481750488282;-10.217450777689615;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};16;-11.845230102539062;-11.995319366455078;-11.864895820617676;-11.163117408752441;-8.94715690612793;-7.493915557861328;0.9779716620965382;0.7590974304446534;1.1631956707560267;1.9555686461717243
67.34680151939392;27.746362050374348;-13.55365219116211;-13.8108491897583;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};41;-12.42558765411377;-12.635136604309082;-11.248260498046875;-10.599517822265625;-20.420564651489258;-18.197893142700195;0.7441868804888926;0.406614352264203;3.4735920213709;3.211495180362262
68.41386540730794;28.385115146636963;-11.964912223815919;-11.262390772501627;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};25;-10.626228332519531;-10.630616188049316;-12.966941833496094;-12.204928398132324;-12.63822078704834;-10.951627731323242;0.4836042804578456;0.35592042982065325;1.0996017661232262;0.679237309794812
69.52279035250346;28.475245316823322;;;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};64;;;-12.043980598449707;-11.333657264709473;-20.345176696777344;-18.124391555786133;0.2829240913708335;0.6793639707859076;;
70.35703365008037;29.09688711166382;;;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};63;;;;;-1756.8385009765625;-420.074951171875;0.5549895509408136;0.4372883771799873;;
71.20427974065144;29.659722248713177;-12.429874801635743;-12.293755213419596;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};33;-11.002110481262207;-11.042278289794922;-11.645135879516602;-10.972115516662598;-16.854881286621094;-14.86687183380127;0.5550017320810501;0.1438376579559718;2.2311133836272528;1.819693666572611
72.09205675125122;29.964603503545124;-12.027272796630859;-12.235263188680014;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};29;-10.205339431762695;-10.14534854888916;-10.444162368774414;-9.842965126037598;-18.837360382080078;-16.71747589111328;0.6759306597123712;0.390242257221041;3.4067184370624135;3.1718062116081915
73.03380791346233;30.360050121943157;-13.98510684967041;-13.21602471669515;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};44;-11.316011428833008;-11.406851768493652;-16.23788833618164;-15.265259742736816;-14.817734718322754;-12.97596263885498;0.32762546364188233;0.24799724138413634;2.24015440319021;1.5843085505120762
73.88605419794719;30.7773543993632;-12.269926452636719;-12.05850346883138;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};32;-13.903046607971191;-14.30077075958252;-9.277078628540039;-8.746058464050293;-14.989381790161133;-13.128681182861328;0.08851536743843687;0.22868339013179428;2.4756363389120737;2.390629962476975
75.64237038294475;31.180415868759155;-10.459752464294434;-9.697606404622396;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};7;-10.204113006591797;-10.121472358703613;-10.776491165161133;-10.151073455810547;-10.337553977966309;-8.820273399353027;0.7978620754998637;0.2747279520912426;0.263166237949829;0.6204858085074522
75.73497041066487;31.770293871561687;-11.999146652221679;-11.139578501383463;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};27;-12.68387222290039;-12.939587593078613;-11.892509460449219;-11.195106506347656;-10.84296989440918;-9.284041404724121;0.12555829150933523;0.144801343836078;0.6778179535725843;1.4928869131763334
76.90596723556519;32.281140168507896;-10.631324958801269;-10.181328455607096;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};11;-9.44847297668457;-9.304146766662598;-10.68053150177002;-10.05734920501709;-12.898615837097168;-11.182489395141602;0.3407328375386323;0.21597588112784047;1.260454530535748;0.7718250658549505
78.24882245063782;32.782066424687706;-14.709867477416992;-14.153353055318197;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};47;-13.445456504821777;-13.772747039794922;-15.114730834960938;-14.215950965881348;-16.42896270751953;-14.47136116027832;0.5681355249536092;0.26891721689024;1.1384715457105785;0.28862235549803633
79.2516249815623;33.29769961039225;-10.519079971313477;-9.910698572794596;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};9;-10.736565589904785;-10.76012134552002;-10.059347152709961;-9.534478187561035;-11.00357437133789;-9.437496185302734;0.2858947510730391;0.3127387935143419;0.38782556420261194;0.6019361329958058
