mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
51.80472135543823;20.577603658040363;-5.165770530700684;-4.350266297658284;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};62;-4.866666793823242;-3.390072822570801;-5.782156944274902;-5.13457727432251;-4.848487854003906;-4.526148796081543;0.3630722400550874;0.1466918914935038;0.435914193844312;0.7229683881904696
51.990402380625405;20.88789161046346;-4.595749378204346;-3.9710655212402344;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};36;-5.437681198120117;-4.284577369689941;-4.3010149002075195;-3.75368070602417;-4.0485520362854;-3.874938488006592;0.2062378995219045;0.15828678503781504;0.6041916177587768;0.22714624035569125
52.556992610295616;20.714687426884968;-5.911592801411946;-5.3107039133707685;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};75;-6.125666618347168;-5.23081111907959;-7.16336727142334;-6.422331809997559;-4.445744514465332;-4.278968811035156;0.22146848596253982;0.09616571116807389;1.1197437390185674;0.8768460071053964
52.6670785744985;20.992380221684773;-4.66042685508728;-3.9180782636006675;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};39;-4.823683738708496;-3.2627434730529785;-5.397960662841797;-4.778024196624756;-3.759636163711548;-3.7134671211242676;0.30031401323478557;0.24211731516870275;0.6787323471736993;0.6353047602141697
52.774681647618614;21.21463704109192;-4.983252207438151;-4.390445232391357;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};53;-5.768935203552246;-4.683632850646973;-5.222399711608887;-4.627076625823975;-3.9584217071533203;-3.860626220703125;0.03690689480270767;0.12179615931550891;0.758236298578917;0.3753494287560849
53.100907484690346;21.07993706067403;-4.756455818812053;-4.271455446879069;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};41;-6.204957485198975;-5.3503007888793945;-4.449766159057617;-3.8966879844665527;-3.6146438121795654;-3.5673775672912598;0.27797361772641777;0.07264095418873791;1.0794983840370933;0.7746146533091539
53.440577824910484;21.438645839691162;-4.543449242909749;-3.817142963409424;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};31;-5.083379745483398;-3.606334924697876;-4.384519100189209;-3.8655359745025635;-4.162448883056641;-3.979557991027832;0.10535768633278356;0.06974795578628436;0.39240498301406374;0.15616289988807466
53.61192464828491;21.49847984313965;-4.9574875831604;-4.463946421941121;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};50;-6.496074199676514;-5.811684608459473;-4.453394889831543;-3.915459394454956;-3.9229936599731445;-3.6646952629089355;0.15457029162188962;0.14544447853591067;1.1092844385911431;0.9584777260383043
53.84421292940775;21.434545199076336;-5.797628561655681;-5.169366359710693;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};74;-5.9704813957214355;-5.060677528381348;-6.671352386474609;-5.965534687042236;-4.751051902770996;-4.481886863708496;0.21539844582446763;0.0348132669059688;0.7934301328667848;0.6105531166969508
57.39563751220703;21.734695593516033;-4.554681142171224;-3.7902278900146484;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};33;-5.186850547790527;-3.847745895385742;-4.369608402252197;-3.74171781539917;-4.107584476470947;-3.781219959259033;4.733026541304384;0.12318628493700226;0.4596322823527898;0.04375191842485851
54.38497201601664;21.788492997487385;-4.982843240102132;-4.215640147527059;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};52;-5.043283462524414;-3.61533522605896;-5.814043998718262;-5.16672945022583;-4.091202259063721;-3.8648557662963867;0.3077444666750536;0.08749702945466792;0.7046444400494065;0.6801927527209329
54.88800287246704;21.976027488708496;-4.141416231791179;-3.408191442489624;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};13;-4.599879741668701;-2.976217269897461;-4.2306928634643555;-3.6843273639678955;-3.5936760902404785;-3.5640296936035156;0.1523686430310735;0.09291001229543154;0.41560332430420005;0.3093747961225318
55.032694578170776;21.95139789581299;-5.043389797210693;-4.203362067540486;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};59;-4.696930885314941;-3.232811689376831;-4.821043968200684;-4.224993705749512;-5.612194538116455;-5.152280807495117;0.061177496118355275;0.06706002085457075;0.40538470559334444;0.7837692558745217
55.290092865626015;22.23066775004069;-5.4018707275390625;-4.578869660695394;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};68;-4.621825218200684;-3.2039084434509277;-6.85307502746582;-6.117898941040039;-4.730711936950684;-4.414801597595215;0.11119241382421395;0.19808012456099025;1.0271187920503544;1.1952751153345387
55.80706977844238;22.202583074569702;-4.549394289652507;-3.9353877703348794;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};32;-5.264997482299805;-4.043219089508057;-4.335995674133301;-3.7926716804504395;-4.047189712524414;-3.9702725410461426;0.3803438029926571;0.11508403104605862;0.5195627442766741;0.10521790553276973
55.94777766863505;22.43520911534627;-5.509504477183024;-4.785416920979817;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};71;-5.268521785736084;-4.041752338409424;-6.541437149047852;-5.857438087463379;-4.718554496765137;-4.45706033706665;0.12667047155470892;0.1550580172483833;0.7634482231651664;0.7767634644166134
56.126584927241005;22.40215802192688;-5.028417746225993;-4.559317429860433;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};57;-6.396020889282227;-5.675476551055908;-4.569029808044434;-4.000985622406006;-4.120202541351318;-4.001490116119385;0.17712607001851605;0.060632465539101545;0.9842476810589126;0.7892437103537236
56.47195808092753;22.619052807490032;-6.1359788576761884;-5.451966444651286;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};77;-6.172773361206055;-5.315346717834473;-6.610405445098877;-5.904824733734131;-5.624757766723633;-5.135727882385254;0.31296994318246774;0.21465533431425446;0.4032292260316574;0.32850794410010303
56.714940309524536;22.82825740178426;-5.290773073832194;-4.405249118804932;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};64;-4.6215362548828125;-3.146029472351074;-6.7548370361328125;-6.0459699630737305;-4.495945930480957;-4.02374792098999;0.10066514104886358;0.124917442575223;1.036518434206995;1.2142408013195918
57.02735463778178;22.60203258196513;-4.939247767130534;-4.31189489364624;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};49;-5.661600589752197;-4.546781539916992;-5.036649703979492;-4.413152694702148;-4.119493007659912;-3.97575044631958;0.18997752111455987;0.10378185023772346;0.633318930536095;0.2438701624085687
57.41569940249125;23.032287041346233;-5.319577217102051;-4.690473556518555;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};65;-6.114499092102051;-5.214571952819824;-4.6412506103515625;-4.052461624145508;-5.202981948852539;-4.804387092590332;0.08749602518627465;0.196184027708819;0.6070755662346391;0.4812188166715595
57.72689723968506;22.928856134414673;-5.02885087331136;-4.415198723475139;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};58;-5.869878768920898;-4.925365447998047;-4.586343765258789;-3.998762369155884;-4.6303300857543945;-4.321468353271484;0.04510430990941138;0.11545908180508636;0.5949675845471141;0.3840463107090337
57.67972524960836;23.167837778727215;-5.2498847643534345;-4.488251527150472;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};63;-5.076019287109375;-3.721703052520752;-6.1981329917907715;-5.525134563446045;-4.475502014160156;-4.217916965484619;0.2860824466391111;0.10564472210411287;0.7139263614716066;0.7606584363005834
57.97328122456869;23.335023880004883;-5.427183310190837;-4.6803741455078125;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};70;-5.299474239349365;-4.020668029785156;-6.071521759033203;-5.405780792236328;-4.910553932189941;-4.614673614501953;0.23996838995439715;0.08233877187872174;0.4824892253185111;0.567375102853552
58.27493635813395;23.25916886329651;-5.401865005493164;-4.949871937433879;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};67;-6.565570831298828;-5.943120956420898;-6.43817138671875;-5.732918739318848;-3.201852798461914;-3.1735761165618896;0.04594895309780453;0.09805501696119061;1.5565127556891851;1.258958928494525
58.42068060239156;23.53313151995341;-4.855025291442871;-4.128233432769775;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};47;-5.120632171630859;-3.8902430534362793;-4.840160369873047;-4.246909141540527;-4.604283332824707;-4.2475481033325195;0.20933193089910526;0.11123101885350177;0.211060426188131;0.1682848132572058
58.79401365915934;23.593284050623577;-5.676259835561116;-5.083719253540039;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};73;-6.1088948249816895;-5.228949546813965;-6.300092697143555;-5.620366096496582;-4.6197919845581055;-4.40184211730957;0.09440041329594871;0.2851365362130536;0.7511024771325577;0.5079495057101379
58.999465227127075;23.69871719678243;-5.941700299580892;-5.44633150100708;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};76;-7.1233439445495605;-6.8601837158203125;-4.34805154800415;-3.792818546295166;-6.353705406188965;-5.685992240905762;0.13674658136401274;0.060031912056786284;1.1698641309952873;1.2636614059920206
59.245376189549766;23.844009002049763;-4.802261670430501;-4.125613689422607;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};44;-5.498570442199707;-4.3175368309021;-4.554756164550781;-4.0035400390625;-4.353458404541016;-4.055764198303223;0.02463635844386583;0.23602742488640702;0.49917573811120014;0.1373746941243012
59.6305578549703;23.795152107874554;-5.639366467793782;-4.929181098937988;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};72;-5.776409149169922;-4.740457534790039;-5.549201965332031;-4.9241943359375;-5.5924882888793945;-5.122891426086426;0.07425818617251755;0.08951568193221089;0.09850194191193487;0.15616779684459364
