mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
15.300574143727621;5.623941262563069;-6.8588887850443525;-6.186966419219971;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};26;-7.4606475830078125;-6.544557571411133;-6.225691795349121;-5.622044086456299;-6.890326976776123;-6.3942975997924805;0.09814859359293807;0.0276635645517272;0.504658445084361;0.40414308217847067
15.563633918762207;5.740930716196696;-6.198249499003093;-5.501255512237549;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};4;-6.926471710205078;-5.718040466308594;-5.887808799743652;-5.294482707977295;-5.780467987060547;-5.491243362426758;0.02134678763227136;0.03287663752472628;0.5167921595011541;0.17306159985880562
15.750877777735392;5.77538005510966;-7.218574682871501;-6.491130034128825;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};34;-7.049917697906494;-5.907163619995117;-8.207182884216309;-7.491278171539307;-6.398623466491699;-6.074948310852051;0.07102690489876186;0.07165402976078837;0.7479107236353856;0.7105210051765916
15.934044599533081;5.93179186185201;-7.457262357076009;-6.968999067942302;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};41;-8.533238410949707;-8.176498413085938;-6.721863746643066;-6.1039018630981445;-7.116684913635254;-6.626596927642822;0.1288263822932046;0.09298530287797123;0.777716439266686;0.8800922428990322
17.354485273361206;5.9862650235493975;-6.684239546457927;-6.035951296488444;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};18;-7.397727966308594;-6.494637966156006;-6.494782447814941;-5.88107967376709;-6.160208225250244;-5.732136249542236;1.5123294669052647;0.05737898124428935;0.5226753431764595;0.3299910419016405
16.333102385203045;6.059442599614461;-6.798292636871338;-6.1931023597717285;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};24;-7.193129062652588;-6.226774215698242;-7.353969097137451;-6.685362339019775;-5.847779750823975;-5.667170524597168;0.12611642049231842;0.02815305554093887;0.6753139709694738;0.41635640834142107
16.569345633188885;6.113558530807495;-8.335694471995035;-7.413193702697754;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};66;-7.2795329093933105;-6.295787811279297;-8.536590576171875;-7.793521881103516;-9.190959930419922;-8.15027141571045;0.07464247476465014;0.017023645337512144;0.7931615000249488;0.803436163090789
16.82264057795207;6.231228828430176;-6.735850016276042;-6.185942649841309;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};21;-7.623602867126465;-6.826544761657715;-6.391885757446289;-5.782736778259277;-6.192061424255371;-5.948546409606934;0.11428902723570039;0.07681806922103013;0.6330146307833066;0.458004008504759
17.028855085372925;6.30139406522115;-6.739694754282634;-6.125927925109863;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};22;-7.559503555297852;-6.724982261657715;-5.873538017272949;-5.305577278137207;-6.7860426902771;-6.347224235534668;0.14511977852129612;0.07340026079831763;0.6890723460953913;0.6002258850168753
17.26112937927246;6.388621648152669;-9.368303775787354;-7.179306348164876;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};76;-6.614794731140137;-5.379322052001953;-16.69867515563965;-11.288990020751953;-4.791441440582275;-4.869606971740723;0.03453980859342657;0.08082310763029828;5.2365327415803975;2.913426079642092
17.38379693031311;6.423703749974568;-6.753496964772542;-5.991405169169108;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};23;-7.0946125984191895;-5.976251125335693;-6.610962867736816;-5.9928297996521;-6.554915428161621;-6.005134582519531;0.05226733681059086;0.03438513477007188;0.24228803177120817;0.01183457374904706
17.59701093037923;6.521328846613566;-7.622346878051758;-6.804153124491374;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};50;-6.80491828918457;-5.662096977233887;-8.568730354309082;-7.831063270568848;-7.493391990661621;-6.919299125671387;0.11602295595333444;0.038551521901369484;0.7258237951946055;0.8892122531006909
17.746750831604004;6.565441449483235;-6.307578722635905;-5.690909703572591;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};7;-6.908203601837158;-5.7410078048706055;-6.512410640716553;-5.902709007263184;-5.502121925354004;-5.429012298583984;0.0679688928428325;0.07294908504425006;0.5920211179982616;0.19660367539566515
17.94025405248006;7.035354534784953;-6.802834987640381;-6.19106928507487;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};25;-7.312524795532227;-6.336916923522949;-7.1392292976379395;-6.477713584899902;-5.956750869750977;-5.758577346801758;0.10144301456845257;0.5483724493772576;0.6024403612564073;0.31117292348697806
18.11839199066162;6.725531101226807;-7.282100995381673;-6.521551450093587;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};36;-7.256069183349609;-6.287592887878418;-7.304927825927734;-6.640363693237305;-7.285305976867676;-6.636697769165039;0.07338072304525428;0.04537996671210368;0.02007478797544251;0.1654404553007271
18.375418027242024;6.7967023849487305;-8.201289812723795;-7.505030790964763;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};63;-8.010552406311035;-7.3862152099609375;-8.561310768127441;-7.8234477043151855;-8.03200626373291;-7.305429458618164;0.07403387633045826;0.05356760075140547;0.254723880894437;0.2275574395410417
18.469353357950848;6.900319814682007;-7.554128011067708;-6.993466059366862;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};45;-7.965329647064209;-7.330075740814209;-8.266406059265137;-7.553369998931885;-6.430648326873779;-6.096952438354492;0.05198843619190002;0.04723079899027655;0.8038725861284709;0.640451708261502
18.933231115341187;7.079110383987427;-7.457080046335856;-6.801115353902181;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};40;-7.674826622009277;-6.916219711303711;-7.673339366912842;-6.990245819091797;-7.023074150085449;-6.496880531311035;0.16479550714201685;0.0483770126022865;0.30688911294583227;0.21723886487207705
18.987050135930378;7.137940088907878;-7.68354590733846;-6.788132031758626;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};52;-7.032638072967529;-5.9063720703125;-7.456365585327148;-6.789303779602051;-8.561634063720703;-7.668720245361328;0.08299332397062537;0.05216537673562224;0.6445491235309079;0.7194761067467726
19.086982409159344;7.236878871917725;-7.899634997049968;-7.328451633453369;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};55;-8.189447402954102;-7.658447742462158;-8.598188400268555;-7.862017631530762;-6.911269187927246;-6.4648895263671875;0.11340848694761;0.01405707279059579;0.7185251237563013;0.6162601233949807
19.295194387435913;7.24388845761617;-7.468739986419678;-6.711753209431966;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};42;-7.20541524887085;-6.180541038513184;-7.925923824310303;-7.22674560546875;-7.274880886077881;-6.727972984313965;0.034824184029567606;0.05041318527944119;0.3245193008224582;0.4272651868200732
19.550547281901043;7.317416111628215;-7.164945284525554;-6.419772624969482;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};31;-7.141246318817139;-6.086737632751465;-7.060428619384766;-6.413522720336914;-7.293160915374756;-6.759057521820068;0.03948965083403408;0.11741373127162863;0.09647905171911524;0.274509021454963
19.654811938603718;7.316420793533325;-7.250156243642171;-6.601389408111572;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};35;-7.537936687469482;-6.696458339691162;-7.275362014770508;-6.615114212036133;-6.937170028686523;-6.492595672607422;0.12299310751883724;0.07984702762162695;0.24590871307586296;0.08379051036046067
21.243357181549072;7.515947421391805;-7.8611531257629395;-6.800437609354655;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};54;-6.7449846267700195;-5.427560806274414;-6.955770015716553;-6.316366195678711;-9.882704734802246;-8.65738582611084;1.7992144639535017;0.10089148763623461;1.4320406886806423;1.36227414393335
20.056891282399494;7.560405254364014;-7.3866868019104;-6.533910592397054;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};38;-6.8037872314453125;-5.584763526916504;-7.850913047790527;-7.153008460998535;-7.505360126495361;-6.863959789276123;0.09409344636397604;0.06065065386669779;0.43564560313033784;0.6814432710988629
20.258098522822063;7.666343291600545;-7.483936468760173;-6.776244481404622;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};43;-7.481797218322754;-6.582918167114258;-7.730161666870117;-7.045414924621582;-7.2398505210876465;-6.700400352478027;0.0697821765330994;0.04955548742835222;0.20017440264921538;0.19628221450362848
20.429855426152546;7.699457883834839;-8.806543350219727;-8.22388744354248;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};73;-8.93289852142334;-8.834512710571289;-8.941999435424805;-8.177835464477539;-8.544732093811035;-7.659314155578613;0.06225506618635132;0.015161772664297895;0.18516579443953948;0.4808766297059754
20.65981380144755;7.804394245147705;-8.730999628702799;-7.860706647237142;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};71;-8.136475563049316;-7.569316864013672;-7.781280517578125;-7.0933122634887695;-10.275242805480957;-8.919490814208984;0.08633818769917545;0.028846297417258165;1.101531092571076;0.7734826130788426
20.770439783732098;7.88058614730835;-7.613468170166016;-6.952447414398193;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};48;-7.531346321105957;-6.696646690368652;-8.611814498901367;-7.869150638580322;-6.697243690490723;-6.2915449142456055;0.19240905697650248;0.031007413935847897;0.783774348340273;0.6689720787267307
21.045493602752686;8.013282457987467;-7.106282393137614;-6.561595280965169;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};30;-7.974821090698242;-7.377452373504639;-6.640669345855713;-5.9949822425842285;-6.703356742858887;-6.312351226806641;0.103880050610709;0.10351949629942989;0.6146825898006183;0.5912686161251408
21.12470618883769;8.024966875712076;-7.786182403564453;-7.237575531005859;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};53;-8.329582214355469;-7.940641403198242;-7.692573547363281;-7.004761695861816;-7.336391448974609;-6.7673234939575195;0.05755271893279737;0.029405796529440954;0.41083568295116324;0.5065046498056481
21.365334272384644;8.107865810394287;-7.400062561035156;-6.558486302693685;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};39;-6.838788986206055;-5.584040641784668;-7.903878211975098;-7.211108207702637;-7.457520484924316;-6.88031005859375;0.033720008759331656;0.07334456473145884;0.4367148760732905;0.7021467621572072
21.520427703857422;8.138930638631185;-7.9438652992248535;-7.339998245239258;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};57;-8.249039649963379;-7.77897834777832;-8.037487983703613;-7.33315372467041;-7.545068264007568;-6.907862663269043;0.08371194365176957;0.05018757660980183;0.2949212701133341;0.35566442006089555
21.822556734085083;8.345487197240194;-7.20607868830363;-6.624812920888265;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};32;-7.663915157318115;-6.8925981521606445;-7.848937034606934;-7.152695178985596;-6.10538387298584;-5.829145431518555;0.18932321183634146;0.0797278843627531;0.7819655069628356;0.5725543241013429
21.909472544987995;8.374889771143595;-6.932479381561279;-6.050249417622884;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};27;-6.18980598449707;-4.664196968078613;-7.711028575897217;-7.024522304534912;-6.896603584289551;-6.462028980255127;0.07287215182252689;0.05681283086933529;0.6215544211994934;1.006629931878505
22.123021364212036;8.33346700668335;-7.21486250559489;-6.49282693862915;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};33;-7.177642345428467;-6.2176618576049805;-7.189334392547607;-6.5250372886657715;-7.277610778808594;-6.735781669616699;0.1766544446020574;0.0536965381409174;0.04462574245832648;0.21274423593739022
22.35943086942037;8.548096815745035;-7.9264852205912275;-7.3713094393412275;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};56;-8.069727897644043;-7.528904438018799;-8.989724159240723;-8.22708511352539;-6.720003604888916;-6.357938766479492;0.056813193770123956;0.10131823891346503;0.9321289957613917;0.7711697410967723
22.6107816696167;8.505976359049479;-8.07396380106608;-7.518962860107422;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};61;-8.49002742767334;-8.173761367797852;-8.161386489868164;-7.447991371154785;-7.570477485656738;-6.935135841369629;0.07853433088845013;0.06169182712226008;0.38046030791986984;0.5081509046618689
22.570352633794148;8.641659577687582;-7.385318915049235;-6.744271596272786;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};37;-7.80377721786499;-7.091897964477539;-7.044295787811279;-6.396918296813965;-7.3078837394714355;-6.7439985275268555;0.07999759118192444;0.018387284857531782;0.3148546389067829;0.2837243269341422
22.79052710533142;8.693420251210531;-7.619418303171794;-6.920777638753255;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};49;-7.661677360534668;-6.863768577575684;-7.691343784332275;-7.0000810623168945;-7.5052337646484375;-6.8984832763671875;0.10524033250100208;0.10764389622063056;0.08164396611131636;0.0578391581297175
22.994008620580036;8.69709062576294;-10.002201716105143;-9.123661359151205;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};77;-9.377939224243164;-9.393013000488281;-8.619315147399902;-7.875212669372559;-12.009350776672363;-10.102758407592773;0.11537918098125549;0.10146123118864595;1.4526672332858337;0.9291224296736476
22.96092979113261;8.809041182200113;-8.339356581370035;-7.477010250091553;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};67;-7.705124855041504;-6.899538516998291;-7.807920932769775;-7.112781524658203;-9.505023956298828;-8.418710708618164;0.0609794460861262;0.08583921961338135;0.8253189606162843;0.6715494324177403
23.27039893468221;8.76191759109497;-9.327862103780111;-8.84102694193522;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};74;-9.689640045166016;-10.048583984375;-9.148719787597656;-8.382006645202637;-9.14522647857666;-8.092490196228027;0.013938084357028608;0.06182097155306275;0.25581961086808347;0.8620133222544171
23.424492120742798;8.900301297505697;-7.586739381154378;-6.883932908376058;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};47;-7.705727577209473;-6.837428092956543;-7.921175956726074;-7.2271013259887695;-7.133314609527588;-6.587269306182861;0.289846635682281;0.050273592378514025;0.3324655558126161;0.2632720731931505
24.132713476816814;8.94774317741394;-7.9548061688741045;-7.41285498936971;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};59;-8.401055335998535;-8.029936790466309;-8.280227661132812;-7.563933849334717;-7.183135509490967;-6.6446943283081055;0.6674860223081384;0.02416123369847908;0.547878658505068;0.5755245643108409
23.87632966041565;9.032309770584106;-8.067760944366455;-7.35866657892863;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};60;-7.829540729522705;-7.140300273895264;-8.491497993469238;-7.758637428283691;-7.882244110107422;-7.177062034606934;0.09222948369991008;0.1068239722772569;0.3003988755727017;0.2832200169632703
25.46389428774516;9.139276425043741;-7.523079077402751;-6.854285875956218;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};44;-7.490577220916748;-6.629122734069824;-8.54061508178711;-7.807775497436523;-6.5380449295043945;-6.125959396362305;2.1074334889208024;0.12113130302493876;0.8178688084322903;0.7048168460937142
24.264394919077557;9.129583358764648;-8.727628072102865;-8.004323641459147;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};70;-8.413382530212402;-7.985965728759766;-8.877517700195312;-8.12380313873291;-8.891983985900879;-7.903202056884766;0.06142075532723307;0.06431936645899591;0.222283623334471;0.09099072863814761
24.38905207316081;9.258923451105753;-8.489928722381592;-7.886893590291341;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};68;-8.848370552062988;-8.711180686950684;-7.615824222564697;-6.931948661804199;-9.00559139251709;-8.01755142211914;0.12853963524955628;0.0575862145914614;0.6214089397588789;0.732220482090912
24.55281925201416;9.287997563680014;-8.530681133270264;-7.794106642405192;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};69;-7.935740947723389;-7.3810529708862305;-9.064824104309082;-8.298349380493164;-8.59147834777832;-7.702917575836182;0.13835628640515837;0.13578419235590866;0.4629466632995874;0.3799954036263582
24.725268681844074;9.388267596562704;-7.571222464243571;-6.870829264322917;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};46;-7.662473678588867;-6.913311958312988;-7.210329055786133;-6.551671981811523;-7.840864658355713;-7.147503852844238;0.2778546231044256;0.07498913216886148;0.26537881680918474;0.2450952047689183
24.92247708638509;9.49284569422404;-8.786198139190674;-7.887772878011067;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};72;-7.509400844573975;-6.667087554931641;-9.750777244567871;-8.953073501586914;-9.098416328430176;-8.043157577514648;0.08949857996008666;0.030779010746757915;0.9412942118457243;0.9396954260845072
25.04744791984558;9.556379238764444;-8.171740055084229;-7.87239424387614;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};62;-9.485177040100098;-9.725931167602539;-8.324685096740723;-7.602880477905273;-6.705358028411865;-6.2883710861206055;0.120139482379121;0.09590490093125982;1.139997828583112;1.4162587054125784
25.22023868560791;9.769258737564087;-8.299893061319986;-7.606859842936198;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};65;-7.781044006347656;-7.089042663574219;-9.768913269042969;-8.958803176879883;-7.349721908569336;-6.772733688354492;0.1324742272936516;0.07680495437748919;1.0535732741585742;0.9646505155053868
25.62330953280131;9.741868178049723;-7.94907808303833;-7.056042830149333;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};58;-7.043308734893799;-5.971474647521973;-8.15550708770752;-7.439709663391113;-8.648418426513672;-7.756944179534912;0.22703074199096965;0.08814851636821205;0.6713439163397278;0.7777641208978286
25.60660711924235;9.833437840143839;-9.347415924072266;-8.499614397684732;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};75;-8.517281532287598;-8.157364845275879;-9.126054763793945;-8.357357025146484;-10.398911476135254;-8.984121322631836;0.08625550570776207;0.10019244363821263;0.7839572198599686;0.3521925971620474
25.96955116589864;9.922672669092814;-8.229273955027262;-7.515828768412272;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};64;-8.210403442382812;-7.683295249938965;-7.866946697235107;-7.168787956237793;-8.610471725463867;-7.695403099060059;0.05881515726725477;0.04502594760331673;0.30383596351347525;0.2454446902917592
