mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
45.14083870251974;17.238120158513386;-34.24626197814941;-15.544713656107584;0.05;0.1;{'dropout': 0.05, 'regu': 0.1};47;-62.2913932800293;-17.179420471191406;-14.281675338745117;-13.437634468078613;-18.085172653198242;-16.017086029052734;0.11829642742809558;0.14183784177471206;22.940832709441814;1.5636692675273067
45.57153916358948;17.555044809977215;-14.730707550048828;-14.593056042989096;0.1;1e-06;{'dropout': 0.1, 'regu': 1e-06};14;-14.661014556884766;-15.157485961914062;-12.952000617980957;-12.283310890197754;-18.427507400512695;-16.33837127685547;0.03271788162025904;0.06687344787084616;2.000181994787204;1.702902333252143
45.94179050127665;17.538241624832153;-13.741421508789063;-13.175856272379557;0.1;5e-06;{'dropout': 0.1, 'regu': 5e-06};4;-12.330646514892578;-12.106667518615723;-13.880207061767578;-13.074090003967285;-16.285400390625;-14.346811294555664;0.09972284943607225;0.09635489102413287;1.4485112065473007;0.9173615478681361
46.0244554678599;17.66722234090169;-16.212885475158693;-15.023540178934732;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};26;-14.37922191619873;-14.839205741882324;-19.952428817749023;-18.74730110168457;-12.40112590789795;-11.484113693237305;0.06798467175363694;0.15904932876199146;3.137595382318841;2.968047306571477
46.25306979815165;17.728390216827393;-2963943.9017894743;-866113.8412675858;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};58;-7409835.0;-2598310.75;-15.728742599487305;-14.788227081298828;-18.051462173461914;-15.985575675964355;0.14077485080937377;0.15688622479113867;3630054.880866006;1224848.1805151629
46.52948125203451;17.71133812268575;-15.876642036437989;-14.650574366251627;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};23;-12.789748191833496;-12.961623191833496;-19.867069244384766;-18.667354583740234;-14.069575309753418;-12.322745323181152;0.39275983317916596;0.10243499407652339;3.291514422701153;2.852242827375129
49.35796642303467;17.974391142527264;-13.648427200317382;-13.018229166666666;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};3;-12.913667678833008;-13.095572471618652;-13.84103012084961;-13.049456596374512;-14.73274040222168;-12.909658432006836;3.862498803442625;0.06871637665383755;0.6825935831287795;0.07904585928777806
46.83558185895284;18.012242873509724;-21.16272430419922;-15.825164794921875;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};45;-23.002792358398438;-11.32965087890625;-20.293540954589844;-19.066734313964844;-19.22095489501953;-17.07910919189453;0.05398358504372382;0.05027328275476455;1.55261899492898;3.2807415252539944
46.96811366081238;18.042916854222614;-39.77332801818848;-13.624379793802897;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};48;-78.85035705566406;-14.584074974060059;-12.468582153320312;-12.000686645507812;-16.228761672973633;-14.28837776184082;0.10802932737061895;0.1016134312069406;31.935789624387603;1.1544533454392631
47.381387074788414;18.24107074737549;-17.09455337524414;-16.866079648335774;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};31;-15.70827865600586;-16.326032638549805;-16.526531219482422;-15.532315254211426;-21.00314712524414;-18.739891052246094;0.20899976140248075;0.05707450162004078;1.9882614835986636;1.364031696752562
47.56169660886129;18.24608325958252;-16.031164169311523;-15.273139635721842;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};24;-15.615827560424805;-16.23406410217285;-16.418212890625;-15.42693042755127;-16.087739944458008;-14.158424377441406;0.1989717290109571;0.07150925076302589;0.35995089693936266;0.8543257663051993
47.59262720743815;18.478384176890057;-19.067714309692384;-18.79099718729655;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};42;-21.49835205078125;-22.821428298950195;-15.577244758605957;-14.643913269042969;-21.1873779296875;-18.907649993896484;0.23474756365743174;0.018140645641779644;2.852217694807496;3.3394754003241665
47.88505752881368;18.46834913889567;;;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};60;-19.638935089111328;-20.739927291870117;;;-20.90331268310547;-18.6441650390625;0.28281035558107437;0.14653023381729935;;
48.0402155717214;18.576428254445393;-20.150220489501955;-16.739038467407227;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};44;-16.054445266723633;-16.705902099609375;-25.26421356201172;-17.464258193969727;-18.113784790039062;-16.046955108642578;0.09258697473367697;0.07162886118525934;4.242727188977681;0.5790857870083324
48.2649142742157;18.743776718775432;-17.19884796142578;-17.06389045715332;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};33;-21.892486572265625;-23.26372528076172;-11.961791038513184;-11.72451400756836;-18.28568458557129;-16.203432083129883;0.1251838853644419;0.19366869169010698;4.474264880258447;4.749992327145977
48.86949268976847;18.831982374191284;-13.851917457580566;-13.799607912699381;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};5;-14.050912857055664;-11.345756530761719;-14.016780853271484;-13.199061393737793;-13.124199867248535;-16.854005813598633;0.40956014209840225;0.09004215354748513;0.3641788318342091;2.288477606262295
48.94954013824463;19.059584458669026;-160.7626667022705;-22.545040448506672;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};51;-372.15130615234375;-32.17086410522461;-20.721784591674805;-19.46455955505371;-18.06715202331543;-15.9996976852417;0.2690811514349801;0.16602586902001762;172.60082329538614;6.951914736094524
49.38939229647318;19.192262649536133;-16.628337097167968;-19.401577313741047;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};30;-16.119504928588867;-16.796110153198242;-16.40898895263672;-15.418993949890137;-18.084697723388672;-25.989627838134766;0.13281982379959176;0.1288050913988188;0.7395990592458033;4.692257420000646
49.550803105036415;19.3673837184906;-15.394102668762207;-12.641475041707357;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};19;-16.51660919189453;-11.37743854522705;-14.721768379211426;-13.856551170349121;-14.493758201599121;-12.690435409545898;0.1801014772165268;0.12774330651812082;0.9202965546292051;1.012685436590611
49.94920301437378;19.823602596918743;-1412.1852294921875;-226.81493759155273;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};55;-3503.59716796875;-646.2051391601562;-16.236900329589844;-15.262142181396484;-21.258010864257812;-18.97753143310547;0.13631280517921995;0.6261062263264701;1707.631681347492;296.55753450568784
50.131189028422035;19.420967260996502;-18.403265762329102;-17.934191068013508;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};41;-14.543323516845703;-15.026963233947754;-20.598390579223633;-19.356557846069336;-21.732900619506836;-19.419052124023438;0.1069426810228609;0.04385238705603856;3.178739450869175;2.055878829611844
50.32747332255045;19.519898573557537;-12.363879585266114;-11.74161148071289;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};1;-12.89577579498291;-11.761506080627441;-11.878890991210938;-11.501896858215332;-12.270064353942871;-11.961431503295898;0.24971761180573906;0.07384631207533973;0.4571774986102564;0.18813092752415903
50.45687389373779;19.696950833002727;-17.66847801208496;-16.789090156555176;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};39;-19.189552307128906;-20.22627830505371;-16.865985870361328;-15.854113578796387;-16.231313705444336;-14.28687858581543;0.16749320321905753;0.15319096716797498;1.2633892940360911;2.5132652276723064
50.96889821688334;19.685590505599976;-1550.0307804107665;-315.90033499399823;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};56;-3853.603515625;-920.8034057617188;-13.342841148376465;-12.581456184387207;-16.261188507080078;-14.316143035888672;0.14509316720138998;0.09211086584374217;1880.859564095212;427.73164955984697
51.313145319620766;20.021470944086712;;;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};77;-16.804332733154297;-17.55272102355957;;;-12.399752616882324;-12.040933609008789;0.1272701829689232;0.1405856998669689;;
51.509349505106606;20.038867473602295;-14.13858757019043;-13.900576909383139;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};8;-12.356624603271484;-12.146525382995605;-13.537534713745117;-12.77424144744873;-18.904619216918945;-16.780963897705078;0.28099340659600597;0.12448414519833564;2.4408347244760757;2.052799513877554
51.78872164090475;20.152947584788006;;;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};75;;;-13.909539222717285;-11.906006813049316;;;0.1891177999382767;0.0748374720308751;;
51.98073959350586;20.32097538312276;-15.678377151489258;-16.673434257507324;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};21;-13.722944259643555;-14.087139129638672;-12.119449615478516;-11.876019477844238;-26.70709800720215;-24.057144165039062;0.23860048875675366;0.1297294399884122;5.560792204630768;5.298530710022333
52.22657823562622;20.373087724049885;-17.574425888061523;-16.61897913614909;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};37;-15.575301170349121;-16.164064407348633;-19.82799530029297;-18.62702178955078;-17.065536499023438;-15.065851211547852;0.28028528670251357;0.19488483849115049;1.918807852584688;1.4890029167797991
52.4698813756307;20.32228954633077;-4751.528814697265;-2239.827166557312;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};57;-14.475497245788574;-14.932698249816895;-11854.392578125;-6686.83056640625;-19.907922744750977;-17.71823501586914;0.017826511178765093;0.12444350278940276;5799.464316875261;3144.506465621675
52.83219567934672;20.590983152389526;-13.91059684753418;-13.730684598286947;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};6;-14.514457702636719;-14.984997749328613;-14.29165267944336;-13.455944061279297;-11.940763473510742;-12.75111198425293;0.17099618849550127;0.15726357357796913;0.9899440873232077;0.9324423752913213
53.35603642463684;20.75382463137309;-14.617403411865235;-17.204537709554035;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};11;-12.467862129211426;-12.506148338317871;-14.582653045654297;-13.726099967956543;-18.985986709594727;-25.381364822387695;0.4702657341246043;0.07659474298974596;2.380251694958776;5.803300596473426
53.33284346262614;20.671615600585938;-17.51414546966553;-16.316484769185383;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};35;-15.109702110290527;-15.651204109191895;-20.89040756225586;-19.6225528717041;-15.570508003234863;-13.675697326660156;0.15564732465885975;0.09991205331799972;2.7618368443310684;2.4729498560526197
53.30275066693624;20.914191961288452;;;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};74;;;-12.391067504882812;-11.894789695739746;-21.488475799560547;-19.192155838012695;0.19425965241102616;0.034813858266120414;;
53.788705905278526;20.87406547864278;-16.400588989257812;-16.329179763793945;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};27;-19.168010711669922;-20.195634841918945;-12.28669261932373;-11.83013916015625;-19.093538284301758;-16.96176528930664;0.03638280477826387;0.10827662227934595;3.3590923943871545;3.4443676570805373
54.10322833061218;21.001734972000122;-16.50204391479492;-15.379721959431967;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};29;-17.1577205657959;-17.95156478881836;-17.50719451904297;-16.457420349121094;-13.180389404296875;-11.730180740356445;0.2186200744278924;0.12091502678025937;1.6681647342446824;2.6517265110323867
54.25864966710409;21.358386278152466;-14.692789077758789;-15.889318148295084;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};13;-12.795417785644531;-11.449348449707031;-15.923066139221191;-14.972058296203613;-16.0269775390625;-21.24654769897461;0.11705182769040316;0.12166615589458159;1.5496617557696741;4.051938014469656
54.71485964457194;21.20807711283366;-417.2478965759277;-1527.0078398386638;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};53;-18.704532623291016;-19.67902183532715;-15.47166633605957;-14.549575805664062;-2017.8870849609375;-4546.794921875;0.0924917582600144;0.09618652230949994;800.3209000977932;2135.3129502767333
54.653122345606484;21.53817097345988;-17.519772911071776;-16.412160873413086;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};36;-16.22996711730957;-16.916425704956055;-21.46230697631836;-20.1611270904541;-12.214316368103027;-12.158929824829102;0.18786632628130487;0.18583704826677216;3.537293225386737;3.286284886691186
55.15234216054281;21.52013111114502;-18.379247856140136;-17.291964213053387;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};40;-19.440204620361328;-20.50885581970215;-18.617088317871094;-17.492752075195312;-15.78165340423584;-13.874284744262695;0.07587020662719532;0.1404398932433364;1.3499549339241053;2.7122709012869763
55.51763574282328;21.59432856241862;-14.308543014526368;-13.689373334248861;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};10;-12.42759895324707;-12.359344482421875;-15.133460998535156;-14.233593940734863;-16.420595169067383;-14.475181579589844;0.17353233406550359;0.09164704458829286;1.6060912046024851;0.9456298454226293
55.716505448023476;21.784815629323322;-15.149507904052735;-14.631303469340006;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};17;-14.549726486206055;-15.026259422302246;-14.914325714111328;-14.025733947753906;-16.819435119628906;-14.841917037963867;0.13156994584476506;0.044499302378309256;0.8507354146433079;0.43476534879664563
55.91669503847758;21.890772740046184;-16.410020065307616;-15.627055803934732;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};28;-19.61135482788086;-20.703453063964844;-13.998543739318848;-13.177197456359863;-14.830303192138672;-13.000516891479492;0.31734473612889874;0.2021953847804919;2.631464613674408;3.590279549165359
56.24879797299703;21.964394569396973;;;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};69;-16.289539337158203;-16.972877502441406;-15.987314224243164;-15.030247688293457;;;0.03969975959944183;0.21024479881136524;;
56.54660518964132;22.222738822301228;-82.89862594604492;-19.54865837097168;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};50;-179.67947387695312;-26.354551315307617;-21.571365356445312;-20.263093948364258;-11.991451263427734;-12.028329849243164;0.2066868550120858;0.1838057034850927;79.09861978160131;5.870432637058628
56.91774566968282;22.12784695625305;-15.107329368591309;-14.568284670511881;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};16;-12.398727416992188;-11.849072456359863;-19.025611877441406;-17.873918533325195;-12.687968254089355;-13.981863021850586;0.3766185909814372;0.1296475816635849;3.20100711980147;2.4943416399650244
56.9267631371816;22.48843304316203;-544.0469276428223;-234.01643403371176;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};54;-13.281244277954102;-11.575554847717285;-1339.12646484375;-676.934814453125;-15.419219970703125;-13.538932800292969;0.30874409112885054;0.19361383489114237;649.1801930967262;313.19161599917624
57.40168062845866;22.34145164489746;-13.46353874206543;-12.929512659708658;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};2;-12.936250686645508;-11.598711967468262;-11.832246780395508;-11.45406723022461;-17.780698776245117;-15.735758781433105;0.19844823776963813;0.10762703851281456;2.2143244150717036;1.9851941125530932
57.56052049001058;22.573906660079956;-14.99541072845459;-14.121486981709799;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};15;-14.39315128326416;-14.855552673339844;-15.946651458740234;-14.990572929382324;-14.29744815826416;-12.518335342407227;0.22805676016065546;0.09028676210344992;0.7774705758982435;1.1349387652598522
57.83060018221537;22.5984947681427;;;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};73;;;-16.034381866455078;-12.750106811523438;-18.991456985473633;-16.86174964904785;0.15539095546842793;0.2118403678293893;;
58.00917132695516;22.79017694791158;;;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};72;-15.591184616088867;-16.188995361328125;;;-11.820929527282715;-12.439666748046875;0.12049351661591032;0.08897957172441037;;
58.42103815078735;22.90794086456299;-19.436512756347657;-19.102654774983723;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};43;-18.33088493347168;-19.274877548217773;-18.970529556274414;-17.8262882232666;-22.579734802246094;-20.206798553466797;0.3490195103184644;0.07398893428983848;1.5974323948610722;0.9794395917267454
61.712594747543335;22.974687099456787;;;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};71;;;-15.712653160095215;-14.773551940917969;;;4.346194468982287;0.15088473707463104;;
58.86953926086426;23.002723217010498;-17.666375350952148;-17.07854239145915;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};38;-18.75210189819336;-19.73976707458496;-16.27924156188965;-15.306965827941895;-18.269189834594727;-16.188894271850586;0.07227644069607923;0.17417619920731142;1.1462346941159727;1.9159048437752795
59.102181831995644;23.202293475468952;-16.125212097167967;-16.10705820719401;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};25;-14.063943862915039;-14.481758117675781;-15.44025993347168;-14.525718688964844;-21.617652893066406;-19.313697814941406;0.09160533683074036;0.03911337704483459;2.8143517298530507;2.267507635185645
59.34217619895935;23.324380954106648;;;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};68;-12.861825942993164;-11.635017395019531;;;-17.936403274536133;-15.884017944335938;0.24180802982267174;0.17990004568004003;;
59.53399554888407;23.51607608795166;;;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};76;;;-14.43391227722168;-13.583943367004395;-19.40827751159668;-17.253154754638672;0.31828082391148704;0.20745152832548533;;
59.92370104789734;23.525769869486492;;;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};67;;;-11.940141677856445;-11.708057403564453;-13.104766845703125;-11.6524019241333;0.024970898873600957;0.14760078821878547;;
60.07574931780497;23.68354034423828;;;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};66;;;-12.67070484161377;-12.083741188049316;;;0.03929890453959764;0.1687643773630017;;
60.53408241271973;23.732040087382;;;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};65;-22.859310150146484;-24.34161376953125;;;-15.945002555847168;-14.022785186767578;0.16824550789835271;0.22540664920160497;;
61.995839516321816;23.987446228663128;;;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};64;-16.0175838470459;-16.67278480529785;-16.16989517211914;-15.207560539245605;;;1.3382746483681482;0.052657466300237245;;
61.43234062194824;24.130364338556927;;;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};63;-13.765218734741211;-14.137665748596191;;;-14.296181678771973;-12.524266242980957;0.6836906521373068;0.045686546229180086;;
61.3006485303243;24.214600086212158;;;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};62;;;-21.958084106445312;-20.62201690673828;;;0.301457243319931;0.23181166085592791;;
61.453206857045494;24.178835948308308;-17.299150657653808;-15.769096692403158;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};34;-12.390722274780273;-12.314095497131348;-23.469139099121094;-22.03741455078125;-14.776030540466309;-12.955780029296875;0.052028598148640415;0.10219158041350661;5.112513828656762;4.440104829089167
61.85706011454264;24.52722954750061;-15.436039543151855;-14.547607421875;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};20;-18.997875213623047;-20.01317596435547;-13.469167709350586;-12.050042152404785;-12.246111869812012;-11.579604148864746;0.056299847521999104;0.11004476843978139;2.942317279602008;3.8695096673185643
62.068907499313354;24.43122188250224;;;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};70;-13.388959884643555;-13.705107688903809;-19.772533416748047;-18.5801944732666;;;0.31555216155612986;0.06040282107727505;;
62.244839111963906;24.734291632970173;-22.445191955566408;-20.86082712809245;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};46;-23.673025131225586;-25.259592056274414;-24.124507904052734;-22.659133911132812;-16.63089370727539;-14.663755416870117;0.2669834600129299;0.24689993836319826;2.9141522556057247;4.508759547568294
