mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
28.14191730817159;5.25572403271993;-5.166608431297179;-5.321985071434034;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};7;-8.967828125789248;-8.879051889692034;-3.064879015294088;-3.615781122576381;-3.458359582083566;-3.471122202033689;0.057428436860996745;0.014707958905232571;2.6957497839183664;2.5159192903042036
28.490412791570026;5.301544666290283;-9.97210854525211;-8.067535771854272;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};39;-10.549500585972577;-4.139893242840393;-15.740118202525899;-16.294381851705502;-3.6253764508506667;-3.768332221016922;0.05107763334854247;0.0058457771658248225;4.960792597332582;5.819236015973648
28.808090368906658;5.3133126099904375;-1067.8053334924869;-363.612729164786;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};65;-10.404438216110755;-10.309344370793637;-13.896404877236362;-14.312314781961561;-3181.5515649769163;-1066.2165283416027;0.01915303823051129;0.021935691197255927;1493.7847475010842;496.81859862281095
29.198297103246052;5.4589072068532305;-10.485921708236543;-8.952682643254567;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};45;-8.353787159097605;-3.925549463192988;-9.865063948565364;-10.089986947106821;-13.243826769464027;-12.842511519463894;0.1532832773619013;0.029458238543544926;2.044370074330825;3.7281048704772606
29.511871576309204;5.5057863394419355;-4.4035714475905445;-3.678409661892337;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};1;-6.382538833837399;-3.3816470253852104;-3.4622777310384585;-3.7526274846804566;-3.3613379452085717;-3.9009544756113455;0.13069313754723064;0.04102037925016412;1.4015579455763512;0.21840523632252792
29.929303884506226;5.573447783788045;-8.087911763194883;-6.1227123343597425;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};19;-11.235930201651035;-5.243657461509177;-3.45601751178091;-3.9888748642490155;-9.56453407744658;-9.135604677321036;0.052240665945304694;0.007368011382081408;3.3437479064295608;2.1911579958708027
30.141990661621094;5.703667322794597;-10.221127941163795;-10.43237830144695;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};40;-14.731698726785593;-14.610409112569924;-12.50471983087777;-12.985088252911495;-3.4165722455846548;-3.70163753885943;0.22536822574018955;0.0836791796481424;4.8940000755063515;4.805383812910829
31.13643169403076;5.870366334915161;-7.8684110301142915;-7.887754525872443;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};17;-4.415999450902829;-4.234553244806105;-13.231670836699173;-13.712768151927461;-5.965517668130761;-5.715942180883761;0.5319694473480195;0.05156662167144285;3.842661617892787;4.163069068430028
32.34789331754049;5.964141209920247;;;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};70;-18.583288960073187;-18.441359722119874;;;-19.98660525308776;-19.212039455857184;1.6535092321053608;0.07255887224702835;;
31.55038531621297;5.9989908536275225;-7.68178807783383;-7.792123585746439;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};16;-8.084253968863651;-8.002127352947463;-11.151590799955729;-11.534054379743043;-3.8085921239193685;-3.8401890245488106;0.18531235655475412;0.05808417291504271;3.010130242544988;3.1445155655143964
31.712318340937298;6.0787216027577715;-8.106691047949509;-8.09669981072784;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};20;-6.672084030063673;-6.596652138617731;-10.037195807777792;-10.364394958329283;-7.614098852131224;-7.329052335236509;0.15677793919490077;0.04422087234801661;1.4174749357404561;1.6311414150512622
31.976504723231;6.129167954126994;-6.871777530093423;-7.089534269400008;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};14;-13.679122036901013;-13.56618207500827;-3.5434800556727817;-4.024028299318496;-3.3770453721147526;-3.6783924338732543;0.1445173198781108;0.01371943785744943;4.8195404191092575;4.581854874486843
32.34645970662435;6.2063993612925215;-10.377575837733282;-10.258764162534924;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};42;-12.729842481942013;-12.619843500550441;-3.5829017283180344;-3.8905509552555064;-14.814563333713513;-14.265898031798825;0.12539904800707685;0.022359989712342952;4.87666433025775;4.552872973554672
32.775529305140175;6.281860748926799;-5.260073730969374;-4.090921024290436;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};8;-8.539448217413891;-4.529318847963887;-3.7301719353495657;-3.908355181730246;-3.5030448777335033;-3.8350890431771756;0.18639939682637524;0.02552865905891646;2.323387492265581;0.3114337496331365
33.010450760523476;6.391246398289998;-12.675078123053128;-11.259196323683655;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};54;-8.711801369984945;-4.397412774749615;-15.506830707673103;-15.994480738842858;-13.815734265586748;-13.385695457458496;0.13018533660907652;0.04419203992737292;2.889315890070824;4.967527571834793
33.50558042526245;6.51105531056722;-8.483622255274083;-8.549040749326995;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};24;-14.184867924657361;-14.06904779601207;-7.617041363694152;-7.755095413282634;-3.6358209667117913;-3.8229790386862805;0.3644173717904325;0.04830720935355338;4.350770841610935;4.22044572230879
33.68850954373678;6.5019965171813965;-9.258632522313667;-7.941699347055852;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};32;-9.267447394886236;-5.270969526009625;-10.190968702465709;-10.55062919656207;-8.31746115882276;-8.00349931859586;0.07435002258080287;0.021204894605460642;0.7645881627971003;2.1558549714017174
33.88185461362203;6.620589892069499;-8.307858591892128;-7.372776593520617;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};21;-6.396675959400747;-3.8370093123704057;-7.472212431068245;-7.675838739880209;-11.059091031826037;-10.605481728311238;0.20938389265394167;0.026501129046978933;1.993277446597549;2.7715145931127076
34.23736214637756;6.7130428949991865;-12.332376906804095;-12.359984718126219;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};51;-10.683700397096832;-10.587350287195724;-14.705368090335126;-15.308297642355546;-11.611861026781495;-11.184306224827388;0.16044986204518735;0.03515305677044001;1.7192844041643878;2.0989681468524304
35.07636785507202;6.755923589070638;-13.97639547305572;-13.840555484366382;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};58;-13.095955421184671;-12.98436054985644;-10.904564580609721;-11.261552122574818;-17.930695081086753;-17.275753780667884;0.7842589486086701;0.07025895638294272;2.9342661038064484;2.528828150278663
34.99031011263529;6.823649088541667;-12.59191597779714;-11.70943580947428;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};53;-7.136210315528957;-4.525319354325395;-15.815822232154108;-16.379851050426275;-14.83628613608224;-14.223137023671175;0.20252191137506223;0.0265169682824987;3.8828399047335904;5.1556765336314045
35.17151959737142;6.913641373316447;-5.070413342093104;-5.319412714540484;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};6;-4.2113877548568555;-4.045863015311105;-7.551487272236204;-7.774020908342544;-3.450344320815829;-4.138354219967806;0.12445239986742071;0.017943263556498622;1.7806993503889126;1.7360807766431579
35.592231591542564;7.011118094126384;-11.897137321331641;-11.781788874786864;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};49;-12.43812584054881;-12.321161648095478;-9.151366888652749;-9.451214939595914;-14.10067271746798;-13.572990036669205;0.13687728944287292;0.03213374649729159;2.0557584799752195;1.7253887927369398
35.86879809697469;7.057974894841512;-12.831034421005894;-12.864530952426046;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};55;-11.901412240390119;-11.799457150120888;-16.205178089405536;-16.78532119724638;-10.388654919813305;-10.008814509910874;0.10773109552356777;0.019503771560729657;2.4632141279584783;2.8671760060081515
36.750148932139076;7.176796833674113;-9.597944487998419;-9.444331941234772;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};37;-11.836362981248175;-11.73475519083612;-3.85374726018598;-3.9574950473903923;-13.098565576263287;-12.640745585477806;0.5732135698954616;0.05228703116888853;4.092009702666059;3.897369965633631
36.67233101526896;7.214300473531087;-9.536733500699492;-9.379098036970356;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};36;-4.422219758746268;-4.006749228947723;-11.780193491465486;-12.09505092919353;-12.41957184576219;-12.035493952769816;0.19598367654972512;0.05755209276212641;3.6300610828346977;3.798902082151003
36.94782702128092;7.3099110921223955;-8.995576431818952;-8.012048900211171;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};29;-7.53820941091954;-4.74941686770883;-3.8066454746756135;-4.1431953130574986;-15.645232398389123;-15.14353451986719;0.15601361796100938;0.03948075258848464;4.9401588468993145;5.048791373576544
37.18547662099203;7.365329106648763;-13.153255223313023;-13.032273531769675;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};56;-11.466144265799686;-11.365958178647652;-11.062792756041073;-11.433604351258799;-16.934716000534973;-16.297258065402577;0.27534930624616166;0.019487680623533024;2.6774280665449197;2.308857871302573
37.45172913869222;7.433011531829834;-9.199695893827073;-9.313925584268569;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};31;-6.991865169042828;-6.919886402270761;-16.02177118925455;-16.64065071518594;-4.59053849075247;-4.381239635349006;0.10828231395357998;0.03212091700016686;4.919858382534104;5.2834242500997215
37.88482507069906;7.526782751083374;-8.546544667124657;-8.457001983587237;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};25;-13.576018947294388;-13.464524967879195;-5.845593305227394;-5.95998733803647;-6.20643309843705;-5.946493644846048;0.21946939768637966;0.032084560992144795;3.5635140543027592;3.540857744351233
38.613678534825645;7.621134599049886;-10.85804031193485;-10.84547934586675;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};46;-10.103150192348437;-10.008452358333745;-12.653711833162792;-13.08891276852308;-9.818998288449054;-9.439072910743423;0.5386134007440977;0.032212532752896705;1.2742939402387174;1.603286911369513
38.51871132850647;7.719568252563477;-11.287406471996059;-11.208700189345697;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};47;-8.249681670090247;-8.163983727380428;-11.289291175279748;-11.654242851380237;-14.330245936521187;-13.807873989276425;0.04482375711883722;0.012748514044618168;2.482854916121669;2.325547321936743
39.05915451049805;7.766460259755452;;;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};72;;;-6.389500066431986;-6.519141569785062;-14.674733350903209;-14.111723587071252;0.16161966014217866;0.012757475766765839;;
40.085996866226196;7.870493729909261;-8.476784889824282;-8.712185755071163;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};23;-10.460657952845782;-10.371349369875297;-11.412212442143172;-11.789922720818032;-3.5529131383939823;-3.975285174520161;0.6873418727726021;0.019292485251549994;3.501324589758347;3.3991918569487014
39.85976894696554;7.939610719680786;-10.457493228722058;-10.402859575260804;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};43;-15.160534957359577;-15.038477510900542;-3.832278196712793;-4.257858765550532;-12.368830030414916;-11.91224244933134;0.20674668680784034;0.04705963772673078;4.818808434974145;4.528731435957982
40.19554336865743;8.021761973698935;-9.339882753669347;-9.26050304591861;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};33;-5.6730681507066745;-5.45897920010826;-11.861684680534397;-12.18059672255785;-10.493344311340614;-10.141933215089717;0.1650188015555516;0.02643883153407441;2.6551976653713876;2.8139799675748813
40.631279389063515;8.121854702631632;;;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};69;-5.099505720467403;-3.9680384974325857;;;-15.644935704596032;-15.138840109075584;0.07947465316155482;0.07173991301027384;;
41.145681619644165;8.219575961430868;-14.113212989461669;-14.050366194455352;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};60;-13.910716857033215;-13.796473068026353;-13.529150694746026;-13.925102221814893;-14.900237997556061;-14.42952329352481;0.2845642139026909;0.022076912682601927;0.5776006626451494;0.27319888254061836
41.274813095728554;8.278233051300049;-14.81998315812621;-14.813540929010111;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};61;-13.890277467924973;-13.771926607404437;-15.845816774851716;-16.475577067999627;-14.725997410611622;-14.193119111626277;0.21732232521083092;0.06363297742110678;0.8012558701603414;1.1877496584952971
41.82047748565674;8.28949205080668;-8.888485665515306;-8.903761592675671;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};27;-10.55422872784494;-10.46100291678433;-10.958633945834253;-11.304841149113944;-5.148756205211587;-4.945440712128739;0.1765824857891764;0.0325468793245733;2.6480198201445946;2.8200761083837995
42.181528091430664;8.46963914235433;;;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};75;;;-13.098212259705715;-13.557630691484423;-10.274945883157615;-9.882407453995716;0.23233448484730956;0.07968047160764191;;
42.55869476000468;8.574654658635458;;;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};74;;;-3.7516085695011823;-4.327418113056617;-3.797915447692168;-3.936233849190733;0.0944394246721907;0.014120285995442844;;
42.99823617935181;8.62065045038859;;;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};73;;;-7.058964338170768;-7.239292895423529;-4.199247351439867;-4.435652384961021;0.2660985194988774;0.06545921846339856;;
43.59181578954061;8.70401922861735;-17.411650578607894;-17.29709943829781;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};64;-13.463663177928705;-13.350712754210019;-16.33166732436501;-16.929779237104093;-22.448717978692823;-21.61080632357932;0.1525410316241096;0.033779058529644565;3.7473801229872437;3.3821570573957453
43.98764570554098;8.78055453300476;-8.426264760316744;-8.00985755595924;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};22;-6.243695560543016;-4.33700936291075;-14.76837873678603;-15.277277819169267;-4.27174894491099;-4.415285485797702;0.1328812914249543;0.056582819544435524;4.5537243359337;5.138941509003602
44.380750020345054;8.912325382232666;;;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};71;-13.8486644262555;-13.734051642879363;;;-4.733317832243607;-4.4914468616007115;0.1654272669022448;0.05311028694156371;;
45.6207865079244;9.17669677734375;-11.480423057070166;-11.415653434975006;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};48;-17.424015746719537;-17.289378135435044;-3.815762743971864;-4.207746370477973;-13.18779576648765;-12.749835799012002;0.7937655698491773;0.20600219065973968;5.68610391368711;5.423240380920124
45.33066391944885;9.042620340983072;-13.172303439101528;-12.61169967403533;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};57;-5.65165445174294;-3.9678911448623726;-16.893545818768338;-17.434297418978463;-16.989038731095977;-16.43291045826516;0.14781994501688298;0.044809876908684335;5.324167608294152;6.125752382525435
46.04815928141276;9.16241717338562;-13.980484808031084;-13.997806245804915;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};59;-15.776752362306091;-15.653035141905331;-15.720981905537267;-16.208799636542317;-10.439581290917463;-10.131583958967097;0.2549548904767007;0.01946641077264757;2.502459472162989;2.743231017347471
46.668988625208534;9.295111974080404;;;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};76;-31.787267399930407;-31.566293452741913;-14.578773656748407;-15.083573372097915;;;0.036869837487812064;0.06813118550284973;;
46.827147801717125;9.300702174504599;-12.5831896949528;-12.534943033686533;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};52;-13.000988390253879;-12.888963567496445;-12.579954960379183;-12.99113306104794;-12.167663064420498;-11.724732472515216;0.054008069785648274;0.031239546371377522;0.3402763600093272;0.5744217477477086
47.096972386042275;9.412677685419718;-11.952989348428394;-11.77564253038633;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};50;-20.208518609233288;-20.052197021273425;-4.530547036553308;-4.561620235443115;-11.100880442676456;-10.713110334442455;0.13219573348680538;0.036828199551962565;6.429988977118665;6.368475656962672
48.34187801678976;9.522066831588745;-16.021181121205515;-15.913595365480283;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};63;-15.040224820717999;-14.913682458587505;-14.773818345663186;-15.295235612998761;-18.251760465208836;-17.53186802485458;0.4669132373720029;0.026554793343910147;1.5800989206661875;1.1548450119587677
48.20008452733358;9.743481477101644;;;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};68;;;-12.636924444805093;-13.038736179865408;;;0.17304159263033825;0.17820793782841285;;
48.557105700174965;9.662801027297974;;;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};67;-4.196569442749023;-3.765310793977729;-20.285902120001307;-21.048985326523336;;;0.08485320178788519;0.056798525912295304;;
49.14333176612854;9.768163204193115;;;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};66;;;-27.02233396257673;-28.08997379649769;-17.792567433300107;-17.108434626641838;0.2687354357499526;0.04912376860225942;;
49.51237360636393;9.886411507924398;-7.653806077455066;-7.263561561396371;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};15;-4.776336209527377;-3.6703782861683227;-3.6163163734471193;-4.055100762528572;-14.57539576429376;-14.065205635492218;0.2348923417795279;0.07027119954704171;4.914366362739123;4.812052537048098
50.72183012962341;9.964470942815145;-15.11951388419818;-15.030985296724909;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};62;-13.152396519978842;-13.042231717966668;-14.714099136915076;-15.164772571436417;-17.496578524189612;-16.88595160077164;0.5412564458880219;0.019473823068432643;1.7968328590823839;1.572041117045738
50.60490067799886;10.125937461853027;-10.48424334024706;-10.558032554801557;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};44;-23.355229410631903;-23.187944113384194;-3.6691517280543455;-4.027435334011381;-4.398692232123168;-4.4587182170090935;0.20435596774664172;0.012772475022622307;9.11650334228277;8.932431573187158
51.24372967084249;10.16238840421041;;;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};77;-15.525404195675904;-15.402868336796212;-14.501952237247872;-14.926176391619121;;;0.12223130823888473;0.026568630275694328;;
