mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_layers;param_neurons;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
15.203699111938477;1.0701709588368733;-4.889721748676706;-4.544066006778389;0.15000000000000002;1;20;0.001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.001};16;-5.032174587249756;-4.689565720096711;-4.685443878173828;-4.421571177821005;-4.9556684494018555;-4.52106112241745;0.048411931261830236;0.00875466791293303;0.15000642990214144;0.1106109916199905
15.81162405014038;0.9555367628733317;-4.926346291887;-4.713259519428335;0.15000000000000002;1;20;0.01;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.01};17;-5.0557990074157715;-4.6613831981535885;-4.578675746917725;-4.549121933598673;-5.159111976623535;-4.929273426532745;0.311227339541828;0.12107166338747713;0.25326896703732066;0.15947236735926318
22.42853244145711;1.7359521389007568;-4.959080097523142;-4.4624540994885145;0.15000000000000002;2;40;1,00E-05;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 1e-05};18;-5.2884979248046875;-4.71695186245826;-4.7465081214904785;-4.538261305901312;-4.834444522857666;-4.132149130105972;0.16395629166881068;0.019363948083759193;0.23933674291311313;0.24468838461706044
20.150828679402668;1.528060754140218;-4.977280292105167;-4.485546073605938;0.15000000000000002;2;20;0.0001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.0001};19;-5.32979679107666;-4.691381731340962;-4.6739301681518555;-4.419032419881513;-4.924836158752441;-4.346224069595337;0.141614676517154;0.02750409900637526;0.27296179620616495;0.1485519044290721
33.20715745290121;2.6460160414377847;-4.989070527097012;-4.733771008829916;0.35000000000000003;1;20;0.001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 0.001};20;-5.125367641448975;-4.743883625153573;-4.8398895263671875;-4.869170896468624;-5.002813339233398;-4.588258504867554;0.16519536002435742;0.0085339814309934;0.1181545114464505;0.11490471906595887
9.478221654891968;0.08723616600036621;-4.989388597772477;-4.736474708203347;0.05;1;20;1,00E-05;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 1e-05};21;-4.87893009185791;-4.57405799435031;-4.488266468048096;-4.370604145911432;-5.6417412757873535;-5.264761984348297;0.11613655365257951;0.009441991785530054;0.47482699591987493;0.3826782388322561
20.70865472157796;1.5962388515472412;-4.99119002768334;-4.499432756695696;0.15000000000000002;2;20;0.001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.001};22;-5.327459335327148;-4.72026914165866;-4.714612007141113;-4.475617870207755;-4.92751932144165;-4.302411258220673;0.12945377739762495;0.0475905892822246;0.25657185803892085;0.1714189104730354
9.680060307184855;0.12199107805887859;-5.0066432445607285;-4.679066381467286;0.05;1;20;0.0001;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 0.0001};23;-5.718173980712891;-5.67309965625886;-4.515230178833008;-4.377680317048104;-4.771851062774658;-3.9864191710948944;0.07086394445850093;0.008753520018059407;0.5216813073770683;0.7208087747467194
23.532501061757404;1.8158244291941326;-5.024807879265318;-4.555463244197189;0.15000000000000002;2;40;0.001;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 0.001};24;-5.132859230041504;-4.648492920783259;-4.649999618530273;-4.39021239742156;-5.3093485832214355;-4.627684414386749;0.38216595671977077;0.031468411048426286;0.2786346807786918;0.11715838355166999
18.68191146850586;1.3726530869801838;-5.069768053420047;-4.6853050749789;0.15000000000000002;2;20;1,00E-06;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 1e-06};25;-5.190680980682373;-4.96174773862285;-4.804084777832031;-4.616076961640389;-5.224189758300781;-4.478090524673462;0.17246211241593704;0.007493588127932313;0.19135638838027155;0.2034297158047931
19.230364004770916;1.433147668838501;-5.0980501986564475;-4.614766797711773;0.15000000000000002;2;20;1,00E-05;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 1e-05};26;-5.351325035095215;-4.700903677171277;-4.812327861785889;-4.690975527609548;-5.132660865783691;-4.452421188354492;0.2736268630453522;0.020565334245302404;0.22363224081221805;0.11486721231236223
14.89454166094462;1.0364185969034831;-5.1421967668736235;-4.735881160023392;0.15000000000000002;1;20;0.0001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 0.0001};27;-5.3298563957214355;-4.603337749358146;-5.331009864807129;-5.226800964724633;-4.740625858306885;-4.377504765987396;0.39437390599560246;0.010430882332585439;0.2749372181764906;0.3591673937320983
34.10920532544454;2.7803863684336343;-5.148818949435619;-5.008607579815773;0.35000000000000003;1;40;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 1e-05};28;-5.8269147872924805;-6.038298145417245;-4.756681442260742;-4.743503893575361;-4.843796730041504;-4.244020700454712;0.15670902072443063;0.00215931838126589;0.4884397859728308;0.7561163317545829
11.038638750712076;0.3064886728922526;-5.176302504032217;-4.8518853344584025;0.05;1;40;0.0001;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 0.0001};29;-4.712953090667725;-4.5294931165633665;-6.07414436340332;-5.8299677910343295;-4.712843894958496;-4.196195095777512;0.16654732349959914;0.05343649951133467;0.6450286348210013;0.7048668250391427
31.15203849474589;2.2085350354512534;-5.209796925808521;-5.051771585659314;0.25000000000000006;2;40;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 1e-06};30;-5.3751220703125;-5.475343827278383;-5.0893049240112305;-5.093203852253575;-5.161974906921387;-4.586767077445984;0.1848174817186845;0.009027670478614956;0.12238027556226415;0.36394105257310655
32.684102058410645;2.3582607905069985;-5.213409149900396;-4.760551235368175;0.25000000000000006;2;40;0.001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.001};31;-5.463945388793945;-4.728719403666835;-4.836038589477539;-4.832779361355689;-5.34869909286499;-4.720154941082001;0.11376390384065532;0.007809529244566356;0.2751162879844856;0.05119253944728603
32.04206903775533;2.344555695851644;-5.215616520414961;-5.091428270903967;0.25000000000000006;2;40;0.0001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.0001};32;-5.800345420837402;-5.992522070484776;-4.654296875;-4.615427755540417;-5.190646648406982;-4.6663349866867065;0.15890396029025353;0.050476408386143756;0.4731324882756496;0.6375083859725459
22.312039852142334;1.9351599216461182;-5.318888025080904;-5.131230582473099;0.25000000000000006;1;20;1,00E-05;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 1e-05};33;-5.29034423828125;-5.305404032430341;-5.907934665679932;-5.732195977241762;-4.721018314361572;-4.356091737747192;0.10074720291888141;0.018554443921806395;0.48215769350286414;0.575133614905405
29.020713329315186;2.049772103627523;-5.350922990352549;-5.069335004975719;0.25000000000000006;2;20;0.0001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.0001};34;-5.376346588134766;-4.882971778992684;-5.036067962646484;-5.135627854254938;-5.659649848937988;-5.189405381679535;0.4242872659272548;0.021597953454886954;0.2537449239788351;0.13359502139695337
30.112608671188354;2.1533830960591636;-5.369282641309373;-4.937245114516187;0.25000000000000006;2;20;0.01;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.01};35;-5.4978790283203125;-4.761815378742833;-4.958521366119385;-5.188245358005647;-5.670258522033691;-4.861674606800079;0.41327070975032415;0.014652530443171703;0.30327948302887325;0.18210584473665045
11.221445798873901;0.39638559023539227;-5.37248588115611;-5.170463857471302;0.05;1;40;0.01;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 0.01};36;-4.882910251617432;-4.604222466868739;-4.55715274810791;-4.477055611148957;-6.764388561248779;-6.43011349439621;0.15004946191483318;0.02590604179436782;0.9624009725336821;0.8922184927292951
43.07795810699463;3.7051934401194253;-5.384069118093937;-5.268487326560482;0.35000000000000003;2;40;0.001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 0.001};37;-5.563318252563477;-5.688665143905148;-5.050739288330078;-5.03345154177758;-5.548421859741211;-5.083345293998718;0.12258666394160507;0.05928659192432746;0.2395475254760724;0.2978079865383864
42.62733475367228;3.683795213699341;-5.464815484716537;-5.0688549209666505;0.35000000000000003;2;40;0.0001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 0.0001};38;-5.475430488586426;-4.731319858181861;-5.4177093505859375;-5.518321837148359;-5.503739356994629;-4.956923067569733;0.4585223937602777;0.009662286323495277;0.03573920797531209;0.33089734921668984
28.23161546389262;1.9889573256174724;-5.5145145071313735;-5.013965890612654;0.25000000000000006;2;20;1,00E-05;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 1e-05};39;-5.473830223083496;-4.742764919034896;-5.064500331878662;-5.123504746344782;-6.037926197052002;-5.1756280064582825;0.1473202550986136;0.006950813472278501;0.3961539690879224;0.19294504191566145
15.130842924118042;0.8258608182271322;-5.52733557275001;-5.278330174184615;0.15000000000000002;1;20;1,00E-05;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 1e-05};40;-5.257593154907227;-5.132354413309405;-4.591647148132324;-4.478051231753442;-6.813128471374512;-6.224584877490997;0.131673746413944;0.0651894089088993;0.92220055361876;0.7204520044137345
9.620266517003378;0.045788208643595375;-5.629032743738053;-5.246237336307444;0.05;1;20;1,00E-06;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 1e-06};41;-4.8946380615234375;-4.588263004056869;-7.250793933868408;-6.97525348970967;-4.68250846862793;-4.175195515155792;0.21891270169682817;0.00450900464840504;1.1682842626602492;1.2341741723763122
10.953411976496378;0.34458128611246747;-5.63361797941492;-5.244783984717503;0.05;1;40;0.001;{'dropout': 0.05, 'layers': 1, 'neurons': 40, 'regu': 0.001};42;-5.093044281005859;-4.8829513519041;-7.036293983459473;-6.719506848242975;-4.7140421867370605;-4.131893754005432;0.055405978436824585;0.006252295829002769;1.0193845964645427;1.0869307006410012
21.720988035202026;1.6587367057800293;-5.77139013371569;-5.73065100562188;0.15000000000000002;2;40;1,00E-06;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 40, 'regu': 1e-06};43;-7.749846935272217;-8.529166283146028;-4.609148025512695;-4.31467665395429;-4.900761127471924;-4.34811007976532;0.1585882677236015;0.030349878269592262;1.4262843524270812;1.9788962019928198
14.381154616673788;0.9652292728424072;-5.93443237467015;-5.575055895313139;0.15000000000000002;1;20;1,00E-06;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 20, 'regu': 1e-06};44;-5.024064540863037;-4.691466854464624;-7.817749500274658;-7.496355302872196;-4.89661979675293;-4.5373455286026;0.07103029926245903;0.021572690644585404;1.3540033000530347;1.3600200748240086
23.947906096776325;2.0290539264678955;-5.945056408009631;-6.144231439277689;0.25000000000000006;1;20;0.01;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.01};45;-7.990024566650391;-8.844848263648249;-5.055503845214844;-5.1777867809418705;-4.712613105773926;-4.41005927324295;0.10779944467892527;0.05797136650758586;1.4757250212897834;1.9351743772546512
10.134568691253662;0.18282310167948404;-5.973636221378408;-5.802155701063012;0.05;1;20;0.01;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 0.01};46;-5.460255146026611;-5.371753492662983;-6.567543983459473;-6.454064353819816;-5.8877410888671875;-5.580649256706238;0.10990803336238848;0.033412854319167636;0.4606021623240994;0.46879137414788735
34.99122349421183;3.1283143361409507;-6.062258010214948;-6.281670677405532;0.35000000000000003;1;40;0.01;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 0.01};47;-8.773262023925781;-9.75980321822628;-4.591911792755127;-4.652657847250661;-4.738889694213867;-4.4325509667396545;0.10887940703244997;0.007899647447295603;1.948556081240821;2.46105211083244
16.140182097752888;1.110291878382365;-6.109698782575891;-5.815691411495209;0.15000000000000002;1;40;1,00E-06;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 1e-06};48;-5.38095760345459;-5.209933019453479;-5.6568522453308105;-5.498084806626843;-7.370059013366699;-6.739056408405304;0.2659220630705993;0.04767346022402706;0.8703845781137444;0.6634305043996123
23.620384216308594;1.6637396017710369;-6.217249647099921;-5.930214902406097;0.25000000000000006;1;20;0.001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.001};49;-5.060689926147461;-4.824119383288968;-4.78463077545166;-4.790374525131718;-8.979040145874023;-8.176150798797607;0.02124681430860381;0.01892276216285762;1.8942956749780266;1.588176253209524
24.37771741549174;2.1199631690979004;-6.2221969543619355;-5.866382023980541;0.25000000000000006;1;40;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 1e-06};50;-5.123291492462158;-4.6173563311176915;-6.812930107116699;-6.644689652227586;-6.764247417449951;-6.337100088596344;0.08791454274791363;0.013923247550218523;0.7897241980094294;0.892076872990721
22.357828696568806;1.9244546095530193;-6.458231915818884;-6.587273484917098;0.25000000000000006;1;20;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 1e-06};51;-7.60398006439209;-8.41243270135695;-4.5810770988464355;-4.599703896430231;-7.238399028778076;-6.749683856964111;0.10443192294879952;0.037241177512764574;1.3567255268257996;1.5607707672153137
27.760364214579266;1.9408226013183594;-6.511126305194611;-5.896955279893773;0.25000000000000006;2;20;1,00E-06;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 1e-06};52;-5.495761871337891;-4.756282360323014;-8.583636283874512;-8.16703301091348;-5.383504390716553;-4.767550468444824;0.2541288602412688;0.003686852306960046;1.4896320297770418;1.605193949074659
17.162562131881714;1.2392925421396892;-6.549124169856944;-6.255578860159844;0.15000000000000002;1;40;0.001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.001};53;-6.265307426452637;-6.6675370739352315;-8.534624099731445;-8.109788033270068;-4.73399543762207;-3.989411473274231;0.35478411314751024;0.05506756003428706;1.5559397199165739;1.70717269707618
16.69899845123291;1.2336196899414062;-6.750565843379244;-6.06626174783194;0.15000000000000002;1;40;0.0001;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.0001};54;-5.044069290161133;-4.585240379456551;-10.30792236328125;-9.68733827529415;-4.776315212249756;-3.926206588745117;0.15869604640518922;0.016076527041817532;2.557989726207811;2.574584471020286
26.25637086232503;1.888012170791626;-6.891684694493071;-6.836532612000743;0.25000000000000006;1;40;0.01;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.01};55;-6.688777923583984;-7.180707377772177;-4.568780422210693;-4.630332962159188;-9.585883140563965;-8.698557496070862;0.16897995788599635;0.01725046463815055;2.0414505984406217;1.6785817260663005
39.03796633084615;3.1029052734375;-6.90095147680729;-7.282685226009737;0.35000000000000003;2;20;0.0001;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 0.0001};56;-10.084375381469727;-11.75074472735005;-4.823023796081543;-5.0253373884385635;-5.721755504608154;-5.071973562240601;0.24189409644170135;0.019414048863878954;2.315944209642954;3.1594525384223133
38.16864506403605;3.028372367223104;-6.903041119271136;-7.128048398161447;0.35000000000000003;2;20;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 1e-05};57;-9.525446891784668;-10.920071509576612;-5.176081657409668;-5.268887904382521;-5.9478983879089355;-5.1951857805252075;0.07900969375714326;0.007606369815558636;1.9098561873958781;2.681534070750713
24.871018409729004;2.036080757776896;-6.909500020615598;-6.370325699929268;0.25000000000000006;1;40;0.0001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 40, 'regu': 0.0001};58;-5.084159851074219;-4.631392509706559;-4.671854019165039;-4.646977440003426;-11.243351936340332;-9.83260715007782;0.24384390923477375;0.06438157098240223;2.9720574870913086;2.448210959393976
17.621124108632404;1.0781902472178142;-6.935971158616086;-6.937064803415729;0.15000000000000002;1;40;0.01;{'dropout': 0.15000000000000002, 'layers': 1, 'neurons': 40, 'regu': 0.01};59;-7.193996429443359;-7.746430704670567;-5.8131256103515625;-5.785133223379812;-7.85844612121582;-7.279630482196808;0.3520521130569721;0.09265841983481733;0.8505586086806749;0.836534671821167
31.436654726664226;2.4963099161783853;-7.144329182645108;-6.915704168299193;0.35000000000000003;1;20;1,00E-06;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 1e-06};60;-6.397914409637451;-6.620352268218994;-7.893080711364746;-7.602967016158566;-7.141836643218994;-6.5237932205200195;0.47148560850038934;0.03946956210381604;0.6168608766436333;0.48756440870854145
29.58553187052409;2.0902156829833984;-7.186671784583559;-6.58612564686806;0.25000000000000006;2;20;0.001;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 20, 'regu': 0.001};61;-5.443541049957275;-4.9501763774502665;-10.156797409057617;-9.771141852101971;-5.877877235412598;-5.037058711051941;0.2537846152565803;0.030635659854514226;2.1410703393575026;2.252425848675895
20.838651418685913;1.6039237976074219;-7.2910350738687715;-7.8144972933235985;0.15000000000000002;2;20;0.01;{'dropout': 0.15000000000000002, 'layers': 2, 'neurons': 20, 'regu': 0.01};62;-11.752325057983398;-14.017396773061444;-4.762075424194336;-4.765651979754048;-5.229882717132568;-4.660443127155304;0.11668932159509393;0.002500310867437555;3.210704036526499;4.386322582183951
33.646323442459106;2.717548131942749;-7.359950998996166;-6.924062212308248;0.35000000000000003;1;20;0.01;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 0.01};63;-5.2785186767578125;-4.820329743046915;-9.374505996704102;-9.06566373763546;-7.431286811828613;-6.886193156242371;0.12912163440776053;0.023745825531119074;1.6905809752137144;1.7333571915905026
33.33927504221598;2.4431673685709634;-7.474914844999922;-8.060966014221151;0.25000000000000006;2;40;0.01;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 0.01};64;-11.697357177734375;-13.83435086281069;-4.953027725219727;-5.238484044228831;-5.660989284515381;-5.110063135623932;0.04697391026334053;0.021270346169944998;3.0470698567346624;4.082736209936025
41.58540018399557;3.6309728622436523;-7.490825592203343;-6.813293714677134;0.35000000000000003;2;40;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 1e-05};65;-5.405450344085693;-4.797057997795843;-5.047091484069824;-5.161284016024682;-12.32187557220459;-10.481539130210876;0.23105822266192894;0.006865271371342939;3.3108965158151062;2.5980997503979646
23.405258576075237;1.6550793647766113;-7.722319156565565;-7.79936997544381;0.25000000000000006;1;20;0.0001;{'dropout': 0.25000000000000006, 'layers': 1, 'neurons': 20, 'regu': 0.0001};66;-9.154812812805176;-10.27364327830653;-4.61032772064209;-4.615484406871181;-9.51378345489502;-8.508982241153717;0.20482204350140149;0.04082345466126504;2.240462648563956;2.363803803101419
31.56211805343628;2.2559854984283447;-7.793784628523157;-7.101213289845375;0.25000000000000006;2;40;1,00E-05;{'dropout': 0.25000000000000006, 'layers': 2, 'neurons': 40, 'regu': 1e-05};67;-5.385921001434326;-4.728299771585772;-5.379916667938232;-5.352725213573825;-12.936964988708496;-11.222614884376526;0.23790493080064087;0.02498479776712327;3.521295747082121;2.9253991306832456
32.42849055926005;2.6126085917154946;-7.809871835911528;-7.536261557250895;0.35000000000000003;1;20;0.0001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 0.0001};68;-6.324305534362793;-6.509312260535456;-7.442203521728516;-7.23053813749744;-9.78665542602539;-8.868934273719788;0.22929955610317562;0.020087749913939405;1.4298377830992444;0.9872703507872366
37.46344749132792;3.062132199605306;-7.855691717026081;-7.27056763697696;0.35000000000000003;2;20;1,00E-06;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 20, 'regu': 1e-06};69;-5.46157169342041;-5.137046106400028;-12.211456298828125;-11.489909049003355;-5.763270854949951;-5.184747755527496;0.21346577442385747;0.025222064401656;3.131668403253282;2.983588479807835
31.55029058456421;2.5718444188435874;-7.862589531756462;-7.680348335414805;0.35000000000000003;1;20;1,00E-05;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 20, 'regu': 1e-05};70;-6.998695373535156;-7.4710709510311;-8.579241752624512;-8.249922444743495;-8.019647598266602;-7.320051610469818;0.0549328009685815;0.019665059598597077;0.6608901943169619;0.40744137395791435
9.889587799708048;0.15842064221700033;-8.107707043911548;-5.006328094710586;0.05;1;20;0.001;{'dropout': 0.05, 'layers': 1, 'neurons': 20, 'regu': 0.001};71;-6.473008155822754;-6.669500135606335;-4.560729503631592;-4.434991452001756;-13.634828567504883;-3.9144926965236664;0.12701382427227312;0.005903584189611985;3.8655288566751165;1.1950831677688263
43.743927558263145;3.540741046269735;-8.253380998652032;-9.03677422449153;0.35000000000000003;2;40;0.01;{'dropout': 0.35000000000000003, 'layers': 2, 'neurons': 40, 'regu': 0.01};72;-13.587831497192383;-16.35108240189091;-5.257111549377441;-5.4881811757241525;-5.759321212768555;-5.271059095859528;0.3672388995913735;0.029355517642953095;3.8377988399212875;5.172756427339281
34.8054047425588;2.85892915725708;-8.272938647168749;-8.26496474204525;0.35000000000000003;1;40;0.0001;{'dropout': 0.35000000000000003, 'layers': 1, 'neurons': 40, 'regu': 0.0001};73;-8.736589431762695;-9.85699438279675;-7.052550792694092;-6.758217826966317;-9.080124855041504;-8.17968201637268;0.5235316950616506;0.04664790768388545;0.8877696253205174;1.2665067161855574
