mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
16.52459216117859;5.789064884185791;-9.522916674613953;-8.772854487101236;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};26;-8.137889862060547;-7.653831481933594;-10.16515827178955;-9.593305587768555;-10.637094497680664;-9.071426391601562;0.1419096786826379;0.08045684570101494;1.088295976787271;0.8194505632510903
16.840774456659954;5.822487910588582;-10.369709730148315;-9.599385897318522;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};46;-9.701699256896973;-9.527722358703613;-10.542187690734863;-9.933262825012207;-11.113008499145508;-9.337172508239746;0.06891888280058661;0.08021427353237216;0.5626884170846926;0.2485728109462512
17.35782551765442;6.052788734436035;-8.536587595939636;-7.994882424672444;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};6;-8.102194786071777;-7.822793483734131;-7.6422119140625;-7.2809648513793945;-10.529740333557129;-8.880888938903809;0.14041767768296898;0.04366124006059991;1.1678575786316192;0.6644046077279316
17.552930037180584;6.142013152440389;-9.863170981407166;-9.1650759379069;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};32;-9.474388122558594;-9.176247596740723;-9.217329978942871;-8.693578720092773;-11.415106773376465;-9.625401496887207;0.03801816072885164;0.040241402845312135;0.9028979413661887;0.38049706640047104
17.766475677490234;6.231891473134358;-9.57560122013092;-8.752241293589273;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};28;-8.172704696655273;-7.512826442718506;-10.147927284240723;-9.619073867797852;-10.821456909179688;-9.124823570251465;0.0825709217981733;0.06500882755893332;1.1175497826488971;0.8993266809398498
18.055570205052693;6.382949113845825;-10.338624358177185;-9.490164438883463;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};45;-8.218250274658203;-7.443443298339844;-10.464791297912598;-9.905925750732422;-13.329935073852539;-11.121124267578125;0.003318130433165477;0.10519202280537784;1.9821576831716707;1.5299188277371953
18.409852107365925;6.510278542836507;-9.942641615867615;-9.153946240743002;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};35;-9.816452980041504;-9.68612003326416;-10.273700714111328;-9.647521018981934;-9.635335922241211;-8.12819766998291;0.09320301729063912;0.0436227361306817;0.2658582032059564;0.7254849269227525
19.856012105941772;6.603534619013469;-9.16648244857788;-8.507398764292398;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};16;-9.314495086669922;-9.251838684082031;-9.277999877929688;-8.769474983215332;-8.77718734741211;-7.500882625579834;1.640516154866356;0.06376112012868718;0.22531449848931676;0.7384554773738194
18.90984272956848;6.711481809616089;-9.20796799659729;-8.086318969726562;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};17;-8.869961738586426;-7.266509056091309;-8.602656364440918;-8.032506942749023;-10.622944831848145;-8.959940910339355;0.12011968316223937;0.0427379318004842;0.8250962137857016;0.6923870121692868
19.212648391723633;6.876591841379802;-9.109506368637085;-8.290537357330322;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};13;-8.165456771850586;-7.6932573318481445;-10.148262023925781;-9.588318824768066;-8.967447280883789;-7.590035915374756;0.1616832086391535;0.12047852465182625;0.8624884366317324;0.9186371130188248
19.561240752538044;6.9818713665008545;-9.39171588420868;-8.63698943456014;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};21;-9.531585693359375;-9.312987327575684;-9.996979713439941;-9.440011978149414;-8.274015426635742;-7.157968997955322;0.14841722355243672;0.041780242461792884;0.6760392208648228;1.0471102789373472
19.848336060841877;7.102189381917317;-9.767396688461304;-9.080072720845541;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};31;-10.156211853027344;-10.236309051513672;-9.493047714233398;-8.924911499023438;-9.595697402954102;-8.078997611999512;0.12372509443418604;0.06906582705449613;0.303787562462782;0.8875263058383717
20.179864803949993;7.216495831807454;-9.370837330818176;-8.767832120259603;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};20;-9.36014175415039;-9.252897262573242;-8.61377239227295;-8.153984069824219;-10.522478103637695;-8.896615028381348;0.08388429192906939;0.04737065327914427;0.7392849661027973;0.45777820638942857
20.397459586461384;7.371905883153279;-8.398412942886353;-7.465852737426758;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};5;-8.28942584991455;-7.271259307861328;-8.25291919708252;-7.684790134429932;-8.780134201049805;-7.441508769989014;0.09007721306569337;0.06495108475156276;0.22095307402681721;0.16969857138189776
20.754406611124676;7.4671675364176435;-8.93093752861023;-8.210329055786133;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};9;-8.923641204833984;-8.657848358154297;-9.371706008911133;-8.769010543823242;-8.280729293823242;-7.204128265380859;0.06988084423490182;0.044122099181981;0.4225712611311651;0.7129372486831371
21.119747638702393;7.630613883336385;-9.490253210067749;-8.805924415588379;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};25;-9.122872352600098;-8.841236114501953;-8.729851722717285;-8.165107727050781;-11.181926727294922;-9.411429405212402;0.14840633031883213;0.0557851788869509;0.9914040502597126;0.5094209905530147
21.335749864578247;7.741613308588664;-10.470196843147278;-9.75935141245524;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};51;-9.731450080871582;-9.566576957702637;-11.583274841308594;-10.901395797729492;-9.908699989318848;-8.810081481933594;0.04011473874850512;0.06982356471543746;0.8649151446825093;0.864588682425383
21.677993377049763;7.815121253331502;-10.185961842536926;-9.4817263285319;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};39;-9.654635429382324;-9.57707691192627;-10.116661071777344;-9.516740798950195;-11.086902618408203;-9.351361274719238;0.21170958775076468;0.0740319482882375;0.5573059780863088;0.09541627070875365
21.924983024597168;7.992241382598877;-9.436601877212524;-8.81727409362793;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};23;-9.013594627380371;-8.790098190307617;-8.615405082702637;-8.117985725402832;-11.302907943725586;-9.54373836517334;0.0868110320900603;0.06060888772975491;1.0912203371672091;0.5823781959884253
22.360994338989258;8.120559533437094;-305.4322900772095;-461.32980219523114;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};77;-795.8850708007812;-1363.319091796875;-10.055831909179688;-9.964798927307129;-12.817806243896484;-10.70551586151123;0.22190614569958733;0.0886677987872782;379.90459637522713;637.8028149213793
22.78210179011027;8.33578888575236;-10.703944325447083;-9.328791936238607;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};55;-12.68389892578125;-10.577581405639648;-8.545145988464355;-8.128012657165527;-10.972209930419922;-9.280781745910645;0.0907915547299391;0.05427312780581298;1.7988129525833956;1.0006083140292754
23.149428606033325;8.432055393854776;-10.454480648040771;-9.81173833211263;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};50;-10.03085708618164;-10.235129356384277;-10.907829284667969;-10.283280372619629;-10.409893035888672;-8.916805267333984;0.08072543871256936;0.04240282717741864;0.38061165178511;0.6331184843911916
23.45823899904887;8.590137481689453;-9.451647520065308;-8.677009582519531;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};24;-9.280409812927246;-8.94046401977539;-9.407937049865723;-8.848116874694824;-9.774069786071777;-8.242447853088379;0.11456457174168735;0.05571779804236828;0.19416845388940032;0.3095856599992732
23.727955261866253;8.732171694437662;-9.867682576179504;-9.366948445638021;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};33;-9.667574882507324;-9.657915115356445;-8.460994720458984;-8.13252067565918;-12.277875900268555;-10.310409545898438;0.08125127787561541;0.04395685353667017;1.4863758422948599;0.9126138960675102
24.035427888234455;8.802034775416056;-9.664224982261658;-8.805623372395834;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};29;-8.259838104248047;-7.340079307556152;-9.527115821838379;-9.057205200195312;-11.976469039916992;-10.019585609436035;0.1850802082805587;0.08573602977046506;1.4433576063882778;1.1082745049588563
24.352602163950603;8.951753695805868;-11.047821879386902;-10.286949475606283;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};65;-9.856118202209473;-9.84232234954834;-11.525821685791016;-10.861425399780273;-12.118377685546875;-10.157100677490234;0.09360230869872659;0.10230336388250512;0.9511902987551564;0.4260581255549876
26.169097979863484;9.098483403523764;-9.683550000190735;-8.445806503295898;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};30;-9.246471405029297;-7.495140075683594;-9.791247367858887;-9.215604782104492;-10.177621841430664;-8.62667465209961;2.0442282222300494;0.09307170788019972;0.3701559186115466;0.7139256109468493
24.937830686569214;9.183703263600668;-11.886919975280762;-11.3973019917806;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};70;-11.827601432800293;-12.497865676879883;-10.363175392150879;-9.801740646362305;-14.261514663696289;-11.89229965209961;0.05459191820751723;0.08986827770674133;1.5105193064307998;1.1550005938921484
24.835359175999958;9.188451210657755;-17.475607991218567;-15.841458956400553;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};76;-9.972113609313965;-10.106893539428711;-28.393709182739258;-27.068883895874023;-12.353697776794434;-10.348599433898926;0.06271094077818329;0.017197500914845208;8.50727639429861;7.939601522893054
25.04393744468689;9.335529406865438;-10.61402952671051;-10.007156689961752;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};53;-9.464348793029785;-9.511828422546387;-10.078088760375977;-9.519267082214355;-13.142461776733398;-10.990374565124512;0.2214568092152325;0.044423008796778546;1.4837846107656303;0.6952466593203183
25.782912810643513;9.660706361134848;-10.865962266921997;-10.26228141784668;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};59;-10.542716026306152;-10.869795799255371;-10.256194114685059;-9.67000675201416;-12.265483856201172;-10.247041702270508;0.16418918753905673;0.05343379169333693;0.8174837423751309;0.48993035298779974
26.503997802734375;9.876874923706055;-10.439309120178223;-9.577178637186686;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};48;-8.237326622009277;-7.541515350341797;-10.788071632385254;-10.153045654296875;-13.219139099121094;-11.036974906921387;0.17157020403405024;0.0813132194699855;1.94826833560437;1.4839758519974722
27.06011954943339;10.025953690210978;-9.414234042167664;-8.721545855204264;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};22;-9.424093246459961;-9.276430130004883;-9.363921165466309;-8.770563125610352;-9.47491455078125;-8.117644309997559;0.049761312437563925;0.051084637050289726;0.04366064684721254;0.474340358646306
27.19916605949402;10.150601863861084;-10.285501480102539;-9.562217076619467;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};41;-9.313583374023438;-9.183555603027344;-10.837730407714844;-10.233254432678223;-10.915035247802734;-9.269841194152832;0.11924172023251069;0.05064074750754313;0.7534396383916795;0.4758008341934074
27.63900891939799;10.323749621709188;-17.2623792886734;-16.471038818359375;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};75;-9.997000694274902;-10.189844131469727;-29.24188804626465;-30.630977630615234;-10.191184043884277;-8.592294692993164;0.10091265722934073;0.025755485336001877;9.279592346645032;10.033807566662372
27.878645658493042;10.447072903315226;-11.354482769966125;-10.71343962351481;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};67;-10.8594388961792;-11.273397445678711;-11.300533294677734;-10.636850357055664;-12.177972793579102;-10.230071067810059;0.08923539053102568;0.05649594792296492;0.5123729826202998;0.429365360729603
28.272141059239704;10.620895226796469;-12.362260103225708;-11.201395352681478;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};73;-10.116549491882324;-8.798852920532227;-14.97830867767334;-14.897171020507812;-11.806753158569336;-9.908162117004395;0.07381754953969451;0.03157578090389124;2.1294939191164706;2.6522581653523503
28.457025210062664;10.705151875813803;-10.50428056716919;-9.450649579366049;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};52;-9.891347885131836;-8.818014144897461;-10.511598587036133;-9.908243179321289;-11.412702560424805;-9.625691413879395;0.038541892512961626;0.05367252645253526;0.5892453981612669;0.4619737147988158
28.902858177820843;10.873242298762003;-10.621227741241455;-9.988012313842773;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};54;-9.342061042785645;-9.358999252319336;-10.299151420593262;-9.71471881866455;-13.023092269897461;-10.890318870544434;0.15425460680067848;0.08755511221472823;1.4473211558044798;0.6543454460605711
29.237574338912964;10.993516604105631;-11.043455004692078;-10.48657258351644;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};64;-10.267555236816406;-10.499750137329102;-10.055068016052246;-9.515368461608887;-13.689885139465332;-11.444599151611328;0.18061597506871385;0.03924924525829615;1.530685009390325;0.787660248142217
29.406364917755127;11.078062772750854;-10.3034827709198;-9.549516995747885;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};42;-8.970171928405762;-8.84846019744873;-11.303751945495605;-10.654024124145508;-10.803045272827148;-9.146066665649414;0.09368008635551411;0.05557510982786552;1.0508267019197333;0.7903983805607544
29.495593547821045;11.167981624603271;-10.723205089569092;-10.068472544352213;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};56;-9.755401611328125;-9.859746932983398;-10.416492462158203;-9.793126106262207;-12.634979248046875;-10.552544593811035;0.07843751303942866;0.06205807011633294;1.1402800911932058;0.34336947586984845
30.009966532389324;11.300320307413736;-12.016757011413574;-10.544055620829264;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};71;-11.990700721740723;-10.010049819946289;-11.298872947692871;-10.631933212280273;-13.132667541503906;-10.99018383026123;0.1122624059037545;0.04780892725762784;0.7105123151518883;0.4049341698378765
30.335821469624836;11.432693163553873;-10.8975430727005;-10.366570790608725;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};60;-9.341750144958496;-9.228554725646973;-12.630996704101562;-12.039026260375977;-10.631052017211914;-9.832131385803223;0.0934360334710756;0.022110322625592944;1.4325717409609693;1.2080029442395535
30.511956771214802;11.568066358566284;-10.75321352481842;-10.81944465637207;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};57;-10.057464599609375;-10.204272270202637;-9.707327842712402;-9.12751293182373;-13.365665435791016;-13.126548767089844;0.12593473340930317;0.06342090419318866;1.5159007328639822;1.6895560958359608
30.865578174591064;11.692035675048828;-10.921998977661133;-10.076588948567709;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};61;-9.058760643005371;-8.749549865722656;-11.84729290008545;-11.16074275970459;-12.3289155960083;-10.319474220275879;0.09050550934468365;0.049194358315042576;1.4552622850272268;0.9992356193300314
31.183253208796184;11.765292962392172;-11.861593127250671;-11.112104415893555;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};69;-10.698822021484375;-11.10577392578125;-13.013964653015137;-12.280957221984863;-11.877192497253418;-9.94958209991455;0.035304685529410455;0.03899762609022061;1.002526621472097;0.9517904343152042
31.679606596628826;11.970174153645834;-12.510870575904846;-12.578739166259766;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};74;-10.109855651855469;-10.23487663269043;-12.650130271911621;-11.93140697479248;-15.90350341796875;-15.569933891296387;0.2460647241525034;0.057508125164745565;2.2464614671584178;2.2256067656159755
33.47525771458944;12.008235057195028;-10.451034188270569;-9.776189804077148;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};49;-9.701810836791992;-9.802581787109375;-10.702631950378418;-10.078631401062012;-11.19747257232666;-9.447356224060059;2.483992704436522;0.08791292385022673;0.6111722052007871;0.2583918082434656
32.18272376060486;12.150594313939413;-10.074384212493896;-8.922370910644531;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};37;-10.314745903015137;-8.925283432006836;-10.56496524810791;-9.969472885131836;-8.977970123291016;-7.872356414794922;0.19042937674257684;0.08634307490179671;0.642220580712753;0.8561466909453869
32.410680294036865;12.31501293182373;-10.391053438186646;-9.932825724283854;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};47;-10.69425106048584;-11.067483901977539;-10.044875144958496;-9.870702743530273;-10.455524444580078;-8.86029052734375;0.10941277148010214;0.07331992812782191;0.2836409808061686;0.9021530161453047
33.25924595197042;12.397241274515787;-11.02236795425415;-9.703282674153646;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};62;-11.261824607849121;-9.471487045288086;-10.124567985534668;-9.585653305053711;-12.009882926940918;-10.05270767211914;0.6859157727364384;0.12295717239204931;0.7533694695260679;0.2514383365354981
32.89929191271464;12.595098733901978;-10.167880892753601;-9.52954896291097;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};38;-9.75473403930664;-9.857955932617188;-9.982100486755371;-9.391378402709961;-11.066271781921387;-9.339312553405762;0.08077610072213032;0.1317077897576456;0.5279472540862088;0.23318957449488345
33.350489934285484;12.66228755315145;-10.234866857528687;-9.762667338053385;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};40;-10.55302906036377;-10.869192123413086;-8.536507606506348;-8.138699531555176;-12.30516242980957;-10.280110359191895;0.13282334167711762;0.033882996787556185;1.4802534205225537;1.1732314090128577
33.62221074104309;12.849095741907755;-11.57774806022644;-10.89006265004476;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};68;-11.31204891204834;-11.836465835571289;-12.744105339050293;-12.020875930786133;-10.226760864257812;-8.812846183776855;0.03671041355446846;0.08991563261850397;0.9964492476392239;1.4707419797741943
33.78585227330526;12.812766869862875;-11.030052065849304;-10.188369115193685;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};63;-9.70285701751709;-9.323698043823242;-11.181747436523438;-10.528080940246582;-12.793301582336426;-10.71332836151123;0.0936348614700983;0.10058066516080154;1.2026778589978215;0.6160742368794974
34.00578530629476;12.958821455637613;-10.767653942108154;-10.100868542989096;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};58;-10.617497444152832;-10.969447135925293;-11.07494068145752;-10.434199333190918;-10.53195858001709;-8.898959159851074;0.08777907498864024;0.10159347976305219;0.24031774528657635;0.8775200573355983
34.444769620895386;13.075040102005005;-11.303961038589478;-10.876531918843588;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};66;-10.710604667663574;-11.054495811462402;-9.002997398376465;-8.56347942352295;-15.645441055297852;-13.01162052154541;0.15378710378284152;0.09306954968766201;2.6133411048038275;1.8203009215119987
34.550004959106445;13.148241440455118;-12.188249468803406;-11.369283040364584;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};72;-10.990242004394531;-11.445272445678711;-14.078579902648926;-13.30742073059082;-11.149765014648438;-9.355155944824219;0.0999186356822323;0.0896387493490218;1.4655465288054232;1.614399790736003
34.853477478027344;13.347439924875895;-10.308415532112122;-9.761424700419107;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};43;-8.73823070526123;-8.447093963623047;-9.7015380859375;-9.502735137939453;-13.57400894165039;-11.334444999694824;0.026007387832522797;0.22089800037047927;1.9309823441801628;1.192864680416609
