mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
3.4585119088490806;0.87699294090271;-5.778732585906982;-4.782396157582601;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};38;-5.976535797119141;-4.829969882965088;-5.511953353881836;-5.0469970703125;-5.916684627532959;-4.470221519470215;0.13297903333195069;0.026733752376717646;0.21891793156354844;0.23785843622125546
3.5477452278137207;0.8953870932261149;-5.730511283874511;-5.0431036949157715;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};33;-6.30494499206543;-5.24115514755249;-5.207389831542969;-4.982878684997559;-5.627886772155762;-4.905277252197266;0.15263186804226528;0.033610450051030256;0.493516376303031;0.14358221573208022
3.616624593734741;0.8679734865824381;-5.6542047500610355;-4.97805388768514;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};27;-6.1434326171875;-4.953920841217041;-5.196530342102051;-5.072987079620361;-5.591097831726074;-4.907253742218018;0.3696044330162845;0.011151093155090174;0.42464150114871463;0.06977911688799808
3.4668847719828286;0.9341514110565186;-5.922457504272461;-5.053836663564046;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};44;-6.150233268737793;-5.243293762207031;-5.502642631530762;-5.0888447761535645;-6.306535720825195;-4.829371452331543;0.05817224036402344;0.0260210266955531;0.347496396797469;0.17078660293570105
3.6724393367767334;0.980604330698649;-5.3296839714050295;-4.4948099454243975;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};6;-6.005773544311523;-5.093133449554443;-4.511542797088623;-4.118483543395996;-5.6137871742248535;-4.272812843322754;0.09713921915148674;0.008846940732514647;0.6831718397682841;0.4277441952848402
3.7479891777038574;1.0237208207448323;-5.974558162689209;-5.066402912139893;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};46;-6.110703468322754;-5.100112438201904;-5.699706077575684;-5.27580451965332;-6.25197172164917;-4.823291778564453;0.08216595651829266;0.015685696505506604;0.23026797804707438;0.18626897097554765
4.0992428461710615;1.0668346087137859;-5.525919342041016;-4.544859886169434;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};16;-5.460942268371582;-4.124217510223389;-5.596269607543945;-5.143846035003662;-5.515172958374023;-4.36651611328125;0.39866541153749896;0.018255264588622068;0.06075828285899725;0.43494479200038955
3.8813056151072183;1.0995898246765137;-5.4739330291748045;-4.350208759307861;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};13;-5.910862922668457;-4.463252544403076;-4.987481594085693;-4.53547477722168;-5.572976112365723;-4.051898956298828;0.025656362148874148;0.023136401123371692;0.4159074400356944;0.21298758439056534
4.075514475504558;1.145045518875122;-5.715751457214355;-4.734708468119304;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};31;-6.2699174880981445;-5.237977027893066;-5.254987716674805;-4.809613227844238;-5.528946876525879;-4.1565351486206055;0.11671194692345967;0.008565621530952382;0.46340098837382293;0.4446625513301637
4.1002287069956465;1.1784727573394775;-5.684586715698242;-4.694495519002278;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};29;-6.37355375289917;-5.331182956695557;-5.148629188537598;-4.7277960777282715;-5.378567695617676;-4.024507522583008;0.02206063590493558;0.007341039895833998;0.5687705581673905;0.5339674571462834
4.213215430577596;1.2409722805023193;-6.194898319244385;-5.312480608622233;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};62;-6.786181449890137;-5.929882526397705;-5.716330528259277;-5.367031574249268;-5.969467639923096;-4.640527725219727;0.007899677443674188;0.01786910814524998;0.4915495363619971;0.5277883456578073
4.698835531870524;1.2810707887013753;-5.472486209869385;-4.530333121617635;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};12;-5.478570461273193;-3.8907716274261475;-5.248394012451172;-4.935335159301758;-5.908502101898193;-4.764892578125;0.4536273051395207;0.012448629793217238;0.24108858132205838;0.4575600849497875
4.412729263305664;1.3094841639200847;-5.52703857421875;-4.658474127451579;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};17;-5.73750638961792;-4.243154048919678;-5.287776947021484;-5.075488567352295;-5.584626197814941;-4.656779766082764;0.05409504900132094;0.015993384058717416;0.20317578080441645;0.33980125641218606
4.551088412602742;1.3526162306467693;-6.221608352661133;-5.3236541748046875;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};67;-6.384659290313721;-5.159376621246338;-6.440369606018066;-6.1653876304626465;-5.45798397064209;-4.646198272705078;0.07907691286747909;0.006191678642269924;0.3826241982136871;0.6309909730644861
4.618622303009033;1.416765610376994;-5.894295978546142;-4.969241460164388;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};43;-5.941648483276367;-4.696545600891113;-5.598533630371094;-5.227822780609131;-6.391115665435791;-4.98335599899292;0.045721905816049575;0.019252386429865813;0.29198118223119035;0.21712250854765425
4.776036421457927;1.4582122166951497;-5.834962654113769;-4.898610909779866;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};41;-5.969465255737305;-4.910793781280518;-5.628236293792725;-5.228888988494873;-5.979410171508789;-4.556149959564209;0.029086563061913002;0.012246770376047954;0.1688304244333682;0.27477962931549865
4.880654970804851;1.5146801471710205;-5.9787242889404295;-5.014774799346924;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};47;-5.795422077178955;-4.40740442276001;-5.9383039474487305;-5.487314224243164;-6.426169395446777;-5.149605751037598;0.03663461780067869;0.008220984968087415;0.23266892058132083;0.4510623267984193
5.428093433380127;1.5461393197377522;-6.197162532806397;-5.234059015909831;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};64;-6.158347129821777;-5.148831844329834;-6.339306831359863;-5.861147403717041;-5.990504741668701;-4.692197799682617;0.5646217931684053;0.016352510826757632;0.13124840332601556;0.48101181362810885
5.085186163584392;1.589572588602702;-5.8373197555542;-4.857048352559407;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};42;-6.094240188598633;-4.697924613952637;-5.215087890625;-4.793994903564453;-6.5679426193237305;-5.079225540161133;0.05022103914610614;0.009598621895332329;0.5366881728454258;0.16192467828074414
5.205827792485555;1.6303412914276123;-5.602354240417481;-4.644362449645996;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};22;-5.953982830047607;-4.775086879730225;-5.067355632781982;-4.682548999786377;-5.969094276428223;-4.475451469421387;0.02496028499932647;0.012589552621973388;0.43685938342847763;0.12527038553053757
5.279660224914551;1.6827880541483562;-5.699305629730224;-4.808012326558431;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};30;-6.024670600891113;-5.025702953338623;-5.103396415710449;-4.690807819366455;-6.240394115447998;-4.707526206970215;0.0351549495731481;0.006602744088734379;0.4928929013489112;0.15408175938330498
5.424054066340129;1.7282586097717285;-5.815153312683106;-4.880429267883301;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};40;-6.18186092376709;-5.302667140960693;-5.444629669189453;-5.0866618156433105;-5.822785377502441;-4.251958847045898;0.024782669229550212;0.014094580178389602;0.32972192321496435;0.45306061223786476
5.524327516555786;1.7610222498575847;-5.528305435180664;-4.567552248636882;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};18;-5.927445411682129;-4.6915435791015625;-5.169988632202148;-4.7272419929504395;-5.446659088134766;-4.283871173858643;0.03869698556849011;0.010689052503687556;0.3411959642969441;0.20112153594006124
6.188086191813151;1.8088110287984211;-5.651513862609863;-4.848859945933024;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};25;-6.085265159606934;-4.691621780395508;-5.180842399597168;-4.9372968673706055;-5.725354194641113;-4.917661190032959;0.7540495574472927;0.004562002670511381;0.4061517012439536;0.11147277838805779
5.754594326019287;1.8539429505666096;-6.172387504577637;-5.357832431793213;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};59;-6.052704811096191;-4.833677291870117;-6.295940399169922;-6.0298686027526855;-6.164647102355957;-5.209951400756836;0.0597173326193854;0.013962858636184105;0.10884708869672649;0.49941299713632187
5.837820291519165;1.9341386159261067;-6.019126319885254;-5.065323829650879;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};50;-6.260058403015137;-5.024359703063965;-5.402908802032471;-5.002302169799805;-6.769697189331055;-5.169309616088867;0.041608915705263136;0.0306807897725762;0.5364515310893474;0.07407841129177499
5.944101333618164;1.9558631579081218;-6.725440979003906;-5.81107219060262;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};77;-6.51413106918335;-5.585514068603516;-5.857417106628418;-5.386031627655029;-8.884108543395996;-6.461670875549316;0.040067368817571676;0.029419250772051996;1.1185776947143813;0.46719538931976434
6.069428523381551;2.009331544240316;-6.133371067047119;-5.263980229695638;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};55;-6.369937896728516;-5.488635540008545;-5.724567890167236;-5.224695682525635;-6.477843761444092;-5.078609466552734;0.029405482850031826;0.03146254037574122;0.3361039249548548;0.16968166658611372
6.194773515065511;2.060800393422445;-5.555895614624023;-4.8718336423238116;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};21;-6.094714641571045;-5.211036205291748;-4.557158946990967;-4.221949577331543;-6.475730895996094;-5.1825151443481445;0.02464514457664785;0.025907072180045905;0.8272482934411737;0.45968491830636476
6.5095893541971845;2.1440227031707764;-5.743456649780273;-4.847439130147298;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};35;-5.96041202545166;-4.945897579193115;-5.540375709533691;-5.174100399017334;-5.715707778930664;-4.422319412231445;0.06721535993889635;0.011929767309252229;0.1883576419908282;0.3147106741803461
6.5383501052856445;2.1761242548624673;-5.740155220031738;-4.825114568074544;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};34;-5.8565263748168945;-4.803599834442139;-5.4888691902160645;-5.084006309509277;-6.009984970092773;-4.587737560272217;0.02986573448260952;0.0135103406105957;0.2126884683809208;0.20317124253493513
6.713834683100383;2.2412704626719155;-5.770047950744629;-5.035610198974609;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};37;-6.338217735290527;-5.418867588043213;-4.719816207885742;-4.312572002410889;-6.7341718673706055;-5.375391006469727;0.07888536107928842;0.025019892514752177;0.8696139559791929;0.5115732131076433
7.466146230697632;2.3007808526357016;-5.796682548522949;-4.926624615987142;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};39;-5.854450225830078;-4.865173816680908;-5.4445343017578125;-5.014642238616943;-6.385443687438965;-4.900057792663574;0.8401653302462159;0.010986079095719397;0.34679407814440094;0.06384642702162434
6.975186745325725;2.368272542953491;-6.049782466888428;-5.085422515869141;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};53;-6.089228630065918;-4.8591485023498535;-5.845724105834961;-5.37230110168457;-6.379006862640381;-5.024817943572998;0.03947017554192342;0.029494815508939336;0.19737291190472064;0.21383183920765536
7.091482400894165;2.3967037995656333;-6.0264934539794925;-5.201571782430013;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};51;-6.5759687423706055;-5.555267333984375;-5.644831657409668;-5.368314743041992;-5.690866470336914;-4.681133270263672;0.039939261665439624;0.021519694919206238;0.44895948841199945;0.37583684538591444
7.250889539718628;2.4786036809285483;-6.358101081848145;-5.705484549204509;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};70;-7.100556373596191;-6.5727972984313965;-5.783823013305664;-5.544577121734619;-6.021746635437012;-4.99907922744751;0.047757715998525546;0.029822185767323955;0.6124058513972018;0.6524648352703486
7.43404221534729;2.5447710355122886;-6.3159788131713865;-5.5223069190979;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};69;-6.7580156326293945;-5.964305877685547;-5.600608825683594;-5.176323413848877;-6.862645149230957;-5.426291465759277;0.058746850174831486;0.02026020365583979;0.5853453033023273;0.3287788682264451
7.601499954859416;2.5928765137990317;-6.004363632202148;-5.007716019948323;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};49;-6.039212226867676;-4.797225475311279;-5.852161407470703;-5.445714950561523;-6.239070892333984;-4.780207633972168;0.04425759718026046;0.013199258631567751;0.14411619026696515;0.30978992790243176
7.7268203894297285;2.6533830165863037;-6.151314735412598;-5.256020228068034;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};58;-6.445980072021484;-5.541578769683838;-5.746583938598633;-5.32392692565918;-6.371445655822754;-4.902554988861084;0.054033589180049295;0.015680376250594603;0.33158014991781803;0.26526255898330026
7.83146611849467;2.71553111076355;-6.034845638275146;-5.245204130808513;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};52;-6.143514633178711;-5.287936687469482;-5.74472188949585;-5.418613433837891;-6.397755146026611;-5.029062271118164;0.03724928555146331;0.022299026567883403;0.25442672459260934;0.1618787213588411
8.047019640604654;2.7773991425832114;-6.471641731262207;-5.776595910390218;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};73;-6.681760787963867;-5.912444591522217;-6.050146579742432;-5.714404582977295;-6.8943939208984375;-5.702938556671143;0.09129655320330543;0.01969791113826698;0.3527990292872063;0.09617350835440058
8.818398555119833;2.84755531946818;-6.193709182739258;-5.244510332743327;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};61;-6.3451738357543945;-5.415757656097412;-6.061872482299805;-5.654752254486084;-6.154453277587891;-4.663021087646484;0.9419647122221029;0.03277612724893879;0.12820759687379596;0.4225927205061728
8.321396827697754;2.925095876057943;-6.720016860961914;-5.89681609471639;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};76;-7.117316246032715;-6.5966644287109375;-6.27545690536499;-5.779872417449951;-6.81453800201416;-5.313911437988281;0.02708594072681915;0.0388704249822101;0.379445636976305;0.5301702094871216
8.468803882598877;2.9638639291127524;-6.124285125732422;-5.3312668800354;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};54;-6.434103488922119;-5.6727423667907715;-5.777400493621826;-5.362087249755859;-6.198417663574219;-4.95897102355957;0.04848861781828921;0.014474602610580868;0.2960163392432784;0.2922097465825962
8.587119976679483;3.057133913040161;-5.9936925888061525;-5.027258237202962;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};48;-5.895642280578613;-4.788002967834473;-6.13299560546875;-5.734539031982422;-5.911187171936035;-4.559232711791992;0.034813282171641965;0.04707598837938405;0.11388198330073337;0.5087688076853334
8.747535943984985;3.0848702589670816;-5.960782241821289;-5.124607880910237;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};45;-6.241227149963379;-5.345487117767334;-5.695476531982422;-5.326222896575928;-5.930503845214844;-4.702113628387451;0.07233574640581793;0.0451728497761278;0.24453617877644118;0.2988520510393271
8.870543718338013;3.3739580313364663;-6.177650260925293;-5.503541787465413;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};60;-6.343011856079102;-5.348935604095459;-5.846158027648926;-5.677900314331055;-6.50991153717041;-5.483789443969727;0.02893492128714416;0.2850657264350891;0.2774385234392532;0.1350236064552567
8.97647794087728;3.2289079825083413;-6.630643272399903;-5.783134301503499;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};75;-6.862401962280273;-6.21150016784668;-6.482715606689453;-5.994636058807373;-6.462981224060059;-5.143266677856445;0.02613687631709176;0.03522912310030761;0.18936733175958784;0.4610353871386657
9.255571285883585;3.2636753718058267;-6.1983850479125975;-5.436502774556478;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};65;-6.4266252517700195;-5.7588582038879395;-5.9194841384887695;-5.475395679473877;-6.29970645904541;-5.075254440307617;0.07009640509221282;0.041547347200096646;0.23238960571530567;0.28043183358881907
9.384562095006308;3.37129545211792;-6.211981391906738;-5.325789133707683;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};66;-6.427135944366455;-5.473880767822266;-5.733913421630859;-5.244989395141602;-6.7378082275390625;-5.25849723815918;0.1256760697393931;0.020727791278951548;0.40649103123360114;0.10486170106952808
9.77562697728475;3.4133716424306235;-6.497418212890625;-5.714509646097819;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};74;-6.898469924926758;-6.409023284912109;-5.977616310119629;-5.496494770050049;-6.734918594360352;-5.238010883331299;0.33249845134716016;0.033283025196645395;0.4285975778982397;0.5023049377935066
9.630534092585245;3.4521633783976235;-6.372581100463867;-5.528603235880534;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};71;-6.598729133605957;-5.93092679977417;-5.7826738357543945;-5.322305202484131;-7.100099563598633;-5.332577705383301;0.0827256206797397;0.02201394082144706;0.5152766522760499;0.2845166294226178
9.771923383076986;3.562803109486898;-6.308622932434082;-5.517361323038737;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};68;-6.326303482055664;-5.65097188949585;-6.487163543701172;-6.004439830780029;-5.916180610656738;-4.896672248840332;0.04292332759058256;0.0374527845909034;0.20899266940976033;0.4620072809677887
10.711749792098999;3.603247880935669;-6.393822288513183;-5.461894671122233;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};72;-6.419598579406738;-5.455621242523193;-6.469308853149414;-6.03833532333374;-6.191296577453613;-4.891727447509766;1.0647250501504284;0.02462724733512434;0.10367443355601463;0.46812172359703075
10.16330091158549;3.6543594201405845;-6.143104171752929;-5.444939613342285;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};57;-6.8451948165893555;-6.38837194442749;-5.28977108001709;-4.867105007171631;-6.445589065551758;-5.079341888427734;0.060935404516502395;0.02674157834762733;0.7118587484906032;0.6727107084742928
10.223796049753824;3.7262290318806968;-5.633225440979004;-4.993577480316162;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};23;-5.656281471252441;-4.81662654876709;-5.137840270996094;-4.758744716644287;-6.577883720397949;-5.405361175537109;0.032586855555846686;0.004739442508268072;0.5261663917843281;0.2921323163224005
10.412622133890787;3.7626728216807046;-6.196033382415772;-5.579789161682129;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};63;-7.003802299499512;-6.409709453582764;-5.3557233810424805;-5.083499908447266;-6.261115550994873;-5.246158123016357;0.03359590672804661;0.04187161443252605;0.7377613072391634;0.5905873866318895
10.724115292231241;3.8539117177327475;-6.1355406761169435;-5.463678042093913;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};56;-6.240482330322266;-5.303558826446533;-5.887801170349121;-5.61998987197876;-6.421136379241943;-5.467485427856445;0.16448150690363736;0.018662319481383017;0.21276284104811707;0.12921048405325078
