mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
15.974491357803345;5.599568764368693;-9.652377995577725;-8.708290735880533;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};41;-8.677214622497559;-8.688033103942871;-9.464620590209961;-8.783883094787598;-11.2029390335083;-8.652956008911133;0.09908079100342594;0.03634124116667941;1.0071338444460338;0.0553368725343067
16.18871196111043;5.717889944712321;-9.68300385908647;-8.795877456665039;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};48;-8.685575485229492;-8.855740547180176;-9.34273624420166;-8.752007484436035;-11.466598510742188;-8.779884338378906;0.06870853942384197;0.06876588895086078;1.1275964496986148;0.04383280317262884
16.444395860036213;5.795414209365845;-9.569288340481846;-8.683107693990072;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};28;-8.804628372192383;-8.98462963104248;-9.188481330871582;-8.481486320495605;-11.096577644348145;-8.583207130432129;0.02744127801034726;0.04184769606146704;0.9494837466081826;0.21721477802152903
16.770852247873943;5.887989441553752;-9.28195571899414;-8.471007347106934;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};1;-8.68765640258789;-8.682964324951172;-8.892223358154297;-8.46603775024414;-10.593997955322266;-8.264019966125488;0.16694625847521222;0.04089015515315832;0.8081795734293923;0.171069414016065
17.190606594085693;6.089511076609294;-9.75413331118497;-8.7876828511556;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};56;-8.736000061035156;-8.875503540039062;-9.533195495605469;-8.82979965209961;-11.406228065490723;-8.657745361328125;0.12703609340563252;0.07983343607578032;1.067277188382935;0.09375508800484446
17.485705614089966;6.154359579086304;-9.464757659218527;-8.665332476298014;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};14;-8.731733322143555;-8.996610641479492;-9.245777130126953;-8.619290351867676;-10.734097480773926;-8.380096435546875;0.11474335863651162;0.05902064489484675;0.8076216120763366;0.25378777150173526
17.94928463300069;6.333158651987712;-9.401627193797719;-8.64732583363851;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};7;-8.720224380493164;-9.040437698364258;-9.24908447265625;-8.527115821838379;-10.513554573059082;-8.37442398071289;0.0650209268077557;0.06406938792894289;0.71728425918774;0.28487588318153495
18.23202912012736;6.4314084847768145;-9.572674491188742;-8.670663515726725;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};29;-8.669837951660156;-8.79434585571289;-9.34809398651123;-8.646124839782715;-11.075897216796875;-8.57151985168457;0.009869998470598862;0.021757397009724653;0.9648945570801017;0.09260837608129234
18.46230673789978;6.556417465209961;-9.560739343816584;-8.686371485392252;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};25;-8.745383262634277;-8.962369918823242;-9.209360122680664;-8.537910461425781;-11.116386413574219;-8.558834075927734;0.14793109747217956;0.03363557563316848;0.9729619726103829;0.1953472137046015
18.683884382247925;6.648651202519734;-9.554961031133478;-8.690654118855795;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};24;-8.707974433898926;-8.862338066101074;-9.334369659423828;-8.743247032165527;-10.978398323059082;-8.466377258300781;0.09563528799443412;0.05832029997870158;0.9116772040787011;0.16587294580746426
18.94158681233724;6.80875293413798;-9.682369145480068;-8.934679985046387;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};47;-9.019355773925781;-9.510308265686035;-9.218430519104004;-8.612383842468262;-11.184971809387207;-8.681347846984863;0.16765696953188175;0.0497299292792643;0.924059591563054;0.4080032243204783
20.478331327438354;6.903000195821126;-9.62450885772705;-8.761008580525717;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};34;-8.7886962890625;-9.081128120422363;-9.29020881652832;-8.639336585998535;-11.184659004211426;-8.56256103515625;1.7237049754800922;0.08418544294243326;0.9790330159099047;0.22851843276420813
19.57728163401286;7.001581271489461;-9.534610401500355;-8.778889973958334;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};21;-8.77688980102539;-9.233686447143555;-9.135885238647461;-8.628381729125977;-11.0765380859375;-8.474601745605469;0.08444906852436007;0.07728446820804089;0.9565616459536881;0.327660337187947
19.917864084243774;7.119223912556966;-9.464299548755992;-8.602241516113281;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};13;-8.675390243530273;-8.801399230957031;-9.154848098754883;-8.490632057189941;-10.928780555725098;-8.514693260192871;0.118838748674872;0.011126546869672285;0.9198155065228025;0.14116794232125407
20.126415411631267;7.238533099492391;-9.688781478188254;-8.809655825297037;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};50;-8.830812454223633;-9.162696838378906;-9.302509307861328;-8.667611122131348;-11.347769737243652;-8.59865951538086;0.05309101591491681;0.03879769921700322;1.0356374529578167;0.25121975599963275
20.335294087727863;7.3759152094523115;-9.675992185419256;-8.658026377360025;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};46;-8.684511184692383;-8.67656135559082;-9.133543014526367;-8.560075759887695;-11.721232414245605;-8.737442016601562;0.07059745782228712;0.06655326455476783;1.2669995153923144;0.07358603272670873
20.559199333190918;7.447778542836507;-9.532654242082076;-8.663592656453451;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};20;-8.696929931640625;-8.824646949768066;-9.144353866577148;-8.5128812789917;-11.164687156677246;-8.653249740600586;0.10732011755966168;0.02869757761282005;1.0174586666470198;0.1274877518297715
20.892755428949993;7.577784379323323;-9.622139323841441;-8.88035519917806;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};33;-9.008550643920898;-9.551767349243164;-9.312979698181152;-8.660867691040039;-10.852470397949219;-8.428430557250977;0.09570502934354068;0.05910138698835686;0.7645216344406462;0.48415043236051
21.186581214269;7.72887937227885;-9.668655655600809;-8.93760617574056;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};45;-8.87303352355957;-9.392019271850586;-9.485295295715332;-8.904092788696289;-10.973965644836426;-8.516706466674805;0.06583926595980988;0.03035309081654075;0.8408894045905728;0.3581298526694455
21.425312678019207;7.808802048365275;-9.666671146046031;-8.81959056854248;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};44;-8.760822296142578;-9.039134979248047;-9.515043258666992;-8.826020240783691;-11.076640129089355;-8.593616485595703;0.13926423436479965;0.043157723857248045;0.9213749715330312;0.1819389779759694
21.753862539927166;7.961520433425903;-9.594636483625932;-8.810757954915365;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};31;-8.881354331970215;-9.30831241607666;-9.148247718811035;-8.525673866271973;-11.140864372253418;-8.598287582397461;0.22313726199700173;0.0845061143281567;0.953681835624561;0.35307083265592154
22.111815452575684;8.058098793029785;-9.757974191145463;-9.015402793884277;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};57;-8.848854064941406;-9.399271965026855;-9.524005889892578;-8.854182243347168;-11.282092094421387;-8.792754173278809;0.066349618116138;0.06223852452012333;0.9767184589551222;0.27259250095254917
22.79782462120056;8.193103075027466;-9.768159432844682;-8.888958930969238;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};60;-8.815000534057617;-9.097757339477539;-9.566187858581543;-8.942461967468262;-11.308333396911621;-8.626657485961914;0.586722846515721;0.034744111244562365;0.9960661319482671;0.196011392834826
22.75906006495158;8.35251530011495;-9.766492930325596;-8.877132733662924;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};59;-8.738738059997559;-8.976873397827148;-9.51378345489502;-8.899605751037598;-11.47377872467041;-8.754919052124023;0.22269058249204746;0.053658608563372796;1.0964837585555185;0.09199532697033183
23.131038506825764;8.501568953196207;-9.688650391318582;-9.01223882039388;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};49;-8.886613845825195;-9.429434776306152;-9.534366607666016;-8.975340843200684;-10.963744163513184;-8.631940841674805;0.1940933715908315;0.07589616910837653;0.828243311225569;0.32661928855489564
23.418457984924316;8.639937082926432;-9.694396365772594;-8.875726699829102;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};52;-8.824291229248047;-9.210103988647461;-9.135180473327637;-8.662704467773438;-11.600157737731934;-8.754371643066406;0.11124872029126817;0.07418386054238559;1.1745405551431076;0.23938371737259737
23.68565781911214;8.747890710830688;-9.50956561348655;-8.806692123413086;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};18;-8.939591407775879;-9.497270584106445;-8.935819625854492;-8.406023979187012;-11.034525871276855;-8.5167818069458;0.06573143200111367;0.07460789409148133;0.9338450123264668;0.49040172775842233
24.154579877853394;8.902645031611124;-9.56554109399969;-8.872417449951172;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};27;-8.835031509399414;-9.320672035217285;-9.28553295135498;-8.75803279876709;-10.912898063659668;-8.53854751586914;0.12708063891427712;0.07010353558910248;0.8471507144881056;0.32938587023051413
24.127672751744587;8.897955179214478;-9.627411929043857;-8.827716509501139;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};35;-8.773287773132324;-9.041566848754883;-9.602006912231445;-8.93751335144043;-10.800117492675781;-8.504069328308105;0.06476825859507748;0.0863720579656837;0.8003640632568472;0.2327622621137851
24.075562795003254;8.9527587890625;-9.434320276433771;-8.708395640055338;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};9;-8.76077938079834;-9.1148099899292;-9.040718078613281;-8.51464557647705;-10.857177734375;-8.495731353759766;0.1297134297071;0.07309140636165276;0.8794569682866252;0.2874820629683348
26.175767024358112;9.267269849777222;-9.583513693376021;-8.730674425760904;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};30;-8.679323196411133;-8.787385940551758;-9.365217208862305;-8.804802894592285;-11.08016300201416;-8.599834442138672;1.9927136122585583;0.07489994453589227;0.9620401002297949;0.09279067322998982
25.489750146865845;9.458168188730875;-9.455497655001553;-8.60134251912435;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};10;-8.450053215026855;-8.549450874328613;-9.222793579101562;-8.713000297546387;-11.106362342834473;-8.541576385498047;0.018171293191565276;0.07080567237659952;1.063285708968669;0.07901939215658538
25.68763017654419;9.57114553451538;-9.650851596485484;-8.8025484085083;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};39;-8.737213134765625;-9.092093467712402;-9.28993034362793;-8.656332969665527;-11.350264549255371;-8.659218788146973;0.1339654996826557;0.04072444007223875;1.0670269107162194;0.20474266445012868
25.995134194691975;9.663715759913126;-9.537050160494717;-8.791129112243652;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};22;-8.840625762939453;-9.264375686645508;-9.27834415435791;-8.648774147033691;-10.81055736541748;-8.460237503051758;0.12298823311108213;0.024836196707361098;0.8018844146733622;0.34337370960156594
26.428791284561157;9.84714142481486;-9.716001684015447;-8.935537974039713;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};53;-8.796815872192383;-9.212489128112793;-9.356194496154785;-8.755888938903809;-11.42132568359375;-8.838235855102539;0.05964707487736497;0.032435275730032714;1.0711864665358566;0.19869861592986854
26.81348482767741;10.065043449401855;-9.656739061528986;-8.950674374898275;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};43;-8.975854873657227;-9.517576217651367;-9.456724166870117;-8.848458290100098;-10.831271171569824;-8.48598861694336;0.08343320606297108;0.0350156118813613;0.7479070174382816;0.42730109640020597
26.889667828877766;10.025614102681478;-9.866207816384055;-8.997321446736654;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};69;-8.805679321289062;-9.263932228088379;-9.423601150512695;-8.851847648620605;-11.87038803100586;-8.876184463500977;0.1612628742233854;0.04068009934091224;1.255268909849177;0.18878391825817414
27.34721867243449;10.173664172490438;-9.749384099786932;-8.919538815816244;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};55;-8.842025756835938;-9.254040718078613;-9.485097885131836;-8.845856666564941;-11.311576843261719;-8.658719062805176;0.09630739031022877;0.030981875067852528;0.995166681626469;0.24856087470087315
27.447155872980755;10.25389846165975;-9.629425395618785;-8.865306536356607;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};36;-8.794313430786133;-9.23240852355957;-9.189085006713867;-8.637781143188477;-11.330028533935547;-8.725729942321777;0.17347584159177024;0.03771873562544556;1.0549192002573986;0.26205171191137105
27.726584434509277;10.3468066851298;-9.489052165638316;-8.764779408772787;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};17;-8.768144607543945;-9.011235237121582;-9.411336898803711;-8.858723640441895;-10.553882598876953;-8.424379348754883;0.08435236178944597;0.06618183970943455;0.7074011999578971;0.2486216636117231
28.118595759073894;10.527277072270712;-9.63745403289795;-8.986917495727539;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};37;-9.034847259521484;-9.677116394042969;-9.26602554321289;-8.717087745666504;-10.93616771697998;-8.566548347473145;0.05803163074898269;0.022941098245644994;0.8013822084794516;0.49189864608404804
28.36124022801717;10.658626238505045;-9.989028237082742;-9.151824315388998;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};76;-8.916655540466309;-9.558822631835938;-9.665804862976074;-8.97885799407959;-11.849822998046875;-8.917792320251465;0.17887939347470527;0.009476007340724745;1.1834271351907597;0.2888690318270011
28.815771738688152;10.814373334248861;-9.922827287153764;-8.909314473470053;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};73;-8.803136825561523;-9.114919662475586;-9.355500221252441;-8.671066284179688;-12.172183990478516;-8.941957473754883;0.10658539057832528;0.029342201454270647;1.3974354320525666;0.1826665987655599
29.776663541793823;11.029610474904379;-9.827478842301803;-8.920640309651693;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};64;-8.846793174743652;-9.303877830505371;-9.398453712463379;-8.716460227966309;-11.707093238830566;-8.741582870483398;0.778404372483272;0.0884979572090962;1.1748144380075896;0.2711838673106195
29.658440669377644;11.156996885935465;-9.596616484902121;-8.86038080851237;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};32;-8.779873847961426;-9.223833084106445;-9.396617889404297;-8.75738525390625;-10.952271461486816;-8.599924087524414;0.12818310625655013;0.03550370984887132;0.8708237030331644;0.2649171848024283
29.841689109802246;11.265307664871216;-9.76495699449019;-8.928384780883789;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};58;-8.730159759521484;-9.150490760803223;-9.574411392211914;-9.007874488830566;-11.398747444152832;-8.626789093017578;0.0856579777623252;0.10983524198514946;1.063282459539688;0.22106532889994965
30.055935939153034;11.335141261418661;-9.942445234818893;-8.941466649373373;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};74;-8.67298698425293;-8.826476097106934;-9.641918182373047;-9.060627937316895;-12.035758972167969;-8.937295913696289;0.12768335843729933;0.1271604208883346;1.3468228690194026;0.09563757053060212
30.45882534980774;11.574725786844889;-9.82374434037642;-9.08782704671224;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};63;-8.995187759399414;-9.760035514831543;-9.01869010925293;-8.536833763122559;-12.00189208984375;-8.966611862182617;0.08079059929599793;0.018869430953707963;1.3338752888158536;0.5066724596596863
30.7552973429362;11.644224087397257;-9.912362185391514;-9.089182535807291;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};72;-8.880606651306152;-9.245610237121582;-9.63047981262207;-9.095623970031738;-11.66387939453125;-8.926313400268555;0.16984300377061656;0.04790655693051769;1.1192264462773773;0.1304319402657649
31.19176109631856;11.799325386683146;-9.690654321150346;-8.837669054667154;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};51;-8.798205375671387;-9.056846618652344;-9.4312744140625;-8.875090599060059;-11.226426124572754;-8.581069946289062;0.16381944233259516;0.05927243413246274;0.9784383346812302;0.19602914660806917
31.575788577397663;12.041628440221151;-9.82171292738481;-9.004018783569336;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};62;-8.804603576660156;-9.16290283203125;-9.669036865234375;-9.131134033203125;-11.381426811218262;-8.718019485473633;0.17461473768990982;0.1131694852814468;1.0237812196775802;0.20264749859163755
31.84784499804179;12.074381589889526;-9.948041742498225;-9.195183118184408;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};75;-8.874692916870117;-9.49947452545166;-9.807628631591797;-9.283750534057617;-11.566390991210938;-8.802324295043945;0.021849643831798653;0.06563090431715972;1.0678924462865094;0.2914192298679299
31.992886145909626;12.178325017293295;-9.84986348585649;-8.918566385904947;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};66;-8.817978858947754;-9.272270202636719;-9.375520706176758;-8.638422012329102;-11.858166694641113;-8.845006942749023;0.16030362354830513;0.07292002801863602;1.2525970533540358;0.26394333463468705
34.07876396179199;12.360154072443644;-10.103973735462535;-9.15316359202067;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};77;-8.933931350708008;-9.444708824157715;-9.312553405761719;-8.68260383605957;-12.719257354736328;-9.332178115844727;2.3508594479136193;0.05700324434681242;1.609644413280849;0.335892495724434
32.779287258783974;12.485818465550741;-9.863558249040084;-8.994532267252604;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};68;-8.816699981689453;-9.207524299621582;-9.608074188232422;-9.02721118927002;-11.600014686584473;-8.748861312866211;0.12472242732753859;0.08598395689434121;1.1156156159251511;0.1886687888214064
33.16867256164551;12.627173900604248;-9.874718752774326;-9.090155919392904;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};71;-8.879664421081543;-9.54804801940918;-9.133058547973633;-8.65440559387207;-12.190338134765625;-9.068014144897461;0.13676952477336227;0.05021614436514682;1.4221319238249825;0.3651637895641875
33.4606659412384;12.805404424667358;-9.484246947548606;-8.845588048299154;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};16;-8.840291023254395;-9.372883796691895;-9.34776782989502;-8.683248519897461;-10.524827003479004;-8.480631828308105;0.19290317288263864;0.0953848987380563;0.6729611420874966;0.38191969979080637
33.85269093513489;12.935740868250528;-9.79919789054177;-8.81631596883138;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};61;-8.728862762451172;-8.830289840698242;-9.514824867248535;-8.8612699508667;-11.605475425720215;-8.7573881149292;0.052137728383771495;0.08219925619353889;1.1557703772210104;0.043545461153833426
34.15002703666687;13.683634519577026;-9.840001106262207;-8.978068033854166;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};65;-8.836446762084961;-9.364728927612305;-9.507486343383789;-8.912468910217285;-11.621426582336426;-8.65700626373291;0.17259084773738265;0.7210150131720657;1.1277967151371346;0.2926263556238931
34.684028228123985;13.270568291346232;-9.72709759798917;-8.907870292663574;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};54;-8.849527359008789;-9.236740112304688;-9.398435592651367;-8.742262840270996;-11.335407257080078;-8.744607925415039;0.11856419158097953;0.11088112345799711;1.0123138585781108;0.2325480503167277
34.853792111078896;13.401915073394775;-9.644539226185191;-9.001358350118002;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};38;-8.904508590698242;-9.588326454162598;-9.446520805358887;-8.874711990356445;-10.895271301269531;-8.541036605834961;0.11676927130337839;0.07096450090650387;0.80002379036884;0.4368321431497238
35.341092665990196;13.583053747812906;-9.565153468738902;-8.869581858317057;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};26;-8.83061408996582;-9.215855598449707;-9.510786056518555;-8.857991218566895;-10.617029190063477;-8.53489875793457;0.13143528839134563;0.05437474980548697;0.7064214076633533;0.2781202519995657
35.59076642990112;13.832060098648071;-9.870764645663174;-9.013614336649576;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};70;-8.92887020111084;-9.572341918945312;-9.468993186950684;-8.729205131530762;-11.66231918334961;-8.739295959472656;0.17992523998001841;0.16342834301440473;1.12101191232713;0.39510153936734355
35.94771416982015;13.799952824910482;-9.854654572226785;-8.9359499613444;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};67;-8.877359390258789;-9.2418851852417;-9.467550277709961;-8.754822731018066;-11.673853874206543;-8.811141967773438;0.059127113828297426;0.1816720116337002;1.1420985760311355;0.2175472899133954
