mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
12.555552879969278;1.9149900277455647;-5.306676059687903;-5.4814809174348085;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};17;-7.102152596919908;-7.393075855500108;-4.865405572663754;-4.797612533656829;-3.952470009480048;-4.253754363147491;0.060663048756623504;0.016070440011796257;1.3231691331658655;1.3698155186824965
12.79140329360962;1.973026990890503;-7.577308909244129;-7.722316180894135;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};33;-6.6576493420732135;-6.914980103116517;-12.346722979064381;-12.21005774419242;-3.7275544065947925;-4.041910695373465;0.2404010599690023;0.026338270630759514;3.5783466396068646;3.383144514564664
13.05480400721232;2.020329157511393;-15.230466801821274;-15.269921926912547;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};64;-17.018120905674927;-18.258862460425142;-13.07621267301227;-12.93406234968693;-15.597066826776627;-14.61684097062557;0.1391267631912129;0.01929205664251614;1.6300218428815316;2.2223501233945946
13.126074314117432;2.064119497934977;-8.9562104863858;-8.462672042919591;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};42;-4.412816633871936;-4.136132276386296;-5.715062648878185;-5.644444251279219;-16.74075217640728;-15.607439601093258;0.04305678345235372;0.029290651397592113;5.530116223230863;5.089500882447416
13.270925045013428;2.1208624839782715;-9.304506434577686;-8.920661813257666;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};45;-7.0122946424221775;-6.83309329977823;-7.716843298815806;-7.623708773096767;-13.184381362495072;-12.305183366898003;0.03991555214173052;0.024811720108387537;2.7585224661665015;2.4148854792660006
13.388531764348349;2.2025226751963296;;;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};71;-11.172622531925866;-11.902338850388833;;;-15.019242067949488;-13.998772516163116;0.06356509459730027;0.0201319798501457;;
13.654445568720499;2.250685214996338;-11.64060856880398;-11.123809844346587;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};55;-5.524534024229837;-5.1152289044966395;-14.38814692541;-14.238483127104033;-15.009144756772102;-14.017717501439085;0.18630776047928374;0.01957952712385798;4.332142307044707;4.2496641473897565
13.859866301218668;2.313389301300049;-4.811402979247067;-4.652663343907862;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};11;-4.46973463810912;-4.002952101033762;-4.025649331031589;-4.016892258180391;-5.938824968600492;-5.93814567250943;0.05155411837917801;0.01653027612830959;0.8175627178994737;0.9089910871787108
14.533286015192667;2.374329408009847;-6.464491367340088;-6.434962252958105;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};23;-5.35623435799135;-5.0677699408399945;-10.171446730237488;-10.067799590049534;-3.8657930137914254;-4.169317227984787;0.33119300725705486;0.0172914640809354;2.6909096847237945;2.5948583336582334
14.5565079053243;2.451021194458008;-9.101131599612922;-9.043957739430466;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};43;-4.783607679769533;-4.46968899079419;-18.190252391570205;-18.00949615513513;-4.329534727499025;-4.652688072362078;0.14192834784049368;0.04284921698657637;6.429651786299088;6.3400332006791436
14.846005519231161;2.521551767985026;;;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};74;-9.75383951904577;-10.306237299507911;;;-9.783366325798385;-9.223588217289075;0.15084392928316215;0.01626320924914593;;
14.865906238555908;2.569920857747396;;;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};73;-7.469339099499064;-7.670728427554489;;;-6.3588722473984465;-6.091649153910645;0.08190108641950195;0.0386388609548735;;
15.104389985402426;2.649717092514038;-11.512242075135584;-11.6269495640326;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};52;-14.830911522611565;-15.868400613102343;-9.242117794281846;-9.132074819792301;-10.46369690851334;-9.88037325920315;0.23115663447900522;0.011433393884010512;2.399060796685452;3.0146771955271663
15.387584129969278;2.6752724647521973;-12.414934296855868;-11.887040919484713;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};59;-4.269487691581796;-3.9156799611695314;-16.35535894621403;-16.18152681840669;-16.61995625277178;-15.563915978877917;0.06576405178030047;0.02745730732644655;5.7607133952423855;5.642239947224832
15.582246780395508;2.7442660331726074;-15.26542152906412;-15.13713568649525;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};65;-15.991927225655372;-17.175139173455193;-8.385291519515011;-8.289766521628843;-21.419045842021976;-19.946501364401723;0.259970197981666;0.031975785047966984;5.345748830005135;4.972253711569465
15.914918820063273;2.790276130040487;-8.615350067068677;-8.6918736050982;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};40;-12.200157926716935;-13.015446842263598;-4.749366961487937;-4.687212145656621;-8.89652531300116;-8.372961827374379;0.02208294439299772;0.02111673909656789;3.048263564838011;3.4074576868901647
15.982509771982828;2.8563239574432373;-8.401790473074723;-8.370209970605483;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};37;-10.323873467401627;-10.971677224570458;-4.021045501079034;-3.956154152887677;-10.860452450743509;-10.182798534358314;0.08917733898249579;0.02496341191087326;3.1053903816418087;3.137780422359518
16.46001736323039;2.897558609644572;-11.807421380955875;-11.267531067588644;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};56;-4.859624985161178;-4.472691310655087;-14.28576780896668;-14.135430751590555;-16.276871348739764;-15.194471140520289;0.18296150744178538;0.028119523744711515;4.979627120885495;4.824090734922645
16.613097111384075;2.989106019337972;-11.32243178014726;-10.869348650678582;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};51;-3.902778739229255;-3.8041107129613194;-13.288581314436886;-13.146880438568395;-16.775935286775642;-15.657054800506032;0.1075384497700978;0.0073225940646985815;5.4362271149391574;5.099897657094157
17.118199427922566;3.0280367533365884;-14.156465830788335;-14.046928816979085;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};63;-11.37836682030914;-12.122158785478785;-17.391255754943288;-17.21064025983898;-13.699774917112578;-12.80798740561949;0.43389964848951335;0.03604452690654752;2.47590162406034;2.2545351027522282
17.186919848124187;3.0967746575673423;;;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};72;;;-14.336929435030036;-14.186245795783647;-7.993362864223095;-7.56240696863297;0.1077832141915796;0.0043282654685803616;;
17.347554842631023;3.1431496938069663;;;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};77;-10.526394336595448;-11.173227795767128;;;-8.8764789213828;-8.380046361083284;0.10602739393791835;0.024209879180517938;;
17.560861349105835;3.228844245274862;-11.579743834445965;-11.077528549261414;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};54;-4.46534071056121;-3.9894685778049155;-16.464197578780148;-16.290246897881183;-13.809693213996537;-12.952870172098143;0.07101716433675595;0.05501820250450208;5.146043607311004;5.193904534591326
17.798759539922077;3.269601583480835;-16.975528180416937;-16.59261926088129;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};67;-15.404212111726814;-16.50574276425423;-4.11728152003857;-4.085270743851268;-31.405090909485423;-29.186844274538373;0.05616130001721662;0.008070015157324537;11.195472625410947;10.247858607968546
18.11047355333964;3.3564984798431396;-10.365219224119041;-10.616135628945237;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};50;-17.764825050983955;-19.06001721828356;-3.978212067840296;-3.958109653324162;-9.352620553532871;-8.830280015227991;0.21722677387539926;0.08605005481530975;5.673722554461106;6.2933225580731476
18.458496809005737;3.393303712209066;-10.241404187788657;-10.291477055360053;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};49;-10.32996785750083;-10.968629657675367;-13.823533705615123;-13.675375842173166;-6.57071100025002;-6.2304256662316275;0.1653665921218605;0.021421588837401945;2.9616146431251043;3.0768731439216865
18.504826307296753;3.4398603439331055;-11.837453037226966;-11.453833881139026;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};57;-5.554771405841232;-5.734285361176237;-12.183903807893806;-12.051282397103966;-17.77368389794586;-16.575933885136877;0.09499065603727552;0.012084839499638388;4.994361936210294;4.446200192388703
18.828282356262207;3.504218578338623;;;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};76;;;-4.225250611611463;-4.188921138780926;-16.676734364360843;-15.564603381200667;0.09433040307006445;0.02798640347003233;;
19.259573539098103;3.563718318939209;-13.153528292244728;-12.965889623041184;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};61;-9.973334566168829;-10.58506925390401;-13.926236152648926;-13.779495571731427;-15.561014157916429;-14.533104043488109;0.057986233870377935;0.011511168066281255;2.345683821142708;1.7113757925033506
19.67515190442403;3.6322723229726157;;;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};68;-12.557804755114635;-13.409088274754515;-18.12699746648106;-17.939398809310493;;;0.38938030457061;0.01123395707814138;;
19.647535006205242;3.6894842783610025;-9.599677835400316;-10.037426479001292;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};46;-18.83510862577946;-20.293890428105627;-5.523638734030067;-5.461292476829039;-4.440286146391422;-4.357096532069215;0.11481834782972933;0.016706588679731207;6.54539530867302;7.266411389655082
20.04909372329712;3.752946138381958;-15.487480130035214;-15.731631318363574;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};66;-23.918872763257507;-25.8705062953704;-5.082344724497664;-5.015306315290818;-17.46122290235047;-16.309081344429504;0.24798043638723083;0.033629117189043004;7.815601599245638;8.523885184262339
20.25847864151001;3.830095370610555;-8.464688812191698;-8.50304899449013;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};39;-11.535024669192254;-12.259730203436055;-4.090697710667182;-4.046943861410158;-9.768344056715659;-9.202472918624178;0.1431346093879891;0.02301883898384212;3.1758609031029583;3.3891356070223453
20.718140125274658;3.8670566082000732;;;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};70;-16.396210626724663;-17.568734781457742;;;;;0.3963431526691853;0.041595290937365435;;
21.192663113276165;3.949870983759562;;;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};75;-14.616983702423376;-15.608822984432955;;;-12.593112849314279;-11.822824355659135;0.5554537048257598;0.0007896759588624805;;
21.222617387771606;4.023327747980754;-11.559262535258535;-11.44840328955869;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};53;-13.26168989478995;-14.14662835357386;-3.8564116626704505;-3.757270212567181;-17.559686048315207;-16.44131130253503;0.07490993845554188;0.048574623347585784;5.722390316870957;5.518546817478791
