mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
36.688698848088585;14.228757540384928;-5.644730885823567;-4.796292146046956;0.05;0.1;{'dropout': 0.05, 'regu': 0.1};24;-4.4783935546875;-3.4060635566711426;-5.164828300476074;-4.492519378662109;-7.290970802307129;-6.490293502807617;0.04886496267128911;0.09563814866500324;1.1973241170833981;1.2773219408368266
37.01152833302816;14.371153672536215;-5.730382760365804;-5.129629770914714;0.1;1e-06;{'dropout': 0.1, 'regu': 1e-06};26;-7.104018211364746;-6.537481784820557;-4.62033224105835;-3.956233501434326;-5.466797828674316;-4.895174026489258;0.16838612546849982;0.1268476134914027;1.0309483536806652;1.0667513915908935
37.50418829917908;14.59808866182963;-4.9372139771779375;-4.087232033411662;0.1;5e-06;{'dropout': 0.1, 'regu': 5e-06};12;-3.3411905765533447;-2.084477663040161;-5.597318649291992;-4.917490482330322;-5.873132705688477;-5.259727954864502;0.12549891651505554;0.08142636561647733;1.1341623546131416;1.4230367582353018
37.97176957130432;14.679293155670166;-4.8177510897318525;-4.138920227686564;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};10;-4.9868245124816895;-4.0261030197143555;-5.241460800170898;-4.565858840942383;-4.224967956542969;-3.824798822402954;0.09271315075947982;0.051261603924525216;0.43185938451997513;0.3128772704862596
38.49180825551351;14.956381877263388;-3.6518646081288657;-2.987215042114258;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};2;-4.683498382568359;-3.6830930709838867;-3.2408714294433594;-2.6032543182373047;-3.031224012374878;-2.675297737121582;0.13898666110900745;0.05444358296028828;0.7344790413592839;0.49293829015320223
38.747467597325645;15.041589736938477;-5.976679404576619;-5.42829434076945;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};31;-7.004726886749268;-6.3998003005981445;-7.115914344787598;-6.411418437957764;-3.809396982192993;-3.4736642837524414;0.15248200734583578;0.11174912284377857;1.533172198740471;1.3821403064630504
39.21338025728861;15.268868207931519;-4.534325202306111;-3.6773219108581543;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};7;-3.529634714126587;-2.2848706245422363;-3.7227230072021484;-3.069763660430908;-6.3506178855896;-5.677331447601318;0.23710030261541937;0.043728366425551245;1.2867297322392033;1.4500673271137765
39.60325256983439;15.411282380421957;-4.626978238423665;-3.8477598826090493;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};8;-3.7137703895568848;-2.5100502967834473;-5.464553356170654;-4.785795211791992;-4.702610969543457;-4.247434139251709;0.044704719541771215;0.13561128371544243;0.7167521568662847;0.9711019044068647
39.8971114953359;15.551702578862509;-6.628896077473958;-6.014403502146403;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};45;-8.082828521728516;-7.647339820861816;-4.899288654327393;-4.2289628982543945;-6.904571056365967;-6.166907787322998;0.12965140543809706;0.16259091818282712;1.3142118150748308;1.3997067226152926
42.325024445851646;15.652219454447428;-5.948663234710693;-5.5189370314280195;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};30;-8.462900161743164;-8.136809349060059;-5.933267116546631;-5.248692035675049;-3.449822425842285;-3.17130970954895;2.722481099031555;0.07062291214250103;2.0466093711123223;2.0361435666136742
40.65653316179911;15.852741320927938;-3.5279171069463096;-2.9341005086898804;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};1;-4.402046203613281;-3.3415565490722656;-4.6498284339904785;-3.9828100204467773;-1.5318766832351685;-1.4779349565505981;0.009486794461671092;0.10745024505823768;1.4150340486455646;1.062423358824937
41.88514002164205;16.043256362279255;-4.9747772216796875;-4.381793816884358;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};13;-6.604060173034668;-5.944221496582031;-3.466977596282959;-2.819770336151123;-4.8532938957214355;-4.381389617919922;0.7722844311389687;0.0474362115013193;1.2835862319309896;1.2755518769045588
41.4481209119161;16.217719237009685;-7.548707803090413;-6.8687286376953125;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};57;-8.22921371459961;-7.773591041564941;-5.7800984382629395;-5.097260475158691;-8.636811256408691;-7.735334396362305;0.20670212700374496;0.0824372575717928;1.2616175471826587;1.2527145141348566
42.13444709777832;16.41524346669515;-5.6759529908498125;-5.175508340199788;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};25;-7.563957214355469;-7.0559186935424805;-6.096735954284668;-5.408993244171143;-3.3671658039093018;-3.061613082885742;0.11265902378307735;0.13631438895514456;1.7389763775348694;1.6390049274113156
42.59318335851034;16.583762407302856;-11.858375390370687;-7.261511484781901;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};77;-5.774775505065918;-4.963202476501465;-4.840317249298096;-4.171574592590332;-24.960033416748047;-12.649757385253906;0.257204769715757;0.004185538599472659;9.272122566706678;3.8237472100555525
43.00838875770569;16.88055721918742;-7.799551963806152;-7.014095624287923;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};62;-5.78617000579834;-4.9640984535217285;-10.450833320617676;-9.698395729064941;-7.161652565002441;-6.3797926902771;0.25348017924659266;0.10387542916470956;1.957031373007074;1.9841283279020416
43.514484802881874;16.96234385172526;-6.295638879140218;-5.5389072100321455;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};42;-6.436261177062988;-5.744071006774902;-4.345048427581787;-3.682950019836426;-8.105607032775879;-7.189700603485107;0.11095926286527248;0.15937669816243513;1.5384583687964268;1.4389565783582026
43.936591386795044;17.16522232691447;-5.038521369298299;-4.55051573117574;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};16;-7.670539855957031;-7.1880693435668945;-3.983060121536255;-3.3237226009368896;-3.4619641304016113;-3.1397552490234375;0.10728494159354672;0.06834925365957942;1.873237170173448;1.8665436489798877
43.98738145828247;17.284876028696697;-7.188129742940267;-6.626599629720052;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};52;-8.277657508850098;-7.926454544067383;-7.346424102783203;-6.639564037322998;-5.9403076171875;-5.313780307769775;0.1739522453446638;0.047809238938175305;0.9607614887099896;1.0666591842919941
44.718980153401695;17.430930296579998;-6.023350715637207;-5.510327180226644;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};33;-7.941709518432617;-7.518002510070801;-5.545344352722168;-4.8661603927612305;-4.582998275756836;-4.1468186378479;0.15130456526988353;0.07000465583841167;1.4122329517846601;1.4496972816509155
44.90749001502991;17.64649208386739;-4.311738808949788;-3.6713048617045083;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};5;-5.119375705718994;-4.18717098236084;-3.9454617500305176;-3.290989875793457;-3.8703789710998535;-3.5357537269592285;0.14670332382616136;0.047173635651650114;0.5719075529548648;0.37821133998522966
45.25171875953674;17.75079655647278;-5.306774616241455;-4.650361140569051;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};19;-4.9952192306518555;-4.034149169921875;-7.276334762573242;-6.571586608886719;-3.6487698554992676;-3.3453476428985596;0.10438717012161487;0.09098018422271906;1.4972434354453;1.3873097133160868
45.63423784573873;17.99717442194621;-5.019085168838501;-4.356557210286458;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};15;-6.276275634765625;-5.539102077484131;-2.9502322673797607;-2.3092827796936035;-5.830747604370117;-5.221286773681641;0.12174375109315179;0.14195577043250887;1.4741637295707037;1.4534444347714708
46.1684779326121;18.18504484494527;-5.843709627787272;-5.173247893651326;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};27;-5.547288417816162;-4.682949542999268;-7.552603244781494;-6.844142436981201;-4.43123722076416;-3.9926517009735107;0.10321359239326781;0.03500195221584132;1.2914154028979206;1.2146451357971504
47.19590091705322;18.279180606206257;-5.567505995432536;-4.752787431081136;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};21;-4.184812068939209;-3.084139347076416;-6.39579963684082;-5.7050042152404785;-6.121906280517578;-5.469218730926514;1.0653073528667125;0.027248366830890967;0.9840854513813498;1.1838323416888503
46.93420179684957;18.656198263168335;-6.267300923665364;-5.521473248799642;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};41;-5.591593265533447;-4.743149757385254;-6.7726030349731445;-6.074460983276367;-6.437706470489502;-5.746809005737305;0.21175345811334792;0.17837943733036127;0.4969738803795941;0.5663800535340952
47.53010630607605;18.670218229293823;-6.2022630373636884;-5.430434068044026;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};38;-5.271629333496094;-4.379642009735107;-6.627012252807617;-5.931220054626465;-6.7081475257873535;-5.980440139770508;0.01660467015240951;0.11029064763805665;0.6588905074497644;0.7432938479270129
47.75604963302612;18.877453009287517;-4.825697580973308;-4.292831977208455;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};11;-6.705899238586426;-6.061496257781982;-4.249688148498535;-3.590191125869751;-3.521505355834961;-3.226808547973633;0.3017289273781376;0.06927533268765686;1.362334087721307;1.2594024317143722
48.69629685084025;19.1445472240448;-6.256480534871419;-5.471952517827352;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};39;-4.719233512878418;-3.726494073867798;-7.979864120483398;-7.265763759613037;-6.070343971252441;-5.423599720001221;0.16607754248002954;0.04186053615476893;1.337637994139799;1.4453052669250679
49.02471319834391;19.41262610753377;-6.172843138376872;-5.661891142527263;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};37;-7.357173919677734;-6.794198513031006;-7.995575904846191;-7.259036064147949;-3.1657795906066895;-2.932438850402832;0.26049201357277463;0.15166289454005447;2.142228226078772;1.9393213329185683
49.446221907933555;19.60737148920695;-6.15466833114624;-5.583581606547038;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};36;-7.9762091636657715;-7.566521167755127;-4.46002197265625;-3.795330047607422;-6.027773857116699;-5.3888936042785645;0.16511529676817005;0.1145614585961745;1.438279005434222;1.545724895713053
49.99164843559265;19.7795037428538;-5.342836062113444;-4.5951119263966875;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};20;-4.517995834350586;-3.4882986545562744;-6.336755752563477;-5.645118713378906;-5.1737565994262695;-4.651918411254883;0.046596953819823664;0.07425616251369078;0.75206950412462;0.8814338409948392
50.24832932154337;19.86137866973877;-7.077756404876709;-6.511861006418864;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};51;-7.748873233795166;-7.246993064880371;-8.715557098388672;-7.989089012145996;-4.768838882446289;-4.299500942230225;0.06530312004161085;0.1477681916951066;1.6796714991442088;1.5934405937989626
50.63333900769552;20.098015785217285;-7.671721299489339;-6.891091346740723;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};60;-6.686600685119629;-6.044610977172852;-7.755186557769775;-7.044034004211426;-8.573376655578613;-7.584629058837891;0.15732303303696685;0.021703849911500556;0.7725307880295021;0.6379433179206793
50.969781955083214;20.302310625712078;-7.051714499791463;-6.484608809153239;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};49;-7.0448150634765625;-6.451318264007568;-10.154797554016113;-9.407649993896484;-3.955530881881714;-3.594858169555664;0.06578878343640758;0.021422870319655018;2.530844723239677;2.3731790764820007
51.399627367655434;20.562994082768757;-7.347287654876709;-6.865047136942546;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};54;-9.202984809875488;-9.033438682556152;-7.2903361320495605;-6.588663101196289;-5.548542022705078;-4.973039627075195;0.12384381832578553;0.09153932334570644;1.4924634285055267;1.6691317551048714
51.789762099583946;20.65816895167033;-7.836869239807129;-7.217757225036621;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};66;-7.903871536254883;-7.447857856750488;-9.289316177368164;-8.555754661560059;-6.31742000579834;-5.649659156799316;0.12840371994482305;0.060104241602048226;1.2141962209475037;1.1975133948406003
52.95750800768534;20.733691136042278;-7.80415693918864;-7.065548896789551;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};64;-6.765658378601074;-6.126701354980469;-8.820899963378906;-8.105169296264648;-7.8259124755859375;-6.964776039123535;0.8256067322806059;0.08294387879003819;0.8391898754048353;0.810843275158213
52.595214446385704;21.021119356155396;-7.933858553568522;-7.186813990275065;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};69;-7.721745014190674;-7.257929801940918;-6.780259609222412;-6.082402229309082;-9.29957103729248;-8.220109939575195;0.2262247707329557;0.11293329428227392;1.0393833534333903;0.8741630883820505
53.20917717615763;21.360703070958454;-5.876745541890462;-5.1771674156188965;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};28;-6.228034496307373;-5.504663944244385;-4.930974960327148;-4.259434700012207;-6.471227169036865;-5.767403602600098;0.09831349589999332;0.1720518156828369;0.6760903113885921;0.657740087972618
55.072139263153076;23.020084619522095;-8.541095097859701;-7.878267129262288;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};76;-8.561670303344727;-8.227622985839844;-8.869001388549805;-8.141618728637695;-8.19261360168457;-7.265559673309326;0.8875058266256832;1.516895799352555;0.2765171650677714;0.4346699920625506
57.15363876024882;21.828068176905315;-7.076638221740723;-6.456343491872151;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};50;-8.158490180969238;-7.7476935386657715;-5.898036956787109;-5.212958335876465;-7.17338752746582;-6.408378601074219;3.7779839623248894;0.2289182194610904;0.9253584947819095;1.0353569787362489
54.67419147491455;21.814608256022137;-8.019733428955078;-7.3394490877787275;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};70;-8.283798217773438;-7.928045272827148;-6.976554870605469;-6.277977466583252;-8.798847198486328;-7.812324523925781;0.7173025126541202;0.14633132068109383;0.767022377589087;0.7520590955876123
55.00463620821635;22.115341583887737;-6.018212636311849;-5.241526285807292;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};32;-5.723562717437744;-4.895601272583008;-4.749123573303223;-4.080588340759277;-7.58195161819458;-6.74838924407959;0.1220421061798171;0.06116850306419786;1.1751149203376197;1.1162551981274518
55.479544242223106;21.986018975575764;-6.2669111887613935;-5.573390007019043;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};40;-7.238202095031738;-6.678092956542969;-3.7109622955322266;-3.0559921264648438;-7.851569175720215;-6.986084938049316;0.08782333874734112;0.06960080599389258;1.8245932610708298;1.7845043816014448
55.94678409894308;22.423176527023315;-6.948663552602132;-6.4363681475321455;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};47;-9.222345352172852;-9.034626960754395;-5.323938846588135;-4.646787643432617;-6.29970645904541;-5.627689838409424;0.3613929359468572;0.1301283017335279;1.6563518753884998;1.88038186270642
56.543947060902916;22.643893082936604;-6.623942693074544;-5.887895345687866;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};44;-7.2623491287231445;-6.67172908782959;-4.322564125061035;-3.65136456489563;-8.286914825439453;-7.340592384338379;0.03375744950076159;0.04567412215182154;1.6802164943256324;1.6048669679919472
56.75679620107015;22.829636732737224;-7.883598168690999;-6.978158473968506;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};67;-6.380359172821045;-5.671642303466797;-6.411033630371094;-5.719105243682861;-10.85940170288086;-9.54372787475586;0.217222325819002;0.15404712921872785;2.1042481216433173;1.8142349986272035
57.33513426780701;22.8630108833313;-7.443492889404297;-6.682879606882731;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};55;-6.3822526931762695;-5.680673599243164;-8.165969848632812;-7.450423717498779;-7.782256126403809;-6.91754150390625;0.2979363317164714;0.08933631730153112;0.7665864251012562;0.7413067402465499
57.727174282073975;23.252387285232544;-7.820973078409831;-7.025295416514079;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};65;-6.800261497497559;-6.169143199920654;-7.4503278732299805;-6.744144439697266;-9.212329864501953;-8.162598609924316;0.18302747744968792;0.142926138903523;1.019003386604749;0.8377551439181591
58.38290500640869;23.368008534113567;-8.093265215555826;-7.290951093037923;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};71;-7.442091941833496;-6.920544624328613;-6.75030517578125;-6.054615020751953;-10.087398529052734;-8.897693634033203;0.2942135271765968;0.1607659459325031;1.438069999784404;1.1898668593223878
58.79936329523722;23.562867800394695;-6.404173056284587;-5.735450744628906;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};43;-7.301000118255615;-6.747341156005859;-4.690096855163574;-4.021054267883301;-7.22142219543457;-6.437956809997559;0.026857810843244203;0.1022726704565106;1.2124702275072459;1.2188235114232235
59.47335306803385;23.849069356918335;-8.22783104578654;-7.606535752614339;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};72;-8.517562866210938;-8.185709953308105;-8.891732215881348;-8.169939041137695;-7.274198055267334;-6.463958263397217;0.2491622465061218;0.08670041222436507;0.6914056146783628;0.8079499446405283
59.635499477386475;24.00909956296285;-5.932951132456462;-5.061132907867432;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};29;-4.260881423950195;-3.164973735809326;-5.883781909942627;-5.198765277862549;-7.6541900634765625;-6.81965970993042;0.33821055157311025;0.18590542163256366;1.3857486761321554;1.4951899309256593
59.926334857940674;24.239664316177368;-7.026483217875163;-6.42782465616862;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};48;-7.0535125732421875;-6.465826988220215;-9.143333435058594;-8.411041259765625;-4.882603645324707;-4.4066057205200195;0.4691291869065317;0.14500224511161347;1.7395406529349657;1.6350247969423033
60.78296105066935;24.43883991241455;-7.629045327504476;-6.898034890492757;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};59;-6.952037811279297;-6.351062774658203;-8.089576721191406;-7.373249053955078;-7.845521450042725;-6.96979284286499;0.1431089716748973;0.05619330449623725;0.4889752049698114;0.42037927334903097
61.06704648335775;24.484986543655396;-8.428921381632486;-7.79415496190389;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};75;-9.105925559997559;-8.925102233886719;-7.3809099197387695;-6.673515796661377;-8.799928665161133;-7.783846855163574;0.10798027796973134;0.12100776040688108;0.7515116069664033;0.9192352125082764
61.39823691050211;24.72510822614034;-6.734883149464925;-5.974033355712891;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};46;-5.743499755859375;-4.947573661804199;-7.456377983093262;-6.7489213943481445;-7.004771709442139;-6.225605010986328;0.13230022568368868;0.07021666849832653;0.724853011047944;0.7566062986291995
61.89971876144409;24.916502237319946;-6.042860349019368;-5.371766090393066;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};34;-6.348252296447754;-5.639575958251953;-5.9301605224609375;-5.244068622589111;-5.850168228149414;-5.231653690338135;0.3274686889134241;0.03731339852271921;0.21840005029438012;0.18943798743941662
62.42062075932821;25.174164533615112;-7.4599432945251465;-6.875776608784993;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};56;-8.71472454071045;-8.421951293945312;-6.543687343597412;-5.849347114562988;-7.121417999267578;-6.35603141784668;0.13905617209767973;0.06732874905466071;0.9180777597636727;1.1127067189430402
62.544278065363564;25.344271024068195;-7.797021230061849;-7.186329523722331;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};61;-7.849400520324707;-7.416491985321045;-9.311091423034668;-8.575278282165527;-6.230571746826172;-5.56721830368042;0.1205336288964331;0.12998393150614987;1.2581621679823989;1.2387728545050383
63.1736273765564;25.454564571380615;-7.5689371426900225;-6.94429079691569;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};58;-7.99724006652832;-7.580292701721191;-7.712797164916992;-7.002791404724121;-6.996774196624756;-6.249788284301758;0.07891315803269677;0.12407477950214442;0.4209154853465892;0.5447490199034313
63.73549071947733;25.739373763402302;-7.331554730733235;-6.815744558970134;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};53;-8.116910934448242;-8.0453519821167;-6.7471923828125;-6.051250457763672;-7.130560874938965;-6.350631237030029;0.23787504441971447;0.045992903232339656;0.5769639649198581;0.878012157866236
64.11487015088399;25.885831753412884;-7.802573521931966;-6.956655502319336;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};63;-6.606050968170166;-5.937014579772949;-6.772864818572998;-6.074810981750488;-10.028804779052734;-8.85814094543457;0.09702620248396425;0.3132267380447726;1.575655614404724;1.3457295740932607
64.30362566312154;26.97693641980489;-8.238735675811768;-7.570915540059407;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};73;-8.83337116241455;-8.562583923339844;-6.963215351104736;-6.262391567230225;-8.919620513916016;-7.887771129608154;0.23983777905300002;1.170165624793647;0.9026161279725188;0.9654081407182121
64.8320373694102;26.38202444712321;-8.248621622721354;-7.58565092086792;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};74;-7.873453140258789;-7.428099632263184;-9.552949905395508;-8.814399719238281;-7.319461822509766;-6.514453411102295;0.18486109015783714;0.10825237017819138;0.949624766867807;0.9455351435326093
65.2748692035675;26.501657644907635;-7.926700592041016;-7.058706601460774;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};68;-6.232274055480957;-5.497682571411133;-7.819201469421387;-7.106997489929199;-9.728626251220703;-8.571439743041992;0.33526845108728864;0.0707110206545453;1.4294023728319767;1.2553206217190989
