mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
2.0275862216949463;0.4453608989715576;-9.69563102722168;-8.702157020568848;0.05;0.1;{'dropout': 0.05, 'regu': 0.1};4;-9.894461631774902;-8.924975395202637;-8.832618713378906;-8.161888122558594;-10.35981273651123;-9.019607543945312;0.10133573686500989;0.010900681778277133;0.6391299310015263;0.38397627748931273
2.052698294321696;0.5023461977640787;-10.269110997517904;-9.314651171366373;0.1;1e-06;{'dropout': 0.1, 'regu': 1e-06};36;-9.492233276367188;-9.01528549194336;-9.981386184692383;-9.387170791625977;-11.33371353149414;-9.541497230529785;0.10747245421205243;0.03991835707309408;0.7788245666567953;0.22086046869533563
2.24623433748881;0.5369575023651123;-13.135651588439941;-9.019781112670898;0.1;5e-06;{'dropout': 0.1, 'regu': 5e-06};75;-19.405290603637695;-9.195959091186523;-9.162820816040039;-8.514596939086914;-10.83884334564209;-9.348787307739258;0.1463275565091551;0.021900704564016816;4.485795575339326;0.3626268999706377
2.2461256980895996;0.5855792363484701;-10.248616218566895;-9.11202081044515;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};32;-10.591482162475586;-9.14942741394043;-9.948795318603516;-9.364544868469238;-10.205571174621582;-8.822090148925781;0.017953545689040867;0.01821129699503576;0.26413538407131437;0.2230302239272105
2.3458704153696694;0.6267393430074056;-9.801495234171549;-8.916321754455566;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};7;-9.603845596313477;-9.08476448059082;-9.999486923217773;-9.397828102111816;-9.801153182983398;-8.266372680664062;0.05163991528205383;0.026460012406421544;0.16152007643615013;0.4770237986179066
2.509004751841227;0.6976585388183594;-10.19072437286377;-9.334389050801596;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};27;-9.836281776428223;-9.380703926086426;-10.135196685791016;-9.534204483032227;-10.60069465637207;-9.088258743286133;0.06859020963496386;0.028039258474425767;0.3145306087699034;0.18497874013682358
2.650322119394938;0.7009464899698893;-10.085702896118164;-9.25324821472168;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};19;-9.821695327758789;-9.378593444824219;-9.834134101867676;-9.238021850585938;-10.601279258728027;-9.143129348754883;0.10017620759731469;0.02093419733374845;0.3646029073177611;0.09672888833584663
2.6947980721791587;0.7524809042612711;-9.696545600891113;-8.866377830505371;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};5;-8.786825180053711;-8.435175895690918;-9.605998992919922;-8.982664108276367;-10.696812629699707;-9.181293487548828;0.10817082886370388;0.035087062057463585;0.7823733254709121;0.3155046106565763
2.6417136987050376;0.7672607103983561;-10.392770131429037;-9.108930269877115;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};49;-10.85654067993164;-9.05868148803711;-9.942651748657227;-9.347861289978027;-10.379117965698242;-8.920248031616211;0.027756051332071912;0.012932895884400792;0.373218462296395;0.17815158290812502
2.761153777440389;0.8186729749043783;-11.853595733642578;-8.994892438252768;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};73;-15.01995849609375;-8.635160446166992;-9.906158447265625;-9.237055778503418;-10.63467025756836;-9.11246109008789;0.06138689149654513;0.01582317680470854;2.2586238025275045;0.25940481708819585
3.059323708216349;0.8668128649393717;-10.157526016235352;-9.203915278116861;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};24;-10.029288291931152;-9.240416526794434;-9.785046577453613;-9.19438362121582;-10.658243179321289;-9.176945686340332;0.16424620070177393;0.007320462467365453;0.3678330797425683;0.02677407028509593
2.9659806887308755;0.9060962994893392;-10.001765569051107;-9.021880467732748;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};14;-10.006027221679688;-9.126846313476562;-9.461008071899414;-8.85146427154541;-10.538261413574219;-9.08733081817627;0.033781437845075854;0.012429379316521343;0.4397971591538751;0.12157748841631177
3.070035378138224;0.9322982629140218;-9.884333292643229;-8.98205534617106;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};10;-9.963687896728516;-9.113551139831543;-10.427469253540039;-9.816316604614258;-9.261842727661133;-8.016298294067383;0.07668458819509054;0.019613653688392043;0.4791618824226885;0.74071354669616
3.1311517556508384;0.9742528597513834;-10.013547897338867;-9.573520342508951;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};15;-10.079736709594727;-10.378243446350098;-9.845857620239258;-9.260393142700195;-10.115049362182617;-9.081924438476562;0.02759868251079273;0.01615862106206613;0.11944808533000462;0.5736707679430838
3.2630969683329263;1.0298694769541423;-10.389398256937662;-9.494553883870443;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};48;-9.60761833190918;-9.42931079864502;-9.965493202209473;-9.35893726348877;-11.595083236694336;-9.695413589477539;0.03992911853952793;0.021036403847405617;0.8649762264579877;0.14490588811368582
3.537860949834188;1.1241912047068279;-10.100382169087728;-9.284341812133789;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};20;-9.625420570373535;-9.212789535522461;-10.20195198059082;-9.615427017211914;-10.473773956298828;-9.024808883666992;0.20540296131652694;0.03380332753597299;0.3537072111311912;0.24636996723656587
3.607212861378988;1.1447116533915203;-10.050341924031576;-9.20996379852295;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};18;-9.771303176879883;-9.382462501525879;-9.870593070983887;-9.271902084350586;-10.509129524230957;-8.975526809692383;0.06475177447127092;0.0007654727247227314;0.3269344147688001;0.1718069221741876
3.6251617272694907;1.1820840040842693;-11.014347076416016;-9.575295448303223;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};69;-9.967449188232422;-9.241498947143555;-13.022318840026855;-10.739858627319336;-10.05327320098877;-8.744528770446777;0.04619362545805729;0.02040328341656986;1.4202826931953183;0.8480960588563827
3.9079999923706055;1.2727588812510173;-10.25777530670166;-9.201130867004395;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};34;-9.884490966796875;-8.940614700317383;-9.976346015930176;-9.375638008117676;-10.91248893737793;-9.287139892578125;0.1511731580846799;0.03193072354269141;0.4644687224186341;0.18772228413711584
4.041882832845052;1.3548843065897624;-10.04351774851481;-9.214020411173502;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};16;-9.516358375549316;-9.135157585144043;-9.910982131958008;-9.305865287780762;-10.70321273803711;-9.201038360595703;0.06688649360550267;0.07983418521226124;0.49351128773389125;0.07029310142908765
4.207732915878296;1.4329377015431721;-9.999042828877768;-9.058267911275228;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};13;-9.40544605255127;-8.848634719848633;-9.699594497680664;-9.09850788116455;-10.892087936401367;-9.2276611328125;0.21654751368345526;0.13550522758190361;0.6427949387878373;0.15733127854643572
4.137056112289429;1.3908066749572754;-10.29368813832601;-9.452632268269857;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};37;-9.8216552734375;-9.565164566040039;-10.208622932434082;-9.591758728027344;-10.850786209106445;-9.200973510742188;0.053558204038771186;0.005963847748266901;0.4244248560328724;0.17828050939129497
4.323163429896037;1.4158546924591064;-10.18161678314209;-9.537147839864096;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};26;-9.73422622680664;-9.898527145385742;-10.11359977722168;-9.507606506347656;-10.69702434539795;-9.205309867858887;0.17171606440648368;0.02855146612176908;0.39599224665096977;0.28377463623432286
4.260193983713786;1.4584705829620361;-10.627421696980795;-9.623885154724121;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};60;-9.83601188659668;-9.24650764465332;-10.68524169921875;-10.048589706420898;-11.361011505126953;-9.576558113098145;0.041049965430724915;0.01987579643429504;0.6239195052907962;0.32915426485072563
4.368212461471558;1.501818100611369;-9.866662661234537;-9.558855374654135;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};9;-9.583155632019043;-9.509361267089844;-10.395039558410645;-9.776582717895508;-9.621792793273926;-9.39062213897705;0.03955455356226064;0.021193815462230932;0.37395170513454146;0.16140764569345692
4.493673165639241;1.550227959950765;-10.33141803741455;-9.397624333699545;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};43;-9.984518051147461;-9.173815727233887;-10.42690658569336;-9.796464920043945;-10.582829475402832;-9.2225923538208;0.014165661170162174;0.008378574876821369;0.2534201876172173;0.2827250134105093
4.609878857930501;1.5929497083028157;-10.334157625834147;-9.506913503011068;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};45;-9.68232250213623;-9.627542495727539;-10.050474166870117;-9.42875862121582;-11.269676208496094;-9.464439392089844;0.018450797071658875;0.013137754605583788;0.678370683299795;0.08653244002640094
4.754494349161784;1.6456740697224934;-10.705543835957846;-9.818876266479492;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};63;-9.714472770690918;-9.417155265808105;-11.41680908203125;-10.749484062194824;-10.985349655151367;-9.289989471435547;0.08859376317559302;0.014989151515259293;0.7225905717476393;0.660083801194572
4.817284186681111;1.6917320887247722;-32.12147617340088;-9.23468812306722;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};77;-75.39387512207031;-8.976763725280762;-9.975457191467285;-9.393473625183105;-10.995096206665039;-9.333827018737793;0.05074912508760296;0.02666494764492604;30.601038097968004;0.1839985065976368
4.932239770889282;1.7496291001637776;-10.112788518269857;-9.192744890848795;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};21;-9.754049301147461;-9.119354248046875;-9.970449447631836;-9.332417488098145;-10.613866806030273;-9.126462936401367;0.03841651033054034;0.017026811932876074;0.3651637474689019;0.09880606991919223
5.234493732452393;1.8068496386210124;-10.330198923746744;-9.47402540842692;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};41;-9.76858901977539;-9.63047981262207;-9.874074935913086;-9.283244132995605;-11.347932815551758;-9.508352279663086;0.25020739137970727;0.015170851702888535;0.7209338968875882;0.14382142832476075
5.241143703460693;1.8393585681915283;-10.301504770914713;-9.345907211303711;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};38;-9.828390121459961;-9.408267974853516;-9.649513244628906;-9.064187049865723;-11.426610946655273;-9.565266609191895;0.06539004391305187;0.008466726122131963;0.7989147490120034;0.20926351778959407
5.410950104395549;1.9258240858713787;-10.525822957356771;-9.564461708068848;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};56;-9.88145923614502;-9.588922500610352;-10.120264053344727;-9.490607261657715;-11.575745582580566;-9.613855361938477;0.11395868299454216;0.05427296301209001;0.7487812650777111;0.053205709809650094
5.41830309232076;1.9831719398498535;-10.301661491394043;-9.48520278930664;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};39;-9.732400894165039;-9.601605415344238;-10.17874526977539;-9.568490982055664;-10.9938383102417;-9.28551197052002;0.02430506427882753;0.0529434648233169;0.5222626330511592;0.14184841381737812
5.575519402821858;2.0230188369750977;-10.330981254577637;-9.51803716023763;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};42;-9.639066696166992;-9.456947326660156;-10.274262428283691;-9.726609230041504;-11.079614639282227;-9.37055492401123;0.08354692904712042;0.022709836805683548;0.589467196172671;0.15164133788992037
5.698929945627849;2.0366044839223227;-10.196853001912435;-9.428336461385092;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};29;-9.242716789245605;-9.122886657714844;-10.379728317260742;-9.764095306396484;-10.968113899230957;-9.398027420043945;0.0702207606204899;0.016527928510139806;0.7161616821683299;0.2626481947095752
5.964148998260498;2.101006189982096;-10.225524266560873;-9.332666714986166;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};30;-9.760660171508789;-9.429205894470215;-9.925565719604492;-9.260043144226074;-10.990346908569336;-9.308751106262207;0.17794726993331839;0.014723212115478952;0.5449854525549533;0.07110075608139237
6.004132986068726;2.210585594177246;-10.415996233622232;-9.538161595662435;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};50;-9.492657661437988;-9.13224983215332;-10.832164764404297;-10.201282501220703;-10.923166275024414;-9.280952453613281;0.12864722646413068;0.10983738606831268;0.6539550993231955;0.47281082823794646
6.342899560928345;2.265157699584961;-10.878980000813803;-9.82852840423584;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};67;-9.576934814453125;-9.172942161560059;-10.813508987426758;-10.172717094421387;-12.246496200561523;-10.139925956726074;0.18768566811005039;0.018757626196876497;1.090826701404549;0.46376273090676406
6.573615709940593;2.394867738087972;-10.559924125671387;-9.683614730834961;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};58;-9.769096374511719;-9.737897872924805;-10.021285057067871;-9.417604446411133;-11.88939094543457;-9.895341873168945;0.4805375612098056;0.12831847735884536;0.9456959700103682;0.1987766868752532
6.510041157404582;2.371297836303711;-10.259184201558432;-9.41692066192627;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};35;-10.033368110656738;-9.717378616333008;-9.772428512573242;-9.18034839630127;-10.971755981445312;-9.353034973144531;0.03029735270513282;0.005789024667856868;0.5150024430882912;0.22384726970291172
6.6164530118306475;2.452601194381714;-10.148783365885416;-9.156353632609049;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};23;-11.118586540222168;-8.78070068359375;-9.879137992858887;-9.262556076049805;-9.448625564575195;-9.425804138183594;0.07647234459815228;0.03608275342829691;0.7079189621427534;0.2738598620043078
6.8844765822092695;2.482786496480306;-10.584287961324057;-9.292900721232096;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};59;-10.40935230255127;-8.998035430908203;-9.936661720275879;-9.347811698913574;-11.40684986114502;-9.532855033874512;0.09592000040017243;0.005237155860421035;0.6128159897395882;0.2217647605485173
6.907390117645264;2.5496226946512857;-10.311812082926432;-9.622760772705078;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};40;-9.912476539611816;-10.03767204284668;-10.410768508911133;-9.789779663085938;-10.612191200256348;-9.040830612182617;0.12378485231236919;0.027373436108205244;0.29410251303808116;0.42374889717074493
7.136717875798543;2.692658027013143;-10.482492764790853;-9.816716512044271;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};53;-9.880086898803711;-10.157503128051758;-10.564913749694824;-9.920190811157227;-11.002477645874023;-9.372455596923828;0.2031230377205666;0.06418166889372953;0.4619055901672758;0.3287401247847125
7.228901306788127;2.659634828567505;-10.510627428690592;-9.516169230143229;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};54;-9.650172233581543;-9.40557861328125;-9.668451309204102;-9.0537691116333;-12.213258743286133;-10.089159965515137;0.13597936808081287;0.03088340740991783;1.2039652753111023;0.4298691804715896
7.352736632029216;2.70995299021403;-10.53819751739502;-9.470104853312174;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};57;-9.756719589233398;-9.918220520019531;-10.854832649230957;-9.135446548461914;-11.003040313720703;-9.356647491455078;0.07189804079351791;0.031377960071923935;0.5558909917757924;0.3294826271158065
7.3942569096883135;2.855351686477661;-9.816916783650717;-9.515867551167807;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};8;-9.645780563354492;-9.548027038574219;-10.384428024291992;-9.754206657409668;-9.420541763305664;-9.245368957519531;0.10881339466113822;0.11078247383717506;0.41169153942606856;0.20897308547602267
7.568377494812012;2.8171607653299966;-10.704936663309732;-9.650165875752768;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};62;-10.126167297363281;-9.3606595993042;-10.654534339904785;-10.015380859375;-11.334108352661133;-9.574457168579102;0.11375477354710781;0.009836090259521727;0.49442606047954535;0.27259718554869583
7.712204376856486;2.8890926837921143;-11.541224797566732;-9.457063674926758;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};71;-12.366487503051758;-9.080708503723145;-9.907837867736816;-9.083593368530273;-12.349349021911621;-10.206889152526855;0.019656764304180424;0.005676164224060754;1.1550001670384713;0.5302079879662948
7.741355816523234;2.9613691171010337;-11.649835904439291;-9.262706438700357;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};72;-14.078493118286133;-8.928318977355957;-10.479524612426758;-9.829992294311523;-10.39148998260498;-9.029808044433594;0.03386229634239957;0.07170368601664565;1.7176960190498773;0.4032657842882625
8.160276651382446;2.9731924533843994;-9.992435455322266;-9.755443255106607;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};12;-10.241304397583008;-10.85777759552002;-9.769571304321289;-9.172697067260742;-9.9664306640625;-9.235855102539062;0.46678019641650953;0.018135053877893825;0.19346009872135622;0.7798944299908194
7.992671489715576;3.0510995388031006;-10.171528180440268;-9.584034283955893;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};25;-9.823041915893555;-10.137685775756836;-10.265352249145508;-9.621925354003906;-10.426190376281738;-8.992491722106934;0.016697299089614818;0.024053558084528883;0.25501533707924756;0.46829061847020564
8.349054098129272;3.2354849179585776;-10.353963216145834;-9.580355326334635;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};46;-9.74209976196289;-9.763153076171875;-10.145551681518555;-9.54808235168457;-11.174238204956055;-9.429830551147461;0.1799785891598852;0.035779896399990366;0.6029547555159752;0.1379785855165832
8.63566795984904;3.2853403091430664;-11.971808115641275;-9.55971590677897;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};74;-13.563435554504395;-8.981428146362305;-10.312078475952148;-9.728410720825195;-12.039910316467285;-9.969308853149414;0.06785108696646455;0.03319572980904588;1.3282342025865164;0.4205714587915806
8.604415973027548;3.291118860244751;-10.696893056233725;-9.352181434631348;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};61;-10.957442283630371;-9.232376098632812;-9.753853797912598;-9.181960105895996;-11.379383087158203;-9.642208099365234;0.05700253571018786;0.043613157486272223;0.6887190004985455;0.20611007216761051
8.90928602218628;3.3971071243286133;-10.332926432291666;-9.53525479634603;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};44;-9.800917625427246;-9.841174125671387;-9.799002647399902;-9.192710876464844;-11.398859024047852;-9.571879386901855;0.13950747941121602;0.03167532941338363;0.7537285693631159;0.2659977028320774
8.978994290033976;3.4531357288360596;-16.42244879404704;-9.43688170115153;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};76;-27.735980987548828;-9.074934005737305;-10.510844230651855;-9.890189170837402;-11.02052116394043;-9.345521926879883;0.04352283615064583;0.06222513360535626;8.002580861369358;0.33903805324458947
9.076852162679037;3.482210397720337;-10.44889005025228;-9.765520413716635;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};51;-9.809455871582031;-10.076200485229492;-10.511090278625488;-9.873169898986816;-11.026124000549316;-9.347190856933594;0.07159541168523531;0.03825242266215604;0.49864615732230283;0.30719707930060397
9.401660919189453;3.688044706980387;-10.750683148701986;-9.944292704264322;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};66;-9.836894989013672;-9.932199478149414;-10.937273979187012;-10.285962104797363;-11.477880477905273;-9.614716529846191;0.039003580201807476;0.08036097334445515;0.6827983827377943;0.2741682452573992
9.690335035324097;3.7047630151112876;-10.715457280476889;-10.102991422017416;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};65;-10.24019718170166;-10.842183113098145;-10.42859172821045;-9.817423820495605;-11.477582931518555;-9.649367332458496;0.210617839033211;0.08207076852425023;0.5443649249479166;0.5271710746458768
9.561022599538168;3.638547341028849;-10.71054744720459;-9.963020960489908;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};64;-9.986948013305664;-10.491228103637695;-9.873958587646484;-9.261016845703125;-12.270735740661621;-10.136817932128906;0.1550842675682093;0.06063671470981367;1.1041836459146248;0.5170486600571905
9.679345846176147;3.743002017339071;-10.466538429260254;-9.57612673441569;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};52;-9.648404121398926;-9.34245777130127;-10.637889862060547;-10.00696849822998;-11.113321304321289;-9.37895393371582;0.13230037277958254;0.129715336888134;0.6102002804256611;0.3050152581458878
10.052939971288046;3.8063668409983316;-10.362234115600586;-10.21435578664144;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};47;-11.416790008544922;-12.677483558654785;-10.134143829345703;-9.014187812805176;-9.535768508911133;-8.951395988464355;0.23704658981016732;0.06661438911316622;0.7846780038266282;1.741882988655014
9.960690975189209;3.8788676261901855;-11.078372319539389;-10.069554646809896;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};70;-9.767738342285156;-9.748613357543945;-10.521499633789062;-9.871212005615234;-12.945878982543945;-10.588838577270508;0.13064064985842924;0.0850049130310132;1.3559067995053402;0.3705846349155104
10.370318015416464;4.012963215510051;-10.253284772237143;-9.510341008504232;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};33;-9.8251314163208;-10.09659481048584;-9.548612594604492;-8.867091178894043;-11.386110305786133;-9.567337036132812;0.10774275212438277;0.17605730292742533;0.8089441397221693;0.5035581432158109
10.552382071812948;3.9176336924235025;-10.957029342651367;-10.089369455973307;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};68;-9.803504943847656;-10.004518508911133;-10.635164260864258;-9.97665023803711;-12.432418823242188;-10.28693962097168;0.6592646966934897;0.020575298910302842;1.097115884026134;0.14016570598994618
