mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
45.084374030431114;16.973362922668457;-7.963130414485931;-7.0192484855651855;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};59;-7.478749752044678;-6.531246185302734;-8.745089530944824;-8.262994766235352;-7.516762733459473;-6.263504505157471;2.778218885033319;0.13090587583116012;0.6058818233792046;0.886227965342404
43.65753857294718;17.371428807576496;-7.510840833187103;-6.564072291056315;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};26;-7.752840042114258;-6.666689872741699;-7.089518070220947;-6.442233085632324;-7.7798261642456055;-6.583293914794922;0.19944877124618807;0.20929763347895006;0.32652252598284026;0.09263662139142471
44.25976196924845;17.35742251078288;-7.399276614189148;-6.591684023539226;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};15;-7.4210076332092285;-6.761507511138916;-7.1198811531066895;-6.431150913238525;-7.785773277282715;-6.582393646240234;0.07541530285609101;0.26421990652995886;0.2584476551809661;0.13502741394953421
44.745338439941406;17.656641960144043;-7.38813179731369;-6.63041623433431;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};13;-7.373100280761719;-6.73690128326416;-7.306906223297119;-6.8043389320373535;-7.532517433166504;-6.350008487701416;0.19495264973105958;0.21369204512032663;0.08815118034785724;0.2001804808946451
44.99390625953674;17.733102401097614;-7.409763693809509;-6.778512636820476;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};17;-7.563121795654297;-7.370011806488037;-7.127651214599609;-6.5092597007751465;-7.602895259857178;-6.456266403198242;0.295119329066926;0.16663807535957886;0.21906565185756163;0.41881222776249816
45.27847297986349;18.149504502614338;-7.44478565454483;-6.757362683614095;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};21;-7.487493991851807;-7.222872257232666;-7.362283706665039;-6.6942925453186035;-7.504476070404053;-6.354923248291016;0.08435629528546067;0.18874813114154107;0.06424329919274908;0.35713419726965157
45.896438121795654;18.249443848927815;-7.289670646190643;-6.496644496917725;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};3;-7.3967742919921875;-6.569377899169922;-7.063872814178467;-6.530063629150391;-7.467711925506592;-6.390491962432861;0.23495092246409838;0.25618035821839263;0.17704693937522062;0.07675794590773527
46.667537689208984;18.72404972712199;-8.01561963558197;-7.297670682271321;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};63;-8.524142265319824;-8.267691612243652;-7.308717727661133;-6.6797308921813965;-8.313188552856445;-6.945589542388916;0.08994569086740827;0.15042838855871424;0.5536256901315042;0.6944425384968052
47.59216594696045;18.922545353571575;-7.7498233914375305;-6.865313688913981;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};46;-7.406732082366943;-6.74590539932251;-8.186022758483887;-7.557103633880615;-7.610161304473877;-6.292932033538818;0.13988289181830185;0.1481864535362618;0.3469430067720632;0.5229571132798913
47.99123287200928;19.03696854909261;-7.7982200384140015;-6.841884136199951;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};47;-7.509483337402344;-6.445564270019531;-8.137707710266113;-7.519069671630859;-7.72209358215332;-6.561018466949463;0.4005150264385268;0.19777822512933005;0.2755568816591246;0.48115666536989676
47.34685301780701;18.902596076329548;-7.806712448596954;-6.925782044728597;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};48;-7.581666469573975;-6.626908779144287;-8.20907974243164;-7.7594499588012695;-7.5407304763793945;-6.390987396240234;0.5657073111773883;0.373899232289978;0.3120753543930268;0.5973086125521997
49.482630014419556;19.765774329503376;-7.4705305099487305;-6.696272214253743;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};23;-7.391792297363281;-6.788022518157959;-7.414577484130859;-6.877913475036621;-7.672567367553711;-6.42288064956665;0.10148091648201477;0.2861730907740122;0.1170625502241059;0.19676941964929937
50.10395526885986;19.879752318064373;-7.4161070585250854;-6.5581488609313965;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};19;-7.446190357208252;-6.808393955230713;-7.3108086585998535;-6.5633544921875;-7.528929710388184;-6.302698135375977;0.03485848655322709;0.07441753824620892;0.08763288139039746;0.20648226639305595
50.18215322494507;20.19827397664388;-7.518668711185455;-6.470526218414307;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};28;-7.855649471282959;-6.48561954498291;-7.1481170654296875;-6.497467994689941;-7.569025039672852;-6.428491115570068;0.23083934812375068;0.12103733952738924;0.3077468895419699;0.030114324868842503
50.80448158582052;20.22066903114319;-7.5123438239097595;-6.8064759572347;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};27;-7.5374298095703125;-7.029104709625244;-7.3977742195129395;-6.895794868469238;-7.64656925201416;-6.494528293609619;0.11157108182456965;0.34714832533009854;0.09829765630740848;0.22719505139581433
51.300459464391075;20.670536359151203;-7.385118842124939;-6.719596862792969;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};12;-7.513851642608643;-7.269462585449219;-7.136916637420654;-6.54281759262085;-7.5643229484558105;-6.346510410308838;0.17439300684143683;0.08069260967030133;0.193247777630503;0.396987289612678
51.76354352633158;20.832042694091797;-7.633940875530243;-6.813802878061931;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};37;-7.448276519775391;-6.62631368637085;-7.836958408355713;-7.327791690826416;-7.607911109924316;-6.487303256988525;0.22004923504714902;0.17352099610900956;0.16897381908605486;0.3678490175824394
52.20641986529032;21.030903339385986;-7.51944237947464;-6.545562903086345;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};29;-7.7199530601501465;-6.501790523529053;-7.215574264526367;-6.607243537902832;-7.674478530883789;-6.527654647827148;0.2529703420816057;0.2182301495490456;0.23603323641201365;0.04487474245014684
52.727593104044594;21.18155042330424;-7.997022986412048;-7.4747490882873535;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};60;-8.892512321472168;-9.034348487854004;-7.0780792236328125;-6.612361907958984;-8.032204627990723;-6.777536869049072;0.18724846960431357;0.1527558274008351;0.7859351007621564;1.1048630102986434
53.36662459373474;21.61969232559204;-7.572924494743347;-6.668887615203857;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};32;-7.6448845863342285;-6.6899919509887695;-7.3331780433654785;-6.715676784515381;-7.824604034423828;-6.600994110107422;0.17636195427070067;0.20716104441203936;0.1983226627801598;0.049139757793679475
54.07248584429423;21.725668509801228;-8.550799250602722;-7.950833320617676;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};77;-8.774654388427734;-8.937752723693848;-8.177750587463379;-7.671836853027344;-8.774589538574219;-7.242910385131836;0.11641593815635631;0.1319362359923201;0.28896225302425965;0.7194914453239406
54.570807456970215;22.19189691543579;-7.428926467895508;-6.681346257527669;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};20;-7.4871954917907715;-6.77670955657959;-7.117550373077393;-6.654237270355225;-7.808587074279785;-6.613091945648193;0.4402114823507478;0.04876800763000454;0.2714165172732249;0.06949270245074315
54.83683935801188;22.34463421503703;-7.6084431409835815;-6.859423319498698;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};35;-7.541483402252197;-7.171965599060059;-7.368137836456299;-6.60629940032959;-8.069340705871582;-6.800004959106445;0.2509404187982421;0.08979206745731087;0.27648324285211057;0.2347231962125065
55.612237215042114;22.741154670715332;-7.625497102737427;-6.71597417195638;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};36;-7.935122013092041;-6.738182067871094;-7.126833438873291;-6.701747894287109;-7.909055233001709;-6.7079925537109375;0.3505254912606987;0.18225489105991477;0.38639512335002874;0.015908947661593127
56.17250895500183;22.796196301778156;-7.927771627902985;-6.937816460927327;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};56;-7.697166919708252;-6.5752410888671875;-8.00218677520752;-7.413825035095215;-8.162055969238281;-6.82438325881958;0.18967608179019801;0.2452584237478565;0.18905248674628292;0.351621081301217
56.52297910054525;23.726972738901775;-7.398774147033691;-6.737341562906901;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};14;-7.480907917022705;-7.0162153244018555;-7.141790866851807;-6.761471748352051;-7.661048412322998;-6.434337615966797;0.33115264928806176;1.0713074561995632;0.21093087370719318;0.2381625723193043
56.91601324081421;23.283125241597492;-8.311614096164703;-7.838857809702556;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};70;-9.243827819824219;-9.737903594970703;-7.6333136558532715;-7.081456184387207;-7.930744171142578;-6.697213649749756;0.14002967208735667;0.1004724476867229;0.7312203448080975;1.3519595043897557
57.61689178148905;23.40610996882121;-7.692135870456696;-6.90774408976237;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};40;-7.404776096343994;-6.7701096534729;-8.00972843170166;-7.497196197509766;-7.646786689758301;-6.455926418304443;0.39389371525919575;0.11013748539589038;0.2632572697450038;0.43609488020469056
57.85652383168539;23.661603371302288;-7.493916809558868;-6.776330471038818;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};25;-7.401519298553467;-6.950463771820068;-7.379362106323242;-6.762406826019287;-7.80434513092041;-6.6161208152771;0.03337547421928205;0.11100740147963732;0.1794824941417952;0.13684956233140538
57.193215688069664;22.98134430249532;-8.393824875354767;-7.156593958536784;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};74;-9.923341751098633;-7.785696983337402;-7.102715969085693;-6.89120626449585;-8.036212921142578;-6.7928786277771;1.0430330913086612;0.374032591814169;1.2386951230371783;0.4466505292325976
58.5861185391744;24.085264444351196;-7.909432947635651;-7.389242808024089;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};54;-7.590672969818115;-7.515138149261475;-7.739208221435547;-7.4767632484436035;-8.64291000366211;-7.1758270263671875;0.8020192865415556;0.175979773355383;0.4283296519678053;0.15171877525730493
59.37555821736654;24.318874994913738;-7.718245327472687;-7.054043610890706;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};44;-7.718620300292969;-7.420767784118652;-7.691596508026123;-7.164884090423584;-7.757656097412109;-6.576478958129883;0.23124708498224664;0.1190319389108353;0.0255864175930578;0.3534780656558314
62.18033369382223;24.31853993733724;-7.489550411701202;-6.708230813344319;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};24;-7.5251922607421875;-6.910092830657959;-7.361093044281006;-6.735291957855225;-7.6287736892700195;-6.479307651519775;3.271320040161752;0.08207438146826605;0.10728533915263715;0.17690524167466848
60.20340323448181;24.643068313598633;-7.6368255615234375;-6.818878173828125;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};38;-7.532858371734619;-6.744808197021484;-7.326812267303467;-6.8008856773376465;-8.257796287536621;-6.910940647125244;0.13787530866538336;0.1729662961558779;0.36945255828180895;0.06900625668174092
60.66300400098165;24.825039466222126;-7.7166613936424255;-7.019113063812256;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};43;-7.282630443572998;-6.607172966003418;-8.014603614807129;-7.760775566101074;-7.920794486999512;-6.689390659332275;0.2807759499135508;0.1723827726861316;0.33815638725285935;0.5255076198306188
61.318806409835815;25.27306381861369;-8.148061394691467;-7.310282389322917;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};65;-7.6404242515563965;-7.178513526916504;-7.90588903427124;-7.14847469329834;-9.272775650024414;-7.603858947753906;0.23468576772520716;0.07921972936508587;0.6594498726233682;0.20795188486189642
61.63221454620361;25.264705975850422;-8.057984948158264;-7.3753689130147295;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};64;-8.233843803405762;-8.046943664550781;-8.048887252807617;-7.544297218322754;-7.807843208312988;-6.534865856170654;0.18615036522610248;0.1630857434251253;0.16513974957388508;0.6287540080188185
62.68097750345866;25.357621431350708;-7.667260825634003;-6.817992051442464;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};39;-7.556061267852783;-6.831873893737793;-7.7168121337890625;-7.072174072265625;-7.759733200073242;-6.549928188323975;1.0207496300016659;0.28057460538692863;0.08772421376158868;0.21343183140077493
62.742826302846275;25.575209140777588;-7.728861451148987;-6.9213565190633135;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};45;-7.581953525543213;-6.986692905426025;-7.777681827545166;-7.108658790588379;-7.875992774963379;-6.668717861175537;0.05334112401030719;0.19080452615935434;0.1199954979189426;0.1854519486378469
62.6459489663442;25.58395250638326;-8.1700239777565;-7.3959120114644366;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};66;-7.59491491317749;-7.148709297180176;-8.5413818359375;-8.013307571411133;-8.475650787353516;-7.025719165802002;0.18873047786185007;0.11391200769989097;0.44620437840608296;0.43944252653069876
63.12761084238688;25.83364995320638;-8.527607798576355;-7.80824073155721;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};76;-8.081363677978516;-7.875380516052246;-9.059342384338379;-8.556549072265625;-8.399372100830078;-6.99279260635376;0.20870473139163345;0.1860624754217361;0.4299004598369109;0.6401637208125338
63.907583713531494;26.220930576324463;-7.882913649082184;-7.064637978871663;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};52;-7.90887975692749;-7.143924713134766;-7.337135314941406;-6.8692626953125;-8.66263198852539;-7.180726528167725;0.1958746834671459;0.15188162669724262;0.5137565162665205;0.1389657498973462
64.42227300008138;26.58021839459737;-7.951196551322937;-7.489874839782715;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};57;-7.78662109375;-7.648140907287598;-8.193657875061035;-8.171262741088867;-7.834367752075195;-6.65022087097168;0.1151149308391165;0.13723861620045924;0.18871793134856565;0.6309665621119146
65.1321763197581;26.794099887212116;-7.926892399787903;-7.226975123087565;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};55;-7.523519992828369;-7.181718349456787;-7.893269062042236;-7.359734535217285;-8.582386016845703;-7.139472484588623;0.21367979837277687;0.17816350796874794;0.4109232359303098;0.09544623060965247
65.73472865422566;27.12247649828593;-8.384425163269043;-7.6627122561136884;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};73;-8.145710945129395;-7.949535369873047;-8.74726390838623;-8.177401542663574;-8.198238372802734;-6.861199855804443;0.23341142452666896;0.09363509696688724;0.2817890036421328;0.5743386597137418
66.55039358139038;27.44184374809265;-8.011338114738464;-7.211697101593018;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};62;-7.924501895904541;-7.265093803405762;-7.953283786773682;-7.401187896728516;-8.228673934936523;-6.968809604644775;0.12085387679482425;0.11319238611655341;0.1260963020734415;0.18051066947168226
65.14785464604695;26.898051579793293;-7.866416037082672;-7.0586479504903155;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};50;-7.899698257446289;-7.270788669586182;-7.732106685638428;-7.123500823974609;-8.017956733703613;-6.781654357910156;0.8895620584008194;0.6433476255298584;0.11367128578594397;0.20488617183543992
67.92289614677429;28.00767199198405;-7.541141390800476;-6.936090628306071;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};30;-7.732136249542236;-7.428186893463135;-7.156626224517822;-6.730982303619385;-7.831421852111816;-6.649102687835693;0.33856267982817617;0.14421080808478778;0.30031615423161445;0.34956651108324593
68.68927272160848;28.44281800587972;-8.009418308734894;-7.0677666664123535;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};61;-7.975302219390869;-6.972990989685059;-8.162358283996582;-7.623469352722168;-7.831182479858398;-6.606839656829834;0.2558149174779001;0.12451175031777324;0.13095784252294157;0.4204131351554662
68.85558986663818;28.502427101135254;-7.6949217319488525;-6.849268277486165;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};41;-7.8734307289123535;-7.113896369934082;-7.282762050628662;-6.639404296875;-8.045397758483887;-6.794504165649414;0.27467012669720975;0.18511446527522676;0.3261307416244673;0.197543265822836
69.39771564801534;28.86331796646118;-7.578834116458893;-6.908336480458577;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};33;-7.453401565551758;-6.983987331390381;-7.6198954582214355;-7.191864013671875;-7.705390930175781;-6.549158096313477;0.25410950692218504;0.055418073691288;0.1026470469860047;0.2677810205956907
69.60837777455647;28.83051387468974;-7.892268776893616;-7.292242209116618;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};53;-8.498202323913574;-8.431985855102539;-7.248317718505859;-6.936859130859375;-7.9492950439453125;-6.5078816413879395;0.36133813447476826;0.14302719564539268;0.5422164324875726;0.8247290890719872
70.35266757011414;29.15571077664693;-7.867730379104614;-7.251881758371989;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};51;-8.485107421875;-8.257978439331055;-7.241180419921875;-6.8552680015563965;-7.8814897537231445;-6.642398834228516;0.19899152399172182;0.2833867531943975;0.5386947690547012;0.7167059923368636
70.70949061711629;29.343665838241577;-8.358347833156586;-7.435217062632243;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};72;-7.863314151763916;-7.112283229827881;-8.18353271484375;-7.5646562576293945;-9.363121032714844;-7.628711700439453;0.3853415198715433;0.03213120668842065;0.5964472293309786;0.2298412063660255
71.29772361119588;29.944359461466473;-8.339663207530975;-7.801369031270345;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};71;-8.961718559265137;-9.343607902526855;-7.9220404624938965;-7.309041500091553;-8.033014297485352;-6.751457691192627;0.5213291942324174;0.07523534105464356;0.48375509835098723;1.1140318601061865
71.98610989252727;29.969411691029865;-8.206154465675354;-7.345017115275065;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};67;-7.6845703125;-7.053187370300293;-8.841464042663574;-8.258139610290527;-8.035566329956055;-6.723724365234375;0.21896151248766188;0.16788495962549477;0.5105396025856098;0.6595356882455078
72.74954104423523;30.053143978118896;-8.220453798770905;-7.386217753092448;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};68;-7.730020999908447;-7.09744119644165;-8.145905494689941;-7.604400634765625;-9.067925453186035;-7.456811428070068;0.28374831707452003;0.13771888833539594;0.5213757941253208;0.2128999267834137
73.00673604011536;30.51904861132304;-7.696043014526367;-7.120640595753987;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};42;-7.607400417327881;-7.347108364105225;-7.379782199859619;-7.002053737640381;-8.303398132324219;-7.012759685516357;0.35793900452040045;0.03362567996200232;0.3642450612269487;0.1601965291061221
74.31544144948323;30.770537614822388;-8.452675461769104;-7.743038177490234;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};75;-8.364026069641113;-8.131275177001953;-8.360179901123047;-7.817483425140381;-8.724392890930176;-7.280355930328369;1.5738428774745095;0.1865646732529085;0.1568849710024339;0.35135211423219836
73.9699277083079;31.007344484329224;-8.253735184669495;-7.5730946858723955;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};69;-8.110748291015625;-7.9904327392578125;-8.26870059967041;-7.6937103271484375;-8.445767402648926;-7.0351409912109375;0.17411942935910707;0.03186449984981974;0.13026914048087015;0.39921312658940844
74.48315342267354;30.450271368026733;-7.959481775760651;-7.345706939697266;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};58;-8.050313949584961;-7.881312370300293;-7.733920574188232;-7.31813907623291;-8.161575317382812;-6.837669372558594;2.128992133360274;0.6214066278132282;0.17995437529416497;0.42651116984655246
74.05877629915874;31.240630944569904;-7.8516809940338135;-7.323116143544515;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};49;-8.365219116210938;-8.457895278930664;-7.260963439941406;-6.805306434631348;-7.967450141906738;-6.706146717071533;1.6859886743680195;0.41309033022810493;0.4828057174118818;0.8034305309016819
