mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_layers;param_neurons;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
10.210439682006836;0.3074832757314046;-6.700729185535062;-5.782812194218711;0.1616916042279374;2;21;9.244171431237783e-05;{'dropout': 0.1616916042279374, 'layers': 2, 'neurons': 21, 'regu': 9.244171431237783e-05};11;-6.7914276123046875;-5.0699968338012695;-6.488256931304932;-6.2765730903262185;-6.8134331703186035;-6.0018666585286455;2.3479754823893195;0.03076642792416814;0.14689855187592463;0.5163624111371289
15.607434511184692;1.1490506331125896;-6.7139713533463015;-5.762727767702134;0.29093451318951763;2;37;8.138080628167295e-05;{'dropout': 0.29093451318951763, 'layers': 2, 'neurons': 37, 'regu': 8.138080628167295e-05};12;-6.792660713195801;-5.04270076751709;-6.376313209533691;-6.197744369506836;-6.965071201324463;-6.047738166082473;3.48115764056819;0.10414504028725684;0.2435459634876589;0.512805763106625
23.745108524958294;1.988691250483195;-6.723155929196265;-5.777360628521631;0.2498872161433175;2;39;9.766358596245079e-05;{'dropout': 0.2498872161433175, 'layers': 2, 'neurons': 39, 'regu': 9.766358596245079e-05};13;-6.831353664398193;-5.084731101989746;-6.4944305419921875;-6.274217560177758;-6.832863807678223;-5.973133223397391;4.487980817171481;0.10116075414766111;0.15783673296425996;0.5049519384597946
19.586663802464802;1.4892966747283936;-6.730455106304538;-5.756096779354035;0.39956122937686683;2;29;1.4941725636138804e-05;{'dropout': 0.39956122937686683, 'layers': 2, 'neurons': 29, 'regu': 1.4941725636138804e-05};14;-6.813520908355713;-5.101334571838379;-6.460604667663574;-6.24241134098598;-6.908933162689209;-5.924544425237746;3.764556985463724;0.11560863991961329;0.19029992970606724;0.480829148676121
22.70404012997945;2.1564393838246665;-6.737356816568682;-5.8029350401863224;0.2099503693173421;1;33;1.74500715977007e-05;{'dropout': 0.2099503693173421, 'layers': 1, 'neurons': 33, 'regu': 1.74500715977007e-05};15;-6.803718090057373;-5.086514472961426;-6.444470405578613;-6.24101379939488;-6.957245826721191;-6.08127684820266;4.656847902140557;0.14624359571604317;0.21173463840340095;0.5107659576565231
11.756199995676676;0.6928394635518392;-6.73974266359883;-5.8210484035431405;0.09077690261000772;2;10;2.2415838000046828e-05;{'dropout': 0.09077690261000772, 'layers': 2, 'neurons': 10, 'regu': 2.2415838000046828e-05};16;-6.760606288909912;-5.126197814941406;-6.5045318603515625;-6.275444666544597;-6.952003479003906;-6.061502729143415;3.0217650007928634;0.02868854426123015;0.1803738015343781;0.4990362668884055
11.339102745056152;0.5431087811787924;-6.745160487390334;-5.786642997983901;0.08905993038103838;2;16;1.0348170817964386e-05;{'dropout': 0.08905993038103838, 'layers': 2, 'neurons': 16, 'regu': 1.0348170817964386e-05};17;-6.775203227996826;-5.10151481628418;-6.465757846832275;-6.25236161549886;-6.99151611328125;-6.006052562168667;2.667542868578513;0.016257014495280504;0.21232184398917311;0.4947844692102344
19.80001179377238;1.964239199956258;-6.75378248768468;-5.814116818564279;0.16165616320974796;1;25;8.474019592917435e-05;{'dropout': 0.16165616320974796, 'layers': 1, 'neurons': 25, 'regu': 8.474019592917435e-05};18;-6.798454284667969;-5.077979564666748;-6.496828556060791;-6.277961004348028;-6.961597442626953;-6.08640988667806;4.766655960279195;0.01808199643421787;0.1895729537543154;0.5263690087774302
15.745123863220215;1.287762721379598;-6.755448725915724;-5.799200565095933;0.05054334707165639;2;13;6.861525264988426e-05;{'dropout': 0.05054334707165639, 'layers': 2, 'neurons': 13, 'regu': 6.861525264988426e-05};19;-6.794823169708252;-5.023656368255615;-6.513636589050293;-6.293096996489025;-6.953948974609375;-6.080848330543155;3.7411345908803595;0.014547294602384868;0.17922848975470757;0.5551960464487411
13.110804637273153;1.027394692103068;-6.756936257885348;-5.793065192207457;0.18942905710681238;1;30;7.109200272606868e-05;{'dropout': 0.18942905710681238, 'layers': 1, 'neurons': 30, 'regu': 7.109200272606868e-05};20;-6.804372787475586;-5.062066078186035;-6.4993577003479;-6.284611929030645;-6.962334632873535;-6.032517569405692;2.9275588586859826;0.016783987131422807;0.18923483663153043;0.5270405867127358
26.616995811462402;2.673765261967977;-6.76032680080783;-5.808551129840669;0.250048971847475;2;24;6.835407732617322e-05;{'dropout': 0.250048971847475, 'layers': 2, 'neurons': 24, 'regu': 6.835407732617322e-05};21;-6.807679653167725;-5.096998691558838;-6.533679962158203;-6.319041797092983;-6.934885501861572;-6.009612900870187;5.844224748843769;0.0347947827336282;0.1649105832718774;0.5187592343101175
29.527392625808716;2.747624238332113;-6.764193473323699;-5.768254968855117;0.08489799946846185;2;18;8.326042220016347e-05;{'dropout': 0.08489799946846185, 'layers': 2, 'neurons': 18, 'regu': 8.326042220016347e-05};22;-6.7783966064453125;-5.010925769805908;-6.527508735656738;-6.306042217072987;-6.985254764556885;-5.987796919686454;7.54162811285733;0.04208067550030523;0.18413674916255696;0.5510478830534584
27.469756841659546;2.828192631403605;-6.765233701275241;-5.794804921225896;0.13197291770854025;1;35;5.7029127439260986e-05;{'dropout': 0.13197291770854025, 'layers': 1, 'neurons': 35, 'regu': 5.7029127439260986e-05};23;-6.788070201873779;-5.038385391235352;-6.4969892501831055;-6.284611656552269;-7.008358001708984;-6.061417715890067;5.660671242434347;0.028269308793451204;0.20606776785309272;0.5425751946660897
26.194888194402058;2.579849640528361;-6.767893006724696;-5.83574334401933;0.0713270645484759;2;7;4.028579046244399e-05;{'dropout': 0.0713270645484759, 'layers': 2, 'neurons': 7, 'regu': 4.028579046244399e-05};24;-6.771827220916748;-5.1162519454956055;-6.51540994644165;-6.300495283944266;-7.016048431396484;-6.0904828026181175;5.907556819337356;0.06806798381526602;0.20108242281291544;0.5159310128240079
13.285259564717611;0.6413703759511312;-6.76809335524036;-5.825186033097524;0.23435976229610184;2;12;3.0375040201254756e-05;{'dropout': 0.23435976229610184, 'layers': 2, 'neurons': 12, 'regu': 3.0375040201254756e-05};25;-6.826327323913574;-5.132007598876953;-6.504293918609619;-6.291683333260672;-6.967835426330566;-6.051867167154948;3.2328462772938824;0.010784338689966316;0.19110658430300223;0.49983344201362007
21.530120452245075;2.1615005334218345;-6.7723409129727274;-5.809091666388134;0.22563032306001396;1;26;3.140416655501282e-05;{'dropout': 0.22563032306001396, 'layers': 1, 'neurons': 26, 'regu': 3.140416655501282e-05};26;-6.813148021697998;-5.090796947479248;-6.517355918884277;-6.297960235959008;-6.982438087463379;-6.038517815726144;4.858237717880195;0.05438865126544061;0.18921732860187246;0.5188372061725253
21.658478101094563;1.888421932856242;-6.773409151261853;-5.807020633939712;0.030981290318374412;1;8;5.3500342441349114e-05;{'dropout': 0.030981290318374412, 'layers': 1, 'neurons': 8, 'regu': 5.3500342441349114e-05};27;-6.762683391571045;-5.0169997215271;-6.551916599273682;-6.3153962180728005;-7.006700038909912;-6.088665962219238;4.473428850168366;0.03316028317072295;0.18281855535007274;0.5662457851303319
10.256900707880655;0.49297134081522626;-6.7761733916498;-5.803245453607468;0.01888069187214988;1;15;4.3499167551098834e-05;{'dropout': 0.01888069187214988, 'layers': 1, 'neurons': 15, 'regu': 4.3499167551098834e-05};28;-6.759721279144287;-5.005612373352051;-6.519566535949707;-6.31048229762486;-7.050877571105957;-6.0936416898454935;2.3742591042065793;0.00451436018690749;0.2137281992726731;0.570916725003942
15.53290351231893;1.383006493250529;-6.776373155655399;-5.829807871863956;0.1811236049173739;1;20;0.00010018386187037459;{'dropout': 0.1811236049173739, 'layers': 1, 'neurons': 20, 'regu': 0.00010018386187037459};29;-6.821017265319824;-5.103484153747559;-6.539894104003906;-6.3159074783325195;-6.963743686676025;-6.070031983511789;3.758876928426049;0.013731432635372886;0.17341211769379367;0.5233057088434098
16.141851266225178;1.2793964544932048;-6.777296773848995;-5.819688630482507;0.13588790051428343;1;21;4.9312724076469435e-05;{'dropout': 0.13588790051428343, 'layers': 1, 'neurons': 21, 'regu': 4.9312724076469435e-05};30;-6.788642883300781;-5.084308624267578;-6.476407527923584;-6.275380724952335;-7.065705299377441;-6.099376542227609;3.4746958803873205;0.1313768083289701;0.2368172178861321;0.5249331279567278
18.603384256362915;1.7112099329630535;-6.77920493771953;-5.81743878409976;0.20475947156535956;2;15;1.0568164192756303e-05;{'dropout': 0.20475947156535956, 'layers': 2, 'neurons': 15, 'regu': 1.0568164192756303e-05};31;-6.8158955574035645;-5.110287189483643;-6.569591522216797;-6.312278384254093;-6.948458671569824;-6.029750778561547;4.28299555791775;0.013925368562605137;0.15457061452468063;0.5131620896108621
9.284979820251465;0.24866032600402832;-6.78263145877469;-5.831519550747342;0.22355730205987925;2;13;7.922411475940388e-05;{'dropout': 0.22355730205987925, 'layers': 2, 'neurons': 13, 'regu': 7.922411475940388e-05};32;-6.818653583526611;-5.1313676834106445;-6.4885711669921875;-6.290177753993443;-7.037067413330078;-6.073013214837937;2.2529071613983587;0.029278094858306018;0.2218954003742924;0.5029576438547972
13.592080275217691;0.9558761119842529;-6.787007624103177;-5.839052760411822;0.09861480114293751;1;11;4.885361024956936e-05;{'dropout': 0.09861480114293751, 'layers': 1, 'neurons': 11, 'regu': 4.885361024956936e-05};33;-6.801469326019287;-5.103777885437012;-6.573155403137207;-6.330938884190151;-6.984951972961426;-6.082441511608305;2.8213500535229987;0.06538441962238353;0.1657288813593587;0.5297229416540551
20.27127496401469;2.0731941064198813;-6.79135190286944;-5.860670475732712;0.12706420652242847;1;6;8.138340780197639e-06;{'dropout': 0.12706420652242847, 'layers': 1, 'neurons': 6, 'regu': 8.138340780197639e-06};34;-6.805865287780762;-5.156859874725342;-6.5380706787109375;-6.316375868661063;-7.028668403625488;-6.108775683811733;4.006575528917262;0.048734982826574645;0.1973225640009089;0.5048342835394181
28.030256748199463;2.997978448867798;-6.792011891641924;-5.915328843253;0.26523221143579045;2;9;6.593130994261188e-05;{'dropout': 0.26523221143579045, 'layers': 2, 'neurons': 9, 'regu': 6.593130994261188e-05};35;-6.74983549118042;-5.318807601928711;-6.54723596572876;-6.318603152320499;-7.083181858062744;-6.108575775509789;6.235156675818988;0.030587804273149947;0.21750189979416976;0.43043084482550703
13.066351652145386;0.8095003763834635;-6.793247361336985;-5.87085805620466;0.14143935693368448;1;7;7.48178081523004e-05;{'dropout': 0.14143935693368448, 'layers': 1, 'neurons': 7, 'regu': 7.48178081523004e-05};36;-6.760583400726318;-5.172472953796387;-6.560140132904053;-6.3225839251563665;-7.06228494644165;-6.117517289661226;2.899117684306025;0.06569286822621544;0.2031159131181853;0.5008788241332659
15.892187198003134;1.427456537882487;-6.794037526653659;-5.845463465130519;0.2594975423808147;1;23;1.4201495962746991e-05;{'dropout': 0.2594975423808147, 'layers': 1, 'neurons': 23, 'regu': 1.4201495962746991e-05};37;-6.826439380645752;-5.118305206298828;-6.563788414001465;-6.322093691144671;-6.988644599914551;-6.095991497948056;3.686961663441469;0.018457383910416028;0.1723101432962783;0.5223982519639152
8.211800495783487;0.1390355428059896;-6.794867484800277;-5.840092613583519;0.2036288576145427;1;18;7.228033960053657e-05;{'dropout': 0.2036288576145427, 'layers': 1, 'neurons': 18, 'regu': 7.228033960053657e-05};38;-6.8153228759765625;-5.1196441650390625;-6.53464412689209;-6.316520645504906;-7.032589912414551;-6.08411303020659;2.043417165458535;0.005451038349887252;0.2005544041086209;0.5181941722107322
18.658528566360474;1.8462398052215576;-6.795160816561792;-5.798701165214418;0.023341350344196148;1;38;0.00010038844033325283;{'dropout': 0.023341350344196148, 'layers': 1, 'neurons': 38, 'regu': 0.00010038844033325283};39;-6.758593559265137;-4.9894609451293945;-6.5498046875;-6.311427252633231;-7.080740928649902;-6.095215297880626;4.284586325924668;0.020416264625021534;0.21494673850804644;0.5789871631835071
30.094313700993855;2.895700136820475;-6.800097480896981;-5.843930774264866;0.36891883480085164;1;24;9.687222064502259e-05;{'dropout': 0.36891883480085164, 'layers': 1, 'neurons': 24, 'regu': 9.687222064502259e-05};40;-6.842593669891357;-5.1466169357299805;-6.506270408630371;-6.2883806228637695;-7.047178745269775;-6.096794764200847;8.859752197043685;0.3561208592245692;0.21950826150062033;0.4992402410123435
9.411653836568197;0.391704797744751;-6.801619560487809;-5.875374907539005;0.2937569460844662;1;15;4.11891399119454e-05;{'dropout': 0.2937569460844662, 'layers': 1, 'neurons': 15, 'regu': 4.11891399119454e-05};41;-6.823431015014648;-5.2112650871276855;-6.531150817871094;-6.303136734735398;-7.048095703125;-6.1117229007539295;2.35511545794663;0.01890522191320048;0.20823927236855166;0.4760540614502635
20.257803440093994;1.9187613328297932;-6.803056716918945;-5.940885127536834;0.2563957784839004;2;6;5.5783691150059864e-05;{'dropout': 0.2563957784839004, 'layers': 2, 'neurons': 6, 'regu': 5.5783691150059864e-05};42;-6.727487564086914;-5.353185176849365;-6.561578273773193;-6.329968770345052;-7.127661228179932;-6.1395014354160855;4.195477391463442;0.018313826498992283;0.23415027830971727;0.4227788038263633
7.790346463521321;0.04979896545410156;-6.804048445916945;-5.850102258107019;0.32282669311910406;1;20;8.417119312713214e-05;{'dropout': 0.32282669311910406, 'layers': 1, 'neurons': 20, 'regu': 8.417119312713214e-05};43;-6.822575569152832;-5.146526336669922;-6.546992301940918;-6.3132181621733165;-7.040724754333496;-6.090562275477818;2.0146841103796342;0.006198701033609626;0.19876320475221332;0.5057392074245279
12.478460311889648;0.8068192005157471;-6.80406218190347;-5.92945090551225;0.38035177525679353;2;5;8.127298291791765e-05;{'dropout': 0.38035177525679353, 'layers': 2, 'neurons': 5, 'regu': 8.127298291791765e-05};44;-6.762519359588623;-5.3657917976379395;-6.52365779876709;-6.3088119597662065;-7.130163669586182;-6.113748959132603;2.991135092736792;0.018324649851904504;0.24551932125890455;0.4064448186993274
25.029921372731526;2.4722558657328286;-6.8051232676352225;-5.850202772352431;0.27460593604148315;2;15;4.0302176644211494e-05;{'dropout': 0.27460593604148315, 'layers': 2, 'neurons': 15, 'regu': 4.0302176644211494e-05};45;-6.814424514770508;-5.136397361755371;-6.539870262145996;-6.310682024274554;-7.060144901275635;-6.103528931027367;5.783561494906736;0.019963919840225847;0.2090611540904001;0.5117725563559767
21.305696328481037;1.6149646441141765;-6.808762781081661;-5.895814547463068;0.3827676998780928;2;12;7.89607924405985e-05;{'dropout': 0.3827676998780928, 'layers': 2, 'neurons': 12, 'regu': 7.89607924405985e-05};46;-6.829664707183838;-5.253452301025391;-6.5803937911987305;-6.343900317237491;-7.014139652252197;-6.090091024126325;4.686225806886386;0.020058721934587177;0.17488487855674956;0.46588749074838715
22.84846027692159;2.1477913856506348;-6.809263137079054;-5.870043868110294;0.36800584338370923;2;17;3.5269248342982094e-05;{'dropout': 0.36800584338370923, 'layers': 2, 'neurons': 17, 'regu': 3.5269248342982094e-05};47;-6.827356338500977;-5.2104010581970215;-6.532387733459473;-6.303201402936663;-7.0662360191345215;-6.096529143197196;4.71631327890179;0.023608795865902765;0.21481811629380868;0.474007618250426
10.91163436571757;0.4579004446665446;-6.811041662769933;-5.848122657291473;0.23848650112345737;1;16;3.402693245419396e-06;{'dropout': 0.23848650112345737, 'layers': 1, 'neurons': 16, 'regu': 3.402693245419396e-06};48;-6.8090434074401855;-5.14426326751709;-6.548147678375244;-6.317993436540876;-7.076133728027344;-6.082111267816453;2.492819962994606;0.05638071312492319;0.2120494787210191;0.5069343348736661
13.149938662846884;1.0591271718343098;-6.813739991957141;-5.838927246275403;0.11664541888308734;1;11;7.83925872755506e-05;{'dropout': 0.11664541888308734, 'layers': 1, 'neurons': 11, 'regu': 7.83925872755506e-05};49;-6.804858207702637;-5.097026348114014;-6.541465759277344;-6.318032764253163;-7.0957841873168945;-6.101722626459031;2.927428802425496;0.009502040686075243;0.22271706383211942;0.5319838505992673
16.295928796132404;1.24664306640625;-6.814806953553231;-5.833292900569855;0.2426706471269153;1;23;6.891013239718661e-05;{'dropout': 0.2426706471269153, 'layers': 1, 'neurons': 23, 'regu': 6.891013239718661e-05};50;-6.827572345733643;-5.081638336181641;-6.583443641662598;-6.332610221136184;-7.03212833404541;-6.085630144391741;3.1009819656903073;0.08912044638091887;0.18044462582769538;0.5409794991195139
19.280519882837932;1.4979762236277263;-6.81629785414665;-5.862406776064918;0.3816273562086796;1;25;1.8284823594189236e-05;{'dropout': 0.3816273562086796, 'layers': 1, 'neurons': 25, 'regu': 1.8284823594189236e-05};51;-6.8302836418151855;-5.186378479003906;-6.524942874908447;-6.305284545535133;-7.092268466949463;-6.095557303655715;4.34447250181635;0.05991396598468462;0.22807940435368887;0.48563159755586727
18.74476393063863;1.6079349517822266;-6.816607121498354;-5.861864256480383;0.3032331466386493;2;11;9.022701885854345e-05;{'dropout': 0.3032331466386493, 'layers': 2, 'neurons': 11, 'regu': 9.022701885854345e-05};52;-6.8104023933410645;-5.152609825134277;-6.555733680725098;-6.321290379478818;-7.084305763244629;-6.111692564828055;4.022137233865806;0.15268693577802478;0.2123295243402564;0.5087659561885406
23.606819311777752;2.4391611417134604;-6.81705411787956;-5.860284366304913;0.36298761032497845;1;28;7.054129707548338e-05;{'dropout': 0.36298761032497845, 'layers': 1, 'neurons': 28, 'regu': 7.054129707548338e-05};53;-6.816257953643799;-5.1421098709106445;-6.577465057373047;-6.329243296668643;-7.05751895904541;-6.109499931335449;5.267203736781953;0.03875981553135055;0.19279519052406321;0.5156890154787075
14.360118309656778;1.0394169489542644;-6.817226609876079;-5.906498742482019;0.373119634154094;2;8;9.435419836325366e-05;{'dropout': 0.373119634154094, 'layers': 2, 'neurons': 8, 'regu': 9.435419836325366e-05};54;-6.8078532218933105;-5.274304389953613;-6.553006649017334;-6.328906104678199;-7.091757297515869;-6.1162857328142435;3.1899839191256607;0.12200798337487262;0.21647910769690978;0.4553783263467122
17.08635099728902;1.6263198057810466;-6.8173721682640815;-5.884758744921004;0.3872657325082159;1;19;2.938484029351906e-06;{'dropout': 0.3872657325082159, 'layers': 1, 'neurons': 19, 'regu': 2.938484029351906e-06};55;-6.8421630859375;-5.248742580413818;-6.548969268798828;-6.315775417146229;-7.058505058288574;-6.089758237202962;3.7543003419607026;0.016373327323420554;0.20545875942193226;0.4590993810663072
18.557594299316406;1.8392163912455242;-6.819960501886183;-5.896051732320633;0.3563617568728192;1;12;3.737307191787227e-05;{'dropout': 0.3563617568728192, 'layers': 1, 'neurons': 12, 'regu': 3.737307191787227e-05};56;-6.830691337585449;-5.256622791290283;-6.541100978851318;-6.319215956188383;-7.0870161056518555;-6.112316449483235;3.750973742371987;0.025593724704218983;0.21938917770244842;0.45996657808954283
13.77557078997294;0.9154392878214518;-6.8202287458604385;-5.800498061709934;0.34826717691994014;2;33;7.077046972804753e-05;{'dropout': 0.34826717691994014, 'layers': 2, 'neurons': 33, 'regu': 7.077046972804753e-05};57;-6.807387828826904;-5.072886943817139;-6.538832187652588;-6.295755250113351;-7.115750312805176;-6.032851991199312;2.981825648290356;0.011062923900918913;0.2318915191079416;0.5255745967020653
12.34609834353129;0.686165968577067;-6.83731617466096;-5.881017170255146;0.291841723577134;2;7;6.468547077976806e-05;{'dropout': 0.291841723577134, 'layers': 2, 'neurons': 7, 'regu': 6.468547077976806e-05};58;-6.815385818481445;-5.171562194824219;-6.585700988769531;-6.342377435593378;-7.1130547523498535;-6.129111880347843;2.869555481464744;0.029096769928138692;0.21241392911274076;0.509159648104155
16.525529861450195;1.3459065755208333;-6.842565690317461;-5.573477692074246;0.1035049315573096;2;26;6.380492213502767e-05;{'dropout': 0.1035049315573096, 'layers': 2, 'neurons': 26, 'regu': 6.380492213502767e-05};59;-6.784367561340332;-5.0271172523498535;-6.354986667633057;-6.176432836623419;-7.394162654876709;-5.516882987249465;3.894380255646169;0.006566927675697348;0.4195689950993633;0.47090961519466035
24.6937149365743;2.276053269704183;-6.867717727538078;-5.844405916002061;0.25880920154366677;2;27;1.144997824534343e-06;{'dropout': 0.25880920154366677, 'layers': 2, 'neurons': 27, 'regu': 1.144997824534343e-06};60;-6.814521312713623;-5.113459587097168;-6.543314456939697;-6.307197525387719;-7.250637054443359;-6.112560635521298;5.532279919668337;0.1586858536936772;0.28679403495040345;0.5229294289728931
