mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
12.866819699605307;4.7465856075286865;-5.022562185923259;-4.302556912104289;0.1;5e-06;{'dropout': 0.1, 'regu': 5e-06};14;-4.294312953948975;-3.2044825553894043;-6.653932571411133;-5.9574689865112305;-4.119441032409668;-3.7457191944122314;0.13020533704476733;0.04365392713279788;1.1557600812800939;1.1908777590132407
13.078351418177286;4.885973850886027;-6.276987711588542;-5.515352884928386;0.1;1e-05;{'dropout': 0.1, 'regu': 1e-05};38;-5.905389785766602;-5.107341766357422;-5.5471391677856445;-4.867387771606445;-7.378434181213379;-6.571329116821289;0.2199339970457952;0.06846851977276061;0.7924536244717826;0.7530864632259652
13.230757554372152;4.780008792877197;-4.771502415339152;-4.291460673014323;0.1;5e-05;{'dropout': 0.1, 'regu': 5e-05};12;-6.959070205688477;-6.345678329467773;-4.853222846984863;-4.183434963226318;-2.502214193344116;-2.345268726348877;0.21026060519080697;0.022239560155159273;1.8204212059124834;1.6349457511209913
13.781560897827148;4.928101698557536;-4.549062569936116;-3.8628416061401367;0.1;0.0001;{'dropout': 0.1, 'regu': 0.0001};6;-5.088603973388672;-4.128237724304199;-4.104801654815674;-3.451780319213867;-4.453782081604004;-4.008506774902344;0.3218835950523338;0.06591841300441403;0.40724728695638646;0.2947455527154205
13.806645711263021;4.883951822916667;-5.710940043131511;-4.909108320871989;0.1;0.0005;{'dropout': 0.1, 'regu': 0.0005};26;-4.332554817199707;-3.2355642318725586;-6.95725154876709;-6.2557525634765625;-5.843013763427734;-5.236008167266846;0.529902076471109;0.009421356379753974;1.075590019127421;1.254467223371202
13.886567831039429;5.044103225072225;-5.171327908833821;-4.402514139811198;0.1;0.001;{'dropout': 0.1, 'regu': 0.001};16;-4.414309501647949;-3.3456993103027344;-5.624542236328125;-4.943732261657715;-5.475131988525391;-4.9181108474731445;0.18827915890160155;0.02509087343322918;0.5387569069322422;0.7473541338695939
14.000573317209879;5.03441596031189;-6.428406238555908;-5.793187141418457;0.1;0.005;{'dropout': 0.1, 'regu': 0.005};44;-6.062071323394775;-5.279675483703613;-9.013794898986816;-8.286932945251465;-4.209352493286133;-3.812952995300293;0.5314135034885382;0.16866230810971616;1.9784366993451048;1.8622378679245137
14.06541117032369;5.163066546122233;-3.8953826427459717;-3.3858802318573;0.1;0.01;{'dropout': 0.1, 'regu': 0.01};1;-5.613905906677246;-4.793667316436768;-3.915949583053589;-3.258730888366699;-2.15629243850708;-2.1052424907684326;0.16060647790906746;0.04603143946645054;1.4116397021650966;1.1012212092278955
14.757911761601767;5.254986763000488;-3.9600277741750083;-3.3074665864308677;0.1;0.05;{'dropout': 0.1, 'regu': 0.05};2;-5.193646430969238;-4.274909496307373;-3.0986196994781494;-2.4578680992126465;-3.5878171920776367;-3.189622163772583;0.2511431778622868;0.048830182223782694;0.8948704895065382;0.7464696201242831
14.608848889668783;5.321825663248698;-5.321712017059326;-4.668545564015706;0.1;0.1;{'dropout': 0.1, 'regu': 0.1};19;-5.729648590087891;-4.885699272155762;-5.837085247039795;-5.155329704284668;-4.398402214050293;-3.9646077156066895;0.4507593775789896;0.10631730652988822;0.6543502645442449;0.509785257600062
14.647222916285196;5.273006598154704;-5.354805628458659;-4.880422989527385;0.15000000000000002;1e-06;{'dropout': 0.15000000000000002, 'regu': 1e-06};21;-6.887049674987793;-6.27481746673584;-7.013827323913574;-6.311697483062744;-2.1635398864746094;-2.0547540187835693;0.17762296267400207;0.0970409238901024;2.257159117126001;1.99810641743116
14.81329051653544;5.449803829193115;-6.282640139261882;-5.536162694295247;0.15000000000000002;5e-06;{'dropout': 0.15000000000000002, 'regu': 5e-06};39;-6.127442359924316;-5.380526542663574;-5.3034796714782715;-4.629598617553711;-7.416998386383057;-6.598362922668457;0.06670340125575185;0.10486434596710402;0.8697912019930136;0.8112439752398884
15.577670812606812;5.642656723658244;-4.515674591064453;-3.9485079447428384;0.15000000000000002;1e-05;{'dropout': 0.15000000000000002, 'regu': 1e-05};5;-5.793989181518555;-4.991209030151367;-4.716160774230957;-4.049585342407227;-3.0368738174438477;-2.804729461669922;0.7393176401998132;0.1435935763066322;1.1344800027427266;0.8954833726673936
15.490124384562174;5.7018007437388105;-6.715003967285156;-6.254999160766602;0.15000000000000002;5e-05;{'dropout': 0.15000000000000002, 'regu': 5e-05};48;-8.928863525390625;-8.67770767211914;-6.7490386962890625;-6.051987648010254;-4.467109680175781;-4.03530216217041;0.2162489993272157;0.06224227419153068;1.8216623572817838;1.900682769504036
17.404183864593506;5.817113399505615;-5.307097911834717;-4.489611546198527;0.15000000000000002;0.0001;{'dropout': 0.15000000000000002, 'regu': 0.0001};18;-3.6748781204223633;-2.4943792819976807;-6.480823516845703;-5.790040016174316;-5.765592098236084;-5.184415340423584;1.5389423045726331;0.12011851515845669;1.1905167172703406;1.4323428716734394
16.447638988494873;5.880929072697957;-7.564213275909424;-6.923380057017009;0.15000000000000002;0.0005;{'dropout': 0.15000000000000002, 'regu': 0.0005};60;-7.653528690338135;-7.169090270996094;-8.329010009765625;-7.6073527336120605;-6.710101127624512;-5.993697166442871;0.3969494998794004;0.12398133209878438;0.6639274180258846;0.6812983704194345
16.37777590751648;5.7465910116831465;-6.339492956797282;-5.91392707824707;0.15000000000000002;0.001;{'dropout': 0.15000000000000002, 'regu': 0.001};42;-8.291911125183105;-7.933879852294922;-7.917364120483398;-7.202768325805664;-2.809203624725342;-2.605133056640625;0.343608630127832;0.01860534574697756;2.5009702704867816;2.358632290700874
16.933908224105835;6.059421221415202;-6.292309602101644;-5.636989911397298;0.15000000000000002;0.005;{'dropout': 0.15000000000000002, 'regu': 0.005};40;-7.116074085235596;-6.542908668518066;-5.271472454071045;-4.595661163330078;-6.489382266998291;-5.77239990234375;0.11373252591877576;0.027887454854458465;0.7658402883372964;0.8007059846790622
16.368418614069622;5.9782059987386065;-5.8249831199646;-5.198869864145915;0.15000000000000002;0.01;{'dropout': 0.15000000000000002, 'regu': 0.01};31;-6.561761856079102;-5.887996196746826;-5.841072082519531;-5.157793045043945;-5.072115421295166;-4.550820350646973;0.15587082746930306;0.11409987618572981;0.6082520125754856;0.5466719245573569
16.920215368270874;6.189108769098918;-6.147735436757405;-5.5982747077941895;0.15000000000000002;0.05;{'dropout': 0.15000000000000002, 'regu': 0.05};35;-7.957427024841309;-7.536052703857422;-5.069247722625732;-4.396511554718018;-5.416531562805176;-4.862259864807129;0.5214430854817934;0.14821561848213236;1.2874753717770486;1.383345713263763
17.205970923105877;6.223523139953613;-5.325492699940999;-4.759770393371582;0.15000000000000002;0.1;{'dropout': 0.15000000000000002, 'regu': 0.1};20;-6.863606929779053;-6.236392021179199;-4.794626235961914;-4.126703262329102;-4.318244934082031;-3.9162158966064453;0.14950241191556596;0.06754409572594457;1.1048623818430736;1.0476592342182416
17.794887622197468;6.5794594287872314;-4.610432306925456;-3.831984758377075;0.2;1e-06;{'dropout': 0.2, 'regu': 1e-06};8;-3.9326038360595703;-2.827749490737915;-4.355624198913574;-3.692890167236328;-5.543068885803223;-4.975314617156982;0.2483642779766425;0.2531550486260641;0.6817109837474638;0.88223937493037
18.437357823053997;6.798057556152344;-7.709085464477539;-6.791190306345622;0.2;5e-06;{'dropout': 0.2, 'regu': 5e-06};64;-5.449840545654297;-4.57316255569458;-7.853483200073242;-7.140377998352051;-9.823932647705078;-8.660030364990234;0.5986025082045139;0.3754196728086916;1.7886323376329805;1.686628027722937
17.962974309921265;6.391301552454631;-6.654055595397949;-5.8651917775472;0.2;1e-05;{'dropout': 0.2, 'regu': 1e-05};47;-5.342456817626953;-4.446439743041992;-7.530328750610352;-6.823461532592773;-7.089381217956543;-6.325674057006836;0.5003163217190013;0.018788255164978312;0.9447494189911413;1.0235855587987603
17.45565398534139;6.432745297749837;-7.582105954488118;-6.705883820851644;0.2;5e-05;{'dropout': 0.2, 'regu': 5e-05};61;-6.272523880004883;-5.575146198272705;-6.029772758483887;-5.342479705810547;-10.444021224975586;-9.20002555847168;0.08166373553653243;0.03168632027375644;2.0261048489383007;1.7661805645105826
17.608038584391277;6.52532418568929;-7.789147853851318;-7.0280806223551435;0.2;0.0001;{'dropout': 0.2, 'regu': 0.0001};65;-7.824765682220459;-7.368372917175293;-5.814579963684082;-5.131936073303223;-9.728097915649414;-8.583932876586914;0.17200666378820145;0.2134504184506922;1.597885511618825;1.429666538487368
18.129775921503704;6.64798625310262;-5.4425896008809405;-4.689109643300374;0.2;0.0005;{'dropout': 0.2, 'regu': 0.0005};22;-4.872801303863525;-3.924192428588867;-5.469073295593262;-4.789933681488037;-5.985894203186035;-5.353202819824219;0.16417295603711485;0.2660500567724371;0.45480397989665783;0.5877311117464082
19.13375449180603;6.774328231811523;-6.068946123123169;-5.268930912017822;0.2;0.001;{'dropout': 0.2, 'regu': 0.001};34;-5.947602272033691;-5.165225028991699;-3.7672317028045654;-3.1113409996032715;-8.49200439453125;-7.530226707458496;0.5546592388568766;0.09401936390328604;1.9307878348434997;1.8054923441917374
18.20896585782369;6.670711040496826;-8.3056427637736;-7.6936601003011065;0.2;0.005;{'dropout': 0.2, 'regu': 0.005};69;-9.12607192993164;-8.941716194152832;-7.375466346740723;-6.669953346252441;-8.415390014648438;-7.469310760498047;0.31332559396583864;0.16832610090515046;0.7188826150263763;0.9409130597377829
17.4974106947581;6.566092650095622;-5.740849335988362;-5.095816135406494;0.2;0.01;{'dropout': 0.2, 'regu': 0.01};27;-6.4981369972229;-5.803930282592773;-5.21816349029541;-4.543065547943115;-5.506247520446777;-4.940452575683594;0.09422627679749515;0.047680551756283565;0.5482466315449769;0.5263385137204108
18.00843620300293;6.675045649210612;-5.6614837646484375;-5.01911727587382;0.2;0.05;{'dropout': 0.2, 'regu': 0.05};24;-7.097976207733154;-6.528404712677002;-3.305063247680664;-2.652592897415161;-6.581411838531494;-5.876354217529297;0.43572556866510126;0.10173883006013712;1.6795332539076004;1.6944262917843211
19.063462734222412;6.910823106765747;-5.982364177703857;-5.324055830637614;0.2;0.1;{'dropout': 0.2, 'regu': 0.1};33;-6.8176703453063965;-6.21938943862915;-4.536716938018799;-3.873274326324463;-6.592705249786377;-5.8795037269592285;0.7291824699061283;0.07158104190129902;1.0263444125494958;1.0351991126323443
19.792566537857056;7.0191270510355634;-5.767567952473958;-5.085710684458415;0.25;1e-06;{'dropout': 0.25, 'regu': 1e-06};29;-6.315814018249512;-5.592324256896973;-4.86698055267334;-4.196316242218018;-6.119909286499023;-5.468491554260254;0.42639068087341936;0.09978266683986221;0.6418140512070906;0.6309255053631708
19.722041924794514;7.39648715655009;-6.3839724858601885;-5.747424443562825;0.25;5e-06;{'dropout': 0.25, 'regu': 5e-06};43;-7.154423713684082;-6.589798927307129;-5.826595306396484;-5.141201972961426;-6.1708984375;-5.511272430419922;0.21389767066151513;0.17221848678788218;0.5626321962368368;0.6145101648296776
21.204810857772827;7.27299952507019;-6.853463490804036;-6.10510778427124;0.25;1e-05;{'dropout': 0.25, 'regu': 1e-05};55;-5.966671466827393;-5.195197105407715;-7.576733112335205;-6.867125988006592;-7.016985893249512;-6.253000259399414;2.1722495246211064;0.15258560828399426;0.6673975864804957;0.6905267000711537
19.399921735127766;7.315124591191609;-6.508991400400798;-5.7650760014851885;0.25;5e-05;{'dropout': 0.25, 'regu': 5e-05};46;-5.435648441314697;-4.550871849060059;-8.053112030029297;-7.33746337890625;-6.038213729858398;-5.406892776489258;0.5636889929345378;0.15214167169779114;1.1192267035391514;1.1654740110226967
19.665306727091473;7.461847146352132;-6.229816595713298;-5.508199532826741;0.25;0.0001;{'dropout': 0.25, 'regu': 0.0001};37;-6.045242786407471;-5.275548934936523;-6.067232131958008;-5.379299640655518;-6.576974868774414;-5.869750022888184;0.4777287354235254;0.2836075580491994;0.24564206038532002;0.25913975622181046
20.49450429280599;7.505640268325806;-6.3229169845581055;-5.8667222658793134;0.25;0.0005;{'dropout': 0.25, 'regu': 0.0005};41;-8.737959861755371;-8.479215621948242;-6.133420944213867;-5.445026874542236;-4.097370147705078;-3.675924301147461;0.2566704416193071;0.16569893878554906;1.8992454265693615;1.9834771035442156
20.1605597337087;7.40900993347168;-6.904179732004802;-6.2388386726379395;0.25;0.001;{'dropout': 0.25, 'regu': 0.001};56;-6.082213878631592;-5.329252243041992;-9.58144474029541;-8.843996047973633;-5.048880577087402;-4.543267726898193;0.5463539884816092;0.07495890825372564;1.9395455432451245;1.8698621388761827
20.901455402374268;7.646614869435628;-7.23890749613444;-6.538845062255859;0.25;0.005;{'dropout': 0.25, 'regu': 0.005};59;-7.489589691162109;-6.932178497314453;-6.47318172454834;-5.77957820892334;-7.753951072692871;-6.904778480529785;0.2800319857842195;0.1283143469598788;0.5521012606183517;0.5369992589424119
20.718979756037395;7.694444338480632;-6.763102054595947;-6.165428797403972;0.25;0.01;{'dropout': 0.25, 'regu': 0.01};53;-7.854409217834473;-7.3541717529296875;-6.647197723388672;-5.951513290405273;-5.787699222564697;-5.190601348876953;0.656053040879701;0.3049874716733801;0.8477019569131017;0.8961320983069816
20.782120784123737;7.718825340270996;-8.455763816833496;-7.853954474131267;0.25;0.05;{'dropout': 0.25, 'regu': 0.05};72;-8.992329597473145;-8.76806640625;-8.626449584960938;-7.903656005859375;-7.748512268066406;-6.890141010284424;0.4666293543609747;0.3488154841273537;0.5219326973305203;0.7674649307493716
20.97486646970113;7.749248902002971;-6.84122355779012;-6.2179640134175616;0.25;0.1;{'dropout': 0.25, 'regu': 0.1};54;-7.345414161682129;-6.798250675201416;-7.263049125671387;-6.558298110961914;-5.915207386016846;-5.2973432540893555;0.08957647277033434;0.21922781791842477;0.6556551240698044;0.6583065370837563
20.427353620529175;7.7456432183583575;-8.324886639912924;-7.5129140218098955;0.3;1e-06;{'dropout': 0.3, 'regu': 1e-06};70;-7.54362678527832;-7.028648376464844;-7.211540222167969;-6.508062362670898;-10.21949291229248;-9.002031326293945;0.08896777832654154;0.07309050243200751;1.346531362886282;1.0741989912875698
20.0488018989563;7.496654033660889;-5.858867804209392;-5.278829256693522;0.3;5e-06;{'dropout': 0.3, 'regu': 5e-06};32;-7.03633451461792;-6.426013469696045;-5.933317184448242;-5.247563362121582;-4.606951713562012;-4.1629109382629395;0.05928811569753643;0.06344769870194547;0.9931875389136483;0.9241722184626523
19.957201719284058;7.601263999938965;-8.330223401387533;-7.533899784088135;0.3;1e-05;{'dropout': 0.3, 'regu': 1e-05};71;-6.935001373291016;-6.342605113983154;-8.69007396697998;-7.964974403381348;-9.365594863891602;-8.294119834899902;0.1386576821532699;0.057423623101712236;1.0243910390423467;0.853022634337364
20.48950433731079;7.710209608078003;-7.2253672281901045;-6.504022280375163;0.3;5e-05;{'dropout': 0.3, 'regu': 5e-05};58;-6.806666851043701;-6.144653797149658;-7.703324794769287;-6.992830753326416;-7.166110038757324;-6.374582290649414;0.3973517391901625;0.13175079201694312;0.3684493885516737;0.35815924805638144
20.511754194895428;7.693749666213989;-6.4852728843688965;-5.977275530497233;0.3;0.0001;{'dropout': 0.3, 'regu': 0.0001};45;-7.790525913238525;-7.331173896789551;-7.914111137390137;-7.2006001472473145;-3.7511816024780273;-3.400052547454834;0.19954197613301056;0.028844196615208657;1.9339527192067705;1.823151320152161
21.491488695144653;8.393271764119467;-6.728547096252441;-6.056319236755371;0.3;0.0005;{'dropout': 0.3, 'regu': 0.0005};51;-7.1604461669921875;-6.578382968902588;-6.269655227661133;-5.57971715927124;-6.755539894104004;-6.010857582092285;0.6213405166457452;0.3566948131886872;0.3641644159355013;0.40896896489031864
22.750018278757732;8.313753445943197;-5.182425340016683;-4.470422347386678;0.3;0.001;{'dropout': 0.3, 'regu': 0.001};17;-4.380401611328125;-3.350712776184082;-6.842132091522217;-6.142577171325684;-4.324742317199707;-3.9179770946502686;1.100130639332489;0.3509323101059346;1.173809855413987;1.2048578112978288
21.83067027727763;8.243600527445475;-6.738501071929932;-5.9926760991414385;0.3;0.005;{'dropout': 0.3, 'regu': 0.005};52;-6.258811950683594;-5.528967380523682;-6.5792951583862305;-5.883917808532715;-7.377396106719971;-6.56514310836792;0.28396613218042477;0.07450991568975843;0.47033145809763194;0.4299506243554663
22.87413231531779;8.5664644241333;-6.7274777094523115;-6.286574681599935;0.3;0.01;{'dropout': 0.3, 'regu': 0.01};50;-9.639839172363281;-9.5443754196167;-5.084515571594238;-4.4106268882751465;-5.458078384399414;-4.904721736907959;0.4781088895212097;0.34160677786594196;2.064989792027138;2.3124275363534172
23.322677930196125;8.773001114527384;-6.209523836771647;-5.512122472127278;0.3;0.05;{'dropout': 0.3, 'regu': 0.05};36;-6.047928810119629;-5.282717704772949;-6.6068878173828125;-5.91184139251709;-5.9737548828125;-5.341808319091797;0.49862674596798345;0.34823615692686016;0.2826057827768849;0.2836715667379465
22.638463735580444;8.711153666178385;-7.114002863566081;-6.383771578470866;0.3;0.1;{'dropout': 0.3, 'regu': 0.1};57;-6.41648006439209;-5.7133989334106445;-7.8397369384765625;-7.127030372619629;-7.08579158782959;-6.310885429382324;0.34053689368566503;0.09949963720064312;0.5813845196116975;0.5794093282684438
24.209232568740845;8.86991572380066;-8.048568407694498;-7.386781056722005;0.35000000000000003;1e-06;{'dropout': 0.35000000000000003, 'regu': 1e-06};66;-7.143131256103516;-6.573693752288818;-10.766658782958984;-10.010172843933105;-6.235915184020996;-5.576476573944092;0.8561541435041001;0.15376918566187428;1.957340324086111;1.8991662867517145
23.47361660003662;8.77027956644694;-7.656973520914714;-6.985951105753581;0.35000000000000003;5e-06;{'dropout': 0.35000000000000003, 'regu': 5e-06};63;-7.576923370361328;-7.050838470458984;-8.434322357177734;-7.713588714599609;-6.959674835205078;-6.193426132202148;0.5379435269057401;0.1577741637071422;0.6046775165147886;0.6222975423402851
23.696540276209515;8.933035929997763;-8.60897127787272;-7.286876360575358;0.35000000000000003;1e-05;{'dropout': 0.35000000000000003, 'regu': 1e-05};74;-7.507850646972656;-7.015175819396973;-8.14333724975586;-7.426027297973633;-10.175725936889648;-7.419425964355469;0.3603680450979963;0.2758890835172099;1.1378344714830506;0.19214019613961608
27.68645143508911;9.207450071970621;-8.736910502115885;-8.06820297241211;0.35000000000000003;5e-05;{'dropout': 0.35000000000000003, 'regu': 5e-05};75;-9.022906303405762;-8.801776885986328;-7.882559776306152;-7.169031143188477;-9.305265426635742;-8.233800888061523;4.266654146756855;0.5368945665970505;0.6150165529677577;0.6767725700739257
24.081729888916016;9.172500928243002;-8.09949541091919;-7.415516058603923;0.35000000000000003;0.0001;{'dropout': 0.35000000000000003, 'regu': 0.0001};67;-8.291444778442383;-7.91387939453125;-7.512197971343994;-6.804778575897217;-8.494843482971191;-7.527890205383301;0.43258856356241954;0.12376045391228435;0.4235024361596082;0.45970796390894775
24.36338448524475;8.86252204577128;-9.2579132715861;-8.589228630065918;0.35000000000000003;0.0005;{'dropout': 0.35000000000000003, 'regu': 0.0005};77;-8.727397918701172;-8.455558776855469;-9.929433822631836;-9.186814308166504;-9.116908073425293;-8.125312805175781;0.679440836782674;0.1408934023013675;0.5007557142399066;0.4435441221613832
24.75901921590169;9.15162181854248;-6.7245306968688965;-6.065568765004476;0.35000000000000003;0.001;{'dropout': 0.35000000000000003, 'regu': 0.001};49;-6.869434833526611;-6.254397392272949;-7.107699394226074;-6.404377460479736;-6.196457862854004;-5.537931442260742;0.8184603845083355;0.040076392175959534;0.3858654245024788;0.37808673033133494
24.65173141161601;9.210783004760742;-8.476271311442057;-7.830755233764648;0.35000000000000003;0.005;{'dropout': 0.35000000000000003, 'regu': 0.005};73;-9.39445686340332;-9.267613410949707;-6.481843948364258;-5.7883453369140625;-9.552513122558594;-8.436306953430176;0.27612135838017976;0.19096982430196688;1.4117485199117765;1.4835422130031293
24.167973121007282;8.924348513285318;-8.105243682861328;-7.644726594289144;0.35000000000000003;0.01;{'dropout': 0.35000000000000003, 'regu': 0.01};68;-9.240285873413086;-9.07332992553711;-10.782422065734863;-10.026288986206055;-4.293023109436035;-3.8345608711242676;0.6887207749822148;0.27834982063101654;2.7681901770233055;2.722138236915134
24.9762765566508;9.358842849731445;-9.080614566802979;-8.337609132130941;0.35000000000000003;0.05;{'dropout': 0.35000000000000003, 'regu': 0.05};76;-7.987553119659424;-7.527695178985596;-10.411375999450684;-9.659615516662598;-8.842914581298828;-7.825516700744629;0.9409777746604171;0.40775959162633785;1.0036949405343585;0.9426735296529631
24.581878821055096;9.104483604431152;-7.589850743611653;-6.8312907218933105;0.35000000000000003;0.1;{'dropout': 0.35000000000000003, 'regu': 0.1};62;-6.496698379516602;-5.814314842224121;-8.339506149291992;-7.618772983551025;-7.933347702026367;-7.060784339904785;0.7303853730607754;0.08584128057326049;0.790560029100155;0.7543287464058068
