mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_layers;param_neurons;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
19.451886971791584;0.6694420178731283;-7.8895306446973015;-7.441812018946069;0.38449677304404933;2;31;8.262706106039729e-05;{'dropout': 0.38449677304404933, 'layers': 2, 'neurons': 31, 'regu': 8.262706106039729e-05};33;-7.806661128997803;-6.886314478787509;-7.923472881317139;-7.739479521046514;-7.945991516113281;-7.699642057004183;0.5816527087790097;0.02235072314703363;0.0618697016253491;0.3931326270925109
17.10673991839091;0.6884950002034506;-7.630680533016429;-7.118378459543422;0.049523379128174304;1;23;3.4103214930211556e-05;{'dropout': 0.049523379128174304, 'layers': 1, 'neurons': 23, 'regu': 3.4103214930211556e-05};9;-7.264265060424805;-6.199399948120117;-7.784536361694336;-7.608088825059974;-7.876550674438477;-7.547646605450174;0.14597852887320123;0.017371722326944176;0.2731345687367425;0.6502842680044802
17.78587055206299;0.7316075960795084;-7.605293161728802;-7.142571930514651;0.1168836690861196;1;34;4.1412634333286875e-05;{'dropout': 0.1168836690861196, 'layers': 1, 'neurons': 34, 'regu': 4.1412634333286875e-05};8;-7.297353744506836;-6.351651018316096;-7.706794261932373;-7.545092541238536;-7.839725971221924;-7.530972231989321;0.10051423488076465;0.006817308249851473;0.23362826095361536;0.5592952486824048
17.807337443033855;0.7630247275034586;-7.589395803563735;-7.080745979731262;0.07929395105168345;1;34;9.875337317340037e-05;{'dropout': 0.07929395105168345, 'layers': 1, 'neurons': 34, 'regu': 9.875337317340037e-05};6;-7.259035587310791;-6.194316343827681;-7.670115947723389;-7.520599572554879;-7.869068622589111;-7.5273220228112265;0.23803485962035084;0.04345116273947218;0.256773725687367;0.6268064147674725
21.146781126658123;0.8646268049875895;-7.5688809647279625;-7.159375389259952;0.2192904161919986;2;38;2.4678810674488394e-05;{'dropout': 0.2192904161919986, 'layers': 2, 'neurons': 38, 'regu': 2.4678810674488394e-05};5;-7.4922776222229;-6.542495120655406;-7.763058662414551;-7.598117703976839;-7.45827054977417;-7.337513343147609;0.5313182093944894;0.020587319922732588;0.13501121183525627;0.44898745904239146
19.25500233968099;0.918437639872233;-7.694465118296006;-7.223402491985417;0.10560204293948088;1;17;5.9594725327132055e-05;{'dropout': 0.10560204293948088, 'layers': 1, 'neurons': 17, 'regu': 5.9594725327132055e-05};14;-7.325531482696533;-6.380920323458585;-7.861593723297119;-7.677397976750913;-7.9298095703125;-7.611889175746752;0.18191333475882526;0.01850612882625626;0.2738533918890091;0.5963248577559637
20.97634196281433;0.9785969257354736;-7.860897793489344;-7.496317756662884;0.24692308200575586;2;23;2.0130962085929226e-05;{'dropout': 0.24692308200575586, 'layers': 2, 'neurons': 23, 'regu': 2.0130962085929226e-05};28;-7.719537258148193;-7.056005737998269;-7.910851001739502;-7.725745035254437;-7.965156078338623;-7.707202496735946;0.45707570693789024;0.01612548534421131;0.10666189767609117;0.31143962686108606
21.587858120600384;1.0688377221425374;-8.069872182958266;-7.661858718228749;0.18078790678055873;2;9;7.597926336737215e-05;{'dropout': 0.18078790678055873, 'layers': 2, 'neurons': 9, 'regu': 7.597926336737215e-05};48;-7.967746734619141;-7.175738854841753;-8.173243522644043;-7.963077379309612;-8.077910423278809;-7.84675992053488;0.7065279729575049;0.08239270608268083;0.08461122254105441;0.3470031978608615
20.94725290934245;1.014357089996338;-7.73532857614405;-7.298825485118922;0.14930134034505055;2;19;5.783685525967981e-05;{'dropout': 0.14930134034505055, 'layers': 2, 'neurons': 19, 'regu': 5.783685525967981e-05};18;-7.575897216796875;-6.685022354125977;-7.7913289070129395;-7.628992909970491;-7.853253364562988;-7.582461191260296;0.1303629130904557;0.015560844177826109;0.12035309824102838;0.43443987917323895
18.996411244074505;1.0658249855041504;-7.974512941697064;-7.525044608336035;0.30472130897506605;1;18;2.2481582064406714e-05;{'dropout': 0.30472130897506605, 'layers': 1, 'neurons': 18, 'regu': 2.2481582064406714e-05};39;-7.81500768661499;-6.9474640759554775;-8.036309242248535;-7.830205792966097;-8.086722373962402;-7.797463956086532;0.23032255792068537;0.013985658441141097;0.11953466771909599;0.40862979211777056
21.95726529757182;1.1440361340840657;-7.996946376912734;-7.5573508045261875;0.34391060570571985;2;26;8.293125656656651e-06;{'dropout': 0.34391060570571985, 'layers': 2, 'neurons': 26, 'regu': 8.293125656656651e-06};43;-8.014115333557129;-7.117049910805442;-8.025630950927734;-7.823300237240999;-7.9495320320129395;-7.73170226553212;0.42221039392313325;0.05303702759309367;0.03312962537863298;0.31357742782685544
20.19626196225484;1.165756622950236;-8.114501784829532;-7.793501874046677;0.23831147671173306;1;15;3.502674134490079e-05;{'dropout': 0.23831147671173306, 'layers': 1, 'neurons': 15, 'regu': 3.502674134490079e-05};51;-8.283150672912598;-7.838469938798384;-8.01174259185791;-7.802965288576872;-8.033280372619629;-7.739070394764775;0.14422083720399306;0.01678431065015288;0.12485632147026189;0.0411277238161806
20.488701820373535;1.2088743050893147;-7.908679611542645;-7.455545429184503;0.23407860575629647;1;18;3.2713842140894334e-06;{'dropout': 0.23407860575629647, 'layers': 1, 'neurons': 18, 'regu': 3.2713842140894334e-06};34;-7.774096965789795;-6.899930260398171;-7.985699653625488;-7.784811268682065;-7.9784770011901855;-7.6818947584732715;0.4149851203799615;0.014421997931447132;0.09943831220744713;0.39511948729254637
22.859659751256306;1.2636864185333252;-7.801311310599832;-7.32444462631688;0.09336192388567452;2;13;4.450750682611584e-05;{'dropout': 0.09336192388567452, 'layers': 2, 'neurons': 13, 'regu': 4.450750682611584e-05};24;-7.733914852142334;-6.713813348249956;-7.882614612579346;-7.701430403667947;-7.79353141784668;-7.558090127032736;0.16911425215165;0.01588160951112217;0.06132979350719765;0.43572891193317154
20.393449465433758;1.1821361382802327;-7.843064827077529;-7.389317204672672;0.3170561451118156;1;37;4.879712137504256e-05;{'dropout': 0.3170561451118156, 'layers': 1, 'neurons': 37, 'regu': 4.879712137504256e-05};26;-7.710330963134766;-6.816828467629173;-7.9324259757995605;-7.741317044133726;-7.898504257202148;-7.609806102255116;0.23708317145161764;0.14185627621677896;0.09897530026018847;0.4083554803433686
20.839633226394653;1.3532575766245525;-8.761818577261533;-8.394193724681267;0.2208763670267473;1;7;4.454922635293384e-05;{'dropout': 0.2208763670267473, 'layers': 1, 'neurons': 7, 'regu': 4.454922635293384e-05};60;-8.642951965332031;-8.377178625626998;-8.790444374084473;-8.408241313436758;-8.862865447998047;-8.397161234980045;0.6112030994634685;0.07900193386367997;0.09249486898367976;0.012853721420187076
21.50739320119222;1.2834055423736572;-8.174516116871553;-7.800990783178759;0.08073088246290164;1;9;7.122621577135818e-05;{'dropout': 0.08073088246290164, 'layers': 1, 'neurons': 9, 'regu': 7.122621577135818e-05};52;-8.039286613464355;-7.569950190457431;-8.172965049743652;-7.92931137914243;-8.323590278625488;-7.903710779936417;0.370769693246387;0.13894211925843836;0.11681116608235928;0.16370433568620757
22.828243891398113;1.4505162239074707;-8.017564324771657;-7.6151869765069335;0.40940671156074737;1;27;6.386912861574352e-05;{'dropout': 0.40940671156074737, 'layers': 1, 'neurons': 27, 'regu': 6.386912861574352e-05};46;-7.985013484954834;-7.263136516917836;-8.07650375366211;-7.867480319479237;-7.994134902954102;-7.7149440931237265;0.07118234027761985;0.018889115810139044;0.04093230458882497;0.25660796254256013
25.755030075709026;1.5340743859608967;-7.9234943249646355;-7.4982577526208125;0.30187096561596033;2;22;1.8998916651317866e-05;{'dropout': 0.30187096561596033, 'layers': 2, 'neurons': 22, 'regu': 1.8998916651317866e-05};37;-7.919297695159912;-7.0389779697765;-7.91461181640625;-7.730576432269553;-7.936954975128174;-7.725218855816385;0.123654187678183;0.04938995663647294;0.009505894599852596;0.32476721417399057
25.794601917266846;1.460227409998576;-7.985586769440594;-7.550003443782038;0.1915842733374123;2;17;8.702750541881549e-05;{'dropout': 0.1915842733374123, 'layers': 2, 'neurons': 17, 'regu': 8.702750541881549e-05};41;-7.931539058685303;-7.037460673939098;-7.931263446807861;-7.741059303283691;-8.098871231079102;-7.871490354123323;0.28483837968956865;0.13920211428590948;0.07834354573646664;0.3663132839018965
24.808988571166992;1.6935049692789714;-7.775957065470078;-7.301184954536448;0.14575856075439408;1;18;9.367612094874434e-06;{'dropout': 0.14575856075439408, 'layers': 1, 'neurons': 18, 'regu': 9.367612094874434e-06};22;-7.521447658538818;-6.573976256630638;-7.865445137023926;-7.678779436194378;-7.964115619659424;-7.650799170784328;0.4049639531302508;0.06168309759419767;0.19211131727951414;0.514341061647815
27.141865571339924;1.6009199619293213;-7.860945140614229;-7.513743991123043;0.26561937006706954;2;17;7.2998181418365e-05;{'dropout': 0.26561937006706954, 'layers': 2, 'neurons': 17, 'regu': 7.2998181418365e-05};29;-7.637889862060547;-7.022407271645286;-8.016047477722168;-7.819618266561757;-7.949175834655762;-7.699206435162088;0.22257529857418176;0.10497976858928044;0.1669183651571733;0.3508879984796944
27.96396605173747;1.766030232111613;-7.679975537692799;-7.19534105243105;0.045622880215373036;2;13;3.865022190225145e-05;{'dropout': 0.045622880215373036, 'layers': 2, 'neurons': 13, 'regu': 3.865022190225145e-05};12;-7.377275466918945;-6.389509981328791;-7.845527172088623;-7.663250342659328;-7.844642162322998;-7.533262833305027;0.31177646090360156;0.07438580593691765;0.2235591015591981;0.5722743948564026
28.514330705006916;1.776714563369751;-7.868890790378346;-7.405585692334081;0.12269102193264841;2;13;0.00010089479443005684;{'dropout': 0.12269102193264841, 'layers': 2, 'neurons': 13, 'regu': 0.00010089479443005684};30;-7.591955184936523;-6.668048078363592;-8.011055946350098;-7.8084924117378565;-8.028837203979492;-7.740216586900794;0.40914204901702383;0.018066703462164612;0.20465549312822248;0.5222621921859152
26.488625923792522;1.8699592749277751;-7.690151326796588;-7.216169685243147;0.1711513667060569;1;36;9.358731458599369e-05;{'dropout': 0.1711513667060569, 'layers': 1, 'neurons': 36, 'regu': 9.358731458599369e-05};13;-7.353370666503906;-6.391834952614524;-7.809398174285889;-7.6332717149154;-7.9383015632629395;-7.623402388199516;0.21320538990456744;0.08156073544662579;0.2540748160544197;0.5829066045636487
29.77099919319153;1.872970740000407;-8.00793207392973;-7.5638563460198;0.31296715522616986;2;18;4.982768646471698e-05;{'dropout': 0.31296715522616986, 'layers': 2, 'neurons': 18, 'regu': 4.982768646471698e-05};45;-8.004240989685059;-7.126104354858398;-8.003150939941406;-7.807807093081267;-8.016739845275879;-7.757657590119735;1.0591950599312843;0.09577727644941696;0.006107579900319975;0.31021374081553416
27.27170006434123;1.8328638871510823;-8.054135575014001;-7.633115083646711;0.3127215862151738;1;16;8.965532538139276e-06;{'dropout': 0.3127215862151738, 'layers': 1, 'neurons': 16, 'regu': 8.965532538139276e-06};47;-7.900947093963623;-7.149568991227583;-8.24591064453125;-8.003135142119035;-8.029475212097168;-7.746641117593517;0.4333849553760984;0.12339659209963001;0.14275075433829285;0.3575937301600618
27.839529991149902;2.0049875577290854;-7.829765964956844;-7.374606558456723;0.2923784549096108;1;31;5.9045202350234606e-05;{'dropout': 0.2923784549096108, 'layers': 1, 'neurons': 31, 'regu': 5.9045202350234606e-05};25;-7.704746723175049;-6.829822366887873;-7.906520366668701;-7.714897114297618;-7.8893961906433105;-7.579100194184677;0.04906190906878326;0.06629837980729192;0.09258934504853142;0.38918938184859214
30.841507116953533;2.0471076170603433;-6.818884330637315;-6.4171651663045175;0.012369448798958373;2;29;7.93016595728683e-05;{'dropout': 0.012369448798958373, 'layers': 2, 'neurons': 29, 'regu': 7.93016595728683e-05};1;-7.267002105712891;-6.0511415654962715;-6.708137035369873;-6.63176208993663;-6.4407758712768555;-6.568591843480649;0.04109967721257232;0.0360339043232753;0.3479881319394108;0.2600994390238763
28.704837481180828;1.9685572783152263;-8.682005461524515;-8.364033802067652;0.22028320702580634;1;5;8.383331037263723e-05;{'dropout': 0.22028320702580634, 'layers': 1, 'neurons': 5, 'regu': 8.383331037263723e-05};59;-8.613667488098145;-8.438814596696334;-8.675509452819824;-8.34367499144181;-8.763051986694336;-8.309611818064814;0.2314536225439756;0.22313216488807508;0.06153885774509421;0.05467601777196621
29.202825784683228;2.122642676035563;-8.000084652620203;-7.5713851260259375;0.38296978157816;1;25;3.1662393987268214e-06;{'dropout': 0.38296978157816, 'layers': 1, 'neurons': 25, 'regu': 3.1662393987268214e-06};44;-7.925023555755615;-7.100183833729137;-8.074024200439453;-7.8672490741895595;-8.00802993774414;-7.746722470159116;0.19320648589432343;0.006704378581013675;0.061463055931700705;0.33680326499447627
29.96250828107198;2.17009170850118;-8.09222809006186;-7.741990212552319;0.11921192294725537;1;11;5.0212044427572196e-05;{'dropout': 0.11921192294725537, 'layers': 1, 'neurons': 11, 'regu': 5.0212044427572196e-05};50;-8.068058013916016;-7.603180798617276;-8.288907051086426;-8.020038231559422;-7.921916484832764;-7.602751607480257;0.10702953514794213;0.010557907317513413;0.14867903976354246;0.19660971781101252
33.38559158643087;2.3027803103129068;-7.216718014548807;-6.793707351282495;0.10014089210899288;2;37;6.400673180744964e-05;{'dropout': 0.10014089210899288, 'layers': 2, 'neurons': 37, 'regu': 6.400673180744964e-05};3;-7.421411514282227;-6.5138655575838955;-6.9295430183410645;-6.86278832477072;-7.280591011047363;-7.004468171492867;1.4679385143961903;0.05497200627729982;0.20685564484983682;0.20615829980404146
33.005907932917275;2.2757163047790527;-7.9212729930877686;-7.517895065277462;0.2596599711505882;2;21;6.868237147367267e-05;{'dropout': 0.2596599711505882, 'layers': 2, 'neurons': 21, 'regu': 6.868237147367267e-05};36;-7.8076958656311035;-7.018750364130193;-7.9853739738464355;-7.7957566302755605;-7.981074333190918;-7.739178201426631;0.5229964069086568;0.01679241126549352;0.08390009162015635;0.3537035992327475
31.285675684611004;2.316481033960978;-7.734809524872723;-7.231852101714243;0.12635867838965958;1;22;5.3193352744000686e-05;{'dropout': 0.12635867838965958, 'layers': 1, 'neurons': 22, 'regu': 5.3193352744000686e-05};17;-7.425661087036133;-6.389976414767179;-7.913385391235352;-7.721237348473591;-7.893486499786377;-7.584342541901962;0.2977954349097715;0.04064888156266701;0.22846147995344848;0.5979136232048993
31.83447543780009;2.4060515562693277;-7.590884994058048;-7.0704562371898545;0.0297850584625642;1;31;4.2538326598972e-05;{'dropout': 0.0297850584625642, 'layers': 1, 'neurons': 31, 'regu': 4.2538326598972e-05};7;-7.266038417816162;-6.16244853626598;-7.748256206512451;-7.582878983539084;-7.787891864776611;-7.4660411917645;0.22218819687989436;0.015323271884227682;0.24044413800112213;0.6438277492722647
34.61216219266256;2.479926029841105;-7.738355145734899;-7.309855095482626;0.10866758788336263;2;12;5.3360180724102745e-06;{'dropout': 0.10866758788336263, 'layers': 2, 'neurons': 12, 'regu': 5.3360180724102745e-06};19;-7.583552837371826;-6.699677987532183;-7.6719889640808105;-7.521302306133768;-7.973596572875977;-7.70858499278193;0.22134897935405695;0.014429635877806863;0.16669257070077245;0.43818244182046234
35.21610720952352;2.531731367111206;-8.46446107415592;-8.196053685878105;0.28331981208117213;2;5;2.7154479090265348e-05;{'dropout': 0.28331981208117213, 'layers': 2, 'neurons': 5, 'regu': 2.7154479090265348e-05};54;-8.584924697875977;-8.452340212735264;-8.264915466308594;-8.021257981010105;-8.532591819763184;-8.114562863888947;0.11346539649596972;0.012114258967485084;0.13966351842353264;0.18518196128607708
37.78551483154297;2.801875114440918;-8.487441062927246;-8.145682742001982;0.15966817025952093;1;9;3.436387234752972e-05;{'dropout': 0.15966817025952093, 'layers': 1, 'neurons': 9, 'regu': 3.436387234752972e-05};55;-8.375980377197266;-8.048396544022994;-8.292176246643066;-8.030392190684443;-8.804299354553223;-8.35825949129851;2.4312784180473104;0.1988949951241315;0.2218163385430325;0.1504940639823685
39.577308177948;3.100616693496704;-7.850640002418967;-7.401213163443704;0.2879990122113715;1;27;2.637688574743138e-05;{'dropout': 0.2879990122113715, 'layers': 1, 'neurons': 27, 'regu': 2.637688574743138e-05};27;-7.712282657623291;-6.830438700589267;-7.886159896850586;-7.697228763414466;-7.966055393218994;-7.675972026327382;1.735535299140448;0.10020406052639322;0.10711719626053823;0.40369177830202474
46.26911425590515;3.628543217976888;-7.873969316482544;-7.415271262720483;0.34732590500559724;2;32;1.937875376696372e-05;{'dropout': 0.34732590500559724, 'layers': 2, 'neurons': 32, 'regu': 1.937875376696372e-05};31;-7.873610019683838;-6.902287569912997;-7.844347953796387;-7.654257442640222;-7.903982639312744;-7.6892687756082285;4.544302168301369;0.46207185309129795;0.02398652842002351;0.3630157482110591
52.2004873752594;4.704205671946208;-8.585306083454805;-8.248252528144123;0.29796116659712985;1;11;9.399883657377754e-05;{'dropout': 0.29796116659712985, 'layers': 1, 'neurons': 11, 'regu': 9.399883657377754e-05};56;-8.609158515930176;-8.317358363758434;-8.628046989440918;-8.30790440932564;-8.516544342041016;-8.119494811348293;1.968690782343588;0.5535323869899179;0.04818220498164842;0.09112722439703222
54.23063294092814;4.224692344665527;-7.639344776377959;-7.163210361214337;0.10940299418155827;1;29;1.368744054540958e-05;{'dropout': 0.10940299418155827, 'layers': 1, 'neurons': 29, 'regu': 1.368744054540958e-05};10;-7.274448871612549;-6.301518700339577;-7.824265003204346;-7.645557942597763;-7.852492809295654;-7.542554440705673;6.411298994785584;0.278969907788689;0.2697325239535;0.6107573545286954
50.83792567253113;3.299177408218384;-8.667920224806842;-8.315379696872396;0.3526353807248207;1;9;4.365230874229152e-05;{'dropout': 0.3526353807248207, 'layers': 1, 'neurons': 9, 'regu': 4.365230874229152e-05};58;-8.650562286376953;-8.344748583706943;-8.626224517822266;-8.302640375883684;-8.728551864624023;-8.298750131026559;3.149372196877035;0.1795433123409516;0.04310642825166245;0.020827580059262264
52.86224842071533;3.7370412349700928;-8.239364315481748;-7.81715513563596;0.40125032609015227;2;15;3.632375301357885e-05;{'dropout': 0.40125032609015227, 'layers': 2, 'neurons': 15, 'regu': 3.632375301357885e-05};53;-8.390111923217773;-7.554252797907049;-8.08752155303955;-7.88183535700259;-8.226755142211914;-8.015377251998238;4.580662692196419;0.5094320686625466;0.12462478605569031;0.19372934525130955
60.431782245635986;4.091497739156087;-7.7587551229140335;-7.272654954309677;0.23072143595230085;1;36;3.553319227490047e-05;{'dropout': 0.23072143595230085, 'layers': 1, 'neurons': 36, 'regu': 3.553319227490047e-05};21;-7.5386528968811035;-6.568027929826216;-7.900834560394287;-7.711889184039572;-7.856787204742432;-7.538047749063243;1.2300910945069476;0.5858802517858727;0.16351877844143392;0.5032756990311702
54.25264159838358;4.247280518213908;-7.708607168758617;-7.225168802364384;0.1509139787606164;1;31;4.776033664549417e-06;{'dropout': 0.1509139787606164, 'layers': 1, 'neurons': 31, 'regu': 4.776033664549417e-06};15;-7.405737400054932;-6.427502198652788;-7.838430881500244;-7.656752835149351;-7.909186840057373;-7.591251373291016;0.4311893534873395;0.07430641598313342;0.22548715704572775;0.5646689994347661
60.30534076690674;4.696540594100952;-7.17628422905417;-6.780229276976253;0.15438206165926446;2;39;2.0010571731716454e-05;{'dropout': 0.15438206165926446, 'layers': 2, 'neurons': 39, 'regu': 2.0010571731716454e-05};2;-7.395153522491455;-6.372113141146573;-7.244356155395508;-7.090653087781823;-6.86944580078125;-6.877921602000361;3.5044484822131623;0.9309605902270225;0.22105794434317425;0.30136661671360687
53.72004620234171;3.6181227366129556;-7.99150678690742;-7.536708883303113;0.3439829705081128;2;24;9.112214795293393e-05;{'dropout': 0.3439829705081128, 'layers': 2, 'neurons': 24, 'regu': 9.112214795293393e-05};42;-8.021846771240234;-7.143150069496849;-8.019527435302734;-7.820585250854492;-7.9303879737854;-7.646391329557999;5.818211666013379;0.2708069652750127;0.042278315393391594;0.28723078467509683
49.76365725199381;3.7417542934417725;-7.883916055454927;-7.4521966326063955;0.4046967011592709;1;28;2.5805206630832756e-05;{'dropout': 0.4046967011592709, 'layers': 1, 'neurons': 28, 'regu': 2.5805206630832756e-05};32;-7.68738317489624;-6.849164962768555;-8.014995574951172;-7.814415060955545;-7.967236042022705;-7.693009874095088;1.0070972208734321;0.08059553867001912;0.14641467543485293;0.42927862045507376
