mean_fit_time;mean_score_time;mean_test_score;mean_train_score;param_dropout;param_layers;param_neurons;param_regu;params;rank_test_score;split0_test_score;split0_train_score;split1_test_score;split1_train_score;split2_test_score;split2_train_score;std_fit_time;std_score_time;std_test_score;std_train_score
10.895334402720133;0.48251088460286456;;;0.14970175971619692;1;36;2.1758304440046283e-05;{'dropout': 0.14970175971619692, 'layers': 1, 'neurons': 36, 'regu': 2.1758304440046283e-05};49;-29.47686195373535;-34.549302178460195;-24.286584854125977;-25.4922896204768;;;0.11071842468545641;0.010064392007254815;;
11.243837674458822;0.546689510345459;;;0.13080108557852746;1;34;4.320060141880524e-05;{'dropout': 0.13080108557852746, 'layers': 1, 'neurons': 34, 'regu': 4.320060141880524e-05};50;;;;;-8.736321449279785;-7.854397572969136;0.11468677829274548;0.012431566929996854;;
12.755000670750936;0.5948824087778727;;;0.3152451067362491;2;26;6.976000062155216e-05;{'dropout': 0.3152451067362491, 'layers': 2, 'neurons': 26, 'regu': 6.976000062155216e-05};51;;;;;;;0.15987607497842063;0.011849842313388675;;
11.490722894668579;0.6363839308420817;;;0.3819151139532545;1;29;1.930528531888478e-05;{'dropout': 0.3819151139532545, 'layers': 1, 'neurons': 29, 'regu': 1.930528531888478e-05};52;;;;;;;0.09679899235819925;0.01533818771660599;;
13.304889440536499;0.6709192593892416;;;0.4082518536552478;2;34;8.717924567643045e-05;{'dropout': 0.4082518536552478, 'layers': 2, 'neurons': 34, 'regu': 8.717924567643045e-05};53;;;-15.424670219421387;-16.06755272117821;;;0.052708377952988966;0.01331570100701617;;
13.415218989054361;0.7438046932220459;;;0.23117766707347487;2;19;7.031545354173511e-05;{'dropout': 0.23117766707347487, 'layers': 2, 'neurons': 19, 'regu': 7.031545354173511e-05};54;;;-13.733569145202637;-14.270152323954814;;;0.06494622021752586;0.022126133907893586;;
12.076217492421469;0.7652729352315267;;;0.09561959079823844;1;10;6.714800402782563e-05;{'dropout': 0.09561959079823844, 'layers': 1, 'neurons': 10, 'regu': 6.714800402782563e-05};55;-9.357317924499512;-9.888194754317;-13.794438362121582;-14.34137553137702;;;0.0021040977297652453;0.0108587344230857;;
12.51329263051351;0.8008479277292887;;;0.37292798404932076;1;35;4.4598709485371856e-05;{'dropout': 0.37292798404932076, 'layers': 1, 'neurons': 35, 'regu': 4.4598709485371856e-05};56;;;;;-36.28017807006836;-29.511166823537724;0.11980316569042652;0.01238130631674775;;
13.19192361831665;0.8774886926015218;;;0.31565661226282776;1;39;6.418788195494706e-06;{'dropout': 0.31565661226282776, 'layers': 1, 'neurons': 39, 'regu': 6.418788195494706e-06};57;;;;;-31.29622459411621;-25.599421149805973;0.2054864394816863;0.013209314555383796;;
14.410847028096518;0.908114512761434;;;0.1293328553214817;2;19;8.265694936553947e-06;{'dropout': 0.1293328553214817, 'layers': 2, 'neurons': 19, 'regu': 8.265694936553947e-06};58;-13.410820007324219;-15.129015278171849;;;-9.17002010345459;-8.203500948454204;0.06757245164442151;0.011755025895360873;;
11.281595786412558;0.5303825537363688;;;0.34723965631605785;1;15;7.682784274139708e-06;{'dropout': 0.34723965631605785, 'layers': 1, 'neurons': 15, 'regu': 7.682784274139708e-06};59;-14.554186820983887;-16.523046545080238;;;;;0.341040917498896;0.013740994009836261;;
24.406864245732624;2.3284194469451904;;;0.2561816987992377;2;33;2.113909248397182e-05;{'dropout': 0.2561816987992377, 'layers': 2, 'neurons': 33, 'regu': 2.113909248397182e-05};60;-36.512977600097656;-43.0532953416979;;;-16.266605377197266;-13.768044020000257;0.15045445010536188;0.00914085475296884;;
