;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
72;1.0;119.95734899392251;239346.02296691714;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
73;1.0;119.95734899392251;225978.4602251091;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
74;1.0;119.95734899392251;229435.85250585055;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
75;1.0;119.95734899392251;234401.46584268817;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
76;2.0;119.95734899392251;241864.43240451682;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
77;1.0;119.95734899392251;234565.10160923778;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
78;1.0;119.95734899392251;236720.11065259116;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
79;1.0;119.95734899392251;238708.31955559354;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
80;0.0;119.95734899392251;223934.68539105402;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
81;0.0;119.95734899392251;224896.67516773602;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
82;2.0;119.95734899392251;243595.25139765686;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
83;1.0;119.95734899392251;241116.22351913323;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
84;1.0;119.95734899392251;228765.20186497114;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
85;1.0;119.95734899392251;238804.114004015;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
86;2.0;119.95734899392251;243776.18288354456;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
87;1.0;119.95734899392251;240919.55488682428;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
88;1.0;119.95734899392251;225967.75694576427;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
89;1.0;119.95734899392251;235076.16160259582;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
90;1.0;119.95734899392251;240789.80117759816;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
91;2.0;119.95734899392251;247711.63276805863;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
92;1.0;119.95734899392251;231342.67859326032;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
93;1.0;119.95734899392251;231194.3523499871;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
94;1.0;119.95734899392251;240581.34370375884;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
95;1.0;119.95734899392251;241035.30710519291;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
96;2.0;119.95734899392251;239793.82373585604;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
97;1.0;119.95734899392251;231486.34747980873;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
98;1.0;119.95734899392251;233533.77634721698;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
99;1.0;119.95734899392251;230627.53703292026;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
100;2.0;119.95734899392251;250421.12028905668;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
101;1.0;119.95734899392251;232086.53801899758;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
102;1.0;119.95734899392251;236112.7902679225;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
103;1.0;119.95734899392251;231556.33347604683;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
104;1.0;119.95734899392251;238465.3858374187;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
105;1.0;119.95734899392251;239383.64755837183;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
106;1.0;119.95734899392251;232279.24889934287;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
107;1.0;119.95734899392251;234689.05826752208;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
108;1.0;119.95734899392251;231244.3603701239;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
109;1.0;119.95734899392251;240066.8675254065;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
110;1.0;119.95734899392251;244065.40584101912;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
111;1.0;119.95734899392251;235101.05453475766;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
112;1.0;119.95734899392251;235368.5286542975;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
113;1.0;119.95734899392251;232651.4921146516;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
114;1.0;119.95734899392251;234356.60143625858;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
115;1.0;119.95734899392251;233235.55270771415;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
116;1.0;119.95734899392251;228701.48223785427;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
117;1.0;119.95734899392251;234580.0552890795;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
118;2.0;119.95734899392251;246735.61142034087;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
119;1.0;119.95734899392251;234135.35162350244;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
120;1.0;119.95734899392251;230917.3792241798;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
121;1.0;119.95734899392251;227424.24865392942;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
122;1.0;119.95734899392251;234631.02887502383;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
123;1.0;119.95734899392251;236550.75670647543;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
124;1.0;119.95734899392251;234061.93801761715;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
125;1.0;119.95734899392251;230326.03478345135;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
126;2.0;119.95734899392251;241309.54772964964;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
127;1.0;119.95734899392251;234160.180488896;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
128;1.0;119.95734899392251;240342.80971478077;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
129;0.0;119.95734899392251;219205.2855146079;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
130;0.0;119.95734899392251;223412.92344364407;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
131;1.0;119.95734899392251;242165.79728988442;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
132;1.0;119.95734899392251;240807.56565543188;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
133;1.0;119.95734899392251;237423.5109236119;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
134;1.0;119.95734899392251;239502.12957885448;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
135;1.0;119.95734899392251;236173.9196967738;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
136;1.0;119.95734899392251;238063.36632055824;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
137;1.0;119.95734899392251;234904.699808261;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
138;1.0;119.95734899392251;239875.12021863478;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
139;1.0;119.95734899392251;234287.26350491866;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
140;1.0;119.95734899392251;228093.15234915278;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
141;1.0;119.95734899392251;239675.7014469885;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
142;1.0;119.95734899392251;238149.09122995366;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
143;1.0;119.95734899392251;235161.54060740376;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
144;1.0;119.95734899392251;237756.7892773566;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
145;1.0;119.95734899392251;238896.46866286203;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
146;2.0;119.95734899392251;248388.75148828913;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
147;1.0;119.95734899392251;231068.73976949163;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
148;1.0;119.95734899392251;241119.2635293442;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
149;1.0;119.95734899392251;227041.19884808437;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
150;1.0;119.95734899392251;238560.94009336317;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
151;1.0;119.95734899392251;240902.73115594813;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
152;1.0;119.95734899392251;227577.48514093726;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
153;1.0;119.95734899392251;234737.86269456294;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
154;1.0;119.95734899392251;233827.3095690429;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
155;1.0;119.95734899392251;237326.80414567288;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
156;1.0;119.95734899392251;244534.137931125;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
157;1.0;119.95734899392251;241703.75599677447;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
158;1.0;119.95734899392251;241567.97818004436;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
159;1.0;119.95734899392251;235250.73099733354;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
160;1.0;119.95734899392251;241830.97025829958;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
161;1.0;119.95734899392251;238127.78708241702;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
162;1.0;119.95734899392251;235014.50453382634;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
163;1.0;119.95734899392251;230679.9397144934;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
164;1.0;119.95734899392251;234770.50192873276;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
165;1.0;119.95734899392251;240015.75089749653;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
166;1.0;119.95734899392251;229651.687733273;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
167;1.0;119.95734899392251;239748.60084237164;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
168;1.0;119.95734899392251;232754.36742727412;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
169;2.0;119.95734899392251;249127.8530155713;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
170;2.0;119.95734899392251;244611.58464537706;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
171;1.0;119.95734899392251;238417.69982868442;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
172;2.0;119.95734899392251;241583.63613051354;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
173;1.0;119.95734899392251;229732.28492902478;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
174;1.0;119.95734899392251;241871.81492328274;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
175;1.0;119.95734899392251;225611.23750374536;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
176;1.0;119.95734899392251;228693.6690351674;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
177;1.0;119.95734899392251;235984.60099137304;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
178;0.0;119.95734899392251;221982.54300261984;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
179;1.0;119.95734899392251;237852.53817398823;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
180;1.0;119.95734899392251;241731.0248132591;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
181;0.0;119.95734899392251;220934.80247153877;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
182;2.0;119.95734899392251;243939.7549633158;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
183;1.0;119.95734899392251;239462.56800997013;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
184;1.0;119.95734899392251;228871.24956605455;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
185;1.0;119.95734899392251;241247.37272239593;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
186;1.0;119.95734899392251;239405.65112180653;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
187;1.0;119.95734899392251;237251.29883078608;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
188;1.0;119.95734899392251;235484.02370037092;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
189;1.0;119.95734899392251;233165.4317129288;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
190;1.0;119.95734899392251;240361.04445685132;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
191;1.0;119.95734899392251;237300.98017033076;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
192;0.0;119.95734899392251;224989.25730588922;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
193;1.0;119.95734899392251;240488.30223102745;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
194;1.0;119.95734899392251;233306.2307329241;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
195;1.0;119.95734899392251;238137.98220068018;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
196;1.0;119.95734899392251;234423.31169402885;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
197;1.0;119.95734899392251;238116.25411868928;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
198;1.0;119.95734899392251;242890.26989594122;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
199;1.0;119.95734899392251;234472.78251387944;72.984;0.0;62.0;20.0;53.227;62.606;28.526576962234046
