;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
163;1.0;115.21072297528747;238889.93236881105;72.984;0.0;35.35475883319755;22.524;58.32034328008709;62.606;33.876016742430785
164;1.0;120.50549628584103;233703.2989256814;72.984;0.0;48.30222911653426;22.524;61.08861735678056;62.606;33.876016742430785
165;1.0;119.1385245900902;238279.09290813256;72.984;0.0;40.0;24.242956472797044;57.81780788578595;62.606;33.876016742430785
166;1.0;119.51394310589035;234880.82857389865;72.984;0.0;47.93722133825101;22.524;59.46870236826605;62.606;33.876016742430785
167;1.0;114.47080241027115;239635.30870618986;72.984;0.0;36.71779183389505;22.524;55.072955285937006;62.606;33.876016742430785
168;1.0;119.72628717946822;238253.88558693707;72.984;0.0;40.40415563251172;22.524;61.026952446321566;62.606;33.876016742430785
169;1.0;121.43902503722018;253374.1771402014;72.984;0.0;40.0;32.68097013973004;53.227;62.606;33.876016742430785
170;1.0;117.44796886679433;239102.51964036105;72.984;0.0;40.0;22.019726288546675;56.594968149994344;62.606;33.876016742430785
171;1.0;117.96888311332702;237390.58489301548;72.984;0.0;40.40415563251172;22.524;57.6182429926441;62.606;33.876016742430785
172;1.0;115.58950754605904;239739.2563754443;72.984;0.0;36.13185650702417;22.524;58.02368223861088;62.606;33.876016742430785
173;1.0;119.13352005849563;239907.79547631447;72.984;0.0;40.0;21.504656065824246;59.97071980379715;62.606;33.876016742430785
174;1.0;121.27057727269035;251134.14342006278;72.984;0.0;40.0;32.32947884005684;53.227;62.606;33.876016742430785
175;1.0;127.32709527679967;240918.1482417214;72.984;0.0;57.78161356662981;33.223492793203754;53.227;62.606;33.876016742430785
176;1.0;119.25729339805997;237242.1421620689;72.984;0.0;47.842305426742556;22.524;59.048672138827264;62.606;33.876016742430785
177;1.0;122.01290764719268;234357.53290704504;72.984;0.0;40.0;27.23705652424157;59.98625372845611;62.606;33.876016742430785
178;1.0;118.89397129917577;236658.2374029163;72.984;0.0;40.40415563251172;22.524;59.414680020865774;62.606;33.876016742430785
179;1.0;113.88182800405639;239382.98431971474;72.984;0.0;36.4038296453238;22.524;54.34625955930343;62.606;33.876016742430785
180;1.0;115.65652517189045;237750.80177392042;72.984;0.0;36.96597241578028;22.524;57.04586031551801;62.606;33.876016742430785
181;1.0;125.44161023431828;246181.20205702804;72.984;0.0;40.0;31.026187163532228;62.52977923849355;62.606;33.876016742430785
182;1.0;117.02357599797568;239558.85627452427;72.984;0.0;40.0;21.562024152315555;55.861976976783545;62.606;33.876016742430785
183;1.0;113.71123092865398;238136.58401342237;72.984;0.0;35.29779752867496;22.524;55.484128492859995;62.606;33.876016742430785
184;1.0;114.50184167622564;243072.29536985664;72.984;0.0;35.45025881210907;22.524;56.81690681529198;62.606;33.876016742430785
185;1.0;114.09776633673998;238802.25263241914;72.984;0.0;35.450443375069554;22.524;56.031984140089975;62.606;33.876016742430785
186;1.0;114.5105265206676;239306.07033588283;72.984;0.0;35.79091077322221;22.524;56.38128077066652;62.606;33.876016742430785
187;1.0;116.59568194231781;239614.9096705681;72.984;0.0;40.0;22.01572541714875;54.94070122685031;62.606;33.876016742430785
188;1.0;114.31731227821565;239216.48510888635;72.984;0.0;36.46398115909071;22.524;55.112030544511235;62.606;33.876016742430785
189;1.0;113.9085235668575;239939.8716396705;72.984;0.0;35.32321040783567;22.524;55.83349666514043;62.606;33.876016742430785
190;1.0;117.76629647559815;237941.19390288627;72.984;0.0;40.0;23.60663389554909;55.87848850332396;62.606;33.876016742430785
191;1.0;119.2448581909203;238266.1089092672;72.984;0.0;40.40415563251172;22.524;60.09569681531506;62.606;33.876016742430785
192;1.0;119.60737591339061;240272.1590532834;72.984;0.0;40.0;21.459859051055552;60.89632578818221;62.606;33.876016742430785
193;1.0;114.24275453611617;239928.41029285575;72.984;0.0;36.131299409834355;22.524;55.40915051178118;62.606;33.876016742430785
194;1.0;114.716574921759;240258.01251197114;72.984;0.0;36.543247117218186;22.524;55.782072523793886;62.606;33.876016742430785
195;1.0;114.01794859938573;238310.75894404092;72.984;0.0;36.615869483602346;22.524;54.328938839111935;62.606;33.876016742430785
196;1.0;114.83085225026377;241874.5508788011;72.984;0.0;40.0;22.524;55.10568240192624;57.76767587810833;33.876016742430785
197;1.0;114.04362955106735;238424.2579552511;72.984;0.0;36.9240449610635;22.524;53.96945650765374;62.606;33.876016742430785
198;1.0;117.74315911688393;239320.07056511013;72.984;0.0;40.0;22.194352694521363;57.13342779806617;62.606;33.876016742430785
199;1.0;118.39491789638157;230723.3767774874;72.984;0.0;47.94765772662019;22.524;57.28704128411907;62.606;33.876016742430785
