;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
69;2.0;115.72630451771113;246580.31436865006;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
70;2.0;115.72630451771113;246512.42755584366;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
71;2.0;115.72630451771113;245903.50212127436;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
72;2.0;115.72630451771113;245276.7393942497;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
73;2.0;115.72630451771113;244767.36327462667;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
74;2.0;115.72630451771113;245532.56484866096;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
75;2.0;115.72630451771113;243952.04533710697;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
76;2.0;115.72630451771113;246367.10030996488;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
77;2.0;115.72630451771113;246639.50197929557;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
78;2.0;115.72630451771113;245694.33452334887;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
79;2.0;115.72630451771113;246258.0587741246;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
80;2.0;115.72630451771113;246939.47319277376;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
81;2.0;115.72630451771113;245629.94622768817;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
82;2.0;115.72630451771113;245948.8359668183;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
83;2.0;115.72630451771113;245642.13760927494;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
84;2.0;115.72630451771113;246469.79433940584;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
85;2.0;115.72630451771113;245359.6543995414;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
86;2.0;115.72630451771113;245399.49740316288;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
87;2.0;115.72630451771113;243950.79319410783;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
88;2.0;115.72630451771113;245557.26891430723;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
89;2.0;115.72630451771113;245847.37086939887;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
90;2.0;115.72630451771113;246597.41109953518;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
91;2.0;115.72630451771113;246231.03641568124;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
92;2.0;115.72630451771113;244565.03358158979;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
93;2.0;115.72630451771113;244638.73105272642;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
94;2.0;115.72630451771113;247458.30101720046;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
95;2.0;115.72630451771113;246294.37819311832;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
96;2.0;115.72630451771113;245590.63953462243;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
97;2.0;115.72630451771113;246698.64134108977;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
98;2.0;115.72630451771113;244596.51853239365;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
99;2.0;115.72630451771113;245313.48512559675;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
100;2.0;115.72630451771113;244406.61453968714;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
101;2.0;115.72630451771113;246680.46107260944;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
102;2.0;115.72630451771113;245322.5806658182;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
103;2.0;115.72630451771113;245591.37345172034;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
104;2.0;115.72630451771113;245504.81499297946;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
105;2.0;115.72630451771113;244726.0314810645;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
106;2.0;115.72630451771113;243605.5111710511;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
107;2.0;115.72630451771113;246160.91601660295;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
108;2.0;115.72630451771113;245632.39294765017;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
109;2.0;115.72630451771113;246183.48211216478;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
110;2.0;115.72630451771113;245890.06753015448;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
111;2.0;115.72630451771113;245182.34502997636;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
112;2.0;115.72630451771113;245197.48849961627;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
113;2.0;115.72630451771113;246686.44548026696;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
114;2.0;115.72630451771113;245781.702347361;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
115;2.0;115.72630451771113;245001.61093512218;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
116;2.0;115.72630451771113;245133.3091861267;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
117;2.0;115.72630451771113;246164.50623850102;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
118;2.0;115.72630451771113;245339.30717753313;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
119;2.0;115.72630451771113;245253.56818102245;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
120;2.0;115.72630451771113;244673.0976600815;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
121;2.0;115.72630451771113;246154.46993813163;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
122;2.0;115.72630451771113;245500.46177644609;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
123;2.0;115.72630451771113;245819.6949644493;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
124;2.0;115.72630451771113;246405.6069093396;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
125;2.0;115.72630451771113;246315.50705328613;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
126;2.0;115.72630451771113;245704.5294042261;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
127;2.0;115.72630451771113;246592.6319619544;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
128;2.0;115.72630451771113;246629.3654981242;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
129;2.0;115.72630451771113;246470.77877274016;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
130;2.0;115.72630451771113;246229.04115976248;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
131;2.0;115.72630451771113;245444.14394396901;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
132;2.0;115.72630451771113;245062.63924745494;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
133;2.0;115.72630451771113;244910.9261524807;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
134;2.0;115.72630451771113;246876.84792392244;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
135;2.0;115.72630451771113;245266.5639221555;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
136;2.0;115.72630451771113;245103.780284093;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
137;2.0;115.72630451771113;245951.11855871876;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
138;2.0;115.72630451771113;244038.36040495516;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
139;2.0;115.72630451771113;244779.84868665828;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
140;2.0;115.72630451771113;247930.0228207354;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
141;2.0;115.72630451771113;243617.20843083353;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
142;2.0;115.72630451771113;247285.6809509049;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
143;2.0;115.72630451771113;245848.5207306979;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
144;2.0;115.72630451771113;245078.9415512333;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
145;2.0;115.72630451771113;246550.2805563777;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
146;2.0;115.72630451771113;245190.39603515383;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
147;2.0;115.72630451771113;244966.03142174485;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
148;2.0;115.72630451771113;245844.88278184074;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
149;2.0;115.72630451771113;245105.57724967218;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
150;2.0;115.72630451771113;244329.98106727988;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
151;2.0;115.72630451771113;245466.8245331233;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
152;2.0;115.72630451771113;245786.38016348204;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
153;2.0;115.72630451771113;246080.71229902928;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
154;2.0;115.72630451771113;246885.75281485944;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
155;2.0;115.72630451771113;245027.34409791505;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
156;2.0;115.72630451771113;245264.0458096263;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
157;2.0;115.72630451771113;245629.47761177254;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
158;2.0;115.72630451771113;244341.77092186612;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
159;2.0;115.72630451771113;244528.79339323638;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
160;2.0;115.72630451771113;245232.5078490442;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
161;2.0;115.72630451771113;245688.2218887488;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
162;2.0;115.72630451771113;245986.27978580247;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
163;2.0;115.72630451771113;245613.70106914203;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
164;2.0;115.72630451771113;246885.65903704887;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
165;2.0;115.72630451771113;245875.19555527187;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
166;2.0;115.72630451771113;245932.31367817984;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
167;2.0;115.72630451771113;246128.2191371734;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
168;2.0;115.72630451771113;246316.48259164102;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
169;2.0;115.72630451771113;245547.0381670596;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
170;2.0;115.72630451771113;245872.45730529737;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
171;2.0;115.72630451771113;246255.988806432;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
172;2.0;115.72630451771113;245694.46018538583;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
173;2.0;115.72630451771113;245329.5419356996;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
174;2.0;115.72630451771113;246049.02692272555;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
175;2.0;115.72630451771113;245839.24900202523;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
176;2.0;115.72630451771113;245380.42438459283;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
177;2.0;115.72630451771113;244355.9280317328;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
178;2.0;115.72630451771113;246019.6638667834;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
179;2.0;115.72630451771113;245452.80286852818;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
180;2.0;115.72630451771113;246578.60036161914;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
181;2.0;115.72630451771113;244893.85306496156;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
182;2.0;115.72630451771113;246229.1273227866;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
183;2.0;115.72630451771113;245285.3348190203;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
184;2.0;115.72630451771113;247019.1015212813;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
185;2.0;115.72630451771113;246872.7931451594;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
186;2.0;115.72630451771113;245516.5753824685;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
187;2.0;115.72630451771113;245569.9224857252;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
188;2.0;115.72630451771113;246336.2074345756;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
189;2.0;115.72630451771113;246116.45650058278;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
190;2.0;115.72630451771113;245148.1664339931;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
191;2.0;115.72630451771113;245881.7364972399;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
192;2.0;115.72630451771113;246187.94780152;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
193;2.0;115.72630451771113;244832.63591109597;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
194;2.0;115.72630451771113;244777.2376592119;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
195;2.0;115.72630451771113;246886.5429941386;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
196;2.0;115.72630451771113;245140.5349427946;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
197;2.0;115.72630451771113;245675.7667295249;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
198;2.0;115.72630451771113;245153.94959074835;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
199;2.0;115.72630451771113;244349.69781502162;72.97409504338323;0.0;40.0;28.395;38.6;59.78;49.77
